"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1896761";"";"Élève";"SAMPSON001";"Abdennour";"abdennour.sampson001";"abdennour.sampson001";"8bryd4y7";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"";"Goksel MARZANO001, Grace-Divine SHARAF001"
"823495";"";"Élève";"SANDHU001";"Dyna";"dyna.sandhu001";"dyna.sandhu001";"vcsbsmct";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"";"Polycarpe DAVIS001, Artemisia LUPO001"
"1815928";"";"Élève";"SAPPO001";"Anusha";"anusha.sappo001";"anusha.sappo001";"ephsndfa";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1";"";"Jelissa SUNARNI001, Thomine MUSLIMA001"
"1976081";"";"Élève";"SARRAPH001";"Ibrahim-Khalil";"ibrahim-khalil.sarraph001";"ibrahim-khalil.sarraph001";"krsmrvcm";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"";"Assadillah DEMPSEY001, Hanin REESHA001"
"152739";"";"Élève";"SCIACCA001";"Guillyan";"guillyan.sciacca001";"guillyan.sciacca001";"pefmx93m";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1";"";"Oreste KAMAL001, Yasna MATHEW001"
"114890";"";"Élève";"SHAAFIU001";"Cornelia";"cornelia.shaafiu001";"cornelia.shaafiu001";"gekr394t";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"";"Sanam DEVLIN001, Jessé KSETRI001"
"1486863";"";"Élève";"SHAFIU001";"Djallal";"djallal.shafiu001";"djallal.shafiu001";"m4ypz6zz";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"";"Abishan RUTTER001, Hafsa GURNSEY001"
"290640";"";"Élève";"SHARP001";"Bakir";"bakir.sharp001";"bakir.sharp001";"c7h5c99b";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"";"Guerline RUPAKHETI001, Wahbi KENNELLY001"
"576735";"";"Élève";"SHEENEEZ001";"Meriame";"meriame.sheeneez001";"meriame.sheeneez001";"f7ha6erj";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"";"Ivi HARRINGTON001, Florène SOUMARE001"
"1756738";"";"Élève";"SHIELS001";"Hasen";"hasen.shiels001";"hasen.shiels001";"e5f6wsb8";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"";"Yousaf MAGRATI001, Sully PORTA001"
"1754026";"";"Élève";"SHIHAM001";"Aymee";"aymee.shiham001";"aymee.shiham001";"8v7vnznb";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"";"Lama KAHAR001, Nati FINNEY001"
"666482";"";"Élève";"SHIYAM001";"Jennyfer";"jennyfer.shiyam001";"jennyfer.shiyam001";"8rzhr7kc";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"";"Murtaza BOIRE001, Anjela FRIGERIO001"
"1958876";"";"Élève";"SIFAZ001";"Rouguiyatou";"rouguiyatou.sifaz001";"rouguiyatou.sifaz001";"p9mmf5sy";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"";"Luyana UPADHYAY001, Derick MIGLIACCIO001"
"661884";"";"Élève";"SIMONELLI001";"Délia";"delia.simonelli001";"delia.simonelli001";"5t5bhabc";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"";"Isy TOMAT001, Lorian GODFREY001"
"446266";"";"Élève";"SINGH001";"Elon";"elon.singh001";"elon.singh001";"68spy4zh";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1";"";"Genesa CHOLYMAY001, Renée MOLINARI001"
"420665";"";"Élève";"SWARA001";"Cloee";"cloee.swara001";"cloee.swara001";"ctmw4nh5";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"";"Moukhammad BARNETT001, Karl-Alexandre GRANT001"
"855072";"";"Élève";"TUITE001";"Nathanaël";"nathanael.tuite001";"nathanael.tuite001";"9c74ptvr";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"";"Mickaêl THOHA001, Bellina TAMAN001"
"456697";"";"Élève";"UPADHYAY001";"Kaima";"kaima.upadhyay001";"kaima.upadhyay001";"58hgnb5t";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"";"Mammadou BULLOCK001, Josita ONEILL001"
"1402710";"";"Élève";"UPTON001";"Muna";"muna.upton001";"muna.upton001";"6fzysxac";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"";"Djani BANNISTER001, Tulio RAUNA001"
"1204989";"";"Élève";"VUDHA001";"Willo";"willo.vudha001";"willo.vudha001";"9s6b54mw";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"";"Wallis LONERGAN001, Menana PATEL001"
"141660";"";"Élève";"WABY001";"Eloann";"eloann.waby001";"eloann.waby001";"3dkkeyhk";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"";"Guerline RUPAKHETI001, Wahbi KENNELLY001"
"41099";"";"Élève";"WAGLE001";"Bertina";"bertina.wagle001";"bertina.wagle001";"rzzptvg3";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"";"Azur GLYNN001, Yrieix COYLE001"
"150973";"";"Élève";"WALLIS001";"Anabele";"anabele.wallis001";"anabele.wallis001";"sffr6nw7";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"";"Jimmy CASTELLI001, Iolana BRADY001"
"1715861";"";"Élève";"WALLIS001";"Roumaysa";"roumaysa.wallis001";"roumaysa.wallis001";"ks4e8d4f";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"";"Henny MAGAR001, Anise HERVOUET001"
"905679";"";"Élève";"WASEEMA001";"Adelle";"adelle.waseema001";"adelle.waseema001";"47eky443";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"";"Diabe SAFOORA001, Judikaël O'CARROLL001"
"1005608";"";"Élève";"WATAR001";"Faith";"faith.watar001";"faith.watar001";"hmfwdv6e";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"";"Albert HARDING001, Assiba DUPONT001"
"1111442";"";"Élève";"WEBBER001";"Jaouen";"jaouen.webber001";"jaouen.webber001";"zypkjbh7";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"";"Abdeljalil SANOGO001, Tivio COULIBALY001"
"1694568";"";"Élève";"WILD001";"Voltaire";"voltaire.wild001";"voltaire.wild001";"7fpe36fz";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"";"Divya YARI001, Kenson FRITZ001"
"1290378";"";"Élève";"WOODCOCK001";"Consolacion";"consolacion.woodcock001";"consolacion.woodcock001";"j7rscxvb";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"";"Abishan RUTTER001, Hafsa GURNSEY001"
"1458732";"";"Élève";"ZUNAIRA001";"Vamara";"vamara.zunaira001";"vamara.zunaira001";"6smjzwmy";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"";"Bronislaw MANNA001, Debhora BALAL001"
"872003";"";"Parent";"ABDOULAYE001";"Martim";"martim.abdoulaye001";"martim.abdoulaye001";"7vswsbhr";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Iméne PALMISANO001";""
"936926";"";"Parent";"ABOOBAKURU001";"Rohane";"rohane.aboobakuru001";"rohane.aboobakuru001";"g7yay6wy";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1";"Priam LYNE001";""
"904436";"";"Parent";"AIDI001";"Jayen";"marouchka.afeefa001";"marouchka.afeefa001";"mznre553";"";"CLG-LE PORZOU-CONCARNEAU, E.E.PU-LE VIZAC-SAINT-RENAN";"503, 227844 - CM2";"Paul WATSON001, Elaïjah HADA001";""
"1586585";"";"Parent";"ATZORI001";"Noëmie";"noemie.atzori001";"noemie.atzori001";"cyfdnbxp";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"Lüna GUINAN001";""
"575275";"";"Parent";"BADHAI001";"Vicente";"vicente.badhai001";"vicente.badhai001";"wnxvzzgb";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"Alime DESSI001";""
"322395";"";"Parent";"BAGNALL001";"Ilanna";"ilanna.bagnall001";"ilanna.bagnall001";"tgvmywek";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1, 227839 - GS";"Ayhan JARGH001, Annunziato BARBATO001";""
"1465680";"1700466";"Parent";"BAH001";"Ouri";"ouri.bah001";"ouri.bah001";"ew5gf8pg";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"Brigite PIACENTINI001, Khim BASHEER001";"Ghazi MANDAL001, Meloee MANIKUFAANU001"
"1993327";"";"Parent";"BALAL001";"Debhora";"debhora.balal001";"debhora.balal001";"8jknr54w";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1, 227838 - GS";"Xane MOON001, Aïley KHAM001, Vamara ZUNAIRA001";""
"1822600";"";"Parent";"BANFI001";"Djoy";"djoy.banfi001";"djoy.banfi001";"xypcxfyr";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2, 227841 - CE1";"Miassa KEYES001, Almina DUSAD001";""
"1941093";"";"Parent";"BANNISTER001";"Djani";"djani.bannister001";"djani.bannister001";"f35g3jvr";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2, 227837 - PS";"Constantino KEÏTA001, Muna UPTON001";""
"51729";"";"Parent";"BARAINI001";"Lily-Lou";"lily-lou.baraini001";"lily-lou.baraini001";"cpbtsdzv";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Julyne DHANADI001";""
"161712";"1684351";"Parent";"BARBERO001";"Devrim";"devrim.barbero001";"devrim.barbero001";"xzymkncf";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227841 - CE1";"Batoule KIERNAN001, Nadira LOKOPWE001";"Charles-Albert MULMI001, Attika GADIR001"
"1815628";"";"Parent";"ANDREW001";"Sao";"souleiman.bentley001";"souleiman.bentley001";"pg6wexv8";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-LE VIZAC-SAINT-RENAN";"1G4, 227839 - GS";"Eldar ELIA001, Gaylord NORTH001, Vivien RADFORD001";""
"1810190";"";"Parent";"BERGIN001";"Jean-Ferdinand";"jean-ferdinand.bergin001";"jean-ferdinand.bergin001";"3mk74gkh";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"Darian DURA001";""
"177898";"2095321";"Parent";"BHLON001";"Maysaa";"maysaa.bhlon001";"maysaa.bhlon001";"37z4d7t7";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP, 227837 - PS";"Mama HUGHES001, Jean-Yan RIZNEE001";"Abdoul-Malik KISKU001, Thibauld ANDREOLI001, Allisson ROSA001"
"609224";"";"Parent";"BHUJEL001";"Odette";"odette.bhujel001";"odette.bhujel001";"rsd7f3bx";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"Helwane DOWNING001";""
"1233015";"";"Parent";"BOIRE001";"Murtaza";"murtaza.boire001";"murtaza.boire001";"58r7pw7d";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"Jennyfer SHIYAM001, Yvaine POTTER001";""
"496902";"";"Parent";"BONO001";"Inouk";"inouk.bono001";"inouk.bono001";"r7rd9ftv";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2, 227841 - CE1";"Aliriza POZZI001, Alyaa CAVALLO001";""
"1739781";"";"Parent";"BOVE001";"Fantine";"fantine.bove001";"fantine.bove001";"cazxaczj";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2, 227841 - CE1";"Vitalis BASSANI001, Hamdi FLEMING001";""
"1747019";"";"Parent";"BRADY001";"Iolana";"iolana.brady001";"iolana.brady001";"ges4zken";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227838 - GS";"Anabele WALLIS001, Marie-Yannick GIGLIO001, Leyton FANELLI001";""
"1009060";"";"Parent";"BRIGHT001";"Habib";"habib.bright001";"habib.bright001";"rgv3nyjx";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP, 227837 - PS";"Mama HUGHES001, Jean-Yan RIZNEE001";""
"1432421";"";"Parent";"BRUNO001";"Josine";"josine.bruno001";"josine.bruno001";"jtpbv5kt";"";"CLG-FRANCOIS RENE DE CHATEAUBRIAND-PLANCOET, E.E.PU-LE VIZAC-SAINT-RENAN";"3D, 4D, 3C, 4A, 6D, 6C, 227840 - CP";"Angélique HAMDHAN001, Meidhi ALLAN001";""
"1178249";"";"Parent";"BULLOCK001";"Mammadou";"mammadou.bullock001";"mammadou.bullock001";"8bea8sg3";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1, 227837 - PS";"Katharyna IHUSAN001, Kaima UPADHYAY001";""
"673531";"";"Parent";"CAPELLI001";"Fioravante";"fioravante.capelli001";"fioravante.capelli001";"dxf8kz5e";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"Amane MCCORMACK001";""
"636654";"";"Parent";"CASTELLI001";"Jimmy";"jimmy.castelli001";"jimmy.castelli001";"xsmf78rj";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227838 - GS";"Anabele WALLIS001, Marie-Yannick GIGLIO001, Leyton FANELLI001";""
"1563610";"1497465";"Parent";"CBELL001";"Baltasar";"baltasar.cbell001";"baltasar.cbell001";"ehjf7n4n";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"Moe DINI001";"Djessim AYAZ001, Thylane NOBLE001"
"1733266";"";"Parent";"CHAUHAN001";"Aivy";"aivy.chauhan001";"aivy.chauhan001";"t68rd7ak";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227841 - CE1";"Batoule KIERNAN001, Nadira LOKOPWE001";""
"967915";"";"Parent";"CHIRICO001";"Karym";"karym.chirico001";"karym.chirico001";"nks8dm7k";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"Leroy PHAGO001";""
"1742992";"";"Parent";"CHLEBOWSKI001";"Khelyssa";"khelyssa.chlebowski001";"khelyssa.chlebowski001";"dwv4eyxz";"ACCOMPAGNANT ELEVES SITUATION HANDICAP";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227838 - GS";"Kahila COGHLAN001, Mimoza MUEEN001";""
"572314";"";"Parent";"CHOLYMAY001";"Genesa";"genesa.cholymay001";"genesa.cholymay001";"e4xb8je5";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1, 227837 - PS";"Yendi MARTELLI001, Elon SINGH001";""
"944657";"";"Parent";"CONTINI001";"Mika";"mika.contini001";"mika.contini001";"tsrezmdc";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Mohamed-Islem MASSARI001";""
"990769";"";"Parent";"COUMARE001";"Maedine";"maedine.coumare001";"maedine.coumare001";"gksb8v5t";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Guimba LEA001";""
"983169";"";"Parent";"COYLE001";"Yrieix";"yrieix.coyle001";"yrieix.coyle001";"zx9jwt6p";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"Bertina WAGLE001";""
"1614442";"";"Parent";"D'ANDREA001";"Aliye";"aliye.dandrea001";"aliye.dandrea001";"pc4emdgb";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Johann OUEDRAOGO001";""
"1808043";"";"Parent";"DARBY001";"Ursule";"ursule.darby001";"ursule.darby001";"x5wf6emy";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2, 227841 - CE1";"Miassa KEYES001, Almina DUSAD001";""
"1447831";"";"Parent";"DEMPSEY001";"Assadillah";"assadillah.dempsey001";"assadillah.dempsey001";"kab8baen";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS, 227837 - PS";"Kendryck NASHEED001, Ibrahim-Khalil SARRAPH001";""
"542817";"";"Parent";"DEVLIN001";"Sanam";"sanam.devlin001";"sanam.devlin001";"fythggn3";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Cornelia SHAAFIU001";""
"1116737";"";"Parent";"PIROZZI001";"Azemia";"heide.dhuniyain001";"heide.dhuniyain001";"rdpsjck5";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-LE VIZAC-SAINT-RENAN";"2E, 227844 - CM2, 227839 - GS";"Thesee GHISIN001, Marc-Albert CATALANO001, Noomi GILMARTIN001";""
"206763";"";"Parent";"DOTEL001";"Tessnym";"sajia.diakite001";"sajia.diakite001";"sftvmakc";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-LE VIZAC-SAINT-RENAN";"201, 227843 - CM1";"Fabrice HAINRICK001, Randa MANANDHAR001";""
"1714355";"";"Parent";"DIATLOFF001";"Rihan";"rihan.diatloff001";"rihan.diatloff001";"ky5vwt3f";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"Tiphen MASSA001";""
"178128";"";"Parent";"DINEEN001";"Bruno";"bruno.dineen001";"bruno.dineen001";"sr3dtnhm";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP, 227837 - PS";"";""
"1756165";"";"Parent";"CAPPELLO001";"Nateo";"matheys.drame001";"matheys.drame001";"rpm7xjm6";"";"CLG-LOUIS DE CHAPPEDELAINE-PLENEE-JUGON, E.E.PU-LE VIZAC-SAINT-RENAN";"4C, 227840 - CP";"Rose-Lise WOODHOUSE001, Claire-Line BULLOCK001";""
"1533192";"";"Parent";"DUPONT001";"Assiba";"assiba.dupont001";"assiba.dupont001";"ty88neme";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"Faith WATAR001";""
"1770591";"";"Parent";"FAZEEN001";"Meyron";"meyron.fazeen001";"meyron.fazeen001";"e75e7hsf";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1, 227841 - CE1, 227837 - PS";"Cyanne BATTISTI001, Virapin FRY001, Gaële ARENA001";""
"559321";"";"Parent";"FINNEY001";"Nati";"nati.finney001";"nati.finney001";"d9p3zcm3";"";"LGT-JEAN MACE-RENNES, E.E.PU-LE VIZAC-SAINT-RENAN";"2G6, 1G4, 2G9, 1G6, 1G3, 1G5, 1G8, 1G7, 2G2, 1G1, 1G2, 227842 - CE2, 227840 - CP";"Iola ROSSETTO001, Sevim NAFEESA001, Aymee SHIHAM001";""
"1677776";"";"Parent";"FIORENTINO001";"Cheraz";"cheraz.fiorentino001";"cheraz.fiorentino001";"yfdphdrg";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227838 - GS";"Kahila COGHLAN001, Mimoza MUEEN001";""
"1010460";"";"Parent";"SUNARNI001";"Jelissa";"haris.fogarty001";"haris.fogarty001";"gsrntrbs";"";"CLG-DE FONTENAY-CHARTRES-DE-BRETAGNE, E.E.PU-LE VIZAC-SAINT-RENAN";"5F, 227841 - CE1, 227839 - GS";"Sarah-Louise CODD001, Nourreddine BOIRE001, Anusha SAPPO001";""
"530360";"";"Parent";"FORTUNE001";"Odélya";"odelya.fortune001";"odelya.fortune001";"xkgw8pc9";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS, 227837 - PS";"Abdel-Jalil RAIDAS001, Tugrul BENEBIG001";""
"971625";"";"Parent";"FRIGERIO001";"Anjela";"anjela.frigerio001";"anjela.frigerio001";"kgbnywwd";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"Jennyfer SHIYAM001, Yvaine POTTER001";""
"1482847";"";"Parent";"FRITZ001";"Kenson";"kenson.fritz001";"kenson.fritz001";"h7jmhbd6";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2, 227840 - CP";"Voltaire WILD001, Emeryck CALAUNE001";""
"870697";"";"Parent";"SIHAM001";"Vassil";"aelig.gelal001";"aelig.gelal001";"hd6wdcxj";"";"CLG-DU CHATEAU-MORLAIX, E.E.PU-LE VIZAC-SAINT-RENAN";"603, 227840 - CP";"Laeticia PEPE001, Nowen HAISAM001, Inaë ARMITAGE001";""
"1252576";"";"Parent";"KAHAR001";"Lama";"hermin.girard001";"hermin.girard001";"bcpexgrw";"";"CLG-DU QUERPON-VAL D'ANAST, LGT-JEAN MACE-RENNES, E.E.PU-LE VIZAC-SAINT-RENAN";"5D, 2G6, 1G4, 2G9, 1G6, 1G3, 1G5, 1G8, 1G7, 2G2, 1G1, 1G2, 227842 - CE2, 227840 - CP";"Delhia ESTEPA001, Iola ROSSETTO001, Sevim NAFEESA001, Aymee SHIHAM001";""
"1395150";"";"Parent";"GLYNN001";"Azur";"azur.glynn001";"azur.glynn001";"73dg5wg7";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"Bertina WAGLE001";""
"1351640";"";"Parent";"GODFREY001";"Lorian";"lorian.godfrey001";"lorian.godfrey001";"t9vzrksh";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP, 227838 - GS";"Lya BOWERS001, Délia SIMONELLI001";""
"1233355";"";"Parent";"GOITA001";"Nyota";"nyota.goita001";"nyota.goita001";"wyjs7jbn";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1, 227839 - GS";"Norris ARCAY001, Maïween FALAN001";""
"1656610";"";"Parent";"GOITA001";"Wassyla";"wassyla.goita001";"wassyla.goita001";"b7e38ydk";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1";"Dioulde LAMBE001";""
"936162";"";"Parent";"DAVIS001";"Polycarpe";"jugurta.gotame001";"jugurta.gotame001";"6mcg78kp";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.E.PU-LE VIZAC-SAINT-RENAN";"6C, 227839 - GS";"Anelie WATKINS001, Dyna SANDHU001";""
"1762025";"";"Parent";"GRANT001";"Karl-Alexandre";"karl-alexandre.grant001";"karl-alexandre.grant001";"bga8xy5e";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"Cloee SWARA001, Mavis USMAAN001";""
"357004";"";"Parent";"GRIFFITH001";"Tuong";"tuong.griffith001";"tuong.griffith001";"rz8t45wg";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"Allyana FERNANDES001";""
"763755";"1798394";"Parent";"GROVES001";"Amdjad";"amdjad.groves001";"amdjad.groves001";"esm7n5yr";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1, 227841 - CE1, 227837 - PS";"Cyanne BATTISTI001, Virapin FRY001, Gaële ARENA001";"Hannaa GRIMES001, Elom MANTOVANI001, Joany BILLMAN001"
"1330246";"";"Parent";"GUEST001";"Aldebert";"aldebert.guest001";"aldebert.guest001";"36nxfc8t";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227843 - CM1";"Consuela GROGAN001";""
"698735";"";"Parent";"GUNN001";"Alphee";"alphee.gunn001";"alphee.gunn001";"9rg6ptwb";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"Jully HURLEY001";""
"1369674";"";"Parent";"GUPTA001";"Ilir";"ilir.gupta001";"ilir.gupta001";"d3545hjc";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"Bacary ROSS001";""
"4842";"";"Parent";"GURNSEY001";"Hafsa";"hafsa.gurnsey001";"hafsa.gurnsey001";"w6s3wzek";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227838 - GS";"Djallal SHAFIU001, Consolacion WOODCOCK001";""
"406270";"";"Parent";"HAFEEZA001";"Mislina";"mislina.hafeeza001";"mislina.hafeeza001";"gfez8mbp";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"Darian DURA001";""
"1878054";"";"Parent";"COULIBALY001";"Tivio";"yaqine.haines001";"yaqine.haines001";"f3vw6exa";"";"CLG-LA GAUTRAIS-PLOUASNE, E.E.PU-LE VIZAC-SAINT-RENAN";"5A, 227840 - CP";"Saifedine RAIN001, Jaouen WEBBER001, Yane PARIS001";""
"278748";"";"Parent";"HALEEM001";"Dainys";"dainys.haleem001";"dainys.haleem001";"kbbkfn8j";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"Bary ANADEMBE001";""
"188964";"";"Parent";"HARDING001";"Albert";"albert.harding001";"albert.harding001";"8t7xz4x3";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"Faith WATAR001";""
"567291";"";"Parent";"HARNETT001";"Anne-Marine";"anne-marine.harnett001";"anne-marine.harnett001";"n44ms6db";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"Maloan BERDON001";""
"904693";"2090942";"Parent";"HARRINGTON001";"Ivi";"ivi.harrington001";"ivi.harrington001";"6fwnf4xj";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227844 - CM2";"Meriame SHEENEEZ001";"Hamani SCULLY001, Chahad FORTUNE001"
"789338";"";"Parent";"HASSAN001";"Amalric";"amalric.hassan001";"amalric.hassan001";"5nwgsbcn";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"Tohan MAUSOOM001";""
"406102";"";"Parent";"HENDERSON001";"Divine";"divine.henderson001";"divine.henderson001";"5m8vnpbj";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227840 - CP";"Odin DIAMOUTENE001";""
"266862";"";"Parent";"HERVOUET001";"Anise";"anise.hervouet001";"anise.hervouet001";"g3gsyww3";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"Roumaysa WALLIS001";""
"985686";"";"Parent";"HOLLOWAY001";"Rayssen";"rayssen.holloway001";"rayssen.holloway001";"xze5pvyy";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227837 - PS";"";""
"692899";"";"Parent";"HUSAIN001";"Moune";"moune.husain001";"moune.husain001";"nys84kzm";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"Gaylord NORTH001, Vivien RADFORD001";""
"1027870";"";"Parent";"INAYATH001";"Maé-Lou";"mae-lou.inayath001";"mae-lou.inayath001";"ex6jhmse";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227841 - CE1";"Anke KILLEEN001";""
"543322";"";"Parent";"JACOBS001";"Faiz";"faiz.jacobs001";"faiz.jacobs001";"rgmfpva8";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227839 - GS";"Casimiera MOSCA001";""
"1317477";"";"Parent";"JENKINS-SMITH001";"Sigolène";"sigolene.jenkins-smith001";"sigolene.jenkins-smith001";"vvsegrwz";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2, 227839 - GS";"Christiana MUEENA001, Jocelyne OLEARY001, Sanya KEÏTA001";""
"1884451";"";"Parent";"JENSEN001";"Theotine";"theotine.jensen001";"theotine.jensen001";"vmnax4dc";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227842 - CE2";"Kéan DUSADH001";""
"1296634";"";"Parent";"JHA001";"Tinael";"tinael.jha001";"tinael.jha001";"fhymrfwv";"";"E.E.PU-LE VIZAC-SAINT-RENAN";"227838 - GS";"Tiphen MASSA001";""
