"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"168858";"";"Élève";"RIFAU001";"Inaël";"inael.rifau001";"inael.rifau001";"g3hdhnjm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"";"Mladen FITZGERALD001"
"247984";"";"Élève";"RIZZO001";"Henri-Bernard";"henri-bernard.rizzo001";"henri-bernard.rizzo001";"9pczx5th";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";"Ehsan NAGY001, Zine-Edine SHAHEEDHA001"
"577145";"";"Élève";"ROMEO001";"Ha";"ha.romeo001";"ha.romeo001";"tbk78yg4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"";"Louis-Claude MAEESHA001, Ylang MCGOWAN001"
"814964";"";"Élève";"SAEED001";"Saya";"saya.saeed001";"saya.saeed001";"n5x3nczw";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"";"Camillya HAND001, Zein CONLON001"
"332180";"";"Élève";"SANYASI001";"Daly";"daly.sanyasi001";"daly.sanyasi001";"npdpebdy";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"";"Saif BARAHI001, Liyana PERCIVAL001"
"1458916";"";"Élève";"SATTAR001";"Taous";"taous.sattar001";"taous.sattar001";"r7v7vmf4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";"Marie-Claude RIFATH001, Kahim HUSNA001"
"1983372";"";"Élève";"SAUDULLA001";"Tiam";"tiam.saudulla001";"tiam.saudulla001";"kgehdpyv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"";"Jehiel MAZZOTTA001, Shayneze MINELLI001"
"966107";"";"Élève";"SAVIO001";"Kenni";"kenni.savio001";"kenni.savio001";"948essme";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"";"Wolfram WILLIAMS001, Tilila NYAUPANE001"
"923205";"";"Élève";"SHAFEEU001";"Ahmed";"ahmed.shafeeu001";"ahmed.shafeeu001";"bf7tb7ks";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"";"Flory BARTAUL001, Jamyson NAHLA001"
"1955799";"";"Élève";"SHAFEEU001";"Matéïs";"mateis.shafeeu001";"mateis.shafeeu001";"773a8cm4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"";"Graca DURANTE001, Pacifique SAUNDERS001"
"1477744";"";"Élève";"SHAHULA001";"Wasil";"wasil.shahula001";"wasil.shahula001";"hdywyhn5";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"";"Casey THANET001, Ilohan MCCORMACK001"
"1831746";"";"Élève";"SHARPE001";"Souhib";"souhib.sharpe001";"souhib.sharpe001";"c6jeavhw";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"";"Sherly MACRAE001, Antonino GILSENAN001"
"635236";"";"Élève";"SHEPPARD001";"Lévana";"levana.sheppard001";"levana.sheppard001";"w8dnsx33";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"";"Amida KAMAL001"
"1052455";"";"Élève";"SOREN001";"Anila";"anila.soren001";"anila.soren001";"sm66ws47";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";"Clem SINAN001, Devris SHIMAU001"
"1393089";"";"Élève";"STAFFORD001";"Reski";"reski.stafford001";"reski.stafford001";"s5ebcfwz";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"";"Amélie-Anne SHIFAH001, Irma O'MEARA001"
"236530";"";"Élève";"SUKLA001";"Azalais";"azalais.sukla001";"azalais.sukla001";"ftv77gyw";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"";"Anne-Perrine GHANI001, Ba DINEEN001"
"653131";"";"Élève";"TANDAN001";"Audélia";"audelia.tandan001";"audelia.tandan001";"bvzngwpt";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"";"Maide RYVES001, Many RAJAVANSI001"
"396633";"";"Élève";"TOGO001";"Mahamodou";"mahamodou.togo001";"mahamodou.togo001";"rknjne7g";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";"Steren TEMBELY001, Aris TULLY001"
"226451";"";"Élève";"TORMEY001";"Kaylian";"kaylian.tormey001";"kaylian.tormey001";"b84zkxmw";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"";"Badre-Eddine ARIF001, Katucia AHSAN001"
"1392192";"";"Élève";"VAJAGAI001";"Kayssia";"kayssia.vajagai001";"kayssia.vajagai001";"ffxgc5hj";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"";"Lidivine RUNDELL001, Bryana KATHAVANIY001"
"1831950";"";"Élève";"VASYAL001";"Serenna";"serenna.vasyal001";"serenna.vasyal001";"zdtvgpk7";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"";"Annabel PHIYAK001, Cedrique ROSS001"
"1728711";"";"Élève";"VISENTIN001";"Lylou";"lylou.visentin001";"lylou.visentin001";"jdwehejj";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"";"Casey THANET001, Ilohan MCCORMACK001"
"1542531";"";"Élève";"WAHEED001";"Kelwin";"kelwin.waheed001";"kelwin.waheed001";"fcb3zt3w";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"";"Pamphile SIMONETTI001, Michel-Henri CAFFREY001"
"1109771";"";"Élève";"WALTON001";"Elwyna";"elwyna.walton001";"elwyna.walton001";"kjpsvw6n";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";"Aeline GAJUREL001"
"1146929";"";"Élève";"WEEKS001";"Adams";"adams.weeks001";"adams.weeks001";"k7tvt4e7";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";"Heliodore HAIDARA001, Athenaise HODGSON001"
"173634";"";"Élève";"WHITTY001";"Mahily";"mahily.whitty001";"mahily.whitty001";"88mpfv3t";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"";"Maylan BONGIOVANNI001, Maya HAMILL001"
"1618614";"";"Élève";"YOOSUF001";"Jahmal";"jahmal.yoosuf001";"jahmal.yoosuf001";"vrmgj5bv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"";"Duane DAPHALI001, Katiane RICCI001"
"911146";"";"Parent";"ABATE001";"Isambert";"isambert.abate001";"isambert.abate001";"bnh6hd5c";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Cilya GAYYOOM001";""
"587304";"";"Parent";"STEPHENS001";"Angi";"jianni.abate001";"jianni.abate001";"7zppv9hb";"";"CLG-LES SABLES BLANCS-CONCARNEAU, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"6B, 222724 - CM2, 222721 - CE1";"Aïden BILLY001, Tinael CULLINANE001, Marisca KNAPTON001";""
"1344505";"";"Parent";"AGRAHARI001";"Mikela";"mikela.agrahari001";"mikela.agrahari001";"kggpvgje";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Shadi QUINTAL001";""
"540595";"";"Parent";"AHSAN001";"Katucia";"katucia.ahsan001";"katucia.ahsan001";"edjnmfy7";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1, 222723 - GS";"Kaylian TORMEY001, Moraya IRASHA001";""
"1344613";"";"Parent";"MARCHESI001";"Siobhan";"fatimata.alessi001";"fatimata.alessi001";"4vvtpd93";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"2K, 222722 - CP";"Jounayd AREESHA001, Nela PIRAS001";""
"449399";"";"Parent";"PRAVIN001";"Mayla";"maridza.ameez001";"maridza.ameez001";"gsvdpn88";"";"LGT-SEVIGNE-CESSON-SEVIGNE, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"2DE08, 222719 - GS";"Sekouba RUMWA001, Neige O'BEIRNE001";""
"1250076";"";"Parent";"ARCHER001";"Nezha";"nezha.archer001";"nezha.archer001";"788c84h4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"";""
"986249";"";"Parent";"ARIF001";"Badre-Eddine";"badre-eddine.arif001";"badre-eddine.arif001";"rzrt63hm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1, 222723 - GS";"Kaylian TORMEY001, Moraya IRASHA001";""
"933395";"";"Parent";"MINNA001";"Nahoum";"edona.arrigoni001";"edona.arrigoni001";"zvw36neh";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"TG4, 222724 - CM2";"Caius NASEER001, Kayne BIRD001";""
"1801822";"";"Parent";"ASRA001";"Sarujan";"sarujan.asra001";"sarujan.asra001";"hbr5btyy";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Cateline AYLWARD001";""
"1508868";"";"Parent";"BARAHI001";"Saif";"saif.barahi001";"saif.barahi001";"ypeck65g";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Daly SANYASI001";""
"1131631";"";"Parent";"BARRON001";"Jean-Augustin";"jean-augustin.barron001";"jean-augustin.barron001";"h84wns8j";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Moundir RAJAWAHAK001";""
"866840";"";"Parent";"BARTAUL001";"Flory";"flory.bartaul001";"flory.bartaul001";"gs4876p4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Ahmed SHAFEEU001";""
"1948876";"";"Parent";"BASSETT001";"Gentille";"gentille.bassett001";"gentille.bassett001";"b4w5fdw4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Marie-Soizic GUERIN001";""
"1530626";"";"Parent";"BATTISTA001";"Zihed";"zihed.battista001";"zihed.battista001";"zmvf6cz3";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222726 - CE2";"Selime BENASSI001, Bethanie BARRETT001";""
"1354976";"";"Parent";"BENNETT001";"Sad";"sad.bennett001";"sad.bennett001";"x3pszvh5";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Keycie MCGEE001, Achille LEELA001";""
"1041726";"";"Parent";"KOIRIN001";"Akela";"hafide.berardi001";"hafide.berardi001";"vv8ja8cw";"";"CLG-ROGER VERCEL-DINAN, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"3-4, 222719 - GS";"Venceslas LOVELL001, Jamil PRIMO001, Tahicia PADHY001";""
"917683";"";"Parent";"BLACKWELL001";"Corneille";"corneille.blackwell001";"corneille.blackwell001";"f7gd3xpf";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Paul-Alain NABEEH001";""
"698088";"";"Parent";"VANA001";"Edon";"lehane.bongiovanni001";"lehane.bongiovanni001";"r4rxw6e6";"";"LPO LYC METIER-PIERRE GUEGUIN-CONCARNEAU, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"TMELEC, 222720 - CM1, 222722 - CP";"Assyl TARANTINO001, Mélissia PROIETTI001, Manec'h FAREESHA001";""
"1992729";"2776558";"Parent";"BONGIOVANNI001";"Maylan";"maylan.bongiovanni001";"maylan.bongiovanni001";"3dmfzxyz";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2, 222719 - GS";"Léliana PURVE001, Mahily WHITTY001, Elyséa SUBEDI001";"Hafed NADIRA001, Anne-Coralie TIGANA001"
"413075";"";"Parent";"BONINI001";"Samah";"samah.bonini001";"samah.bonini001";"4ryp6rkh";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Érina COADY001";""
"1336283";"";"Parent";"BRUNETTI001";"Majdeline";"majdeline.brunetti001";"majdeline.brunetti001";"sypxw7ad";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Dogukan DONOGHUE001";""
"429527";"";"Parent";"CAFFREY001";"Michel-Henri";"michel-henri.caffrey001";"michel-henri.caffrey001";"jjydcrvb";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Kelwin WAHEED001";""
"1526173";"";"Parent";"CARDILLO001";"Hyacine";"hyacine.cardillo001";"hyacine.cardillo001";"wpdy9t37";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Lorenna LONIY001";""
"1692679";"";"Parent";"SHANEEZ001";"Sultan";"shauna.carli001";"shauna.carli001";"wkgpk7ps";"";"CLG-LOUIS GUILLOUX-PLEMET, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"6A, 222726 - CE2";"Mays FONTANA001, Chen HARDIMAN001";""
"1714738";"";"Parent";"CARUSO001";"Santina";"santina.caruso001";"santina.caruso001";"c7b8pa75";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Kaitlin GRIMES001, Almire MONACO001";""
"1921762";"";"Parent";"CBELL001";"Ibtisame";"ibtisame.cbell001";"ibtisame.cbell001";"a6rmbhh7";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Gexan FADDA001";""
"135388";"";"Parent";"CECERE001";"Jordi";"jordi.cecere0012";"jordi.cecere0012";"8bjj86w6";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Etoile ALBERT001";""
"1195624";"";"Parent";"CECERE001";"Jordi";"jordi.cecere001";"jordi.cecere001";"dbc9x46n";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Memet JUDD001";""
"1967848";"";"Parent";"RIFATH001";"Marie-Claude";"mae.christian-mitchell001";"mae.christian-mitchell001";"4ccaxw3b";"";"LPO-PAUL SERUSIER-CARHAIX-PLOUGUER, LPO LYC METIER-KERRAOUL-PAIMPOL, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";", TG1, 222724 - CM2";"Nafyssa BOSI001, Yassmine ROSE001, Taous SATTAR001";""
"1208109";"";"Parent";"CLERKIN001";"Rafia";"rafia.clerkin001";"rafia.clerkin001";"mcr6pmex";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Bertrande SENA001, Theliau PURSS001";""
"1003359";"";"Parent";"COCCO001";"Louis-Dominique";"louis-dominique.cocco001";"louis-dominique.cocco001";"m3sm8rx4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"";""
"1191119";"";"Parent";"AHSAN001";"Amidou";"thamar.coll001";"thamar.coll001";"fp8p7xkn";"";"CLG-MAHATMA GANDHI-FOUGERES, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"5 C, 3 D, 222721 - CE1";"Diarra NASEEMA001, Edita BUXTON001, Carlie BURGESS001";""
"1364695";"";"Parent";"CONCANNON001";"Keyven";"keyven.concannon001";"keyven.concannon001";"zfxbtcvd";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1, 222722 - CP";"Mélissia PROIETTI001, Manec'h FAREESHA001";""
"707316";"";"Parent";"CONLON001";"Zein";"zein.conlon001";"zein.conlon001";"5ywtwehm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Saya SAEED001";""
"430579";"";"Parent";"CONROY001";"Isael";"isael.conroy001";"isael.conroy001";"6x7t3s3z";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Roby BURNETT001";""
"1142035";"";"Parent";"CORR001";"Gaetanne";"gaetanne.corr001";"gaetanne.corr001";"x8d7x5km";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Vang FINUCANE001";""
"136589";"";"Parent";"COUGHLAN001";"Bakr";"bakr.coughlan001";"bakr.coughlan001";"y6c768yv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Dary MCGINLEY001";""
"1163542";"";"Parent";"CREEK001";"Seïf";"seif.creek001";"seif.creek001";"svbbwnvg";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP, 222723 - GS";"Dorlane CROTTY001, Soa LONIY001";""
"205132";"";"Parent";"CRONIN001";"Shyrel";"shyrel.cronin001";"shyrel.cronin001";"gdr3wrk5";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Laïya NASRA001";""
"1957061";"";"Parent";"CROSBIE001";"Aaya";"aaya.crosbie001";"aaya.crosbie001";"nkvg9cwm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Cilya GAYYOOM001";""
"1277075";"";"Parent";"CUOMO001";"Ignazio";"ignazio.cuomo001";"ignazio.cuomo001";"4jvhyhys";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Monique ISAMU001";""
"1748754";"";"Parent";"SANEEZ001";"Abdelsalem";"shainna.dal001";"shainna.dal001";"8j69fnpj";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"3C, 222723 - GS";"Korydwen DONATI001, Roby BURNETT001";""
"1216827";"";"Parent";"DAPHALI001";"Duane";"duane.daphali001";"duane.daphali001";"543vkvtx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222726 - CE2, 222719 - GS";"Jahmal YOOSUF001, Inelle DARLAMI001, Mabrouck GADI001, Denize FORTUNATO001";""
"1703194";"";"Parent";"DINEEN001";"Ba";"ba.dineen001";"ba.dineen001";"e77rcsz6";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222719 - GS";"Azalais SUKLA001, Aëlya KUIKEL001";""
"473564";"";"Parent";"DURANTE001";"Graca";"graca.durante001";"graca.durante001";"zydygxy8";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Matéïs SHAFEEU001";""
"1266992";"";"Parent";"DUSAD001";"Khoudiedji";"khoudiedji.dusad001";"khoudiedji.dusad001";"bg543e93";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Enso MOOMIN001";""
"736112";"";"Parent";"DUSADHIN001";"Amede";"amede.dusadhin001";"amede.dusadhin001";"4gr993zb";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Shafik MCCOY001";""
"1570278";"";"Parent";"DUWAL001";"Evaelle";"evaelle.duwal001";"evaelle.duwal001";"sptgggpr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Jerôme KANDU001";""
"338636";"";"Parent";"EVANGELISTA001";"Tahyna";"tahyna.evangelista001";"tahyna.evangelista001";"fm7gzezz";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Jean-Henri FAHEY001";""
"795641";"";"Parent";"FALAAH001";"Mile";"mile.falaah001";"mile.falaah001";"b6yghh6t";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Neige O'BEIRNE001";""
"1192705";"";"Parent";"FAVERO001";"Athanael";"athanael.favero001";"athanael.favero001";"hxbz5xfr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Yelda NAJEEB001";""
"1261356";"";"Parent";"FAZEEL001";"Elaura";"elaura.fazeel001";"elaura.fazeel001";"7ftb77n3";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Mounim GRAY001";""
"501127";"";"Parent";"FIELD001";"Aloïs";"alois.field001";"alois.field001";"8xhf4a5z";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Shafik MCCOY001";""
"1864858";"";"Parent";"FIELDING001";"Philine";"philine.fielding001";"philine.fielding001";"e8g6k79e";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222726 - CE2";"Selime BENASSI001, Bethanie BARRETT001";""
"1017740";"";"Parent";"FIGIR001";"Semia";"semia.figir0012";"semia.figir0012";"rst9bb3c";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1";"Shervin RATCLIFFE001";""
"112700";"";"Parent";"FITZGERALD001";"Mladen";"mladen.fitzgerald001";"mladen.fitzgerald001";"bctgcfpx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1, 222722 - CP";"Inaël RIFAU001, Younece FITZMAURICE001";""
"1092802";"";"Parent";"RUDD001";"Maylina";"pierre-bastien.forbes001";"pierre-bastien.forbes001";"3jwdbn6h";"";"CLG-ROGER VERCEL-DINAN, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"5-3, 222720 - CM1, 222723 - GS";"Cidra AHERNE001, Kouakou NOBBS001, Haïder IQBAL001, Fana NAZRA001";""
"1758785";"";"Parent";"FORREST001";"Ebu-Bekir";"ebu-bekir.forrest001";"ebu-bekir.forrest001";"384fdc7w";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Sari PIVA001";""
"137457";"";"Parent";"BEECH001";"Nouna";"amany.futhu001";"amany.futhu001";"rd63fcnp";"";"LPO-COLBERT-LORIENT, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"TCGENE, 222720 - CM1, 222722 - CP";"Angelika CASTIGLIONI001, Eliette FANELLI001, Nivine BOWDEN001";""
"1706275";"";"Parent";"GAJUREL001";"Aeline";"aeline.gajurel001";"aeline.gajurel001";"sgyjv4fk";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2";"Elwyna WALTON001";""
"286213";"";"Parent";"GHANI001";"Anne-Perrine";"anne-perrine.ghani001";"anne-perrine.ghani001";"e7x8gty4";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1, 222719 - GS";"Azalais SUKLA001, Aëlya KUIKEL001";""
"1487240";"";"Parent";"GIANNONE001";"Navin";"navin.giannone001";"navin.giannone001";"e45wt89b";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Noëlyne BAGNALL001";""
"385425";"";"Parent";"GILLEN001";"Eve-Marie";"eve-marie.gillen001";"eve-marie.gillen001";"3pa7emg7";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP";"Dary MCGINLEY001";""
"1523302";"";"Parent";"GILSENAN001";"Antonino";"antonino.gilsenan001";"antonino.gilsenan001";"8fen5fpx";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222723 - GS";"Souhib SHARPE001";""
"1349850";"1135345";"Parent";"GORMLEY001";"Manoly";"manoly.gormley001";"manoly.gormley001";"4f63t7ka";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Isleym MYERS001";"Mayanna MOOMIN001"
"694003";"";"Parent";"GORMLEY001";"Mohamed-Anes";"mohamed-anes.gormley001";"mohamed-anes.gormley001";"8bkdxtcc";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Nano HANCOCK001";""
"786253";"";"Parent";"GRAVES001";"Maryelle";"maryelle.graves001";"maryelle.graves001";"gh5dw8px";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Noëlyne BAGNALL001";""
"116981";"";"Parent";"GRIMES001";"Lei";"lei.grimes001";"lei.grimes001";"vcmb787w";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222720 - CM1";"Cristel BROUGHTON001, Nelio PASAWAN001";""
"1627826";"";"Parent";"GUARNIERI001";"Jocya";"jocya.guarnieri001";"jocya.guarnieri001";"5k69b7jm";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222719 - GS";"Mathéys CAROLAN001";""
"822931";"";"Parent";"HAIDARA001";"Heliodore";"heliodore.haidara001";"heliodore.haidara001";"ajjjsmsr";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2, 222721 - CE1";"Mala ABDULLAH001, Adams WEEKS001";""
"1023876";"";"Parent";"HAIFA001";"Rhéa";"rhea.haifa001";"rhea.haifa001";"rzhz9gx3";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Keycie MCGEE001, Achille LEELA001";""
"1661922";"";"Parent";"GENOVESE001";"Tomé";"bessy.hainrick001";"bessy.hainrick001";"xevthn4j";"";"CLG-EDOUARD QUEAU-PLOUDALMEZEAU, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"5A, 222720 - CM1, 222723 - GS";"Sheik BELLUCCI001, Kouakou NOBBS001, Haïder IQBAL001, Fana NAZRA001";""
"1257113";"";"Parent";"HAJAMIN001";"Vaena";"vaena.hajamin001";"vaena.hajamin001";"xd3k4s4z";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222722 - CP, 222723 - GS";"Nassiba NISHAR001, Fouede GRAINGER001";""
"190116";"";"Parent";"HALLINAN001";"Nephtys";"nephtys.hallinan001";"nephtys.hallinan001";"wchtbe4r";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1, 222723 - GS";"Armin GORO001, Jacer BENINI001";""
"1679031";"";"Parent";"HALUWAI001";"Abdrahamane";"abdrahamane.haluwai001";"abdrahamane.haluwai001";"4rgpmcbv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222721 - CE1, 222723 - GS";"Armin GORO001, Jacer BENINI001";""
"1251594";"";"Parent";"HAMILL001";"Maya";"maya.hamill001";"maya.hamill001";"h5pwybpv";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2, 222719 - GS";"Léliana PURVE001, Mahily WHITTY001, Elyséa SUBEDI001";""
"1832202";"";"Parent";"HAND001";"Camillya";"camillya.hand001";"camillya.hand001";"kkym4ktz";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Saya SAEED001";""
"1122710";"";"Parent";"HODGSON001";"Athenaise";"athenaise.hodgson001";"athenaise.hodgson001";"nn47g6pb";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222724 - CM2, 222721 - CE1";"Mala ABDULLAH001, Adams WEEKS001";""
"1909050";"";"Parent";"HOGDEN001";"Lyzea";"lyzea.hogden001";"lyzea.hogden001";"xpzrs68d";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222726 - CE2";"Nano HANCOCK001";""
"590269";"";"Parent";"HOLDEN001";"Loriano";"loriano.holden001";"loriano.holden001";"535ybef5";"";"E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"222725 - CM1";"Randal AMOROSO001";""
