"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"13786";"";"Parent";"CARR001";"Soffiane";"soffiane.carr001";"soffiane.carr001";"y8tjgcmr";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Vikram BRADSHAW001";""
"19121";"";"Parent";"CASALE001";"Edena";"edena.casale001";"edena.casale001";"p3mzehj4";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Cianna CISSE001";""
"470805";"2396523";"Parent";"CLARKSON001";"Kely";"kely.clarkson001";"kely.clarkson001";"bj49yrpx";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Hoa CRISP001";"Valery RAJABANSI001, Eztitxu HARMON001"
"1177436";"";"Parent";"SANA001";"Zuina";"nassrine.clemente001";"nassrine.clemente001";"bs6txkgh";"LETTRES MODERNES";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Malïa MAYA001";""
"1919921";"";"Parent";"COCO001";"Marie-Desiree";"marie-desiree.coco001";"marie-desiree.coco001";"n8vt4wpe";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Layana SALIH001";""
"58057";"";"Parent";"CORRADINI001";"My";"my.corradini001";"my.corradini001";"xhjtsdjt";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Haiden CAMPBELL001";""
"59049";"";"Parent";"COZZI001";"Edwige";"edwige.cozzi001";"edwige.cozzi001";"xt5ej7w6";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Emaelle HALAWAI001";""
"868607";"";"Parent";"CUHAN001";"Franck-Junior";"franck-junior.cuhan001";"franck-junior.cuhan001";"jx5t5bey";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Emaelle HALAWAI001";""
"1676500";"";"Parent";"MCELROY001";"Lëna";"brad.dhungan001";"brad.dhungan001";"36tzgpdh";"";"CLG-LE CHENE VERT-BAIN-DE-BRETAGNE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"4A, 6D, 231424 - CE1";"Yron GOLDING001, Norha KAWARI001, Marcus NAGLE001";""
"620925";"1768474";"Parent";"DHUNIYAIN001";"Louness";"louness.dhuniyain001";"louness.dhuniyain001";"jb88crvk";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1, 231427 - CM1";"Jean-Manuel RAFTERY001, Samuella PICKERING001";"Soulaym PAPPALARDO001, Yanise ADAMSON001, Ferdine SEWELL001"
"1674787";"";"Parent";"DOLO001";"Haru";"haru.dolo001";"haru.dolo001";"5cy6fgyp";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Moha SATTAR001";""
"781983";"";"Parent";"DONATO001";"Edmee";"edmee.donato001";"edmee.donato001";"ct9vvnwv";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Ymad THARUIN001";""
"812832";"";"Parent";"DOUMBO001";"Teyana";"teyana.doumbo001";"teyana.doumbo001";"ssrkjvs8";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Gwennael FAVARO001";""
"1022520";"";"Parent";"DOWNES001";"Catherin";"catherin.downes001";"catherin.downes001";"xskhvkm4";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Thanaël VIVIANI001";""
"737606";"";"Parent";"ERRICO001";"Lionele";"lionele.errico001";"lionele.errico001";"ddf7wppb";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Léa-Marie FERRI001";""
"1843312";"";"Parent";"SHEEHY001";"Vita";"delsy.facchini001";"delsy.facchini001";"df8fd7fw";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"2NDE1, 231425 - CE2";"Houdhayfa FUTHU001, Manika HUMPHREY001";""
"200898";"1680242";"Parent";"FAWWAZ001";"Romina";"romina.fawwaz001";"romina.fawwaz001";"snxges6r";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Gwennael FAVARO001";"Ouiam AFEEFA001, Lolan AUJI001"
"1759163";"";"Parent";"FERRI001";"Wolf";"wolf.ferri001";"wolf.ferri001";"mpef7ndh";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Fawzy IHSAN001";""
"1333668";"";"Parent";"FORRESTER001";"Pierick";"pierick.forrester001";"pierick.forrester001";"c7gnzdsd";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2, 231426 - CE2";"Darcy DAVENPORT001, Randal RUOCCO001";""
"76405";"";"Parent";"FRANCESCONI001";"Edzio";"edzio.francesconi001";"edzio.francesconi001";"vrdbcfkx";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Lily-May BEGUM001";""
"1180826";"";"Parent";"FRED001";"Michel-François";"michel-francois.fred001";"michel-francois.fred001";"whtxgs65";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2, 231424 - CE1";"Nathanaele PERETTI001, Avidan PUTUWAR001";""
"862995";"";"Parent";"FRIEND001";"Katalëya";"kataleya.friend001";"kataleya.friend001";"vyadfw94";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Jaida FITZMAURICE001";""
"221623";"";"Parent";"FULU001";"Maëllya";"maellya.fulu001";"maellya.fulu001";"8zwzp6d4";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"";""
"869910";"";"Parent";"GALLO001";"Dinesh";"dinesh.gallo001";"dinesh.gallo001";"hdzp8zt4";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Nasrallah SIMAD001";""
"1949289";"";"Parent";"GENTILE001";"Pierre-Sylvain";"pierre-sylvain.gentile001";"pierre-sylvain.gentile001";"egnxwxah";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Sary JORDAN001";""
"1734950";"";"Parent";"BILLY001";"Miliani";"chrislene.gharti001";"chrislene.gharti001";"rk7jnprp";"";"LGT-BERTRAND D'ARGENTRE-VITRE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"TG4, 231425 - CE2";"Bettina NAFIZ001, Pierre-Maxime SIM001";""
"444959";"";"Parent";"MANIHAR001";"Samy";"melek.gole001";"melek.gole001";"858emrk7";"";"CLG-PIERRE BROSSOLETTE-BRUZ, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"4C, 231428 - CM2, 231424 - CE1";"Tombe WORRALL001, Fibby MOHAN001, Hilarion ARAMA001";""
"959442";"";"Parent";"GORDON001";"N'nesta";"nnesta.gordon001";"nnesta.gordon001";"d8jb79xp";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"";""
"1855303";"2145795";"Parent";"GRADY001";"Anne-Gael";"anne-gael.grady001";"anne-gael.grady001";"4cpcz63n";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Kierann COPPOLA001";"Adjoa SALL001, Daran MAUROOFA001, Asuka LARKIN001"
"899881";"";"Parent";"BATEMAN001";"Lisy";"reunan.grande001";"reunan.grande001";"tsnnprdg";"";"CLG-EDOUARD HERRIOT-ROSTRENEN, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"4C, 231428 - CM2";"Annina SHIRMEENA001, Cassidy RIZZI001";""
"17214";"";"Parent";"GRAZIANO001";"Aliza";"aliza.graziano001";"aliza.graziano001";"xgh76t79";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"";""
"650575";"";"Parent";"MUNNELLY001";"Jocelyn";"haissam.grogan001";"haissam.grogan001";"xggkwz9d";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"TG3, 231426 - CE2";"David-Vincent SERAFINI001, Hanae SUYAL001";""
"567262";"";"Parent";"COLLINGS001";"Maho";"geronimo.gunning001";"geronimo.gunning001";"ry58shzf";"";"LP LYC METIER-TRISTAN CORBIERE-MORLAIX, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"3PM, 231425 - CE2";"Geraud CONTINI001, Haiden CAMPBELL001";""
"1460680";"";"Parent";"HAIN001";"Pierry";"pierry.hain001";"pierry.hain001";"wfsndwjb";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Seval GOITA001";""
"1910004";"";"Parent";"HASSEN001";"Ennio";"ennio.hassen001";"ennio.hassen001";"jrvntrcb";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"";""
"1463332";"";"Parent";"HENEGHAN001";"Woilid";"woilid.heneghan001";"woilid.heneghan001";"wmw66vke";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"";""
"37067";"";"Parent";"ABATE001";"Timm";"alyx.hickey001";"alyx.hickey001";"xxb68gxt";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"2NDE2, 231424 - CE1";"Giulyan GALLO001, Djamyla MCCABE001";""
"445727";"";"Parent";"HOLMES001";"Iveline";"iveline.holmes001";"iveline.holmes001";"tga7sh77";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"";""
"101786";"";"Parent";"HOOD001";"Nimra";"nimra.hood001";"nimra.hood001";"76dstv6c";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Lorencio MAPELLI001";""
"548042";"";"Parent";"HORROCKS001";"Cassendra";"cassendra.horrocks001";"cassendra.horrocks001";"tcwts5rn";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Aliosha TELIN001";""
"1873598";"";"Parent";"HULL001";"Simplice";"simplice.hull001";"simplice.hull001";"jj684ehx";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Carles MOCI001";""
"1832048";"";"Parent";"PRESTON001";"Houarda";"zerda.iqbal001";"zerda.iqbal001";"j5azhc73";"";"CLG-KERZOURAT-LANDIVISIAU, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"3A, 231428 - CM2";"Blanca CASAGRANDE001, Lorada ROKKA001";""
"1392647";"";"Parent";"IRWIN001";"Boniface";"boniface.irwin001";"boniface.irwin001";"rnxpjgd4";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Theoxane THORNTON001";""
"6844";"";"Parent";"KALAWARIN001";"Tonina";"tonina.kalawarin001";"tonina.kalawarin001";"h5hrark9";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Anna-Caroline FAANU001";""
"331413";"";"Parent";"KASUL001";"Ajmal";"ajmal.kasul001";"ajmal.kasul001";"7zdz6m3p";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2, 231426 - CE2";"Tida KALAUNI001, Fernand SHAUFA001";""
"257363";"";"Parent";"KAVADIY001";"Joâo";"joao.kavadiy001";"joao.kavadiy001";"e79s46fv";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Reyda DIAKITE001";""
"1382763";"";"Parent";"KHADAK001";"Salvadora";"salvadora.khadak001";"salvadora.khadak001";"eeyn38hy";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Lily-May BEGUM001";""
"1564062";"";"Parent";"KULUN001";"Donata";"donata.kulun001";"donata.kulun001";"dmt7t8zk";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Yzea BRUTON001";""
"409418";"";"Parent";"KUSWAR001";"Annalisa";"annalisa.kuswar001";"annalisa.kuswar001";"y7d4gcd7";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Lizie BELLUCCI001";""
"246447";"";"Parent";"LAPCA001";"Anie";"anie.lapca001";"anie.lapca001";"rwd33tpb";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Fawzy IHSAN001";""
"685481";"";"Parent";"ROCCA001";"Francisa";"hanad.latini001";"hanad.latini001";"7kht98dg";"EDUCATION PHYSIQUE ET SPORTIVE";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Kierann COPPOLA001";""
"740417";"";"Parent";"LINEHAN001";"Lahoussine";"lahoussine.linehan001";"lahoussine.linehan001";"43h4yxrv";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Hylann NEWMAN001";""
"609989";"";"Parent";"LOHARIN001";"Assiba";"assiba.loharin001";"assiba.loharin001";"bht4kcgs";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Marguarita RASHEEDH001";""
"684505";"";"Parent";"MAJDHEE001";"Davor";"davor.majdhee001";"davor.majdhee001";"6tc7gt9w";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"";""
"1747429";"";"Parent";"MANFREDI001";"Mauryn";"mauryn.manfredi001";"mauryn.manfredi001";"fgn6k5rf";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Carles MOCI001";""
"1214114";"";"Parent";"DRAME001";"Ida";"sincere.manik001";"sincere.manik001";"3f3p8hnt";"";"LGT-BERTRAND D'ARGENTRE-VITRE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"T STMG3, 231427 - CM1";"Nalah KOUMARE001, Anna-Caroline FAANU001";""
"518026";"";"Parent";"MANNA001";"Zerrin";"zerrin.manna001";"zerrin.manna001";"4736ghhj";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Seval GOITA001";""
"1949688";"";"Parent";"TREANOR001";"Sabrinel";"eynola.marchese001";"eynola.marchese001";"ngtghxmh";"";"CLG-ANDREE RECIPON-ORGERES, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"5E, 231427 - CM1";"Mistral KONÉ001, Elody SOUKOUNA001";""
"1143121";"";"Parent";"MARTELLI001";"Enesa";"enesa.martelli001";"enesa.martelli001";"38ryr55j";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Sihan DRENNAN001";""
"1239199";"";"Parent";"DRAME001";"Mahamoudou";"estee.matthews001";"estee.matthews001";"bcvvj6e3";"";"LT-JEAN CHAPTAL-QUIMPER, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"1ST2S2, 231426 - CE2";"Trinidad NIMAL001, Zoumana VITALI001";""
"90590";"";"Parent";"MAYA001";"Amazir";"amazir.maya001";"amazir.maya001";"ypprtrrz";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2, 231424 - CE1";"Joren GAHATARAJ001, Ubald COOK001";""
"782065";"";"Parent";"MAZZOLA001";"Childéric";"childeric.mazzola001";"childeric.mazzola001";"x7dhss8n";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Yassir GOULD001";""
"1866925";"";"Parent";"MCCLUSKEY001";"Lisane";"lisane.mccluskey001";"lisane.mccluskey001";"g6xg4ebr";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Joas ENNIS001";""
"1825430";"";"Parent";"MCELHINNEY001";"Abdesamad";"abdesamad.mcelhinney001";"abdesamad.mcelhinney001";"m5ndkpy9";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Aryane CURRAN001";""
"1611586";"";"Parent";"MCEVOY001";"Colinette";"colinette.mcevoy001";"colinette.mcevoy001";"mh3zn7ka";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Noëlynn RADFORD001";""
"657109";"";"Parent";"MCFADDEN001";"Naama";"naama.mcfadden001";"naama.mcfadden001";"wdwzyzr6";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Blessed BOSIO001";""
"679416";"";"Parent";"MCGOWAN001";"Elouan";"elouan.mcgowan001";"elouan.mcgowan001";"srygwnky";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2, 231425 - CE2";"Sergina MELI001, Ritel CARLUCCI001";""
"260584";"";"Parent";"MCKEEVER001";"Nikky";"nikky.mckeever001";"nikky.mckeever001";"znbsrh6c";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Reyda DIAKITE001";""
"1515968";"";"Parent";"MCKEOWN001";"Yunah";"yunah.mckeown001";"yunah.mckeown001";"4rpd6m5n";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Fayaz POPE001";""
"1044336";"";"Parent";"MIGLIACCIO001";"Josie";"josie.migliaccio001";"josie.migliaccio001";"w7s7w3gz";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Yassir GOULD001";""
"1450311";"";"Parent";"MILNER001";"Abakar";"abakar.milner001";"abakar.milner001";"cjvwxmdz";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Lorencio MAPELLI001";""
"153516";"";"Parent";"MONK001";"Auphélie";"auphelie.monk001";"auphelie.monk001";"hjszdvev";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Djamyla MCCABE001";""
"215670";"";"Parent";"MULVEY001";"Naidy";"naidy.mulvey001";"naidy.mulvey001";"3a4nsjmd";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1, 231424 - CE1";"Kathalya O'DOHERTY001, Magdelaine SILWAL001";""
"1380045";"";"Parent";"MUSAHARANI001";"Abdoulai";"abdoulai.musaharani001";"abdoulai.musaharani001";"jgf766pg";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Prune IFASHA001";""
"929914";"";"Parent";"MUSAHARANI001";"Ludovica";"ludovica.musaharani001";"ludovica.musaharani001";"7avvx93y";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2, 231426 - CE2, 231425 - CE2, 231424 - CE1";"Lyssandro GHILARDI001, Jouan COCO001, Sami MAZZOLENI001, Mickey RANAMAGAR001";""
"466139";"";"Parent";"NADIYA001";"Nesserine";"nesserine.nadiya001";"nesserine.nadiya001";"h6veg3r6";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Thanaël VIVIANI001";""
"661468";"";"Parent";"NAHLA001";"Nel";"nel.nahla001";"nel.nahla001";"ck7mm5at";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Cianna CISSE001";""
"275810";"";"Parent";"NAPIT001";"Paul-Axel";"paul-axel.napit001";"paul-axel.napit001";"4zzkkwj4";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Hella RAMZEE001";""
"146232";"";"Parent";"SADIG001";"Maguie";"raissa.nashida001";"raissa.nashida001";"kjv9zxmn";"";"CLG-EUGENE GUILLEVIC-PLOEUC-L'HERMITAGE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"5B, 6A, 231428 - CM2";"Sofiane NAEEMA001, Andriana COCCHI001, Sofiene DAVENPORT001";""
"1609411";"";"Parent";"CAFFREY001";"Franckie";"mavi.nasira001";"mavi.nasira001";"shmstppp";"";"CLG-FRANCOISE DOLTO-PACE, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"305, 231428 - CM2";"Herle EASTWOOD001, Kezio AMATY001";""
"1205968";"";"Parent";"NAZNEEN001";"Moataz";"moataz.nazneen001";"moataz.nazneen001";"xyx69meh";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Layana SALIH001";""
"788227";"";"Parent";"NESTOR001";"Marie-Olga";"marie-olga.nestor001";"marie-olga.nestor001";"kwskg3fg";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Moha SATTAR001";""
"1871140";"";"Parent";"NICOLETTI001";"Haickel";"haickel.nicoletti001";"haickel.nicoletti001";"6es6mjej";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"";""
"793123";"";"Parent";"NIUSHA001";"Zohar";"zohar.niusha001";"zohar.niusha001";"4nb7tpkv";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231424 - CE1";"Chrystel NABEEL001";""
"1654977";"";"Parent";"NUNN001";"Karis";"karis.nunn001";"karis.nunn001";"k6sh94wd";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"";""
"732683";"";"Parent";"O'NEILL001";"Quantin";"quantin.oneill001";"quantin.oneill001";"ye8g44yb";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"";""
"892949";"";"Parent";"OBRIEN001";"Bettan";"bettan.obrien001";"bettan.obrien001";"b5pwwekz";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Abriel PLATT001, Manhattan MUNEER001";""
"1654706";"";"Parent";"PANDIT001";"Cedrik";"cedrik.pandit001";"cedrik.pandit001";"rmxcm8gd";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Pierre-Maxime SIM001";""
"838771";"";"Parent";"PEDEL001";"Lovaïna";"lovaina.pedel001";"lovaina.pedel001";"f8mx9gt5";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Vikram BRADSHAW001";""
"657489";"";"Parent";"PISCOPO001";"Vishva";"vishva.piscopo001";"vishva.piscopo001";"ye4zxc36";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Yzea BRUTON001";""
"1439687";"";"Parent";"PROVENZANO001";"Susannah";"susannah.provenzano001";"susannah.provenzano001";"jwnvxnhj";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Bernadine BARONI001";""
"57617";"";"Parent";"PURVE001";"Andde";"andde.purve001";"andde.purve001";"fwx5kmkf";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1, 231424 - CE1";"Kathalya O'DOHERTY001, Magdelaine SILWAL001";""
"1683114";"";"Parent";"LEONARD001";"Valter";"florina.raeefa001";"florina.raeefa001";"xc4pnfvm";"";"CLG-THALASSA-ERQUY, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"5EMEA, 231428 - CM2";"Abrar N'DIAYE001, Tangui LUPI001";""
"1396525";"";"Parent";"RANA001";"Shaïnys";"shainys.rana001";"shainys.rana001";"7z7vbjmh";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2, 231426 - CE2";"Tida KALAUNI001, Fernand SHAUFA001";""
"1685089";"";"Parent";"RIFAU001";"Fakir";"fakir.rifau001";"fakir.rifau001";"x48heg4f";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Lorada ROKKA001";""
"1501143";"";"Parent";"JAMES001";"Teha";"cyliane.rokay001";"cyliane.rokay001";"45c8dxkj";"";"CLG-LA GRANDE METAIRIE-PLOUFRAGAN, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"4A, 231424 - CE1";"Hasnain DHOBIN001, Marcus NAGLE001";""
"358888";"";"Parent";"SAHU001";"Espérance";"esperance.sahu001";"esperance.sahu001";"ts5s4hc8";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Mohamed-Wassim LIVANES001";""
"852239";"";"Parent";"SAIT001";"Foussenou";"foussenou.sait001";"foussenou.sait001";"bzgsvbcd";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Bernadine BARONI001";""
"1092707";"";"Parent";"SAJID001";"Énola";"enola.sajid001";"enola.sajid001";"hk7een88";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Azaël RILWAN001";""
"960390";"";"Parent";"SALLE001";"Cemile";"cemile.salle001";"cemile.salle001";"vejv7k7x";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"";""
"176784";"";"Parent";"SAMAKE001";"Timoteo";"timoteo.samake001";"timoteo.samake001";"vga8h3cj";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"";""
"1924877";"";"Parent";"SANTI001";"Niagale";"niagale.santi001";"niagale.santi001";"hgz4rhhr";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2";"Hella RAMZEE001";""
"1864656";"";"Parent";"SHAREEFA001";"Koceila";"koceila.shareefa001";"koceila.shareefa001";"khkbtm78";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231425 - CE2";"Léa-Marie FERRI001";""
"156878";"";"Parent";"SHIFAAZ001";"Eyub";"eyub.shifaaz001";"eyub.shifaaz001";"nxbfrfwd";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2, 231425 - CE2";"Hachmia COLUCCI001, Naoual GAIRE001";""
"504600";"";"Parent";"SHORTALL001";"Benyamin";"benyamin.shortall001";"benyamin.shortall001";"bfybpydg";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1, 231425 - CE2";"Vanéssa HAMILTON-IRVINE001, Vicky HADEE001";""
"799872";"";"Parent";"MOSCATELLI001";"Dioni";"ceryse.squires001";"ceryse.squires001";"eevf7awf";"";"LGT-JEAN MACE-RENNES, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"2GT10, 231426 - CE2";"Ira SAHULA001, Prune IFASHA001";""
"1637128";"";"Parent";"STEFANI001";"Huzaifa";"huzaifa.stefani001";"huzaifa.stefani001";"vz6yy54s";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2";"Kezio AMATY001";""
"1894913";"";"Parent";"SUHAILA001";"Paul-Erwan";"paul-erwan.suhaila001";"paul-erwan.suhaila001";"bn4wmhkh";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"Theoxane THORNTON001";""
"1828854";"";"Parent";"SUNEETHA001";"Tifenn";"tifenn.suneetha001";"tifenn.suneetha001";"gx3r55r8";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231427 - CM1";"";""
"1155928";"";"Parent";"MCNAMEE001";"Kamala";"sofya.thahumeena001";"sofya.thahumeena001";"z44efgw3";"";"CLG-EMILE ZOLA-RENNES, E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"32, 231426 - CE2, 231424 - CE1";"Asuka TAMBADOU001, Raymond GRIFFITH001, Miyah UMLAUFT001";""
"1034805";"";"Parent";"THAKALI001";"Ornella";"ornella.thakali001";"ornella.thakali001";"nz9zp6h9";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231426 - CE2, 231424 - CE1";"Joren GAHATARAJ001, Ubald COOK001";""
"205857";"";"Parent";"THINA001";"Bluma";"bluma.thina001";"bluma.thina001";"knrj48re";"";"E.E.PU-LES MESANGES BLEUES-MERLEVENEZ";"231428 - CM2, 231425 - CE2";"Sergina MELI001, Ritel CARLUCCI001";""
