"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1803665";"";"Parent";"DIVER001";"Yanne";"yanne.diver001";"yanne.diver001";"4sthyb8j";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"T09, T06, T04, T03, T07, T01, T05, T02, 103, BTS E1, T08, BTS E2, 204, 221638 - CP";"Mounir WISAM001, Sherel FIORE001";""
"310978";"";"Parent";"DUKE001";"Patsy";"patsy.duke001";"patsy.duke001";"bxyncdwg";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221638 - CP";"Quynh CERRI001, Nailys MANNA001";""
"519823";"1529761";"Parent";"EARLEY001";"Florina";"florina.earley001";"florina.earley001";"kxnvs5dy";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Kenny DEVA001";"Ouleymatou RIFA001, Djahyann LOWRY001"
"396742";"";"Parent";"FAHY001";"Ahmed-Ali";"ahmed-ali.fahy001";"ahmed-ali.fahy001";"y59xrhvs";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"Abdul-Karim WEBBER001";""
"1386064";"";"Parent";"FARIYAL001";"Sari";"sari.fariyal001";"sari.fariyal001";"8zcr5fr7";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Maïsa LODHIN001, Icham QUIRKE001";""
"147651";"";"Parent";"FAZNA001";"Kande";"kande.fazna001";"kande.fazna001";"yyrk5ctz";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Abinesh PETRUCCI001";""
"208888";"";"Parent";"FERNANDES001";"Sajan";"sajan.fernandes001";"sajan.fernandes001";"34hffwcw";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221637 - CE1";"Nawfel SUBBA001, Marie-Joe KILLEEN001";""
"1624666";"";"Parent";"FIKREE001";"Rogee";"rogee.fikree001";"rogee.fikree001";"t4sjphjy";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Hyana BERNINI001, Soma DELLI001";""
"662619";"";"Parent";"FIKUREE001";"Haïtham";"haitham.fikuree001";"haitham.fikuree001";"55kzxggj";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"Dulcie NAZIMA001";""
"1946641";"";"Parent";"FIRUSHAN001";"Orélia";"orelia.firushan001";"orelia.firushan001";"zaws6xas";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221637 - CE1";"Nawfel SUBBA001, Marie-Joe KILLEEN001";""
"548218";"";"Parent";"LONG001";"Doress";"sohan.firushan001";"sohan.firushan001";"35bfjkwe";"";"LGT-VICTOR HUGO-HENNEBONT, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"2J, 221636 - CM2";"Loëvann MUBARIK001, Va WINNER001";""
"1866830";"";"Parent";"FORRESTER001";"Bayronn";"bayronn.forrester001";"bayronn.forrester001";"gmsh5sne";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"El-Habib JAMES001";""
"647401";"";"Parent";"FRANCIS001";"Joziane";"joziane.francis001";"joziane.francis001";"pf4cf74t";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Ouahbi ROSSETTO001";""
"373313";"";"Parent";"GANES001";"Lyly-Rose";"lyly-rose.ganes001";"lyly-rose.ganes001";"em335dsx";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"T09, T04, T06, T03, T07, T01, T05, T02, 103, BTS E1, T08, BTS E2, 204, 221638 - CP";"Mounir WISAM001, Sherel FIORE001";""
"1800757";"";"Parent";"GASPARI001";"Mériadec";"meriadec.gaspari001";"meriadec.gaspari001";"b3e5te67";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Maïsa LODHIN001, Icham QUIRKE001";""
"1788622";"";"Parent";"GREAVES001";"Carl";"carl.greaves001";"carl.greaves001";"4mgj5zn9";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Lebna NEGI001";""
"492778";"";"Parent";"GREEN001";"Dany";"dany.green001";"dany.green001";"6ea6z3yr";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Mbemba WELCH001";""
"1892377";"";"Parent";"GRILLO001";"Jody";"jody.grillo001";"jody.grillo001";"bgdaped8";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Djaz RIVA001";""
"1074689";"";"Parent";"HADLEY001";"Gaudens";"gaudens.hadley001";"gaudens.hadley001";"e4xt9wx8";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Nizamettin RIMAL001";""
"916891";"";"Parent";"ESTEPA001";"Naolie";"nerys.herbert0012";"nerys.herbert0012";"j3jytbcp";"";"CLG-MARTIN LUTHER KING-LIFFRE, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"5E 1, 221637 - CE1";"Malvyn EMBRE001, Gaêl LOMAWAI001";""
"112277";"";"Parent";"TODD001";"Lilé";"gavriel.hodges001";"gavriel.hodges001";"y4t7yxjf";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"TG4, 221638 - CP";"Erwane GUARNIERI001, Romaric PARKIN001, Gwennaig SMALL001";""
"1645772";"";"Parent";"INNOCENTI001";"Clarelle";"clarelle.innocenti001";"clarelle.innocenti001";"4zcpb9kv";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221638 - CP";"Henrika SALAAM001, Aelyne HAMZA001";""
"1048327";"";"Parent";"CAPRA001";"Idil";"penny.irfan001";"penny.irfan001";"p8epyvsh";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"TG05, 221637 - CE1";"Chaine OSULLIVAN001, Jovan MILLAR001";""
"128429";"";"Parent";"NADIRA001";"Jean-Brieuc";"heol.jaisawal001";"heol.jaisawal001";"37e7t8be";"";"LGT-BREQUIGNY-RENNES, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"T04, 221638 - CP, 221635 - MS";"Hanaelle ROWLEY001, Loralie PESCE001, Swana MARSDEN001";""
"343028";"";"Parent";"JALEEL001";"Rogatien";"rogatien.jaleel001";"rogatien.jaleel001";"b63vt8b5";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221638 - CP, 221635 - MS";"Davon MOONEY001, Zahera PHIYAK001, Nahëlle BERTI001";""
"695497";"";"Parent";"ENNEW001";"Habid";"cyrian.jarvis001";"cyrian.jarvis001";"e56py63v";"";"LPO-JACQUES CARTIER-SAINT-MALO, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"2A, 221637 - CE1";"Zachari MUSAHARANI001, Shereen BALDI001";""
"1968822";"";"Parent";"KADEL001";"Charles-Henri";"charles-henri.kadel001";"charles-henri.kadel001";"ee8sb6z9";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Érine AMEER001";""
"1817354";"";"Parent";"HARTE001";"Marvellous";"tery.katel001";"tery.katel001";"z8hyptts";"";"LGT-ALAIN RENE LESAGE-VANNES, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"P06, 221635 - MS";"Priscillien JAILAM001, Quitterie BARAILI001, Maelyse HUSAIN001";""
"313118";"";"Parent";"PAPINI001";"Guilhermina";"charles-guillaume.kilmartin001";"charles-guillaume.kilmartin001";"p6ps45vg";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"PSI, 221637 - CE1, 221638 - CP";"Sabbah DONOGHUE001, Henrika SALAAM001, Aelyne HAMZA001";""
"1713673";"";"Parent";"LAZZARI001";"Balsam";"balsam.lazzari001";"balsam.lazzari001";"ysk9nezz";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Djeden LANDESMANN001";""
"592030";"";"Parent";"PURCELL001";"Susana";"tamerlan.leo001";"tamerlan.leo001";"vmnjkhdy";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"1ERE6, 1ERE7, 221638 - CP, 221635 - MS";"Eylon LAWTON001, Ethanaël MCDONNELL001, Iolanda MALIK001, Opheline ADAMI001";""
"1399182";"";"Parent";"LODHA001";"Carry";"carry.lodha001";"carry.lodha001";"fd9d4tpe";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Maneo NANTOUME001";""
"405808";"";"Parent";"MADEEH001";"Leidy";"leidy.madeeh001";"leidy.madeeh001";"d8zjntk7";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"";""
"1838686";"";"Parent";"MAHID001";"Jean-Maurice";"jean-maurice.mahid001";"jean-maurice.mahid001";"7yej9xea";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Anahy THOLAAL001";""
"1440563";"";"Parent";"MALI001";"Zubida";"zubida.mali001";"zubida.mali001";"bgzr53zs";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Quitterie BARAILI001, Maelyse HUSAIN001";""
"811759";"";"Parent";"MAROTTA001";"Marinne";"marinne.marotta001";"marinne.marotta001";"76jp6574";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Adriel MASTROIANNI001";""
"1352692";"";"Parent";"MARSDEN001";"Aissia";"aissia.marsden001";"aissia.marsden001";"chsvbznh";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Kenny DEVA001";""
"562327";"";"Parent";"AHERNE001";"Chayma";"swen.mccullagh001";"swen.mccullagh001";"r58m5rhd";"";"CLG-LEONARD DE VINCI-SAINT-BRIEUC, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"5A, 221637 - CE1";"Tymeo SAIF001, Jean-Ernest MADDEN001";""
"292303";"";"Parent";"MCELLIGOTT001";"Evy";"evy.mcelligott0012";"evy.mcelligott0012";"t5k8gekn";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"Rosario AMEEZ001";""
"684959";"2693656";"Parent";"MCTEGG001";"Deyven";"deyven.mctegg001";"deyven.mctegg001";"68zzepvn";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Laurenne NIZAR001";"Vrej HUMPHREY001, Ichame FAZEEN001, Clely ZANDE001"
"1618458";"";"Parent";"MILAN001";"Perrin";"perrin.milan001";"perrin.milan001";"wt5jnf5s";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"Lovis CALISE001, Badice RICCIARDI001";""
"1544162";"";"Parent";"MUHSIN001";"Feta";"feta.muhsin001";"feta.muhsin001";"jmbrvrxj";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221638 - CP, 221635 - MS";"Eylann OSHEA001, Nelyo MALA001, Vaclav SWYNENBURG001";""
"1146891";"";"Parent";"NAKARMI001";"Ryane";"ryane.nakarmi001";"ryane.nakarmi001";"be7xwce7";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Djaz RIVA001";""
"352028";"";"Parent";"VACCA001";"Dietrich";"eljy.nazeeha001";"eljy.nazeeha001";"4exvrnve";"";"LPO-YVES THEPOT-QUIMPER, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"2 SN, 221636 - CM2";"Berton CARBONE001, Neel PRAJA001, Ylona KEANEY001";""
"360414";"";"Parent";"NELSON001";"Mourrad";"mourrad.nelson001";"mourrad.nelson001";"e494p8t8";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"";""
"1188705";"";"Parent";"NEPAL001";"Ulla";"ulla.nepal001";"ulla.nepal001";"36wnysne";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221635 - MS";"Kheylia MARINI001, Abdela BAITH001, Solveig SUJAU001";""
"971348";"";"Parent";"ROMAGNOLI001";"Énélya";"olivien.nicolai001";"olivien.nicolai001";"wyvzwf7e";"";"CLG-LA BINQUENAIS-RENNES, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"3EME3, 221635 - MS";"Victorius DOUGNON001, Djeden LANDESMANN001";""
"838925";"";"Parent";"NIYAAZ001";"Espoir";"espoir.niyaaz001";"espoir.niyaaz001";"dzsnr9c6";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Exaucee WEEKS001";""
"1584098";"";"Parent";"ORLANDO001";"Athénais";"athenais.orlando001";"athenais.orlando001";"zde4h655";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221638 - CP, 221635 - MS";"Kennie PRADHANANG001, Chahinesse GAGLIANO001, Shilo WELLINGTON001";""
"1290128";"";"Parent";"PETEWON001";"Bertile";"bertile.petewon001";"bertile.petewon001";"v5tnvv3d";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"El-Habib JAMES001";""
"1884911";"";"Parent";"PHIPPS001";"Hadi";"hadi.phipps001";"hadi.phipps001";"44xvvb6h";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Gaêl LOMAWAI001";""
"1266831";"";"Parent";"PICCOLI001";"Rebeca";"rebeca.piccoli001";"rebeca.piccoli001";"4kpd98c9";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Serdal MEAGHER001, Henri-Michel SHAHMA001";""
"1538200";"";"Parent";"POLLARD001";"Lorrene";"lorrene.pollard001";"lorrene.pollard001";"4n3xwpm3";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221638 - CP, 221635 - MS";"Davon MOONEY001, Zahera PHIYAK001, Nahëlle BERTI001";""
"287717";"";"Parent";"PRAJA001";"Hikma";"hikma.praja001";"hikma.praja001";"h455yg7z";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Anahy THOLAAL001";""
"1108005";"";"Parent";"PRASAD001";"Teddy";"teddy.prasad001";"teddy.prasad001";"ckbjvanb";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Ouahbi ROSSETTO001";""
"1956717";"";"Parent";"RAJI001";"Taissia";"taissia.raji001";"taissia.raji001";"whe85p48";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Lebna NEGI001";""
"768673";"";"Parent";"RASHAD001";"Pamina";"pamina.rashad001";"pamina.rashad001";"ma5cbse4";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Laurenne NIZAR001";""
"1403240";"";"Parent";"RIFATH001";"Noujoud";"noujoud.rifath001";"noujoud.rifath001";"vrh9w364";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Nordi CULHANE001, Engy PASAMAN001";""
"645609";"";"Parent";"RINALDI001";"Eymeric";"eymeric.rinaldi001";"eymeric.rinaldi001";"8jnwvekw";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Inass MUEEN001";""
"1948096";"";"Parent";"ROSE001";"Mateïs";"mateis.rose001";"mateis.rose001";"ajgs8d48";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Maneo NANTOUME001";""
"559987";"";"Parent";"RUSHDHEE001";"Mérida";"merida.rushdhee001";"merida.rushdhee001";"rhyxtyxh";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";", 221637 - CE1";"Noemie STREET001, Manolo AWALE001";""
"1772685";"1818470";"Parent";"SADIG001";"Mayli";"mayli.sadig001";"mayli.sadig001";"wgf3sfsm";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"Lovis CALISE001, Badice RICCIARDI001";"Eliaquim LAMBERTI001, Neïlah HODGE001"
"1022371";"";"Parent";"SALTER001";"Leone";"leone.salter001";"leone.salter001";"zbwmphze";"EDUCATION PHYSIQUE ET SPORTIVE";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Neel PRAJA001, Ylona KEANEY001";""
"344103";"";"Parent";"DHOBIN001";"Saoudi";"cecilie.samin001";"cecilie.samin001";"tc4zmncy";"";"CLG-FRANCOISE DOLTO-PACE, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"605, 221636 - CM2";"Remus OTTAVIANI001, Nizamettin RIMAL001";""
"508035";"";"Parent";"SAMUEL001";"Loeiz";"loeiz.samuel001";"loeiz.samuel001";"ypp3njmw";"";"LGT-JOSEPH LOTH-PONTIVY, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";", 221637 - CE1";"Noemie STREET001, Manolo AWALE001";""
"341086";"";"Parent";"SERACAN001";"Anasthasia";"anasthasia.seracan001";"anasthasia.seracan001";"jb4mbmzb";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Jean-Ernest MADDEN001";""
"745055";"2208599";"Parent";"SERPENI001";"Zhora";"zhora.serpeni001";"zhora.serpeni001";"n455mgvr";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221638 - CP";"Dulcie NAZIMA001";"Anesie SHAFY001, Labib SHIBANA001, Lylas DELRIEU001"
"336473";"";"Parent";"SHIFAH001";"Raoulx";"raoulx.shifah001";"raoulx.shifah001";"ezztkmt3";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221638 - CP, 221635 - MS";"Johanny ZUHA001, Yanick STREET001, Abdel-Nacer NAZEEM001";""
"1569617";"";"Parent";"NAJAH001";"Moudjib";"vania.sim001";"vania.sim001";"3ghnf7ds";"";"LPO-DUPUY DE LOME-BREST, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"1ISEC, 221637 - CE1";"Kelton MALLE001, Marie-Nadia NISHAN001";""
"410012";"";"Parent";"VOLPI001";"Floraline";"lyann.simpara001";"lyann.simpara001";"6gv5dz8z";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"TG5, 221637 - CE1";"Janae O'KELLY001, Jovan MILLAR001";""
"1949563";"";"Parent";"SMALL001";"Antide";"antide.small001";"antide.small001";"df58ztkv";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221638 - CP, 221635 - MS";"Forlan HULL001, Leopoldo FORSYTH001, Ayad GUERRIERI001";""
"340933";"";"Parent";"ZIHAN001";"Mahaut";"aliocha.sonis001";"aliocha.sonis001";"c83wabks";"";"CLG-BOURGCHEVREUIL-CESSON-SEVIGNE, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"5F, 221635 - MS";"Sosthène PAGANO001, Serdal MEAGHER001, Henri-Michel SHAHMA001";""
"1062972";"";"Parent";"SOUKOUNA001";"Maye";"maye.soukouna001";"maye.soukouna001";"skbsj55k";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Badr CLIFFORD001";""
"425298";"";"Parent";"SRIWASTAV001";"Francklin";"francklin.sriwastav001";"francklin.sriwastav001";"5j44ygjy";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Reynaud KAMALUDEEN001";""
"1848637";"";"Parent";"SYLLA001";"Mounaya";"mounaya.sylla001";"mounaya.sylla001";"d7hs79vn";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Nouchka CARTWRIGHT001";""
"1850743";"";"Parent";"TAMATT001";"Sadiha";"sadiha.tamatt001";"sadiha.tamatt001";"4zzmyn5p";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221635 - MS";"Mbemba WELCH001";""
"1393044";"";"Parent";"VERNON001";"Han";"han.vernon001";"han.vernon001";"3xy5vp8v";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2, 221638 - CP, 221635 - MS";"Eylann OSHEA001, Nelyo MALA001, Vaclav SWYNENBURG001";""
"691751";"";"Parent";"WILLIS001";"Adame";"adame.willis001";"adame.willis001";"r9mts4en";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221635 - MS";"Kheylia MARINI001, Abdela BAITH001, Solveig SUJAU001";""
"1313676";"";"Parent";"WOODWARD001";"Tenzin";"tenzin.woodward001";"tenzin.woodward001";"h88zjhdz";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Basilide JUDD001";""
"1045149";"";"Parent";"WOOLNOUGH001";"Alysha";"alysha.woolnough001";"alysha.woolnough001";"3etvdzpp";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1, 221638 - CP, 221635 - MS";"Johanny ZUHA001, Yanick STREET001, Abdel-Nacer NAZEEM001";""
"1030644";"";"Parent";"ZUHAIR001";"Danillo";"danillo.zuhair001";"danillo.zuhair001";"3sz6g6cw";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221637 - CE1";"Marie-Nadia NISHAN001";""
"384688";"";"Parent";"ZUHUDHA001";"Nahim";"nahim.zuhudha001";"nahim.zuhudha001";"vn3b8sa3";"";"E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"221636 - CM2";"Jammes ASMA001";""
"278284";"";"Parent";"MU001";"Maia";"antonis.zunaira001";"antonis.zunaira001";"ycs64445";"";"CLG-MESCOAT-LANDERNEAU, E.E.PU-DES RIVES DE L'ILDUT-LANILDUT";"5 E, 221637 - CE1";"Titouan BRUNELLI001, Nouchka CARTWRIGHT001";""
