"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1689857";"";"Parent";"CARROLL001";"Dylhan";"dylhan.carroll001";"dylhan.carroll001";"9383xctm";"";"E.E.PU-GUERIN-BREST";"224934 - CM1, 224931 - CP";"Téné SINAZ001, Vastie YAMIN001";""
"1727614";"";"Parent";"CASULA001";"Willo";"willo.casula001";"willo.casula001";"nbzhknzd";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Annonciade PANTHI001";""
"951425";"";"Parent";"CICCONE001";"Edite";"edite.ciccone001";"edite.ciccone001";"efgzdcbs";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Myna ASHIR001";""
"853197";"";"Parent";"COCK001";"Amenan";"amenan.cock001";"amenan.cock001";"ffsrkv6z";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Charef ROWSTON001";""
"588088";"";"Parent";"HUSAM001";"Juanna";"gislain.comerford001";"gislain.comerford001";"thnrmbnc";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.E.PU-GUERIN-BREST";"AN2DE, 224933 - CE2";"Lahkdar SAMUEL001, Zoïa GATTA001";""
"816970";"";"Parent";"CRANE001";"Ange-Baptiste";"ange-baptiste.crane001";"ange-baptiste.crane001";"48wf4jtp";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Keltia CEMJON001";""
"67132";"";"Parent";"CREEK001";"Güllü";"gullu.creek001";"gullu.creek001";"3f64wakj";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Lirane CISSÉ001";""
"605662";"";"Parent";"CROCI001";"Kaïra";"kaira.croci001";"kaira.croci001";"hztn9ywe";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"";""
"599049";"";"Parent";"CROTTY001";"Cherazede";"cherazede.crotty001";"cherazede.crotty001";"55z6g77v";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Mick ZAMEERA001";""
"1233545";"";"Parent";"CURRAN001";"Barbe";"barbe.curran001";"barbe.curran001";"sdwmvrcj";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Guillan MAY001";""
"582448";"";"Parent";"D'ONOFRIO001";"Fructueuse";"fructueuse.donofrio001";"fructueuse.donofrio001";"ck5tfkt9";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Kostas ADAMSON001";""
"1430689";"";"Parent";"DUDLEY001";"Eleonor";"sameh.dagi001";"sameh.dagi001";"xh48hwr7";"";"LPO LYC METIER-DE LA FONTAINE DES EAUX-DINAN, E.E.PU-GUERIN-BREST";"TG1, 224933 - CE2";"Christian REDMOND001, Guelor GANNON001";""
"1187550";"";"Parent";"DANGOL001";"Marie-Laurette";"marie-laurette.dangol001";"marie-laurette.dangol001";"f386m6ck";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"";""
"1872607";"";"Parent";"DASA001";"Magdaleina";"magdaleina.dasa001";"magdaleina.dasa001";"myxbfs68";"";"E.E.PU-GUERIN-BREST";"224934 - CM1, 224933 - CE2";"Sabrin WOOD001, Moëra GAULI001";""
"883180";"";"Parent";"DIABY001";"Marie-Nella";"marie-nella.diaby001";"marie-nella.diaby001";"ttnys4g4";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Lyssandro GUARINO001";""
"1261366";"";"Parent";"DIASSANA001";"Marc-Jean";"marc-jean.diassana001";"marc-jean.diassana001";"vetsn6g7";"";"E.E.PU-GUERIN-BREST";"224934 - CM1, 224933 - CE2";"Sabrin WOOD001, Moëra GAULI001";""
"1719169";"";"Parent";"ENGLAND001";"Nissy";"nissy.england001";"nissy.england001";"nxj8an8f";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Rosendo HERLIHY001";""
"1649470";"";"Parent";"ENRIGHT001";"Will";"will.enright001";"will.enright001";"esthxfgh";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Dominique-Marie THAHUMEENA001";""
"763750";"";"Parent";"FAHUMY001";"Noeli";"noeli.fahumy001";"noeli.fahumy001";"8mjmkd58";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Guelor GANNON001";""
"1023404";"";"Parent";"FAIZA001";"Louis-Raphaël";"louis-raphael.faiza001";"louis-raphael.faiza001";"xvm8p3nx";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Alaoui MAURY001";""
"1846660";"";"Parent";"FANELLI001";"Emily";"emily.fanelli001";"emily.fanelli001";"sxkmccbf";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Vinceslas BATAL001";""
"1399902";"";"Parent";"FAROOQ001";"Sedef";"sedef.farooq001";"sedef.farooq001";"5pemfcph";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Ilie MOOSA001";""
"1164825";"";"Parent";"FIORE001";"Arabelle";"arabelle.fiore001";"arabelle.fiore001";"xvwhx5km";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Gary SARTI001";""
"649522";"";"Parent";"FIORE001";"Geraud";"geraud.fiore001";"geraud.fiore001";"egdndfgn";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Mahelia THOMAS001, Guilan ALAMA001";""
"169561";"";"Parent";"FLANAGAN001";"Faissel";"faissel.flanagan001";"faissel.flanagan001";"wthpn7rf";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Jean-Mario SALIM001";""
"1268544";"";"Parent";"FOLEY001";"Riva";"riva.foley001";"riva.foley001";"bkejhemw";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Alihya MARAR001, Typhene MARTINOVICH001";""
"551657";"";"Parent";"FREIMA001";"Diony";"diony.freima001";"diony.freima001";"xtzcm4m9";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Riselene CONDRON001, Eron GREENE001";""
"593750";"";"Parent";"GALLI001";"Libby";"libby.galli001";"libby.galli001";"ev36j9s4";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Yaman BASNYAT001";""
"774235";"";"Parent";"GAROFALO001";"Avni";"avni.garofalo001";"avni.garofalo001";"exhhjg6x";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Sanata BARNARD001";""
"160900";"";"Parent";"GARRY001";"Petru-Santu";"petru-santu.garry001";"petru-santu.garry001";"t5zjvcjk";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Yaman BASNYAT001";""
"1684737";"";"Parent";"GASSAMA001";"Avigaïl";"avigail.gassama001";"avigail.gassama001";"v5fyr6c3";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Matilio O'MAHONY001";""
"524737";"";"Parent";"OSHEA001";"Arnoult";"maiky.ghlan001";"maiky.ghlan001";"gk74zwth";"";"LP LYC METIER-MARIE LE FRANC-LORIENT, E.E.PU-GUERIN-BREST";"2BBC, 224933 - CE2";"Mounsef HASSETT001, Sohaïb MARTUCCI001";""
"1447488";"";"Parent";"GOTAME001";"Naomé";"naome.gotame001";"naome.gotame001";"dhddxeb7";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Alaoui MAURY001";""
"1013570";"";"Parent";"GRANT001";"Norredine";"norredine.grant001";"norredine.grant001";"94tzmzbd";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Elifnaz KABA001";""
"6800";"";"Parent";"GUIDO001";"Duygu";"duygu.guido001";"duygu.guido001";"xj75r9k7";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Chems-Edine HOLOHAN001";""
"371434";"";"Parent";"HALLIDAY001";"Zacharia";"zacharia.halliday001";"zacharia.halliday001";"ttv3sxva";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Zekiye UNDERWOOD001, Fadoua BHOTE001";""
"1033582";"";"Parent";"HARGREAVES001";"Maximilian";"maximilian.hargreaves001";"maximilian.hargreaves001";"es87zbmn";"";"CLG-JACQUES BREL-NOYAL-SUR-VILAINE, LGT-BREQUIGNY-RENNES, CLG-DU QUERPON-VAL D'ANAST, E.E.PU-GUERIN-BREST";", 224931 - CP";"Aoued DHAMI001, Sefana BANA001";""
"1951501";"";"Parent";"HAYDEN001";"Maryange";"maryange.hayden001";"maryange.hayden001";"bvkt4vdd";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Gulsen LIMVU001";""
"610318";"";"Parent";"HENGIO001";"Manoël";"manoel.hengio001";"manoel.hengio001";"pbmbtbk3";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Aïlys WAGUE001";""
"518383";"";"Parent";"HIBBERT001";"Lorris";"lorris.hibbert001";"lorris.hibbert001";"6g7kmjy3";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"";""
"828471";"";"Parent";"HISAN001";"Erwen";"erwen.hisan001";"erwen.hisan001";"kkgwztew";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Kendy SMYTH001";""
"728615";"";"Parent";"FAIZ001";"Jody";"klelya.houghton001";"klelya.houghton001";"ndwxvv84";"";"CLG-FRANCOISE DOLTO-PACE, E.E.PU-GUERIN-BREST";"604, 224934 - CM1";"Najim STEVENSON001, Aytem THAUFEEG001";""
"1576949";"";"Parent";"VASNET001";"Jannice";"fatimzahra.hushama001";"fatimzahra.hushama001";"hjrwstfs";"";"CLG-JACQUES BREL-NOYAL-SUR-VILAINE, LGT-BREQUIGNY-RENNES, CLG-DU QUERPON-VAL D'ANAST, CLG-FRANCOIS COLLOBERT-PONT-DE-BUIS-LES-QUIMERCH, E.E.PU-GUERIN-BREST";", 3V, 224931 - CP";"Kitzy CHAPMAN001, Aoued DHAMI001, Sefana BANA001";""
"1260640";"";"Parent";"ROKAH001";"Fahiza";"joanni.husnee001";"joanni.husnee001";"rm4wm6yj";"";"LGT-FELIX LE DANTEC-LANNION, E.E.PU-GUERIN-BREST";"T09, 224931 - CP";"Benyamine BAYAK001, Razal LISNER001";""
"705839";"";"Parent";"IODICE001";"Sayla";"sayla.iodice001";"sayla.iodice001";"pgrcpht6";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Firat RATTI001";""
"1895173";"";"Parent";"MASTERSON001";"Ellyot";"tanis.irwin001";"tanis.irwin001";"zvs3t6je";"";"LP-COETLOGON-RENNES, E.E.PU-GUERIN-BREST";"2-MTNE2, 224935 - CM2";"Ysmael BA001, Aleksandre SINNOTT001";""
"1774482";"";"Parent";"JACKSON001";"Naby";"naby.jackson001";"naby.jackson001";"sksv4dxa";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Charlynn AYRES001";""
"498908";"";"Parent";"JAISAWAL001";"Chayanne";"chayanne.jaisawal001";"chayanne.jaisawal001";"ebysxpxm";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Madou CRAIG001";""
"573214";"";"Parent";"JENKINSON001";"Basile";"basile.jenkinson001";"basile.jenkinson001";"3bfg6dkw";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Berta SONI001";""
"177129";"";"Parent";"COULTER001";"Judikaël";"jannice.jora001";"jannice.jora001";"syc4pnxs";"";"CLG-MARIE-JOSE CHOMBART DE LAUWE-PAIMPOL, E.E.PU-GUERIN-BREST";"3EME3, 224933 - CE2";"Siyabend KUSMI001, Creslaw RASAILI001";""
"823950";"";"Parent";"KALEYFAAN001";"Meliani";"meliani.kaleyfaan001";"meliani.kaleyfaan001";"ef9k8tf6";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Amram BONI001";""
"1509703";"";"Parent";"KAPAD001";"Izïa";"izia.kapad001";"izia.kapad001";"5cywzrm6";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Sanata BARNARD001";""
"221310";"";"Parent";"KEEPING001";"Wassia";"wassia.keeping001";"wassia.keeping001";"r5kpb6rj";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Tryphene BONATO001";""
"390263";"";"Parent";"KENNA001";"Abdsamad";"abdsamad.kenna001";"abdsamad.kenna001";"6rx6969f";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Chems-Edine HOLOHAN001";""
"485916";"";"Parent";"KEOGH001";"Merone";"merone.keogh001";"merone.keogh001";"dk4zzhst";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Luu MACE001";""
"1630210";"";"Parent";"KHADGE001";"Merwan";"merwan.khadge001";"merwan.khadge001";"hekhre34";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Tryphene BONATO001";""
"1155978";"";"Parent";"KILLION001";"Adam-Mohamed";"adam-mohamed.killion001";"adam-mohamed.killion001";"7tr54v3d";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Nihelle CASIRAGHI001";""
"1748645";"";"Parent";"KIM001";"Louis-Vincent";"louis-vincent.kim001";"louis-vincent.kim001";"95ezydc7";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Trudy BAXTER001";""
"1187813";"";"Parent";"BOSIO001";"Paulyne";"maxie.kone001";"maxie.kone001";"yf67cdnb";"";"LPO-DUPUY DE LOME-BREST, E.E.PU-GUERIN-BREST";"1CAPE, 224935 - CM2, 224931 - CP";"Steddy HEAD001, Sylvia CONSIDINE001, Olann BENDER001";""
"742655";"";"Parent";"KOÏTA001";"Lénaya";"lenaya.koita001";"lenaya.koita001";"phdrn3wk";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Laure-Marine KIRBY001";""
"482907";"2216252";"Parent";"LANCASTER001";"Pacco";"pacco.lancaster001";"pacco.lancaster001";"p5fp39p5";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Kathlen PARKES001";"Louis-Pascal LEA001, Nancie HILL001"
"385377";"";"Parent";"LATHAM001";"Elizea";"elizea.latham001";"elizea.latham001";"8hzezy6f";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Djenaya DURANTE001";""
"1743025";"";"Parent";"LATINI001";"Myrieme";"myrieme.latini001";"myrieme.latini001";"cs7gg7f9";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Madou CRAIG001";""
"1984959";"";"Parent";"LOHAR001";"Unal";"unal.lohar001";"unal.lohar001";"5sg7femx";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"";""
"1861857";"";"Parent";"LOMAWAI001";"Matéi";"matei.lomawai001";"matei.lomawai001";"4apsh3bp";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Saad DARJI001";""
"1387086";"";"Parent";"MAHON001";"Jaïlys";"jailys.mahon001";"jailys.mahon001";"fey4zgkf";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Noodles SHAIRA001";""
"1401229";"";"Parent";"FAUZEE001";"Rabia";"sufian.maimoona001";"sufian.maimoona001";"4gxvnxet";"";"LGT-BREQUIGNY-RENNES, E.E.PU-GUERIN-BREST";"106, 224935 - CM2";"Aurely HYLAND001, Patrix THOHA001, Andria SKINNER001";""
"185422";"";"Parent";"MAMDHOOH001";"Shadia";"shadia.mamdhooh001";"shadia.mamdhooh001";"7bmvprxw";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Madec MALLIK001";""
"486974";"";"Parent";"MAMDHOOHA001";"Liron";"liron.mamdhooha001";"liron.mamdhooha001";"5ctmmrre";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Guillan MAY001";""
"1736354";"";"Parent";"MARKEY001";"Cornellia";"cornellia.markey001";"cornellia.markey001";"sfw34zxe";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Zekiye UNDERWOOD001, Fadoua BHOTE001";""
"866187";"";"Parent";"MARSH001";"Aivy";"aivy.marsh001";"aivy.marsh001";"apphxwsw";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Adda LAUNAY001";""
"1228291";"";"Parent";"MAZIN001";"Caleb";"caleb.mazin001";"caleb.mazin001";"wr7ysxfb";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"";""
"988013";"2559825";"Parent";"MILLETT001";"Mahéry";"mahery.millett001";"mahery.millett001";"xrffymj8";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Myna ASHIR001";"Arto MASSARO001, Noleen SEJUWAL001"
"1431093";"";"Parent";"MIJAR001";"Luka";"kevin.muaz001";"kevin.muaz001";"n4pcd734";"";"LPO-JEAN MACE-LANESTER, E.E.PU-GUERIN-BREST";"1G4, 224935 - CM2, 224931 - CP";"Amyne DAGNON001, Sylvia CONSIDINE001, Olann BENDER001";""
"811488";"";"Parent";"MUIR001";"Raima";"raima.muir001";"raima.muir001";"h6zfp7km";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Mahelia THOMAS001, Guilan ALAMA001";""
"723378";"";"Parent";"MUIZZU001";"Ramdane";"ramdane.muizzu001";"ramdane.muizzu001";"5jfgec4b";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Christan WANIY001";""
"620290";"";"Parent";"NADHEEM001";"Pierreline";"pierreline.nadheem001";"pierreline.nadheem001";"tnr3774p";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Lucelia VAITH001, Polycarpe NAWAZ001, Roukaya RSIDEV001";""
"364825";"2734547";"Parent";"NAKAYAMA001";"Karlie";"karlie.nakayama001";"karlie.nakayama001";"4jk63egy";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Steny VALI001";"Annily NOONE001, Djonathan SHAKIRA001, Lery KHADGE001"
"1711643";"";"Parent";"NARDI001";"Joanès";"joanes.nardi001";"joanes.nardi001";"3h3zpw9h";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Délio RUSSO001";""
"1679841";"";"Parent";"NASEEF001";"Loëlie";"loelie.naseef001";"loelie.naseef001";"m4ebsb5s";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Monsour LOWRY001";""
"1275220";"";"Parent";"DHOVI001";"Elane";"providence.niakate001";"providence.niakate001";"serkn5hg";"";"CLG-JEAN MONNET-BROONS, E.E.PU-GUERIN-BREST";"6B, 224931 - CP";"Ulrik SOS001, Ozgur SHIFANA001";""
"537964";"";"Parent";"NIXON001";"Zakiya";"zakiya.nixon001";"zakiya.nixon001";"6dvaexgd";"";"E.E.PU-GUERIN-BREST";"224934 - CM1, 224933 - CE2";"Tonino HUGHES001, Nagi GROGAN001";""
"1533737";"";"Parent";"NIZNA001";"Souleimene";"souleimene.nizna001";"souleimene.nizna001";"bnsmpy7s";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Biliana MORO001";""
"371687";"";"Parent";"OCONNOR001";"Bahri";"bahri.oconnor001";"bahri.oconnor001";"ap69pmr6";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Esma AIRA001";""
"1878773";"";"Parent";"OH001";"Yohanne";"yohanne.oh001";"yohanne.oh001";"xd7h5cph";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Trudy BAXTER001";""
"752126";"";"Parent";"PARKES001";"Mossaab";"mossaab.parkes001";"mossaab.parkes001";"v5gak67g";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Gary SARTI001";""
"1062238";"";"Parent";"PARKINSON001";"Solanne";"solanne.parkinson001";"solanne.parkinson001";"pyvb4wwj";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Gareth HUTTON001";""
"768203";"";"Parent";"PEARSON001";"Jibrile";"jibrile.pearson001";"jibrile.pearson001";"xnwmbsb8";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Hagar KAREEM001";""
"92707";"";"Parent";"PECORARO001";"Maryline";"maryline.pecoraro001";"maryline.pecoraro001";"rfsrxtdk";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Aïlys WAGUE001";""
"348765";"";"Parent";"PERINI001";"Kimany";"kimany.perini001";"kimany.perini001";"mrgmkkct";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Fadila VILLA001";""
"1455287";"";"Parent";"PESENTI001";"Léonidas";"leonidas.pesenti001";"leonidas.pesenti001";"ph56mz69";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Laure-Marine KIRBY001";""
"853668";"";"Parent";"POLLARD001";"Paul-Anthony";"paul-anthony.pollard001";"paul-anthony.pollard001";"gt8myt8k";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Creslaw RASAILI001";""
"1832009";"";"Parent";"NAZNEEN001";"Iloa";"lylie.preece001";"lylie.preece001";"nrtcvkr9";"";"LP LYC METIER-EMILE JAMES-ETEL, E.E.PU-GUERIN-BREST";"2BAC C, 224934 - CM1";"Kudret TONER001, Nihelle CASIRAGHI001";""
"1378011";"";"Parent";"LIUSA001";"Felix";"amaury.price001";"amaury.price001";"5pcn67s3";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-GUERIN-BREST";"TERM3, 224933 - CE2";"Camerone TANDIA001, Lirane CISSÉ001";""
"1727846";"";"Parent";"SWEENEY001";"Thais";"prunelle.rajabhandari001";"prunelle.rajabhandari001";"emd4dbvc";"";"LP-BREQUIGNY-RENNES, E.E.PU-GUERIN-BREST";"2ASP DOM, 224934 - CM1";"Romelie SWAIN001, Mei-Lin GARUNG001";""
"1818218";"";"Parent";"KATAWAL001";"Rislaine";"leoni.ranamagar001";"leoni.ranamagar001";"y867ad77";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-GUERIN-BREST";"206, 224933 - CE2";"Danton MCDONAGH001, Charlynn AYRES001";""
"154247";"";"Parent";"ORLANDI001";"Shahim";"tito.ranieri001";"tito.ranieri001";"v6f8x5jg";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-GUERIN-BREST";"1ST2S2, 224934 - CM1";"Géna JAYASAWAL001, Mei-Lin GARUNG001";""
"224222";"";"Parent";"RANO001";"Ignacy";"ignacy.rano001";"ignacy.rano001";"tksp9fy3";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Milhane PAOLI001";""
"781891";"";"Parent";"RASHFA001";"Gwendoline";"gwendoline.rashfa001";"gwendoline.rashfa001";"r48xywzj";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Elifnaz KABA001";""
"606047";"";"Parent";"RASHIDA001";"Mesmin";"mesmin.rashida001";"mesmin.rashida001";"nmgyg8a5";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Kendy SMYTH001";""
"1232359";"";"Parent";"RAUFA001";"Sinay";"sinay.raufa001";"sinay.raufa001";"c8dn85ve";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Esma AIRA001";""
"922288";"2799299";"Parent";"REA001";"Cheyenne";"cheyenne.rea001";"cheyenne.rea001";"86z6vjt8";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Amram BONI001";"Abigaëlle MOHAMMED001, Susanna ZAHURA001, Eugène BURTON001"
"1532439";"";"Parent";"RISHAN001";"Leyan";"leyan.rishan001";"leyan.rishan001";"bg4e8tb5";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Fadila VILLA001";""
"824127";"";"Parent";"HARRISON001";"Koceila";"oreane.ronan001";"oreane.ronan001";"htf443fb";"";"LPO LYC METIER-DE LA FONTAINE DES EAUX-DINAN, E.E.PU-GUERIN-BREST";"TG5, 224931 - CP";"Kelliane BLAIR001, Luu MACE001";""
"918729";"";"Parent";"RSIDEV001";"Assiba";"assiba.rsidev001";"assiba.rsidev001";"4kevp6re";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"";""
"684068";"";"Parent";"RUKA001";"Jihan";"jihan.ruka001";"jihan.ruka001";"geb8a3zc";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Firat RATTI001";""
"1573144";"";"Parent";"LANGLEY001";"Miliana";"natalya.sall001";"natalya.sall001";"wwssvnts";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, E.E.PU-GUERIN-BREST";"1ERE G5, 224933 - CE2";"Bertheline CALAUNE001, Hagar KAREEM001";""
"1915067";"";"Parent";"SCANLAN001";"Melan";"djila.sanogo001";"djila.sanogo001";"gy5nf5tv";"";"LGT-AUGUSTE PAVIE-GUINGAMP, E.E.PU-GUERIN-BREST";"TD, 224932 - CE1";"Molly POWELL001, Saad DARJI001";""
"12942";"2317609";"Parent";"SARMA001";"Ryana";"ryana.sarma001";"ryana.sarma001";"wmj3pxbk";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Matilio O'MAHONY001";"Sheïly LICTH001, Marie-François CAMPAGNA001"
"1621801";"";"Parent";"SESA001";"Jotham";"jotham.sesa001";"jotham.sesa001";"dm3zbm3b";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Adda LAUNAY001";""
"937065";"";"Parent";"SHABEENA001";"Anabel";"anabel.shabeena001";"anabel.shabeena001";"j4cs35ze";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Ioannis KHADAK001";""
"1122334";"";"Parent";"SHEEZA001";"Celeste";"celeste.sheeza001";"celeste.sheeza001";"7snrsbhh";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Annlyse BISI001";""
"617307";"";"Parent";"SHIFAH001";"Rasmia";"rasmia.shifah001";"rasmia.shifah001";"4ykynmcg";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Razal LISNER001";""
"938079";"";"Parent";"SHIRAI001";"Liova";"liova.shirai001";"liova.shirai001";"hdche9yc";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Sohane FAHEEM001";""
"404828";"";"Parent";"BOLGER001";"Dénys";"mylie.shirai001";"mylie.shirai001";"wmetk5zy";"";"CLG-BEAUMONT-REDON, E.E.PU-GUERIN-BREST";"3E, 224932 - CE1";"Krimo JOHN001, Délio RUSSO001";""
"666052";"";"Parent";"SITAUL001";"Bertine";"josette.signorini001";"josette.signorini001";"tnhmjne9";"";"CLG-LE VOLOZEN-QUINTIN, E.E.PU-GUERIN-BREST";"5B, 224933 - CE2";"Ceylan LAUNAY001, Antonin BONATO001";""
"48390";"";"Parent";"SIMEONE001";"Kalista";"kalista.simeone001";"kalista.simeone001";"73dwz576";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Annonciade PANTHI001";""
"1211492";"";"Parent";"SIMKHAD001";"Alfréda";"alfreda.simkhad001";"alfreda.simkhad001";"47hkzkfb";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Zoïa GATTA001";""
"779063";"";"Parent";"SIMKHAD001";"Wiham";"wiham.simkhad001";"wiham.simkhad001";"vdwncsc6";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Steny VALI001";""
"1377093";"";"Parent";"SOULENG001";"Kerwann";"kerwann.souleng001";"kerwann.souleng001";"43cdt4ec";"";"E.E.PU-GUERIN-BREST";"224931 - CP";"Lelya WILLIS001";""
"1573483";"";"Parent";"STACEY001";"Jossia";"jossia.stacey001";"jossia.stacey001";"797dfnaj";"";"E.E.PU-GUERIN-BREST";"224935 - CM2";"Gareth HUTTON001";""
"786669";"";"Parent";"STEVEN001";"Melio";"melio.steven001";"melio.steven001";"jc9e7x4x";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Ilie MOOSA001";""
"461451";"";"Parent";"STUART001";"Zackarya";"zackarya.stuart001";"zackarya.stuart001";"ap5n97f8";"";"E.E.PU-GUERIN-BREST";"224932 - CE1";"Ioannis KHADAK001";""
"537443";"";"Parent";"SUHAILA001";"Yohaï";"yohai.suhaila001";"yohai.suhaila001";"dvsjpdna";"";"E.E.PU-GUERIN-BREST";"224935 - CM2, 224933 - CE2";"Félicie PATHAN001, Simon-Pierre HARTLEY001";""
"1357575";"";"Parent";"THIERO001";"Loujeyn";"loujeyn.thiero001";"loujeyn.thiero001";"4yvb5b8j";"";"E.E.PU-GUERIN-BREST";"224933 - CE2";"Melin SHAAN001";""
"1517767";"";"Parent";"UMAR001";"Duong";"duong.umar001";"duong.umar001";"sj9e8xt5";"";"E.E.PU-GUERIN-BREST";"224934 - CM1";"Christan WANIY001";""
