"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"995408";"";"Élève";"MCCORMICK001";"Theotiste";"theotiste.mccormick001";"theotiste.mccormick001";"psyshrhg";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Elysabeth SCOTTI001, Ousmane KURMI001"
"1868481";"";"Élève";"MCGINN001";"Marie-Lyse";"marie-lyse.mcginn001";"marie-lyse.mcginn001";"chtz93g3";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Fariza CASATI001, Judy MUFEED001"
"697082";"";"Élève";"MEADE001";"Sohanne";"sohanne.meade001";"sohanne.meade001";"w6z37ezv";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Cahit MCDONNELL001, Sarine MELIS001"
"1973559";"";"Élève";"MILLAR001";"Zeid";"zeid.millar001";"zeid.millar001";"kdffsbry";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Laurelyn NIHAADH001, Belmehel FIRASHA001"
"520741";"";"Élève";"MIZNA001";"Sethi";"sethi.mizna001";"sethi.mizna001";"sb3ybekd";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Afafe PACINI001"
"542798";"";"Élève";"MOOMIN001";"Helin";"helin.moomin001";"helin.moomin001";"6en8dwcy";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1";"";"Leni BUSHREE001, Selena SUDA001"
"947860";"";"Élève";"MUKHIY001";"Justa";"justa.mukhiy001";"justa.mukhiy001";"8hba3384";"";"E.E.PU-QUIZAC-BREST";"221560 - CP";"";"Hakeem RAHAMAN001, Naoures DENNEHY001"
"8347";"";"Élève";"NAIZ001";"Mélissia";"melissia.naiz001";"melissia.naiz001";"dgz4hvc8";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Badr-Eddine SHIZNA001, Gladice MAUROOF001"
"1593088";"";"Élève";"NALLY001";"Hamadi";"hamadi.nally001";"hamadi.nally001";"jdncgv5z";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Louis-Simon RAGUSA001, Nessy THADA001"
"1833063";"";"Élève";"NAPOLI001";"Evran";"evran.napoli001";"evran.napoli001";"z8d69mh6";"";"E.E.PU-QUIZAC-BREST";"221563 - GS";"";"Hyssam HANRATTY001, Kémy HAISHAM001"
"1544716";"";"Élève";"O'FLYNN001";"Bernadin";"bernadin.oflynn001";"bernadin.oflynn001";"thsstt78";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Christianie BUDHAMAGAR001, Méwen OCALLAGHAN001"
"717392";"";"Élève";"O'KEEFFE001";"Djamyla";"djamyla.okeeffe001";"djamyla.okeeffe001";"w3mfn3g6";"";"E.E.PU-QUIZAC-BREST";"221563 - GS";"";"Judy MUFEED001"
"1171237";"";"Élève";"OWENS001";"Gildas";"gildas.owens001";"gildas.owens001";"5gnn8ab3";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"";"Laurelyn NIHAADH001, Belmehel FIRASHA001"
"472111";"";"Élève";"PALERMO001";"Nelco";"nelco.palermo001";"nelco.palermo001";"53thpwbf";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Louness NEENA001, Imran NAIFA001"
"755044";"";"Élève";"PALERMO001";"Vittoria";"vittoria.palermo001";"vittoria.palermo001";"jcdjpbbw";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"";"Stephanne BALAL001, Fernande GHALAN001"
"746731";"";"Élève";"PARTRIDGE001";"Jolyne";"jolyne.partridge001";"jolyne.partridge001";"regmmn7p";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Essil MARIANI001, Anojan GIRARD001"
"951411";"";"Élève";"PASCALE001";"Lucyl";"lucyl.pascale001";"lucyl.pascale001";"8xx8gnrd";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Aénor HAMILTON001"
"237758";"";"Élève";"PATTON001";"Yoel";"yoel.patton001";"yoel.patton001";"a6tf7hdy";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"";"Matiya ALPHA001, Jean-Raymond HOULIHAN001"
"385832";"";"Élève";"PERIN001";"Edmard";"edmard.perin001";"edmard.perin001";"knyzwrbc";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Taymour BROWNE001, Josette KSATRI001"
"1378622";"";"Élève";"PINE001";"Erneste";"erneste.pine001";"erneste.pine001";"t36xzrdd";"";"E.E.PU-QUIZAC-BREST";"221560 - CP";"";"Timucin EAST001, Ratib GREAVES001"
"998721";"";"Élève";"PROCTOR001";"Bouchaib";"bouchaib.proctor001";"bouchaib.proctor001";"f5hp5vmx";"";"E.E.PU-QUIZAC-BREST";"221562 - CE1";"";"Aboubakar SEDHAI001, Aénor HAMILTON001"
"299283";"";"Élève";"PYAKUREL001";"Wilan";"wilan.pyakurel001";"wilan.pyakurel001";"nh3hh4rg";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"";"Mardiros KANDU001, Dorette FRANCHI001"
"767083";"";"Élève";"QUINLAN001";"Curt";"curt.quinlan001";"curt.quinlan001";"vpn6zfz5";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Youcef ROCCHI001, Corally DAVIDSON001"
"825026";"";"Élève";"QUIRKE001";"Emna";"emna.quirke001";"emna.quirke001";"xhdscgnx";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Laurel GRIMALDI001"
"1062923";"";"Élève";"RAEEFA001";"Andoche";"andoche.raeefa001";"andoche.raeefa001";"d9tgm49e";"";"E.E.PU-QUIZAC-BREST";"221552 - PS";"";"Soulimane NYASUR001, Yakine SALMON001"
"1936872";"";"Élève";"RAMAJALI001";"Kélyne";"kelyne.ramajali001";"kelyne.ramajali001";"kreazbtf";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Leszek SAMAAH001, Anne-Dorothee D'ONOFRIO001"
"1889455";"";"Élève";"RAY001";"Cherazed";"cherazed.ray001";"cherazed.ray001";"h3ywzsrt";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Lemy DEVA001, Fayda SAMAHATH001"
"1103117";"";"Élève";"REILLY001";"Nicolae";"nicolae.reilly001";"nicolae.reilly001";"tk3e8vrt";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Camélia KATAWAL001, Célénie INAD001"
"881738";"";"Élève";"RIFGA001";"Foad";"foad.rifga001";"foad.rifga001";"dgr8p3cn";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Ivona SQUIRES001, Savino COCHRANE001"
"430416";"";"Élève";"RIYAAZ001";"Yatte";"yatte.riyaaz001";"yatte.riyaaz001";"mk4r97vc";"";"E.E.PU-QUIZAC-BREST";"221563 - GS";"";"Sajda HARVEY001, Alliette SHAKIRA001"
"446162";"";"Élève";"RIZNEE001";"Ayia";"ayia.riznee001";"ayia.riznee001";"v5tz89xf";"";"E.E.PU-QUIZAC-BREST";"221561 - CP";"";"Gyliane GEANEY001, Arye GYNDE001"
"1513993";"";"Élève";"RODDY001";"Olta";"olta.roddy001";"olta.roddy001";"fdvpfjjh";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Afafe PACINI001"
"1255470";"";"Élève";"ROHAN001";"Nasma";"nasma.rohan001";"nasma.rohan001";"x5zk7byn";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Wassef WILLINGHAM001, Roufayda ZAINA001"
"1940901";"";"Élève";"ROMANO001";"Malik";"malik.romano001";"malik.romano001";"sxw97fsv";"";"E.E.PU-QUIZAC-BREST";"221562 - CE1";"";"Louis-Simon RAGUSA001, Nessy THADA001"
"597966";"";"Élève";"ROSARIO001";"Nissi";"nissi.rosario001";"nissi.rosario001";"xbmkjhys";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Yatte PEREIRA001, Reff POLLARD001"
"420430";"";"Élève";"ROUSSEAU001";"Allonzo";"allonzo.rousseau001";"allonzo.rousseau001";"dxkfn7xr";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Ameen LY001, Maelysse BONFANTI001"
"1775770";"";"Élève";"SAMASSA001";"Kaïlyne";"kailyne.samassa001";"kailyne.samassa001";"cvtcpc3k";"";"E.E.PU-QUIZAC-BREST";"221560 - CP";"";"Gisette PIVA001, Shamsia STEVENSON001"
"1677303";"";"Élève";"SANIYYA001";"Naïma";"naima.saniyya001";"naima.saniyya001";"vmzmp6g6";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Ritadj KENNELLY001"
"247085";"";"Élève";"SANTINI001";"Marie-Felicie";"marie-felicie.santini001";"marie-felicie.santini001";"n5p8bztt";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Eloane MEADE001"
"1832584";"";"Élève";"SARA001";"Murphy";"murphy.sara001";"murphy.sara001";"f3xr5f8j";"";"E.E.PU-QUIZAC-BREST";"221560 - CP";"";"Gayane MURAU001, Juany CURTIN001"
"873416";"";"Élève";"SHANOON001";"Damla";"damla.shanoon001";"damla.shanoon001";"6ejnmse3";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Gislhain FENTON001, Gwendalina DIAMOUTENE001"
"1814330";"";"Élève";"SHAZIYYA001";"Janyne";"janyne.shaziyya001";"janyne.shaziyya001";"e887pmer";"";"E.E.PU-QUIZAC-BREST";"221561 - CP";"";"Yélèna PESCE001"
"330765";"";"Élève";"SHIFAAN001";"Akim";"akim.shifaan001";"akim.shifaan001";"sh3szx5h";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1";"";"Laurel GRIMALDI001"
"1261873";"";"Élève";"SHIFAAZ001";"Mary-José";"mary-jose.shifaaz001";"mary-jose.shifaaz001";"tdvyp7kk";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Galaad AMEER001, Tricya BABU001"
"765416";"";"Élève";"SHIYAZA001";"Zehra";"zehra.shiyaza001";"zehra.shiyaza001";"8k5dbjnz";"";"E.E.PU-QUIZAC-BREST";"221561 - CP";"";"Lahkdar CAVALLARO001, Veda ALLISON001"
"1605621";"";"Élève";"SIMAD001";"Marthe";"marthe.simad001";"marthe.simad001";"3vnfhpfk";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Iscia COFFEY001"
"740520";"";"Élève";"SIVABHAKTI001";"Theresia";"theresia.sivabhakti001";"theresia.sivabhakti001";"kdw4zzcd";"";"E.E.PU-QUIZAC-BREST";"221562 - CE1";"";"Matiya ALPHA001, Jean-Raymond HOULIHAN001"
"1981667";"";"Élève";"SIYAMA001";"Margareta";"margareta.siyama001";"margareta.siyama001";"6e589jc4";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Elior FIKUREE001, Fernande GHALAN001"
"1705508";"";"Élève";"SLADE001";"Candysse";"candysse.slade001";"candysse.slade001";"55drdrha";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Galaad AMEER001, Shanysse CALVI001"
"1238998";"";"Élève";"SOGOBA001";"Slohann";"slohann.sogoba001";"slohann.sogoba001";"py4jtr7d";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Juna KISAN001, Denisia SIGRAH001"
"1341239";"";"Élève";"SOMERS001";"Odalys";"odalys.somers001";"odalys.somers001";"xhz5yg6v";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1";"";"Aymane THAPA001, Alliette SHAKIRA001"
"1804199";"";"Élève";"SOUMANO001";"Luhan";"luhan.soumano001";"luhan.soumano001";"wna7s5r4";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Kyrio BARBERO001, Guy-Marie PAKHRIN001"
"1311669";"";"Élève";"SUDHUNA001";"Peace";"peace.sudhuna001";"peace.sudhuna001";"65pgnt8y";"";"E.E.PU-QUIZAC-BREST";"221552 - PS";"";"Hyssam HANRATTY001, Kémy HAISHAM001"
"488673";"";"Élève";"SWAN001";"Irman";"irman.swan001";"irman.swan001";"yms4hzen";"";"E.E.PU-QUIZAC-BREST";"221563 - GS";"";"Badr-Eddine SHIZNA001, Gladice MAUROOF001"
"27430";"";"Élève";"SWYNENBURG001";"Aleksei";"aleksei.swynenburg001";"aleksei.swynenburg001";"gbame8gc";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Islem BEIRNE001, Anne-Gaëlle MUSUMECI001"
"575518";"";"Élève";"TARRANT001";"Judicaël";"judicael.tarrant001";"judicael.tarrant001";"yjskxym7";"";"E.E.PU-QUIZAC-BREST";"221563 - GS";"";"Messaoud DATTA001, Abdelmoumene WONG001"
"1714130";"";"Élève";"THAKHKHAN001";"Djouliane";"djouliane.thakhkhan001";"djouliane.thakhkhan001";"6deekxh3";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Lliam MORTIMER001, Andreana NAAZ001"
"170500";"";"Élève";"THAKURAI001";"Gretchen";"gretchen.thakurai001";"gretchen.thakurai001";"jnvckzmv";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Tomy HANEEF001, Antonina TOSI001"
"27594";"";"Élève";"THAKURI001";"Godefroi";"godefroi.thakuri001";"godefroi.thakuri001";"3vxbhrzd";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Aviel DOURAN001, Carlie GAJAMER001"
"403139";"";"Élève";"TORTORA001";"Lisana";"lisana.tortora001";"lisana.tortora001";"fekd7twe";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Esad VAMA001, Sabina ASTON001"
"510566";"";"Élève";"TRAPANI001";"Douce";"douce.trapani001";"douce.trapani001";"egreenm5";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Almaz FRANCHI001, Eliakim GANDOLFI001"
"1732246";"";"Élève";"UDASA001";"Lorna";"lorna.udasa001";"lorna.udasa001";"n4rsz53y";"";"E.E.PU-QUIZAC-BREST";"221560 - CP";"";"Jaysson COCKING001, Vainqueur COURTOT001"
"582622";"";"Élève";"UGOLINI001";"Amrita";"amrita.ugolini001";"amrita.ugolini001";"zzc796kx";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Abby-Gaelle MESSINA001"
"340342";"";"Élève";"UMARU001";"Mohamed-Sabri";"mohamed-sabri.umaru001";"mohamed-sabri.umaru001";"pk9kfysm";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1";"";"Mane MUMTHAZ001, Bénédite NAAZ001"
"1942517";"";"Élève";"VALA001";"Alp";"alp.vala001";"alp.vala001";"8848fg8y";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Indila SIMHA001"
"1447991";"";"Élève";"VALSECCHI001";"Shalina";"shalina.valsecchi001";"shalina.valsecchi001";"5s66thv8";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Lemy DEVA001, Fayda SAMAHATH001"
"174766";"";"Élève";"VARAHI001";"Jahnaëlle";"jahnaelle.varahi001";"jahnaelle.varahi001";"x8k5jtpz";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Saint-Hubert GARVUJ001, Syndra SHATHIRA001"
"960168";"";"Élève";"VECCHI001";"Elder";"elder.vecchi001";"elder.vecchi001";"bw5ycphj";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1";"";"Christianie BUDHAMAGAR001, Méwen OCALLAGHAN001"
"973069";"";"Élève";"VEZZOLI001";"Sheli";"sheli.vezzoli001";"sheli.vezzoli001";"c87sggzp";"";"E.E.PU-QUIZAC-BREST";"221562 - CE1";"";"Celiane RUMWA001"
"23010";"";"Élève";"WAHLEN001";"Lissandra";"lissandra.wahlen001";"lissandra.wahlen001";"brpjm8fw";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Toumy ALPHA001, Amethyste SHANNON001"
"1136268";"";"Élève";"WALDEN001";"Estebane";"estebane.walden001";"estebane.walden001";"53fw6bnf";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"";"Damjan LYDON001"
"430399";"";"Élève";"WARDLE001";"Marie-Armelle";"marie-armelle.wardle001";"marie-armelle.wardle001";"jzh3pvy7";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Hakeem RAHAMAN001, Naoures DENNEHY001"
"1413017";"";"Élève";"WEISS001";"Zainabou";"zainabou.weiss001";"zainabou.weiss001";"gvtn8n43";"";"E.E.PU-QUIZAC-BREST";"221552 - PS";"";"Ned COLE001, Egle CONNOLLY001"
"1028694";"";"Élève";"WESLAKE001";"Soulimane";"soulimane.weslake001";"soulimane.weslake001";"dp34x6ht";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Etem SAMEEU001, Khloe JAMAL001"
"311250";"";"Élève";"WEST001";"Shaynez";"shaynez.west001";"shaynez.west001";"spx74nfc";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"";"Doryne THAGUNN001, Dayronn CORTI001"
"1905692";"";"Élève";"WHITEHEAD001";"Ivane";"ivane.whitehead001";"ivane.whitehead001";"yv689yhg";"";"E.E.PU-QUIZAC-BREST";"221561 - CP";"";"Reyann SHIRAN001, Aouatif VIVIANI001"
"1745082";"";"Élève";"WHITTAKER001";"Carrine";"carrine.whittaker001";"carrine.whittaker001";"zezppmzm";"";"E.E.PU-QUIZAC-BREST";"221563 - GS";"";"Nousseyba RUCAL001"
"1086386";"";"Élève";"WILCOX001";"Janaa";"janaa.wilcox001";"janaa.wilcox001";"y8njd5p8";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Batcheva KNAPTON001, Espoir ROHAN001"
"1685608";"";"Élève";"WILLIAM001";"Linah";"linah.william001";"linah.william001";"n5mfxkzj";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"";"Nacer APPLEBY001, Reva SHANEEZA001"
"860715";"";"Élève";"YOONUS001";"Asa";"asa.yoonus001";"asa.yoonus001";"zrnd5jpm";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"";"Dewran FAYYAZ001, Marie-Apolline LEECH001"
"329562";"";"Élève";"YOUNG001";"Imene";"imene.young001";"imene.young001";"avfhr579";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"";"Panpi FIRASHA001, Abby-Gaelle MESSINA001"
"84430";"";"Élève";"ZEENATH001";"Khallil";"khallil.zeenath001";"khallil.zeenath001";"zgmfjjgw";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"";"Tibau DHIMAL001, Énora SEJUWAL001"
"1334291";"";"Élève";"ZEENIYA001";"Raian";"raian.zeeniya001";"raian.zeeniya001";"c8vzs6gg";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"";"Genna VENTURINI001, Fayel BERGIN001"
"43956";"";"Élève";"ZIDHNA001";"Aloïs";"alois.zidhna001";"alois.zidhna001";"x5cetddj";"";"E.E.PU-QUIZAC-BREST";"221552 - PS";"";"Joliane MANFREDI001, Shelcy ELIA001"
"1996666";"";"Élève";"ZITO001";"Jean-Fernand";"jean-fernand.zito001";"jean-fernand.zito001";"tm6bmnss";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"";"Duarte SANOGO001, Daryna ALBERT001"
"1651798";"";"Parent";"NUGENT001";"Indranie";"aygul.abdul001";"aygul.abdul001";"n5n65nwt";"";"LGT-AUGUSTE PAVIE-GUINGAMP, E.E.PU-QUIZAC-BREST";"2D, 221552 - PS";"Nore VINCIGUERRA001, Nagi DIGNAM001";""
"1231273";"";"Parent";"DHENG001";"Zoi";"tissya.adamo001";"tissya.adamo001";"p6h7n6z4";"";"LGT-DUPUY DE LOME-LORIENT, E.E.PU-QUIZAC-BREST";"1G04, 221561 - CP";"Nino LORUSSO001, Mamedi HADLEY001";""
"1342692";"";"Parent";"GEANEY001";"Gyliane";"ayannah.agleem001";"ayannah.agleem001";"agnmhb5x";"";"CLG-RENE LAENNEC-PONT-L'ABBE, E.E.PU-QUIZAC-BREST";"5G3, 221557 - CE2, 221561 - CP";"Aftab CAPRA001, Ayia RIZNEE001, Luca KHASU001";""
"1370554";"";"Parent";"ALBERT001";"Daryna";"daryna.albert001";"daryna.albert001";"rry5jkrc";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"Jean-Fernand ZITO001";""
"740894";"";"Parent";"ALLISON001";"Veda";"veda.allison001";"veda.allison001";"bgecbddc";"";"E.E.PU-QUIZAC-BREST";"221561 - CP, 221559 - PS";"Lilia KABADIY001, Zehra SHIYAZA001";""
"852122";"";"Parent";"ALPHA001";"Matiya";"matiya.alpha001";"matiya.alpha001";"yyf4w4dt";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2, 221562 - CE1";"Theresia SIVABHAKTI001, Yoel PATTON001";""
"157782";"";"Parent";"ALPHA001";"Toumy";"toumy.alpha001";"toumy.alpha001";"v44evbpp";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"Wissal BHEDIHAR001, Lissandra WAHLEN001";""
"724856";"";"Parent";"AMEER001";"Galaad";"galaad.ameer0012";"galaad.ameer0012";"xdm4g4y7";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"Mary-José SHIFAAZ001";""
"582112";"";"Parent";"AMEER001";"Galaad";"galaad.ameer001";"galaad.ameer001";"4gwg8gjn";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"Candysse SLADE001";""
"1397756";"";"Parent";"AMOR001";"Yoanis";"yoanis.amor001";"yoanis.amor001";"5mhafbrk";"";"E.E.PU-QUIZAC-BREST";"221557 - CE2";"Sylviana MCBRIDE001, Kheiron GRACE001";""
"788467";"";"Parent";"APPLEBY001";"Nacer";"nacer.appleby001";"nacer.appleby001";"gcxdjm7f";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"Linah WILLIAM001";""
"1026517";"";"Parent";"BABU001";"Tricya";"tricya.babu001";"tricya.babu001";"dvdd8448";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"Mary-José SHIFAAZ001";""
"968932";"2884079";"Parent";"BACCI001";"Eduarda";"eduarda.bacci001";"eduarda.bacci001";"69z35jg3";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"Naaman FAWCETT001";"Calliopée MAZZEI001, Guewenn MOON001"
"796013";"";"Parent";"BALA001";"Sidiki";"sidiki.bala001";"sidiki.bala001";"5z3ddyrm";"";"E.E.PU-QUIZAC-BREST";"221561 - CP";"Bryann KAMISSOKO001";""
"1636470";"";"Parent";"BALAL001";"Stephanne";"stephanne.balal001";"stephanne.balal001";"fwkfmfjv";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"Vittoria PALERMO001";""
"962312";"";"Parent";"BARBERO001";"Kyrio";"kyrio.barbero001";"kyrio.barbero001";"8rw4rgfm";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2, 221564 - GS";"Luhan SOUMANO001, Anh-Tuan JENKINS001";""
"1015723";"";"Parent";"KIERNAN001";"Anissa";"lou-anne.barr001";"lou-anne.barr001";"sffm4ym6";"";"LGT-BENJAMIN FRANKLIN-AURAY, E.E.PU-QUIZAC-BREST";"B02B, 224300 - MS";"Ramatou YAZEED001, Shannel HAYWOOD001, Jems SHAHEENA001";""
"1297884";"";"Parent";"BASTOL001";"Fortuné";"fortune.bastol001";"fortune.bastol001";"fr8rzp73";"";"E.E.PU-QUIZAC-BREST";"221562 - CE1, 221561 - CP";"Ayiana KERRIGAN001, Asnia LORKING001";""
"1529261";"";"Parent";"BEIRNE001";"Islem";"islem.beirne001";"islem.beirne001";"kxy957ez";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"Aleksei SWYNENBURG001";""
"579864";"";"Parent";"BERARDI001";"Mozart";"mozart.berardi001";"mozart.berardi001";"863sk5fm";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"Nguyen GARDNER001";""
"553611";"";"Parent";"BERGIN001";"Fayel";"fayel.bergin001";"fayel.bergin001";"p3ytgfbr";"";"E.E.PU-QUIZAC-BREST";"221555 - CM2";"Raian ZEENIYA001";""
"786170";"";"Parent";"BONFANTI001";"Maelysse";"maelysse.bonfanti001";"maelysse.bonfanti001";"jssecxbx";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1, 221564 - GS";"Allonzo ROUSSEAU001, Chihab FAUZEE001";""
"456616";"";"Parent";"KATAWAL001";"Camélia";"edmont.bowman001";"edmont.bowman001";"7hzjc48z";"";"LG-EMILE ZOLA-RENNES, E.E.PU-QUIZAC-BREST";"211, 221564 - GS";"Hamish KEOGH001, Nicolae REILLY001";""
"1940389";"";"Parent";"BRUNO001";"Kahena";"kahena.bruno001";"kahena.bruno001";"3nbkytbj";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"Soaad BEASLEY001, Alain-Michel EASA001";""
"542634";"";"Parent";"BUDHAMAGAR001";"Christianie";"christianie.budhamagar001";"christianie.budhamagar001";"eyv8nzw6";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1, 224300 - MS";"Bernadin O'FLYNN001, Elder VECCHI001";""
"940693";"";"Parent";"BUSHREE001";"Leni";"leni.bushree001";"leni.bushree001";"zt3pjw7d";"";"E.E.PU-QUIZAC-BREST";"221558 - CE1";"Helin MOOMIN001";""
"1050409";"";"Parent";"BUXTON001";"Alhena";"alhena.buxton001";"alhena.buxton001";"gjds4hex";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"Redgy ADAMO001";""
"1895336";"";"Parent";"CAI001";"Iuna";"iuna.cai001";"iuna.cai001";"ne5strpy";"";"E.E.PU-QUIZAC-BREST";"221560 - CP";"Elisabeth-Marie CANNING001";""
"852686";"";"Parent";"CALVI001";"Shanysse";"shanysse.calvi001";"shanysse.calvi001";"twmwbfbk";"";"E.E.PU-QUIZAC-BREST";"224300 - MS";"Candysse SLADE001";""
"1559801";"";"Parent";"SAMAHATH001";"Fayda";"afsa.castle001";"afsa.castle001";"psyz37ep";"";"LGT-JEAN GUEHENNO-FOUGERES, E.E.PU-QUIZAC-BREST";"TSTMGB, 221553 - CM1, 221564 - GS";"Ylario TIMALSIN001, Shalina VALSECCHI001, Cherazed RAY001";""
"1285357";"";"Parent";"CAVALLARO001";"Lahkdar";"lahkdar.cavallaro001";"lahkdar.cavallaro001";"7gyjbh8x";"";"E.E.PU-QUIZAC-BREST";"221561 - CP";"Zehra SHIYAZA001";""
"771969";"";"Parent";"CIOFFI001";"Robert";"robert.cioffi001";"robert.cioffi001";"5gk8jth4";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"Vlady MAUROOF001";""
"1475151";"";"Parent";"CISSOKO001";"Pryscilla";"pryscilla.cissoko001";"pryscilla.cissoko001";"45k4nber";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2";"Dorina SNARS001, Scholastien LUCIANI001";""
"13572";"";"Parent";"CLEERE001";"Montasar";"montasar.cleere001";"montasar.cleere001";"gdb35kr7";"";"E.E.PU-QUIZAC-BREST";"221556 - CM2, 221561 - CP";"Ilyase GRENNAN001, Amatoullah MAKADJI001";""
"430853";"";"Parent";"COCHRANE001";"Savino";"savino.cochrane001";"savino.cochrane001";"m87hrp4g";"";"E.E.PU-QUIZAC-BREST";"221553 - CM1";"Foad RIFGA001";""
"1755752";"1936046";"Parent";"COCKING001";"Jaysson";"jaysson.cocking001";"jaysson.cocking001";"3jtjst54";"";"E.E.PU-QUIZAC-BREST";"221563 - GS, 221560 - CP";"Ibo GALLI001, Lorna UDASA001";"Aaya SHAHIR001, Bano RAMIZA001, Sulivann DYROD001, Zahira FAZEENA001"
"554580";"";"Parent";"COE001";"Tidjan";"tidjan.coe001";"tidjan.coe001";"p7mkbt6t";"";"E.E.PU-QUIZAC-BREST";"221559 - PS";"Ganaël BANNON001";""
"1944892";"";"Parent";"COFFEY001";"Iscia";"iscia.coffey001";"iscia.coffey001";"zptws6c7";"";"E.E.PU-QUIZAC-BREST";"221564 - GS";"Marthe SIMAD001";""
