"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"940873";"";"Parent";"BAMTH001";"Noris";"djallel.bolton001";"djallel.bolton001";"jy7wb5m4";"";"LGT-JULES LESVEN-BREST, E.E.PU-NIZON-PONT-AVEN";"DCG 2, 222707 - GS";"Cyllian FAULKNER001, Marie-Joele KIRWAN001";""
"885014";"1475558";"Parent";"BREEN001";"Yshaï";"yshai.breen001";"yshai.breen001";"jj45459v";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Nassir DORTY001";"Romy GAKOU001, Salas O'DWYER001, Ouissame FIELDES001, Delfin HODGKINSON001"
"1825400";"";"Parent";"THAKURI001";"Aures";"zakya.brereton001";"zakya.brereton001";"xs6zhhv8";"";"CLG-MAHATMA GANDHI-FOUGERES, E.E.PU-NIZON-PONT-AVEN";"DIS ULIS, 222704 - CM2";"Gisella LOHARIN001, Marie-Jo GIUSTI001";""
"1075414";"";"Parent";"BUI001";"Fahime";"fahime.bui001";"fahime.bui001";"bwfprs3g";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Dijle GIBNEY001";""
"1237065";"";"Parent";"BUSHRY001";"Emrecan";"emrecan.bushry001";"emrecan.bushry001";"4yycszsg";"";"E.E.PU-NIZON-PONT-AVEN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"222707 - GS, 222703 - MS, 225130 - CE1";"Ynaya MACRAE001, Élie JINAH001, Taoues GAZZOLA001";""
"793118";"";"Parent";"CARLUCCI001";"Gerome";"gerome.carlucci001";"gerome.carlucci001";"8fsenx8x";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Marie-Jo GIUSTI001";""
"1600944";"";"Parent";"CARROLL001";"Gaëlle";"gaelle.carroll001";"gaelle.carroll001";"58kwnkvy";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Allegria CATANIA001";""
"99705";"2779963";"Parent";"CAURASIY001";"Nicky";"nicky.caurasiy001";"nicky.caurasiy001";"paehybcf";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Solon PANZERI001, Guessy SEEZA001";"Eva-Louise GIORGI001, Edene CASTELLANO001, Ettan SARA001"
"696420";"";"Parent";"CHAUDHARY001";"Sadi";"sadi.chaudhary001";"sadi.chaudhary001";"sv7zj6wp";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Stuart LLOYD001";""
"871301";"";"Parent";"CHIRICO001";"Nailys";"nailys.chirico001";"nailys.chirico001";"fvgbnde6";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Nahïl GUARINO001";""
"403923";"";"Parent";"CHOWDHURY001";"Chayanne";"chayanne.chowdhury001";"chayanne.chowdhury001";"65wrgesz";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222705 - CM1";"Gerard VISTA001, Maria-Luisa WADI001";""
"1058155";"";"Parent";"CLIFFORD001";"Theodule";"theodule.clifford001";"theodule.clifford001";"5xv6tsm8";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Kaylah KSATRI001";""
"292399";"";"Parent";"CORTESE001";"Lorélie";"lorelie.cortese001";"lorelie.cortese001";"h3wpdzeg";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Sajed ZUBAIR001";""
"714156";"";"Parent";"CREGAN001";"Alyou";"alyou.cregan001";"alyou.cregan001";"kcgp8f3z";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Jade AMATY001";""
"1937504";"";"Parent";"CREMONESI001";"Lucina";"lucina.cremonesi001";"lucina.cremonesi001";"yswn5zjj";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Jùlia O'DWYER001";""
"1585909";"";"Parent";"PERKINS001";"Nassim";"mohamed-islam.croft001";"mohamed-islam.croft001";"gyfn8psm";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-NIZON-PONT-AVEN";"2F, 222704 - CM2";"Gerlinde NOLAN001, Sheik FAROOG001";""
"1758873";"";"Parent";"CROOK001";"Lee-Van";"lee-van.crook001";"lee-van.crook001";"3pdenw68";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Acelia ZAKI001";""
"1078011";"";"Parent";"DEULA001";"Diyaeddine";"diyaeddine.deula001";"diyaeddine.deula001";"frptahg6";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Raiane ANADEMVE001";""
"320032";"";"Parent";"DOMA001";"Abdessalem";"abdessalem.doma001";"abdessalem.doma001";"6zgpyw4c";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Raheem VADA001";""
"1785234";"";"Parent";"DORAN001";"Ider";"ider.doran001";"ider.doran001";"hd3fk54e";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Omid MEROLA001";""
"958906";"";"Parent";"DUNLEA001";"Aureliano";"aureliano.dunlea001";"aureliano.dunlea001";"z4ez7mf4";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Youry PEDEL001";""
"734007";"";"Parent";"DUPONT001";"Seymour";"seymour.dupont001";"seymour.dupont001";"bxeknw4s";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Johvany SIMHA001, Zozan BOSIO001";""
"92644";"";"Parent";"DURA001";"Ferda";"ferda.dura001";"ferda.dura001";"zrbc4tvr";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Thimote BADU001";""
"1260610";"";"Parent";"FALCONE001";"Zitouni";"zitouni.falcone001";"zitouni.falcone001";"kg43r4e8";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Leonarde CHAMBERS001, Ciydem MORRA001";""
"141810";"";"Parent";"LINNANE001";"Ahoua";"nicolette.farhad001";"nicolette.farhad001";"v5wxhjtv";"";"LPO-COLBERT-LORIENT, E.E.PU-NIZON-PONT-AVEN";"TDGENE, 222707 - GS";"Erve NEMWAN001, Mylèna DAMIANI001";""
"1351799";"";"Parent";"FAZLEENA001";"Stessie";"stessie.fazleena001";"stessie.fazleena001";"pc5s3gaa";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Afaf SINGLETON001";""
"823612";"";"Parent";"FRANCISCO001";"Deva";"deva.francisco001";"deva.francisco001";"654ddgdp";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Thimote BADU001";""
"1460845";"";"Parent";"FRIEL001";"Nessie";"nessie.friel001";"nessie.friel001";"47j95gzk";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Stuart LLOYD001";""
"1713240";"";"Parent";"FRIEL001";"Noré";"nore.friel001";"nore.friel001";"9tkhneyw";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Armelle POKHREL001";""
"1125119";"";"Parent";"GALATI001";"Mamoun";"mamoun.galati001";"mamoun.galati001";"zrm5nkkg";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222706 - CE1";"Nadège DADAL001, Edouarline PRADHANANG001";""
"1822656";"";"Parent";"GAMAL001";"Thylan";"thylan.gamal001";"thylan.gamal001";"jzaehzym";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Marly CEMJON001, Sherilyne MASI001, Jeanick ROCCO001";""
"745244";"2569925";"Parent";"GAVIN001";"Bou";"bou.gavin001";"bou.gavin001";"c4yfmtyv";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"France-Hélène MANSUR001";"Retaj LYDON001, Riley MATTHEWS001"
"1469449";"";"Parent";"GAYYOOM001";"Cinthia";"cinthia.gayyoom001";"cinthia.gayyoom001";"vnytwb3p";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Yulian SATTAR001";""
"1582993";"";"Parent";"GERAGHTY001";"Sevim";"sevim.geraghty001";"sevim.geraghty001";"ycfxtprf";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Raheem VADA001";""
"1183614";"";"Parent";"GHARTI001";"Benedith";"benedith.gharti001";"benedith.gharti001";"fhedfh3x";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Kahili MILLINGTON001";""
"1346131";"";"Parent";"GHARTI001";"Chmouel";"chmouel.gharti001";"chmouel.gharti001";"5ndsbgtc";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Tessa URAVA001";""
"1403213";"2872029";"Parent";"GIACALONE001";"Alexianne";"alexianne.giacalone001";"alexianne.giacalone001";"wz4yrsmp";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Carolan CICCONE001";"Fethi NEENA001, Prentiss NAFIU001"
"1498313";"";"Parent";"GILLEN001";"Tifenn";"tifenn.gillen001";"tifenn.gillen001";"zjerzgrh";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Audren O'RIORDAN001";""
"512748";"";"Parent";"GILLIGAN001";"Alexendre";"alexendre.gilligan001";"alexendre.gilligan001";"sbzmck5k";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Amenie SHEEDY001";""
"1312645";"";"Parent";"GIORGETTI001";"Ainara";"ainara.giorgetti001";"ainara.giorgetti001";"xbhjeb9f";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Keyvann FAVA001";""
"951737";"2344102";"Parent";"GLOVER001";"Lenny";"lenny.glover001";"lenny.glover001";"afdsa6j4";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Youry PEDEL001";"Essil WAINIT001, Romi STUART001"
"504170";"";"Parent";"GODFREY001";"Oihiba";"oihiba.godfrey001";"oihiba.godfrey001";"tr3vr8cp";"";"E.E.PU-NIZON-PONT-AVEN, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"222707 - GS, 222703 - MS, 225130 - CE1";"Ynaya MACRAE001, Élie JINAH001, Taoues GAZZOLA001";""
"1541986";"";"Parent";"GORO001";"Miranda";"miranda.goro001";"miranda.goro001";"xbhjs3m9";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"";""
"1189895";"";"Parent";"GYNDE001";"Ervin";"ervin.gynde001";"ervin.gynde001";"8prcm84x";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Aisosa CARTWRIGHT001";""
"1010309";"";"Parent";"HALCOMBE001";"Léanah";"leanah.halcombe001";"leanah.halcombe001";"sbs4wytm";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Rimesse MISBAAH001";""
"535566";"";"Parent";"HALCOMBE001";"Pierre-Maxence";"pierre-maxence.halcombe001";"pierre-maxence.halcombe001";"b3v3mkth";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Iva HORNE001";""
"371061";"";"Parent";"HANNON001";"Guilia";"guilia.hannon001";"guilia.hannon001";"jes9jfda";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Ludmillia FAHMY001";""
"36117";"";"Parent";"HAYMES001";"Marie-Hortense";"marie-hortense.haymes001";"marie-hortense.haymes001";"xd8j8zdt";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Iva HORNE001";""
"1253508";"";"Parent";"HILMY001";"Dilwen";"dilwen.hilmy001";"dilwen.hilmy001";"h5wgeysf";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Amenie SHEEDY001";""
"1762437";"";"Parent";"HOBAN001";"Bresilia";"bresilia.hoban001";"bresilia.hoban001";"zh97e5mj";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1, 222707 - GS";"Alexana BARRA001, Naïs RUBENTHALER001";""
"670736";"";"Parent";"HOGAN001";"Thibaut";"thibaut.hogan001";"thibaut.hogan001";"nm568y9p";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222707 - GS";"Coco MILLETT001, Hanis SAMIN001";""
"1553278";"";"Parent";"HOWLEY001";"Diamond";"diamond.howley001";"diamond.howley001";"6mdy5zy5";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1, 222707 - GS, 222703 - MS";"Izabela BARALDI001, Wayan LUITEL001, Meïlie BERARDI001";""
"1082577";"1860886";"Parent";"HUDA001";"Alfiya";"alfiya.huda001";"alfiya.huda001";"8p5mwygt";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Alizea SVARNAKAR001";"Armant GADI001, Livie MAZZEO001"
"419275";"";"Parent";"HURST001";"Mehdine";"mehdine.hurst001";"mehdine.hurst001";"xfjc9rdz";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Alizea SVARNAKAR001";""
"1803359";"";"Parent";"HUSAIN001";"Vy";"vy.husain001";"vy.husain001";"wav8wjr9";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Mani ROSARIO001";""
"1932678";"";"Parent";"INGHAM001";"Ashab";"ashab.ingham001";"ashab.ingham001";"77bsytnb";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1, 222706 - CE1, 222707 - GS";"Joris SARKINI001, Cosmin RAJ001, Marcel SADA001";""
"1567067";"";"Parent";"IPPOLITO001";"Abderrhamane";"abderrhamane.ippolito001";"abderrhamane.ippolito001";"wypt7grk";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Nassir DORTY001";""
"961963";"";"Parent";"PLUNKETT001";"Kyriann";"edy.irushad001";"edy.irushad001";"evmv3afy";"";"LPO-FULGENCE BIENVENUE-LOUDEAC, E.E.PU-NIZON-PONT-AVEN";"1G D, 222704 - CM2, 222706 - CE1, 222707 - GS";"Kouame DEL001, Aïda ASIF001, Tran MANNING001, Ah BOLER001";""
"1118423";"";"Parent";"JABEGU001";"Maëlig";"maelig.jabegu001";"maelig.jabegu001";"6747vd3e";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Lorenzia DAMAI001, Taissy GIORDANI001";""
"1709441";"";"Parent";"JAMAL001";"Haylie";"haylie.jamal001";"haylie.jamal001";"6v7zd3mh";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222706 - CE1, 222707 - GS";"Aïda ASIF001, Tran MANNING001, Ah BOLER001";""
"1783919";"";"Parent";"JIMBA001";"Asier";"asier.jimba001";"asier.jimba001";"tbe3fx6n";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Rimesse MISBAAH001";""
"1418098";"1636502";"Parent";"KABA001";"Ornelia";"ornelia.kaba001";"ornelia.kaba001";"f7c6khfg";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS, 222704 - CM2";"Providence NEVIN001, Sawsan ANAS001";"Reyhan RANJITAKAR001, Elouenn NATA001"
"43809";"";"Parent";"KALWAR001";"Jean-Cédric";"jean-cedric.kalwar001";"jean-cedric.kalwar001";"6mzftrs6";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Mylèna DAMIANI001";""
"1215780";"";"Parent";"KANDEL001";"Raissa";"raissa.kandel001";"raissa.kandel001";"vpxfmc5m";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Leonarde CHAMBERS001, Ciydem MORRA001";""
"605751";"";"Parent";"KEEGAN001";"Vahina";"vahina.keegan001";"vahina.keegan001";"przekw3b";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Omid MEROLA001";""
"687376";"";"Parent";"KENYON001";"Defne";"defne.kenyon001";"defne.kenyon001";"6e9dwkhd";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Kaynna CONAGHAN001";""
"568276";"";"Parent";"KHANAL001";"Osmane";"osmane.khanal001";"osmane.khanal001";"n56sxara";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Nahïl GUARINO001";""
"452443";"";"Parent";"KHAPANGI001";"Soukina";"soukina.khapangi001";"soukina.khapangi001";"xwrbzsz3";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"France-Hélène MANSUR001";""
"894104";"";"Parent";"KISKU001";"Ellie-Rose";"ellie-rose.kisku001";"ellie-rose.kisku001";"7h3sprkf";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Fendi CAINA001";""
"1282411";"";"Parent";"KOIRI001";"Amirouche";"amirouche.koiri001";"amirouche.koiri001";"3nbmyhh4";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Vuthy CUNNANE001";""
"278280";"";"Parent";"KUSMI001";"Douceline";"douceline.kusmi001";"douceline.kusmi001";"y3vk4awy";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Johvany SIMHA001, Zozan BOSIO001";""
"914995";"";"Parent";"LANDESMANN001";"Layvin";"layvin.landesmann001";"layvin.landesmann001";"hvgz3mmj";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222705 - CM1";"Iker QUIGLEY001, Hevin CECCHI001";""
"727028";"";"Parent";"LOI001";"Claudya";"claudya.loi001";"claudya.loi001";"gr5h9p8w";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Ainhoa ZIMNA001";""
"1849828";"";"Parent";"MACRAE001";"Melvynn";"melvynn.macrae001";"melvynn.macrae001";"5p3yhv5c";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"";""
"103772";"";"Parent";"RAMA001";"Jahnaëlle";"naura.madeeha001";"naura.madeeha001";"x4czkdc7";"";"LG-LA PEROUSE-KERICHEN-BREST, E.E.PU-NIZON-PONT-AVEN";"TG2, 222706 - CE1";"Maëllyne MORRICE001, Lunise BOND001";""
"848130";"";"Parent";"MAHAT001";"Tifenn";"tifenn.mahat001";"tifenn.mahat001";"zxb3pnnd";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Tynaël SCHIAVON001";""
"57299";"";"Parent";"BADHAI001";"Keba";"lyona.manndal001";"lyona.manndal001";"t33zkps4";"";"LGT-BREQUIGNY-RENNES, E.E.PU-NIZON-PONT-AVEN";"111, 222707 - GS";"Akshayan MORIARTY001, Marie-Joele KIRWAN001";""
"373505";"";"Parent";"MANSUR001";"Negan";"negan.mansur001";"negan.mansur001";"pawkezmx";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Marie-May FARINA001";""
"441748";"";"Parent";"BONATO001";"Latisha";"ana-cristina.mcginn001";"ana-cristina.mcginn001";"pe6b6nek";"";"LGT-JEAN MACE-RENNES, E.E.PU-NIZON-PONT-AVEN";"TG7, 222703 - MS";"Klorane CISSÉ001, Audren O'RIORDAN001";""
"1921504";"";"Parent";"MCGRATH001";"Refik";"refik.mcgrath001";"refik.mcgrath001";"fm3ggkdr";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Maysane FRAWLEY001";""
"272054";"2395084";"Parent";"MCMORROW001";"Bugra";"bugra.mcmorrow001";"bugra.mcmorrow001";"nsy6pgsm";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Coralie AFFAN001, Idora RASHEEDHA001";"Hanaë DHOBI001, Eude BARMA001"
"1731094";"";"Parent";"MCMORROW001";"Keith";"keith.mcmorrow001";"keith.mcmorrow001";"kk3hes47";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Fendi CAINA001";""
"1620389";"";"Parent";"MICHALSKI001";"Dimytri";"dimytri.michalski001";"dimytri.michalski001";"fvmgpmh5";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Seiji D'ALESSIO001";""
"35899";"";"Parent";"MOSCA001";"Roald";"roald.mosca001";"roald.mosca001";"azpn3xbj";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"";""
"35430";"";"Parent";"MOSCATELLI001";"Naïma";"naima.moscatelli001";"naima.moscatelli001";"xtzerjek";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Lorenzia DAMAI001, Taissy GIORDANI001";""
"1860111";"";"Parent";"MUBAH001";"Damiano";"damiano.mubah001";"damiano.mubah001";"ese6hdr8";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"";""
"691632";"";"Parent";"MURAV001";"Zyad";"zyad.murav001";"zyad.murav001";"m4n7wcvg";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Lunise BOND001";""
"209721";"";"Parent";"NADHEEMA001";"Chabha";"chabha.nadheema001";"chabha.nadheema001";"5g7xp4ev";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Tessa URAVA001";""
"1085854";"";"Parent";"LAWLER001";"Jona";"jessalynn.nafiu001";"jessalynn.nafiu001";"6x8srsyk";"";"LG-DE L'IROISE-BREST, E.E.PU-NIZON-PONT-AVEN";"2DE 7, 222705 - CM1";"Meidhi PERRY001, Kurtiss BLUM001";""
"1418034";"";"Parent";"NAJMA001";"Sheilla";"sheilla.najma001";"sheilla.najma001";"y85fyxgh";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"";""
"152182";"";"Parent";"NASEEMA001";"Délinda";"delinda.naseema001";"delinda.naseema001";"vff4s7kf";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Zayn SHIFAZA001";""
"696498";"";"Parent";"NASHEEDA001";"Asmin";"asmin.nasheeda001";"asmin.nasheeda001";"djc6fk7w";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Armelle POKHREL001";""
"1267112";"";"Parent";"BERTOCCHI001";"Thevy";"tudy.nashida001";"tudy.nashida001";"wrfstx5b";"";"CLG-ANDREE RECIPON-ORGERES, E.E.PU-NIZON-PONT-AVEN";"6D, 222706 - CE1";"Melick WARAGHARE001, Carolan CICCONE001";""
"1632058";"";"Parent";"NASMA001";"Sevim";"sevim.nasma001";"sevim.nasma001";"8vweywkt";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Acelia ZAKI001";""
"436872";"";"Parent";"NAWAZ001";"Sloane";"sloane.nawaz001";"sloane.nawaz001";"5z8kkrp7";"";"E.E.PU-NIZON-PONT-AVEN";"222707 - GS";"Jùlia O'DWYER001";""
"916498";"";"Parent";"NYAUPANE001";"Seikou";"seikou.nyaupane001";"seikou.nyaupane001";"7vsnftcn";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Mani ROSARIO001";""
"1098341";"2313981";"Parent";"O'FARRELL001";"Lobna";"lobna.ofarrell001";"lobna.ofarrell001";"5exy7rbg";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Ayse-Nur SAMEEHA001";"Nacera MCCABE001, Stacy GAUCAN001"
"1975068";"2242211";"Parent";"OCALLAGHAN001";"Ellenita";"ellenita.ocallaghan001";"ellenita.ocallaghan001";"zn68dj3v";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Fiorino BEGAM001";"Ottavio LOUGHRAN001, Wanda MUKHIY001"
"1816125";"";"Parent";"ROSSETTI001";"Marie-Ambre";"aifa.palmer001";"aifa.palmer001";"7bt4dngw";"";"CLG-KERZOURAT-LANDIVISIAU, E.E.PU-NIZON-PONT-AVEN";"5B, 222707 - GS";"Laurel TAMANAG001, Marie-May FARINA001";""
"1627331";"";"Parent";"PARIYAR001";"Nagy";"nagy.pariyar001";"nagy.pariyar001";"7ctjtzjj";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Fiorino BEGAM001";""
"42664";"";"Parent";"KEN001";"Cam";"laaziz.peck001";"laaziz.peck001";"kdjn8kwr";"";"LGT-VICTOR HUGO-HENNEBONT, E.E.PU-NIZON-PONT-AVEN";"2C, 222705 - CM1, 222703 - MS";"Grégorie TRAVERS001, Tancrède GUNNING001, Sevtap ANGELI001";""
"1384765";"";"Parent";"PESENTI001";"Seçil";"secil.pesenti001";"secil.pesenti001";"mkd8arng";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Sheik FAROOG001";""
"522663";"";"Parent";"PHIPPS001";"Élyssa";"elyssa.phipps0012";"elyssa.phipps0012";"rbtdgnzy";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1, 222707 - GS";"Joris SARKINI001, Cosmin RAJ001";""
"534080";"";"Parent";"PINTO001";"Gismonde";"gismonde.pinto001";"gismonde.pinto001";"xmzkxvkm";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Aisosa CARTWRIGHT001";""
"1205817";"";"Parent";"PITCHER001";"Chanel";"chanel.pitcher001";"chanel.pitcher001";"jr7mkpfy";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1, 222703 - MS";"Liroye WORTHINGTON001, Will DISSA001";""
"1428025";"";"Parent";"PORCU001";"Jaouhar";"jaouhar.porcu001";"jaouhar.porcu001";"y49vzfm8";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Sajed ZUBAIR001";""
"1081499";"";"Parent";"PRAMA001";"Nina";"nina.prama001";"nina.prama001";"svzg6hjv";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222706 - CE1";"Nadège DADAL001, Edouarline PRADHANANG001";""
"1661345";"";"Parent";"RAFEEU001";"Melyan";"melyan.rafeeu001";"melyan.rafeeu001";"rhzznd7v";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1, 222703 - MS";"Liroye WORTHINGTON001, Will DISSA001";""
"1837608";"1045007";"Parent";"RASKOTI001";"Antonia";"antonia.raskoti001";"antonia.raskoti001";"msbep7f5";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Léonidas LEAHY001";"Nahoum JACKSON001, Emouna CAUHAN001"
"183862";"";"Parent";"KOJU001";"Saifeddine";"cassidy.riordan001";"cassidy.riordan001";"vz36hyp3";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.E.PU-NIZON-PONT-AVEN";"T GA, 222707 - GS";"Lucina SHAFEEGA001, Marly CEMJON001, Sherilyne MASI001, Jeanick ROCCO001";""
"1226958";"";"Parent";"ROTUK001";"Guenaëlle";"guenaelle.rotuk001";"guenaelle.rotuk001";"tzwsnvgm";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2, 222707 - GS";"Coco MILLETT001, Hanis SAMIN001";""
"594458";"";"Parent";"RUGGERI001";"Si";"si.ruggeri001";"si.ruggeri001";"pgj6rkcx";"";"E.E.PU-NIZON-PONT-AVEN";"222703 - MS";"Kaylah KSATRI001";""
"1976063";"";"Parent";"SAAMEE001";"Romule";"romule.saamee001";"romule.saamee001";"texehr4j";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Allegria CATANIA001";""
"438399";"";"Parent";"SACKO001";"Reshad";"reshad.sacko001";"reshad.sacko001";"mgd5wh7a";"";"E.E.PU-NIZON-PONT-AVEN";"222704 - CM2";"Zayn SHIFAZA001";""
"1941310";"";"Parent";"SADLER001";"Djezia";"djezia.sadler001";"djezia.sadler001";"7bbxzr7n";"";"E.E.PU-NIZON-PONT-AVEN";"222706 - CE1";"Raiane ANADEMVE001";""
"273398";"";"Parent";"SAPAKOT001";"Sarah-Marie";"sarah-marie.sapakot001";"sarah-marie.sapakot001";"9pan4csx";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Ayse-Nur SAMEEHA001";""
"1042130";"";"Parent";"SEKHA001";"Rabiaa";"rabiaa.sekha001";"rabiaa.sekha001";"3mxbkvna";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1";"Solon PANZERI001, Guessy SEEZA001";""
"1478700";"";"Parent";"SESSA001";"Orlane";"orlane.sessa001";"orlane.sessa001";"8eed5ttx";"";"E.E.PU-NIZON-PONT-AVEN";"222705 - CM1, 222707 - GS, 222703 - MS";"Cooper FANELLI001, Souphiane SIFNA001, Pierre-Mael RANDAZZO001";""
