"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1777982";"";"Élève";"RENZI001";"Clency";"clency.renzi001";"clency.renzi001";"anhdjhgp";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"";"Jeanne-Rose CARLINI001, Jahyron MINOGUE001"
"946340";"";"Élève";"SABEENA001";"Tayyab";"tayyab.sabeena001";"tayyab.sabeena001";"h5pt5hb8";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"";"Deniel LLOYD001"
"1610619";"";"Élève";"SACCO001";"Yalcin";"yalcin.sacco001";"yalcin.sacco001";"hw56mfwa";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"";"Karthik GARRETT001, Mohamed-Yasser DEEGAN001"
"1559269";"";"Élève";"SALMON001";"Thesee";"thesee.salmon001";"thesee.salmon001";"3hcdzb5y";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"";"Janat TOURE001, Lorrys SHINAN001"
"1005849";"";"Élève";"SAMAKE001";"Amany";"amany.samake001";"amany.samake001";"cjs4ebct";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"";"Louanna DONOHUE001, Yan SPADARO001"
"1673582";"";"Élève";"SCHIAVONE001";"Cylinia";"cylinia.schiavone001";"cylinia.schiavone001";"ghmfzh6g";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Aaron HORNER001, Saouda NAUGHTON001"
"64315";"";"Élève";"SCULLY001";"Bertrande";"bertrande.scully001";"bertrande.scully001";"ws6srvw7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"";"Mongi SUTCLIFFE001, Marie-Judith HANSEN001"
"983630";"";"Élève";"SERPINI001";"Johanel";"johanel.serpini001";"johanel.serpini001";"hh8dzpg5";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"";"Odelya NABEELA001, Nazaire BARLOW001"
"1082684";"";"Élève";"SHAHEEM001";"Waile";"waile.shaheem001";"waile.shaheem001";"hhwz5bmw";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Thiane EUSTACE001, Nolanne DEVITT001"
"1306027";"";"Élève";"SHARKEY001";"Djehina";"djehina.sharkey001";"djehina.sharkey001";"ynyp4bnf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Ida VISVAKARM001, Makhlouf VINCI001"
"1014068";"";"Élève";"SHAROONA001";"Heliena";"heliena.sharoona001";"heliena.sharoona001";"bpatgj96";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"";"Shanon KOMANDOVSKY001, Céline-Marie CATANIA001"
"96489";"";"Élève";"SHAZNA001";"Jean-Benoît";"jean-benoit.shazna001";"jean-benoit.shazna001";"tadsxs49";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"";"Emmeran MUSAHAR001, Shehrazad WISHAM001"
"999348";"";"Élève";"SIBY001";"Lyderic";"lyderic.siby001";"lyderic.siby001";"zszg44ec";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"";"Marica COCCO001, Abdon CHIANESE001"
"772850";"";"Élève";"SIMAD001";"Liviana";"liviana.simad001";"liviana.simad001";"jgxtyy3p";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"";"Afid LORENZON001, Souleima VISI001"
"1715411";"";"Élève";"TAMANAG001";"Gabrièle";"gabriele.tamanag001";"gabriele.tamanag001";"t6wp7pre";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"";"Graciela MULLIGAN001, Elianne NIYAAZ001"
"1439741";"";"Élève";"TAMANANI001";"Kérian";"kerian.tamanani001";"kerian.tamanani001";"f5z4g3jn";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"";"Marga WIECZOREK001, Osee COCK001"
"1416457";"";"Élève";"TEMBELY001";"Djuliana";"djuliana.tembely001";"djuliana.tembely001";"dmdd4mbv";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"";"Reymonde DARA001, Suleman MASON001"
"1094634";"";"Élève";"VARAI001";"Marja";"marja.varai001";"marja.varai001";"mcsxv3ph";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"";"Rahman JOHNSTON001, Sheyla SHAHEEM001"
"1398117";"";"Élève";"VISHAM001";"Iveline";"iveline.visham001";"iveline.visham001";"yrdtpkpg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"";"Liwan TREANOR001, Osiris SINGH001"
"20876";"";"Élève";"VITALI001";"Leeven";"leeven.vitali001";"leeven.vitali001";"gkcmf7bn";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Gerlando ERRICO001, Milton BAGAYOKO001"
"1873233";"";"Élève";"WARUDHA001";"Maëve";"maeve.warudha001";"maeve.warudha001";"nmf3hknp";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"";"Henri-Jacques PRAJAPATI001, Abram HAIGH001"
"242005";"";"Élève";"YADAB001";"Otton";"otton.yadab001";"otton.yadab001";"4bw6gh6w";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"";"Venante MIYANI001, Kelie MOLTENI001"
"1252988";"";"Élève";"YOGI001";"Bonaventure";"bonaventure.yogi001";"bonaventure.yogi001";"55d6kbeh";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Grasiella CAMPO001, Azriel TRAYNOR001"
"1200321";"";"Élève";"ZAAHIR001";"Bouchara";"bouchara.zaahir001";"bouchara.zaahir001";"da7885cz";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"";"Lisandru BOLOGNA001"
"739657";"";"Élève";"ZAHIDA001";"Dorone";"dorone.zahida001";"dorone.zahida001";"yr8raw78";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Arnaldo LEDDY001, Noëlynn MAC001"
"1457569";"";"Élève";"ZOONA001";"Lenzio";"lenzio.zoona001";"lenzio.zoona001";"xdj4hx8c";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"";"Rocky BENEDETTO001, Marie-Ophélie HAMDHA001"
"944392";"";"Parent";"DRAME001";"Moussaab";"ernesta.adam001";"ernesta.adam001";"hevb7bxb";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"1G8, 230352 - CM2";"Manelle VISTA001, Songül MAHAR001";""
"1254922";"";"Parent";"ADHIKARI001";"Laëla";"laela.adhikari001";"laela.adhikari001";"h8bbhmxa";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2, 230348 - CE2";"Gauvin ANELLI001, Sainte NANNI001";""
"455720";"";"Parent";"AFLAH001";"Saliya";"saliya.aflah001";"saliya.aflah001";"zjthaamr";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Safak KHADKA001";""
"1846120";"";"Parent";"AFRAH001";"Isee";"isee.afrah001";"isee.afrah001";"8ekpy58y";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"206, 1G2, 1G6, 1G5, 205, 207, 1G3, 204, 230347 - CE1";"Bill KOHAIN001, Flavien PINNA001";""
"38706";"";"Parent";"BAGAYOKO001";"Milton";"abilash.afsal001";"abilash.afsal001";"7eyan8bb";"";"LGT-CHARLES DE GAULLE-VANNES, E.E.PU-JULES VERNE-PLOERMEL";"1G 4, 230354 - CM2, 230351 - CE2";"Jean-Baptiste KELETAONA001, Leeven VITALI001, Ailys DOURAN001";""
"833654";"";"Parent";"AGEEL001";"Jiovany";"jiovany.ageel001";"jiovany.ageel001";"hsydxgcz";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"";""
"1129968";"";"Parent";"ALBANESE001";"Naoma";"naoma.albanese001";"naoma.albanese001";"xzwwtjfg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Mahédine POGGI001";""
"785902";"";"Parent";"ANIL001";"Yao";"yao.anil001";"yao.anil001";"d68vpthe";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Bienvenido CONSIDINE001";""
"1851269";"";"Parent";"STABILE001";"Trésor";"erina.ashraf001";"erina.ashraf001";"46x3ssm9";"";"CLG-ERNEST RENAN-TREGUIER, E.E.PU-JULES VERNE-PLOERMEL";"6D, 230347 - CE1";"Alna MCMENAMIN001, Edmire DAL001, Djemaa SHAFIU001";""
"167092";"";"Parent";"AVERY001";"Enver";"enver.avery001";"enver.avery001";"krh33dvb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Safak KHADKA001";""
"1556618";"";"Parent";"RIYASA001";"Ha";"hasmina.bala001";"hasmina.bala001";"7tjyx3bk";"";"CLG-PIERRE PERRIN-VAL-COUESNON, E.E.PU-JULES VERNE-PLOERMEL";"4E AUTIS, 6E DOYLE, 230347 - CE1";"Théophile PAULING001, Diago VIKA001, Allain BADHEEU001";""
"378707";"";"Parent";"BARLOW001";"Nazaire";"nazaire.barlow001";"nazaire.barlow001";"pt4xrbzs";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Johanel SERPINI001";""
"1310057";"";"Parent";"KENNEDY001";"Mailane";"mei-li.beasley001";"mei-li.beasley001";"9grm5sdh";"";"LP LYC METIER-LA CHAMPAGNE-VITRE, E.E.PU-JULES VERNE-PLOERMEL";"2MCDBTP, ";"Andreus GHOLE001, Micke LAMBE001";""
"103442";"";"Parent";"BENEDETTO001";"Rocky";"rocky.benedetto001";"rocky.benedetto001";"jwcjjted";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Nicolas-Alexandre LANDI001, Lenzio ZOONA001";""
"868340";"";"Parent";"BENINI001";"Auphélie";"auphelie.benini001";"auphelie.benini001";"vf4mysnr";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Yong BHATARAI001";""
"732591";"";"Parent";"BERARDI001";"Cassiane";"cassiane.berardi001";"cassiane.berardi001";"hc6wycd3";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Anojan PANNELL001";""
"1411773";"";"Parent";"BERNASCONI001";"Alissia";"alissia.bernasconi001";"alissia.bernasconi001";"ss58ddem";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2, 230346 - CP";"Liat JOHNS001, Suada GADIR001";""
"1006622";"";"Parent";"BHOLAN001";"Tehan";"tehan.bholan001";"tehan.bholan001";"ms9pw4ge";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230348 - CE2";"Art FRANCESCHI001, Nou AVERY001";""
"554614";"";"Parent";"BLANCH001";"Océlia";"ocelia.blanch001";"ocelia.blanch001";"nssb58fm";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Célyo RASHEEDH001";""
"352248";"";"Parent";"BOLOGNA001";"Lisandru";"lisandru.bologna0012";"lisandru.bologna0012";"hce67srg";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2, 230346 - CP";"Bouchara ZAAHIR001, Kissima BUTLER001";""
"1413656";"";"Parent";"BOLOGNESI001";"Killien";"killien.bolognesi001";"killien.bolognesi001";"3mxsfwxb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Abdelsamad CANTONI001";""
"1931926";"";"Parent";"BONANNO001";"Mady";"mady.bonanno001";"mady.bonanno001";"8brfm76v";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Catherine GATTA001";""
"575685";"";"Parent";"BONELLI001";"Aoitef";"aoitef.bonelli001";"aoitef.bonelli001";"yawb38rs";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Collyn BURNETT001";""
"1601659";"";"Parent";"ERRICO001";"Gerlando";"laurentia.bonomi001";"laurentia.bonomi001";"h4xgwheb";"";"LGT-BREQUIGNY-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"109, 230354 - CM2, 230351 - CE2";"Dorone MARCHI001, Leeven VITALI001, Ailys DOURAN001";""
"1099146";"1126427";"Parent";"BOWDEN001";"Calina";"calina.bowden001";"calina.bowden001";"bbtsnp8r";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Tayna DURKIN001";"Itto MOSS001, Claude WAHEO001"
"1274365";"";"Parent";"BRITTON001";"Adrienne";"adrienne.britton001";"adrienne.britton001";"np6pfptb";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Jezekael KURMI001";""
"1820656";"";"Parent";"BROGAN001";"Krystale";"krystale.brogan001";"krystale.brogan001";"fjekvx3b";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"";""
"696843";"";"Parent";"HORNER001";"Aaron";"ryham.brosnan001";"ryham.brosnan001";"hkx86s7k";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"2D10, 229814 - GS, 230351 - CE2, 230348 - CE2";"Armance FERRARI001, Maelik TANDIA001, Cylinia SCHIAVONE001, Silane POZZI001";""
"533843";"";"Parent";"BROWNE001";"Alveen";"alveen.browne001";"alveen.browne001";"g84thxww";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"";""
"1900620";"";"Parent";"CATANIA001";"Céline-Marie";"benamar.bruno001";"benamar.bruno001";"abj8rjhr";"";"CLG-JEAN RACINE-SAINT-BRIEUC, E.E.PU-JULES VERNE-PLOERMEL";"3B, 230352 - CM2";"Noélya LEACH001, Heliena SHAROONA001";""
"226417";"";"Parent";"BRYANT001";"Emmaus";"emmaus.bryant001";"emmaus.bryant001";"bvs65bzm";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Agostino PEARSON001";""
"1156013";"";"Parent";"BUFFETT001";"Teyana";"teyana.buffett001";"teyana.buffett001";"jrfgfzz3";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Idriss BRUTON001";""
"191149";"";"Parent";"SYANTAN001";"Wylfried";"thelyo.caffrey001";"thelyo.caffrey001";"txp6eheb";"";"CLG-DES HAUTES OURMES-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"3EME1, 230354 - CM2, 230348 - CE2";"Ruzgar GACCHADAR001, Gauvin ANELLI001, Sainte NANNI001";""
"844280";"";"Parent";"JOLAH001";"Ceyda";"milliana.camar001";"milliana.camar001";"gn9d66f4";"";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"3E, 229813 - MS, 230346 - CP";"Dai BEIRNE001, Hélyana SERPENI001, Cherifa FIORINI001";""
"1303902";"";"Parent";"CAMPO001";"Grasiella";"grasiella.campo001";"grasiella.campo001";"pe3zkegf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2, 230348 - CE2";"Bonaventure YOGI001, Nardo MASKE001";""
"445577";"";"Parent";"CAPPELLI001";"Xabi";"xabi.cappelli001";"xabi.cappelli001";"megtssmd";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"";""
"1924966";"1218279";"Parent";"CAPRA001";"Maeko";"maeko.capra001";"maeko.capra001";"4pyz43kv";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Timaï MCGINN001";"Loick FORTE001, Chahde JACOBS001, Tiyah DHUNGEL001, Jhovany POTTS001"
"1642827";"";"Parent";"CARMODY001";"Soujoude";"soujoude.carmody001";"soujoude.carmody001";"7h88nj5v";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2, 230346 - CP";"Karl-Alexandre NIUSHA001, Ivanoe FOSSATI001";""
"827066";"";"Parent";"CATALDO001";"Guillaume";"guillaume.cataldo001";"guillaume.cataldo001";"n88mke8n";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229814 - GS, 230350 - CM1, 230346 - CP";"Wylene LITTLE001, Moulay BURNETT001, Athman FIORENTINI001";""
"609911";"";"Parent";"CAUHAN001";"Floranie";"floranie.cauhan001";"floranie.cauhan001";"76z6pftt";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Koraline HOBBS001";""
"529617";"";"Parent";"CHIANESE001";"Abdon";"abdon.chianese001";"abdon.chianese001";"g36ygdfj";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2, 230351 - CE2";"Loic NISHAN001, Lyderic SIBY001";""
"1357119";"";"Parent";"CITRAKAR001";"Tïméo";"timeo.citrakar001";"timeo.citrakar001";"xd6gm54y";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Elton FONTANA001";""
"1560329";"";"Parent";"COCCO001";"Marica";"marica.cocco001";"marica.cocco001";"4bxcrtfy";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2, 230351 - CE2";"Loic NISHAN001, Lyderic SIBY001";""
"1805927";"";"Parent";"COCK001";"Osee";"osee.cock001";"osee.cock001";"syx6x4pd";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Kérian TAMANANI001";""
"115961";"";"Parent";"COLELLA001";"Jürgen";"jurgen.colella001";"jurgen.colella001";"z4fhhy7h";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Paul-André PITCHER001";""
"1780520";"";"Parent";"SALAH001";"Genes";"fodel.concannon001";"fodel.concannon001";"h6r37jjn";"";"LP LYC METIER-LA FONTAINE DES EAUX-DINAN, E.E.PU-JULES VERNE-PLOERMEL";"1 MELEC, 230352 - CM2";"Yohni PAOLINI001, Tamatoa PATHAN001";""
"1118283";"";"Parent";"WAHID001";"Slone";"cathalya.cortese001";"cathalya.cortese001";"r3e8wx4a";"";"LGT-JOLIOT-CURIE-RENNES, E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"2STSCPRP, 229815 - GS, 229812 - TPS, 230346 - CP";"Wielfried STRINGER001, Dan PYAKUREL001, Kathaleya MARANGONI001, Kintana BARBAGALLO001";""
"731734";"";"Parent";"COULIBALY001";"Daniella";"daniella.coulibaly001";"daniella.coulibaly001";"863w7sg5";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230351 - CE2";"Darin FAHUD001, Dénys PODAR001";""
"1684390";"";"Parent";"DANI001";"Blondie";"blondie.dani001";"blondie.dani001";"v7th3n53";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Ritchy LO001";""
"529118";"";"Parent";"DAVEY001";"Timoté";"timote.davey001";"timote.davey001";"y9mdr7cr";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Johannick BARONE001";""
"1421339";"";"Parent";"DEE001";"Joa";"joa.dee001";"joa.dee001";"n737c8rs";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2, 230354 - CM2";"Jorah CAVALIERE001, Karime LANGAN001";""
"269933";"2425705";"Parent";"DEEGAN001";"Mohamed-Yasser";"mohamed-yasser.deegan001";"mohamed-yasser.deegan001";"xj8vj6da";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2, 230351 - CE2";"Ninon HEANEY001, Yalcin SACCO001";"Taylan MATHER001, Aesa SALEEMA001, Henry EMERY001"
"82433";"";"Parent";"DEVITT001";"Nolanne";"nolanne.devitt001";"nolanne.devitt001";"pskpy4gy";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229815 - GS, 230351 - CE2";"Yéva CUOMO001, Waile SHAHEEM001";""
"1760161";"";"Parent";"DHAMAL001";"Ahcene";"ahcene.dhamal001";"ahcene.dhamal001";"xxdsf6mk";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Anne-Eleonore IRVING001";""
"1092349";"";"Parent";"DIA001";"Thadée";"thadee.dia001";"thadee.dia001";"fjx3ycv7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Mahédine POGGI001";""
"414939";"";"Parent";"DIABATE001";"Béline";"beline.diabate001";"beline.diabate001";"8r3vcg4n";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Rachida MERRIGAN001";""
"579136";"";"Parent";"DIAKITE001";"Toufir";"toufir.diakite001";"toufir.diakite001";"g685y9wj";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Graca WILDE001, Michel DILLON001";""
"1221575";"";"Parent";"DIAWARA001";"Hadra";"hadra.diawara001";"hadra.diawara001";"8e8c6vtr";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"Miltiade HOWLEY001";""
"1367025";"";"Parent";"MAIONE001";"Gulistan";"adolph.dineen001";"adolph.dineen001";"vcfznent";"";"LG-EMILE ZOLA-RENNES, E.E.PU-JULES VERNE-PLOERMEL";"204, 230354 - CM2";"Blaise SHIFAZA001, Yaïr BYRNES001";""
"1617234";"";"Parent";"DOLAN001";"Aynur";"aynur.dolan001";"aynur.dolan001";"xgr646t7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1, 230346 - CP";"Abdulrahman KA001, Soig DHEEMA001";""
"1788892";"";"Parent";"DONATI001";"Childéric";"childeric.donati001";"childeric.donati001";"kcy5dbxn";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Célyo RASHEEDH001";""
"1704371";"";"Parent";"DONOHUE001";"Louanna";"louanna.donohue001";"louanna.donohue001";"ghcrdeke";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Amany SAMAKE001";""
"896684";"1029440";"Parent";"DOOLAN001";"Matondo";"matondo.doolan001";"matondo.doolan001";"kk53b66b";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Rachida MERRIGAN001";"Merima MUFEEDA001, Zoubayr CAPELLI001"
"1697465";"";"Parent";"DOUMBO001";"Doussou";"doussou.doumbo001";"doussou.doumbo001";"wf9jp85f";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Abdulhamid LIUSHA001";""
"1262335";"";"Parent";"DUVE001";"Taïlys";"tailys.duve001";"tailys.duve001";"em4fkj3k";"";"E.M.PU-FRANCOISE DOLTO-PLOERMEL, E.E.PU-JULES VERNE-PLOERMEL";"229814 - GS, 230348 - CE2";"Émeline RIFFATH001, Feryel HANDLEY001";""
"1874184";"1916733";"Parent";"FARHAN001";"Arbnor";"arbnor.farhan001";"arbnor.farhan001";"e5bjbjr8";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Espoir KEALY001, Aïcha WHITING001";"Lyano KEMP001, Alisya GUERIN001"
"215624";"";"Parent";"FAROOQ001";"Sawsan";"sawsan.farooq001";"sawsan.farooq001";"zdcmkw8p";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Mikis OBRIEN001";""
"1412196";"";"Parent";"FAROOQ001";"Sawsan";"sawsan.farooq0012";"sawsan.farooq0012";"rh8mzp4r";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Aayan BRUNI001";""
"714309";"";"Parent";"FAZEELA001";"Mewena";"mewena.fazeela001";"mewena.fazeela001";"jestks8n";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Raziel DHIMNA001";""
"227921";"";"Parent";"TIMILSAIN001";"Rolly";"zenedine.finnegan001";"zenedine.finnegan001";"x4fhdpsa";"";"CLG-NOEL DU FAIL-GUICHEN, E.E.PU-JULES VERNE-PLOERMEL";"5 E, 230348 - CE2";"Ouiam HOUGHTON001, Shaun GARGIULO001";""
"28167";"";"Parent";"FINUCANE001";"Ceylin";"ceylin.finucane001";"ceylin.finucane001";"4dcbevtf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Isael MEDICI001";""
"961224";"";"Parent";"FITZGERALD001";"Fadia";"fadia.fitzgerald001";"fadia.fitzgerald001";"c4j8wcce";"";"E.E.PU-JULES VERNE-PLOERMEL";"230348 - CE2";"Jamyla NEPALI001";""
"1973096";"";"Parent";"WILLIAMSON001";"Norine";"nicanor.fitzmaurice001";"nicanor.fitzmaurice001";"46fxh7wz";"";"CLG-JACQUES PREVERT-ROMILLE, E.E.PU-JULES VERNE-PLOERMEL";"6C, 230346 - CP";"Clet DHARIKAR001, Paterne ERAM001";""
"908364";"";"Parent";"FORDE001";"Wassily";"wassily.forde001";"wassily.forde001";"7e5mgdxs";"";"E.E.PU-JULES VERNE-PLOERMEL";"230346 - CP";"";""
"1826537";"";"Parent";"FRANK001";"Djalila";"djalila.frank001";"djalila.frank001";"nm8bsn7s";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Abdelsamad CANTONI001";""
"143756";"";"Parent";"FRITZ001";"Burak";"burak.fritz001";"burak.fritz001";"86kkycjz";"";"E.E.PU-JULES VERNE-PLOERMEL";"230347 - CE1";"Cyrian FAHY001";""
"1835506";"";"Parent";"FRITZ001";"Kasey";"kasey.fritz001";"kasey.fritz001";"6sg46xe3";"";"E.E.PU-JULES VERNE-PLOERMEL";"";"Micke LAMBE001";""
"1082541";"";"Parent";"GADERIY001";"Mandana";"mandana.gaderiy001";"mandana.gaderiy001";"sf6mbc67";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Sylvaine FARREN001";""
"1374715";"";"Parent";"KOM001";"Jassym";"venceslas.galimberti001";"venceslas.galimberti001";"9pgvbpvs";"";"LG-DE L'IROISE-BREST, E.E.PU-JULES VERNE-PLOERMEL";"2DE 6, 230350 - CM1";"Juana OCALLAGHAN001, Tayna DURKIN001";""
"142544";"2583370";"Parent";"GALLAGHER001";"Charaf";"charaf.gallagher001";"charaf.gallagher001";"4bgmx7bf";"";"E.E.PU-JULES VERNE-PLOERMEL";"230354 - CM2";"Arthika MAHAT001";"Jean-Emilien ILHAM001, Djanina BOMJAN001"
"674876";"";"Parent";"GAMAL001";"Abdoulhakim";"abdoulhakim.gamal001";"abdoulhakim.gamal001";"f7pntbc7";"";"E.E.PU-JULES VERNE-PLOERMEL";"230350 - CM1";"Fanya NEUPANE001";""
"568079";"";"Parent";"KEYES001";"Ariah";"khadi.gangai001";"khadi.gangai001";"bggdrefm";"";"LP-JULES LESVEN-BREST, E.E.PU-JULES VERNE-PLOERMEL";"TB CVA, 230352 - CM2";"Kamilla OUEDRAGO001, Amine DUCKER001";""
"1405534";"";"Parent";"GARRETT001";"Karthik";"karthik.garrett001";"karthik.garrett001";"p83rxx75";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2, 230351 - CE2";"Ninon HEANEY001, Yalcin SACCO001";""
"904255";"";"Parent";"GARSKE001";"Lahora";"lahora.garske001";"lahora.garske001";"9vkmv7ts";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Matéis JOLAH001";""
"980468";"";"Parent";"GARVUJ001";"Ibo";"ibo.garvuj001";"ibo.garvuj001";"8bvp3g7v";"";"E.E.PU-JULES VERNE-PLOERMEL";"230351 - CE2";"Darin SHIMANA001, Idriss BRUTON001";""
"1000487";"";"Parent";"GEE001";"Krystale";"krystale.gee001";"krystale.gee001";"y3v8czme";"";"E.E.PU-JULES VERNE-PLOERMEL";"230352 - CM2";"Timaï MCGINN001";""
