"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"142685";"";"Élève";"RITCHIE001";"Lorrain";"lorrain.ritchie001";"lorrain.ritchie001";"xbzgtrdf";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Diandra HARDMAN001, Meriame HEAVEY001"
"1630241";"";"Élève";"ROKAMAGAR001";"Casilde";"casilde.rokamagar001";"casilde.rokamagar001";"z4w4sy3w";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"";"Ludmina LANCASTER001, Danièla SAEEDH001"
"720543";"";"Élève";"SADAY001";"Laurice";"laurice.saday001";"laurice.saday001";"fz6vm3y5";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"";"Aita SHAKEEL001, Zouaoui MONTELEONE001"
"288572";"";"Élève";"SAIT001";"Chady";"chady.sait001";"chady.sait001";"bpt94mvv";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"";"Val SIPENUK001, Wiâme MCNICHOLAS001"
"555247";"";"Élève";"SANA001";"Gypsie";"gypsie.sana001";"gypsie.sana001";"b3mkhfyp";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Cristopher EATON001, Valériane SADIQ001"
"1868286";"";"Élève";"SANEEZ001";"Ayven";"ayven.saneez001";"ayven.saneez001";"gvsfdbrz";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"";"Fouzi WINTER001, Sawssan HENEGHAN001"
"1126178";"";"Élève";"SANIYYA001";"Emiliette";"emiliette.saniyya001";"emiliette.saniyya001";"g4njv5j7";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Irshad GANGAI001, Anisa MIYAM001"
"803739";"";"Élève";"SAUSAN001";"Caelia";"caelia.sausan001";"caelia.sausan001";"747x6ns7";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Madyson RAZZAG001, Louis-Emile LINADEN001"
"1681813";"";"Élève";"SCULLY001";"Schéhérazade";"scheherazade.scully001";"scheherazade.scully001";"nbnrwd83";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2";"";"Marie-Agnès DUANE001"
"1218790";"";"Élève";"SHAH001";"Lenza";"lenza.shah001";"lenza.shah001";"yxbkbjww";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"";"Andreï KOHAR001, Mackenzy DALE001"
"861224";"";"Élève";"SHAIRA001";"Junaid";"junaid.shaira001";"junaid.shaira001";"zcs5ckzx";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"";"Dimitra FOTI001, Sonnia MAHMOODH001"
"178819";"";"Élève";"SHAIRA001";"Saif-Dine";"saif-dine.shaira001";"saif-dine.shaira001";"jcjs4s8w";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";"Meli GURAGAI001, Annita GUPTA001"
"1983209";"";"Élève";"SHANEEZ001";"Zofie";"zofie.shaneez001";"zofie.shaneez001";"7kv5v3pa";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2";"";"Chaib JOLAH001, Shadine HAYWOOD001"
"678411";"";"Élève";"SHARIF001";"Slowan";"slowan.sharif001";"slowan.sharif001";"386btysg";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";"Duane PARRY001, Pierre-Thomas BANA001"
"366251";"";"Élève";"SHIFNA001";"Kailani";"kailani.shifna001";"kailani.shifna001";"e3pk53gy";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Ashok KEEGAN001"
"1122507";"";"Élève";"SIHAM001";"Nouah";"nouah.siham001";"nouah.siham001";"4prsrsrh";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";"Romayssae WARREN001, Eymen DHEEMA001"
"1870950";"";"Élève";"SILANDER001";"Ombeline";"ombeline.silander001";"ombeline.silander001";"bfznh4ah";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"";"Guylann MANGRATI001, Rica VALERIO001"
"1889441";"";"Élève";"SILPAKAR001";"Ywann";"ywann.silpakar001";"ywann.silpakar001";"nwdve5kd";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";"Ziade SHINAN001, Zeïneb BROSNAN001"
"1250029";"";"Élève";"SILVESTRI001";"Emrah";"emrah.silvestri001";"emrah.silvestri001";"x8esvmp8";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"";"Anélie BASHEER001, German SHIHAN001"
"1516684";"";"Élève";"SIMHA001";"Phi";"phi.simha001";"phi.simha001";"z8g4t76c";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Eymen DHEEMA001, Madlie ANDON001"
"113247";"";"Élève";"STEAD001";"Dinan";"dinan.stead001";"dinan.stead001";"jtxhjsjj";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS";"";"José-Philippe DOWD001, Ritèje LOWRY001"
"562656";"";"Élève";"TAMBADOU001";"Therese";"therese.tambadou001";"therese.tambadou001";"ne6tn4vt";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"";"Elirone GIUNTA001, Yasmine MCGUIRE001"
"939245";"";"Élève";"TRANBERG001";"Djohra";"djohra.tranberg001";"djohra.tranberg001";"7e5b6p74";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"";"Mohcene GUILE001, Sabrine ALEEF001"
"856541";"";"Élève";"TRANBERG001";"Timoté";"timote.tranberg001";"timote.tranberg001";"478xpbhm";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"";"Razik HAY001, Maridza ZAMEER001"
"563992";"";"Élève";"TREACY001";"Tigann";"tigann.treacy001";"tigann.treacy001";"kpksexvt";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";"Lenaïck MARCON001, Anna-Paula ATKINSON001"
"25770";"";"Élève";"TULACAN001";"Viktor";"viktor.tulacan001";"viktor.tulacan001";"jrdggrhb";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";"Joani KATWAL001, Thyfaine VADAHI001"
"1345830";"";"Élève";"VENTURI001";"Kélyo";"kelyo.venturi001";"kelyo.venturi001";"89ncrky5";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"";"Edith GAVIN001, Marie-Josie SHAMA001"
"70321";"";"Élève";"VERGANI001";"David-Vincent";"david-vincent.vergani001";"david-vincent.vergani001";"swpxz95z";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"";"Karam VECCHI001, Kourtney SANDERSON001"
"570694";"";"Élève";"VISTA001";"Aliette";"aliette.vista001";"aliette.vista001";"vbenz3sg";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";"Helga VALAMI001, Unaï WARREN001"
"1299354";"";"Élève";"WAHEED001";"Moussaab";"moussaab.waheed001";"moussaab.waheed001";"j6bjfpcn";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";"Julyann RISHFA001, Christos VANNI001, Lunaya FLAISEK001"
"1395512";"";"Élève";"WAHEEDA001";"Delphyne";"delphyne.waheeda001";"delphyne.waheeda001";"fh6mrnz8";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"";"Rubén MINOGUE001, Marat SHABEENA001"
"1011290";"";"Élève";"WAJEEH001";"Corin";"corin.wajeeh001";"corin.wajeeh001";"6b9bmvx4";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"";"Siraç THAGUNN001, Elaa GHANEE001"
"827021";"";"Élève";"WALLACE001";"Assyia";"assyia.wallace001";"assyia.wallace001";"ca34v5cj";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";"Jadenn MUSAHARNI001, Jahnelle PAGANO001"
"1525028";"";"Élève";"WAMTAR001";"Mohamed-Saïd";"mohamed-said.wamtar001";"mohamed-said.wamtar001";"pjgfhjxm";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";"Ajmal PATRICK001, Maryvonne GAROFALO001"
"1366588";"";"Élève";"WEIR001";"Marvens";"marvens.weir001";"marvens.weir001";"nassvwtb";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";"Badyss GROSSI001, Madlie ANDON001"
"1850907";"";"Élève";"WINTERS001";"Teiva";"teiva.winters001";"teiva.winters001";"gtjpecyv";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"";"Lulu ABOOBAKURU001, Madina MUHAIMIN001"
"426527";"";"Élève";"YAHYA001";"Laliya";"laliya.yahya001";"laliya.yahya001";"g63gk8fp";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"";"Elno SAMBAHAMPHE001, Lillo MAZZONE001"
"1727236";"";"Élève";"ZAEEM001";"Sémi";"semi.zaeem001";"semi.zaeem001";"tc75ffmb";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"";"Aubrey UEDA001, Marie-Agnès DUANE001"
"1541039";"";"Élève";"ZIYADHA001";"Azael";"azael.ziyadha001";"azael.ziyadha001";"4jkb4sxa";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"";"Soan BEHAN001, Fauzia ANSARIN001"
"1307091";"1164454";"Parent";"ABOOBAKURU001";"Lulu";"lulu.aboobakuru001";"lulu.aboobakuru001";"dt3v3r4g";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Teiva WINTERS001";"Lilana PRESTON001, Jiani SOUTH001, Tijany DIAMOUTENE001"
"559239";"";"Parent";"AHOHE001";"Renelde";"renelde.ahohe001";"renelde.ahohe001";"d3e5thew";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Meilyn NARAYAN001";""
"1018764";"";"Parent";"AMBROSINI001";"Lou-Ana";"lou-ana.ambrosini001";"lou-ana.ambrosini001";"xgbsz6rg";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Anne-France CASHMAN001";""
"590081";"";"Parent";"ANDON001";"Madlie";"madlie.andon001";"madlie.andon001";"n6zvpkc4";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224316 - CE2";"Phi SIMHA001, Marvens WEIR001";""
"1427029";"2206447";"Parent";"ANDREW001";"Kyliano";"kyliano.andrew001";"kyliano.andrew001";"xrcg75rc";"";"E.E.PU-PAUL DUKAS-BREST";"224310 - GS, 224308 - MS";"Sae O'GARA001, Anastasie HAFEEZ001";"Sajad DUNN001, Fatmata CASSANO001"
"18192";"";"Parent";"ANSARIN001";"Fauzia";"fauzia.ansarin001";"fauzia.ansarin001";"8fr3br5b";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Azael ZIYADHA001, Rosia BATTISTI001";""
"149230";"";"Parent";"AREEF001";"Jéröme";"jerome.areef001";"jerome.areef001";"976c8yyx";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Lucien CONTINI001";""
"1568732";"2090826";"Parent";"ASHBY001";"Saranda";"saranda.ashby001";"saranda.ashby001";"r8d3kzxd";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Abdel-Karim SOMERS001, Kaïssy CERIANI001";"Porfirio CULLINANE001, Nikol MALAH001, Adonaï GALIMBERTI001, Grayson DERMODY001"
"1834791";"";"Parent";"ATKINSON001";"Anna-Paula";"anna-paula.atkinson001";"anna-paula.atkinson001";"5wan5ree";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Tigann TREACY001, Gwennoline TAVENER001";""
"937773";"";"Parent";"BACON001";"Nisanur";"nisanur.bacon001";"nisanur.bacon001";"ybn87gye";"";"E.E.PU-PAUL LANGEVIN-BREST, E.E.PU-PAUL DUKAS-BREST";"221655 - CM2, 224312 - CP, 224308 - MS";"Fayed RE001, Vinoc RIFFATH001, Sergi NIHAN001";""
"221817";"";"Parent";"BAH001";"Maidy";"maidy.bah001";"maidy.bah001";"f5ame67v";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Clarine JALEELA001";""
"1204952";"";"Parent";"BALLARD001";"Bradeley";"bradeley.ballard001";"bradeley.ballard001";"medr6hev";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Ledion PRESTON001";""
"1045669";"";"Parent";"NAVA001";"Merveil";"soumeya.banfi001";"soumeya.banfi001";"n7yj64hv";"";"LGT-BREQUIGNY-RENNES, E.E.PU-PAUL DUKAS-BREST";"104, 230324 - TPS";"Awa RAYAMAJHI001, Hafed NASIF001";""
"1579194";"";"Parent";"BANNISTER001";"Wadislaw";"wadislaw.bannister001";"wadislaw.bannister001";"5y3wyygg";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224313 - CE2";"Annastasia LAWLER001, Aodrenn LUCIANI001";""
"637933";"";"Parent";"BASHEER001";"Anélie";"anelie.basheer001";"anelie.basheer001";"s5xtwpdm";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Emrah SILVESTRI001, Rosaire DAWES001";""
"699304";"";"Parent";"BATHILY001";"Massouda";"massouda.bathily001";"massouda.bathily001";"kwkwzspe";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Keran BEECHAM001";""
"1949079";"";"Parent";"WARREN001";"Romayssae";"arya.beaumont001";"arya.beaumont001";"s4nwfx6a";"";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, E.E.PU-PAUL DUKAS-BREST";"2D04, 224315 - CP";"Andrée FITZGIBBON001, Nouah SIHAM001";""
"1590814";"";"Parent";"BEHAN001";"Soan";"soan.behan001";"soan.behan001";"v5z4xh5t";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP";"Azael ZIYADHA001, Rosia BATTISTI001";""
"741253";"";"Parent";"BERTO001";"Maria-Antonietta";"maria-antonietta.berto0012";"maria-antonietta.berto0012";"8bd7y4yy";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Manèl GIORDANO001";""
"1637782";"";"Parent";"BERTO001";"Maria-Antonietta";"maria-antonietta.berto001";"maria-antonietta.berto001";"afzv89za";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Thïa FINUCANE001";""
"1371256";"";"Parent";"BISI001";"Maija";"maija.bisi001";"maija.bisi001";"nze3c66n";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2, 224312 - CP";"Lili-Jeanne BADE001, Savino MADEEH001";""
"1962209";"";"Parent";"BLANCH001";"Gilda";"gilda.blanch001";"gilda.blanch001";"6dnnmbtm";"";"E.E.PU-PAUL DUKAS-BREST";"224315 - CP, 224311 - GS";"Jhon KSETRINI001, Estèle PIRAS001";""
"1227651";"";"Parent";"BLANCH001";"Gilda";"gilda.blanch0012";"gilda.blanch0012";"3bs56kjn";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Cheraz NIUSHAD001";""
"1037149";"";"Parent";"MEAGHER001";"Clare";"durmus.bomjan0012";"durmus.bomjan0012";"v49whh73";"";"LP-JEAN GUEHENNO-FOUGERES, E.E.PU-PAUL DUKAS-BREST";"_TVET, 224308 - MS";"Norlane GAROFALO001, Cheraz NIUSHAD001";""
"1516802";"";"Parent";"BONNER001";"Mélina";"melina.bonner001";"melina.bonner001";"ddjmcedj";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Kenly O'BOYLE001";""
"45946";"";"Parent";"MCGUIRE001";"Yasmine";"shahima.bono001";"shahima.bono001";"8ggs8k87";"";"CLG-FRANCOIS COLLOBERT-PONT-DE-BUIS-LES-QUIMERCH, E.E.PU-PAUL DUKAS-BREST";"3V, 224312 - CP";"Andreane WAHEEDHA001, Therese TAMBADOU001";""
"707971";"";"Parent";"BOSCHI001";"Cylinia";"cylinia.boschi001";"cylinia.boschi001";"tt8ns7td";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224313 - CE2";"Annastasia LAWLER001, Aodrenn LUCIANI001";""
"505436";"2837589";"Parent";"BOWDEN001";"Slovan";"slovan.bowden001";"slovan.bowden001";"vhxpaczh";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"Edis KADARIY001";"Alhassane KISAN001, Man LAVIN001, Safah SACKO001"
"125286";"";"Parent";"CANAR001";"Josline";"josline.canar001";"josline.canar001";"sm9tsw6k";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"";""
"258321";"";"Parent";"AIRI001";"Male";"yasine.canavan001";"yasine.canavan001";"jntvx7km";"";"CLG-FRANCOIS BROUSSAIS-DINAN, E.E.PU-PAUL DUKAS-BREST";"4D, 230324 - TPS";"Charif HAKEEM001, Alodie PETER001";""
"930379";"";"Parent";"BROUGHTON001";"Fatmagul";"nouhou.cardone001";"nouhou.cardone001";"64485nxs";"";"CLG-MESCOAT-LANDERNEAU, E.E.PU-PAUL DUKAS-BREST";"5 B, 224309 - MS";"Silva BAHUN001, François-Nicolas DAY001";""
"1428337";"";"Parent";"CASULA001";"Hannibal";"hannibal.casula001";"hannibal.casula001";"f7hfefdh";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS";"Salomee FAYAAZ001";""
"1006937";"";"Parent";"RAZZAG001";"Madyson";"nihele.cattaneo001";"nihele.cattaneo001";"r56pdpa8";"";"LPO-YVES THEPOT-QUIMPER, E.E.PU-PAUL DUKAS-BREST";"2GT2, 224316 - CE2";"Mazine UNAIS001, Caelia SAUSAN001";""
"1085282";"";"Parent";"UEDA001";"Aubrey";"yves.ciccone001";"yves.ciccone001";"zm5d3xyb";"";"LPO-DUPUY DE LOME-BREST, E.E.PU-PAUL DUKAS-BREST";"2D1, 230325 - GS";"Tenessee GUERRA001, Sémi ZAEEM001";""
"208655";"";"Parent";"COLOMBI001";"Abdeslem";"abdeslem.colombi001";"abdeslem.colombi001";"zwrbjtp6";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Léonnie BOYLE001";""
"1944758";"";"Parent";"COUGHLAN001";"Cecilya";"cecilya.coughlan001";"cecilya.coughlan001";"rh56wnmv";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Gracielle RIGHI001";""
"1514119";"";"Parent";"COUMARE001";"Fleurestine";"fleurestine.coumare001";"fleurestine.coumare001";"jgv8hp87";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";""
"939671";"";"Parent";"CROKE001";"Earvin";"earvin.croke001";"earvin.croke001";"mpwv9pkz";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Briag CANTWELL001";""
"1179610";"";"Parent";"DADAL001";"Joao-Carlos";"joao-carlos.dadal001";"joao-carlos.dadal001";"attkax4g";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Kenly O'BOYLE001";""
"1107898";"";"Parent";"DALE001";"Mackenzy";"mackenzy.dale001";"mackenzy.dale001";"ede8bsvm";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP, 224308 - MS";"Lenza SHAH001, Loria O'MEARA001";""
"87825";"";"Parent";"DAMGI001";"Miliano";"miliano.damgi001";"miliano.damgi001";"cttvm6z7";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Himad NAZEER001";""
"1238630";"";"Parent";"KATHARIY001";"Zahar";"busra.danis001";"busra.danis001";"7feytkbe";"";"LPO-JEAN MACE-LANESTER, E.E.PU-PAUL DUKAS-BREST";"2E3, TG3, 224311 - GS";"Kimany ROTHWELL001, Radya HUMPHRIES001, Léonnie BOYLE001";""
"1556459";"";"Parent";"DANIS001";"Büsra";"busra.danis0012";"busra.danis0012";"zpemkhpp";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Cathalina FAREEDA001";""
"824434";"";"Parent";"DHIMNA001";"Smaïn";"smain.dhimna001";"smain.dhimna001";"84nk3gwb";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Laelia CATANIA001";""
"488822";"";"Parent";"DHITAL001";"Rebah";"rebah.dhital001";"rebah.dhital001";"eahe3nxb";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"François-Nicolas DAY001";""
"1886528";"";"Parent";"DHITAL001";"Rebah";"rebah.dhital0012";"rebah.dhital0012";"kn4yatvn";"";"E.E.PU-PAUL DUKAS-BREST";"230324 - TPS";"Martyr RADAELLI001";""
"877075";"";"Parent";"CASTAGNA001";"Ylias";"ghariba.dhovin001";"ghariba.dhovin001";"gtkhyh9g";"";"CLG-FRANCOIS TANGUY-PRIGENT-SAINT-MARTIN-DES-CHAMPS, E.E.PU-PAUL DUKAS-BREST";"6 2, 224314 - CM2, 224313 - CE2";"Eleanna MUSSO001, Jounayd KUMARI001, Hanifa GANEE001";""
"1332608";"";"Parent";"DIVER001";"Abdoula";"abdoula.diver001";"abdoula.diver001";"vfcwyr3v";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Sergi NIHAN001";""
"1952159";"2746259";"Parent";"DOHERTY001";"Lohanne";"lohanne.doherty001";"lohanne.doherty001";"s8669rh4";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2, 224308 - MS";"Smain MILLETT001, Soufiane BHOLAN001";"Naeli MCRAE001, Noélie NAHULA001, Joram ENRIGHT001"
"483442";"";"Parent";"SAEEDH001";"Danièla";"anyssa.dominici001";"anyssa.dominici001";"hcghbz7n";"";"LP-MAUPERTUIS-SAINT-MALO, E.E.PU-PAUL DUKAS-BREST";"2TCI, 230325 - GS, 224312 - CP";"Illyes ANTONUCCI001, Casilde ROKAMAGAR001, Jacinthe MARTINA001";""
"1375677";"";"Parent";"DOWD001";"José-Philippe";"jose-philippe.dowd001";"jose-philippe.dowd001";"n76wfzgv";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2, 224310 - GS";"Dinan STEAD001, Maximilia MASSARO001";""
"420325";"";"Parent";"DUANE001";"Lug";"lug.duane001";"lug.duane001";"nhh4a4cb";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"";""
"1276887";"";"Parent";"DUANE001";"Marie-Agnès";"marie-agnes.duane001";"marie-agnes.duane001";"pekbms5w";"";"E.E.PU-PAUL DUKAS-BREST";"224313 - CE2, 230325 - GS";"Sémi ZAEEM001, Schéhérazade SCULLY001";""
"1287937";"2253287";"Parent";"DULAL001";"Foulematou";"foulematou.dulal001";"foulematou.dulal001";"55ezfcrd";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Jhon KSETRINI001";"Loreleï GAUDEL001, Idaya AGRAWAL001"
"943215";"";"Parent";"EATON001";"Cristopher";"cristopher.eaton001";"cristopher.eaton001";"77gc7mc3";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2, 224310 - GS, 224312 - CP";"Ziyaad MCGOLDRICK001, Clely MANENTI001, Gypsie SANA001";""
"1727305";"";"Parent";"EDMONDS001";"Sedric";"sedric.edmonds001";"sedric.edmonds001";"a56scx7m";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1, 224312 - CP";"Mellyne MANNDAL001, Kelvine GLYNN001";""
"1559491";"";"Parent";"FAGAN001";"N'deye";"ndeye.fagan001";"ndeye.fagan001";"d3cg9wcy";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS, 224309 - MS";"Court LISTON001, Dawud MUAZ001";""
"93833";"";"Parent";"FALVEY001";"Yves-Michel";"yves-michel.falvey001";"yves-michel.falvey001";"zm6rbdsy";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Anne-France CASHMAN001";""
"883879";"";"Parent";"FANTONI001";"Cecilia";"cecilia.fantoni001";"cecilia.fantoni001";"3e867cp8";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Maria-Laura NEWMAN001";""
"1271538";"";"Parent";"FARIS001";"Gualberte";"gualberte.faris001";"gualberte.faris001";"5bpdn9dn";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS, 224308 - MS";"Lias AIRAS001, Anne-Véronique HITCH001";""
"295462";"";"Parent";"FAVARO001";"Kethleen";"kethleen.favaro001";"kethleen.favaro001";"6cfh53ge";"";"E.E.PU-PAUL DUKAS-BREST";"224308 - MS";"Maodo CLARK001";""
"1725864";"";"Parent";"FIELDES001";"Konogan";"konogan.fieldes001";"konogan.fieldes001";"j7pmdv48";"";"E.E.PU-PAUL DUKAS-BREST";"224307 - CE1";"Kallisté COTTER001";""
"1465718";"";"Parent";"FLAISEK001";"Lunaya";"lunaya.flaisek001";"lunaya.flaisek001";"zg4r6x5h";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Pierre-Rémi BANIYAM001, Moussaab WAHEED001";""
"1263825";"";"Parent";"FLAISEK001";"Osval";"osval.flaisek001";"osval.flaisek001";"yhhw4s5r";"";"E.E.PU-PAUL DUKAS-BREST";"230325 - GS, 224312 - CP";"Mendel CONDON001, Thade HAIDARA001";""
"1306231";"";"Parent";"FOTI001";"Mauro";"mauro.foti001";"mauro.foti001";"7vyeb4sc";"";"E.E.PU-PAUL DUKAS-BREST";"224311 - GS";"Mendes GORMLEY001";""
"118497";"";"Parent";"FRANCHINI001";"Josyne";"josyne.franchini001";"josyne.franchini001";"34srxz87";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Donatello CLEGG001";""
"474896";"";"Parent";"DAWADI001";"Nerma";"marie-jo.furlong0012";"marie-jo.furlong0012";"3w895g44";"";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, E.E.PU-PAUL DUKAS-BREST";"2D02, 224309 - MS";"Mylina FINCH001, Gratianne BHUMIHAR001";""
"301741";"";"Parent";"GIUSTI001";"Annelore";"marie-jo.furlong001";"marie-jo.furlong001";"sxfv5z55";"";"CLG-ANATOLE LE BRAZ-SAINT-BRIEUC, E.E.PU-PAUL DUKAS-BREST";"4E, 230324 - TPS";"Grigori OAKLEY001, Alodie PETER001";""
"519516";"";"Parent";"GAIHRE001";"Jilliane";"jilliane.gaihre001";"jilliane.gaihre001";"hnk4bytf";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Lucien CONTINI001";""
"274278";"";"Parent";"GANGAI001";"Irshad";"irshad.gangai001";"irshad.gangai001";"vgknzegv";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Emiliette SANIYYA001";""
"836680";"";"Parent";"GARLAND001";"Johana";"johana.garland001";"johana.garland001";"8rr8dgwz";"";"E.E.PU-PAUL DUKAS-BREST";"224316 - CE2";"Mayanna KHATBE001";""
"667326";"";"Parent";"GAROFALO001";"Maryvonne";"maryvonne.garofalo001";"maryvonne.garofalo001";"6hkvpt66";"";"E.E.PU-PAUL DUKAS-BREST";"224314 - CM2";"Mohamed-Saïd WAMTAR001";""
"311599";"";"Parent";"GAVIN001";"Edith";"edith.gavin001";"edith.gavin001";"a56dhhmy";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Kélyo VENTURI001";""
"1474763";"";"Parent";"GHALAN001";"Satia";"satia.ghalan001";"satia.ghalan001";"jphyws4e";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Gracielle RIGHI001";""
"1901938";"";"Parent";"YOGI001";"Raoult";"keliana.gillespie001";"keliana.gillespie001";"fhfzs6hk";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-PAUL DUKAS-BREST";"2NDE9, 224316 - CE2";"Berkan STAUNTON001, Chamsoudine GHLAN001, Nono GANEE001";""
"1302523";"";"Parent";"GIUNTA001";"Elirone";"elirone.giunta001";"elirone.giunta001";"y5n9tn3w";"";"E.E.PU-PAUL DUKAS-BREST";"224312 - CP";"Therese TAMBADOU001";""
"1557958";"";"Parent";"GORO001";"Mariyame";"mariyame.goro001";"mariyame.goro001";"c86mg7fr";"";"E.E.PU-PAUL DUKAS-BREST";"224309 - MS";"Santiago GRAZIANO001";""
