"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1324962";"";"Parent";"ASHCROFT001";"Candela";"candela.ashcroft001";"candela.ashcroft001";"b6xpcvw7";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Salima HAND001";""
"1960929";"";"Parent";"HEAVEY001";"Manassa";"acya.bacci001";"acya.bacci001";"wpnch36a";"";"LP-CHARLES TILLON-RENNES, E.E.PU-NOUVELLE VILLE-LORIENT";"3PM, 227907 - CM2";"Manisha MARGES001, Rytej O'GORMAN001";""
"131053";"";"Parent";"BAILEY001";"Thiefen";"thiefen.bailey001";"thiefen.bailey001";"crs7a3rf";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2, 227905 - CE1";"Djem VAIDY001, Alderick ROBERTS001";""
"501619";"";"Parent";"BARAM001";"Allister";"allister.baram001";"allister.baram001";"zrb4ypjv";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Imrann OSBORNE001, Hayat MATERA001";""
"625687";"";"Parent";"BARR001";"Joelline";"joelline.barr001";"joelline.barr001";"76trcn8k";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Krystale PLANT001";""
"1052796";"";"Parent";"BERGAMASCHI001";"Sylvane";"sylvane.bergamaschi001";"sylvane.bergamaschi001";"w7r37s9f";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Mathy BENETTI001";""
"335668";"";"Parent";"BERNASCONI001";"Aniece";"aniece.bernasconi001";"aniece.bernasconi001";"5rwtsmj3";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230716 - GS, 227905 - CE1";"Tatianna FARREN001, Betsy LY001";""
"522996";"";"Parent";"RANDALL001";"Silver";"kancou.bhuju001";"kancou.bhuju001";"4b3csf5d";"";"CLG-FRANCOIS COLLOBERT-PONT-DE-BUIS-LES-QUIMERCH, E.E.PU-NOUVELLE VILLE-LORIENT";"4J, 227905 - CE1";"Ouswa GREEN001, Dominick CHRISTIAN-MITCHELL001";""
"1370083";"";"Parent";"BOCCIA001";"Marième";"marieme.boccia001";"marieme.boccia001";"7zf9yzcc";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230555 - MS, 227912 - CM1";"Odelya PALMIERI001, Gabano BOWLES001";""
"243595";"";"Parent";"BOIRE001";"Jaafar";"jaafar.boire001";"jaafar.boire001";"a68n8dfv";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Rida MOGEY001";""
"1137337";"";"Parent";"HAMEEDH001";"Robbie";"mohamed-yasser.boniface001";"mohamed-yasser.boniface001";"ybwg9r3p";"";"CLG-LE BOCAGE-DINARD, E.E.PU-NOUVELLE VILLE-LORIENT";"4E, 227912 - CM1";"Houssene GAGLIANO001, Adolie ROPER001";""
"1579563";"";"Parent";"BRADSHAW001";"Cihan";"cihan.bradshaw001";"cihan.bradshaw001";"phm7jbyb";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Avine SUKLA001";""
"1033863";"";"Parent";"BRERETON001";"Lizie";"lizie.brereton001";"lizie.brereton001";"wfme593e";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Nyah DIMDUN001";""
"1937044";"2544434";"Parent";"BUDHAKSETRI001";"Nassa";"nassa.budhaksetri001";"nassa.budhaksetri001";"ras3tbsr";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Elvina IZZO001";"Gihene CORSI001"
"1439888";"";"Parent";"SYANATAN001";"Fahed";"vazoumana.burgess001";"vazoumana.burgess001";"3y7k6xed";"";"LGT-JEAN MOULIN-CHATEAULIN, E.E.PU-NOUVELLE VILLE-LORIENT";"2 6, 227912 - CM1";"Ecrin VALERIO001, Mame ROBSON001";""
"660068";"";"Parent";"BYANJANAKAR001";"Romaïssa";"romaissa.byanjanakar001";"romaissa.byanjanakar001";"6z8mdw4s";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"";""
"20136";"";"Parent";"CAMLAGAI001";"Akrem";"akrem.camlagai001";"akrem.camlagai001";"var7hczx";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Bathiste BERTI001";""
"1524169";"";"Parent";"SHABEEN001";"Mélicia";"floryane.canu001";"floryane.canu001";"b5dy838h";"";"CLG-EDOUARD HERRIOT-ROSTRENEN, E.E.PU-NOUVELLE VILLE-LORIENT";"5A, 227902 - CE2";"Gill GLEESON001, Ben-Ali ZAHIDA001, Heidy TULACAN001";""
"1522113";"";"Parent";"PARODI001";"Mattéo";"anasthase.casini001";"anasthase.casini001";"6pxpk7ze";"";"CLG-LA BINQUENAIS-RENNES, E.E.PU-NOUVELLE VILLE-LORIENT";"3EME6, 227902 - CE2";"Nayati PIACENTINI001, Abderahmen PATEL001";""
"105520";"";"Parent";"CASTELLANI001";"Leonhard";"leonhard.castellani001";"leonhard.castellani001";"esnyz8ah";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230558 - MS, 227906 - CE2";"Iléa DICKINSON001, Sherylane VASNET001";""
"1683316";"";"Parent";"CAULFIELD001";"Eflamm";"eflamm.caulfield001";"eflamm.caulfield001";"f44pmehv";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Houcin FERRANTE001";""
"954401";"";"Parent";"CAZZANIGA001";"Maissa";"maissa.cazzaniga001";"maissa.cazzaniga001";"wcsgz4ps";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Lywan GURUNG001";""
"266834";"";"Parent";"CERRI001";"Maximiliano";"maximiliano.cerri001";"maximiliano.cerri001";"xh5x35pf";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Éliakim LIUSA001";""
"685934";"";"Parent";"CHRISTIAN-BAILEY001";"Dany";"dany.christian-bailey001";"dany.christian-bailey001";"scf3gxc7";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Vivienne FABIANI001";""
"574939";"";"Parent";"CLARKE001";"Kayssia";"kayssia.clarke001";"kayssia.clarke001";"d5kwtmgc";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Baraka KEN001";""
"1101143";"";"Parent";"COGHLAN001";"Eliel";"eliel.coghlan001";"eliel.coghlan001";"pvmfbpxk";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Khokha MCGINTY001";""
"1735632";"";"Parent";"COLES001";"Ladislas";"ladislas.coles001";"ladislas.coles001";"8a56pdfb";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Elvina IZZO001";""
"76486";"";"Parent";"DAMGI001";"Xaverine";"xaverine.damgi001";"xaverine.damgi001";"ygf6grar";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Tea FRESHWATER001";""
"100737";"";"Parent";"DAVEY001";"Carmel";"carmel.davey001";"carmel.davey001";"d6ty6yga";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Adolie ROPER001";""
"532115";"";"Parent";"DAVIE001";"Thérèsa";"theresa.davie001";"theresa.davie001";"74xp6xcz";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Liliya DHARIKAR001";""
"1725666";"";"Parent";"DIAMOUTENE001";"Sebahat";"sebahat.diamoutene001";"sebahat.diamoutene001";"hznyesba";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230556 - GS, 227900 - CE1";"Eyah PARIYAR001, Yaacov BRYAN001";""
"470778";"";"Parent";"DIAKITE001";"Jallil";"joan.dini001";"joan.dini001";"p76pp77m";"ECO-GEST.OPTION CONCEPT ET GEST DES SI";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Nerina COGHLAN001, Mirande O'BOYLE001";""
"1491718";"";"Parent";"DIVER001";"Marlyse";"marlyse.diver001";"marlyse.diver001";"g6pyg8ek";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Nerina COGHLAN001, Mirande O'BOYLE001";""
"381047";"";"Parent";"DOYLE001";"Soaad";"soaad.doyle001";"soaad.doyle001";"gwd9gg8k";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Yayi MONTGOMERY001";""
"1989327";"";"Parent";"EASA001";"River";"river.easa001";"river.easa001";"7n33bp4j";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Dunia MISRA001";""
"628651";"";"Parent";"EMAN001";"Lilandra";"lilandra.eman001";"lilandra.eman001";"hze7tdnj";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Houcin FERRANTE001";""
"461217";"";"Parent";"FAREEDHA001";"Chafia";"chafia.fareedha001";"chafia.fareedha001";"ww5589sn";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Avine SUKLA001";""
"1821544";"";"Parent";"SAMWAHAMPHE001";"Ysambre";"anne-catherine.fayaz001";"anne-catherine.fayaz001";"84nkzs36";"";"CLG-NOEL DU FAIL-GUICHEN, E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"3 C, 230556 - GS, 227912 - CM1, 227903 - CM2";"Ilya JHA001, Abdeljabar BENGALY001, Hasna BERGIN001, Rouchda FORSTER001";""
"1944579";"";"Parent";"FAZEELA001";"Lùkas";"lukas.fazeela001";"lukas.fazeela001";"wtdpw9pe";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2, 227900 - CE1";"Jules KUMAI001, Liano KOITA001";""
"806599";"";"Parent";"FAZLEENA001";"Bonny";"bonny.fazleena001";"bonny.fazleena001";"rm74kzm8";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Alwine HUBBARD001";""
"1249487";"";"Parent";"FIKREE001";"Paul-François";"paul-francois.fikree001";"paul-francois.fikree001";"8ng54ntr";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230716 - GS, 227906 - CE2";"Saliou LIM-WALKER001, Pierre-Franck SCALA001";""
"394925";"";"Parent";"SAMEER001";"Cédric";"laudine.fitzmaurice001";"laudine.fitzmaurice001";"7heweatm";"";"CLG-LA TOUR D'AUVERGNE-QUIMPER, E.E.PU-NOUVELLE VILLE-LORIENT";"4G2, 227912 - CM1";"Hedy NADEEM001, Samnang KAY001";""
"463407";"";"Parent";"FLANAGAN001";"Wadia";"wadia.flanagan001";"wadia.flanagan001";"kskg335x";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1, 227900 - CE1";"Gassen LOVELL001, Zineddine RUSHDY001";""
"1365057";"";"Parent";"FLAVIN001";"Airon";"airon.flavin001";"airon.flavin001";"fe5ptefs";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"";""
"703123";"";"Parent";"FONTANA001";"Rose-Marie";"rose-marie.fontana001";"rose-marie.fontana001";"v3ph4xmy";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Cuma FAREED001";""
"1557758";"";"Parent";"HANSEN001";"Méhdi";"kindy.franchi001";"kindy.franchi001";"rbejxe6n";"";"CLG-MARTIN LUTHER KING-LIFFRE, E.E.PU-NOUVELLE VILLE-LORIENT";"6E 5, 227907 - CM2";"Josaphat BANJAR001, Léa NAHLA001";""
"903222";"";"Parent";"MARRIOTT001";"Marcus";"rolph.fuller001";"rolph.fuller001";"ryz6gb7e";"";"CLG-JEAN RICHEPIN-PLENEUF-VAL-ANDRE, E.E.PU-NOUVELLE VILLE-LORIENT";"6A, 227912 - CM1";"Sinbad YADAV001, Mohamed-Djibril FAYYAZ001";""
"41393";"";"Parent";"GACCHADAR001";"Mohamed-Adem";"mohamed-adem.gacchadar001";"mohamed-adem.gacchadar001";"vfgjedw5";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230558 - MS, 227907 - CM2";"Eley BURRELL001, Léa NAHLA001";""
"599185";"";"Parent";"GAUCAN001";"Élouen";"elouen.gaucan001";"elouen.gaucan001";"y8m3sdex";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Polydor O'DWYER001";""
"1479491";"";"Parent";"GAYNOR001";"Najlae";"najlae.gaynor001";"najlae.gaynor001";"frpe44j4";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Taïly BELL001";""
"1938459";"";"Parent";"GIBBONS001";"Khalel";"khalel.gibbons001";"khalel.gibbons001";"vnppm54e";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Luka GHANEE001";""
"1465012";"";"Parent";"GIULIANI001";"Salle";"salle.giuliani001";"salle.giuliani001";"ty7bd5cw";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Aylen AMOS001";""
"524095";"";"Parent";"GODAR001";"Bonifacio";"bonifacio.godar001";"bonifacio.godar001";"x9tdmzhx";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Atila GORE001";""
"1837803";"";"Parent";"GODHIN001";"Bidia";"bidia.godhin001";"bidia.godhin001";"tjprxv3f";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Nidia MACE001";""
"1501779";"";"Parent";"HANNON001";"Kea";"ela-nur.goita001";"ela-nur.goita001";"ny45w9dd";"";"LPO-VAUBAN-BREST, E.E.PU-NOUVELLE VILLE-LORIENT";"T-MELEC, 227900 - CE1";"Shamsedine MORA001, Jean-Carl CLEGG001";""
"1338282";"";"Parent";"GREGORI001";"Benoît-Pierre";"benoit-pierre.gregori001";"benoit-pierre.gregori001";"wtn6rc6m";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Sane GILBERT001";""
"707787";"";"Parent";"GUERRA001";"Melih";"melih.guerra001";"melih.guerra001";"etfb7wvd";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"";""
"1748403";"";"Parent";"HAJAM001";"Anina";"anina.hajam001";"anina.hajam001";"fs8c5x6x";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Imrann OSBORNE001";""
"482161";"";"Parent";"HARKNESS001";"Melveen";"melveen.harkness001";"melveen.harkness001";"jbntd6jf";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Djessy ABDOULAYE001";""
"1744571";"1457038";"Parent";"HART001";"Nada";"nada.hart001";"nada.hart001";"w4h77wzv";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Divina BROGAN001";"Allister YASFA001, Lynnsha COLANGELO001"
"737599";"";"Parent";"HESSION001";"Nicole";"nicole.hession001";"nicole.hession001";"bwvx3br5";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Abd-El-Krim BROUGHTON001";""
"1284248";"";"Parent";"HODGE001";"Keenan";"keenan.hodge001";"keenan.hodge001";"ze8rb7xg";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Dominick CHRISTIAN-MITCHELL001";""
"742663";"";"Parent";"HODGSON001";"Elvedin";"elvedin.hodgson001";"elvedin.hodgson001";"3ngyaw6j";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Lughan BOULTON001";""
"548839";"";"Parent";"HOLOHAN001";"Oxane";"oxane.holohan001";"oxane.holohan001";"remrvgd3";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Madior POLLARD001";""
"674649";"";"Parent";"ITANI001";"Hannen";"hannen.itani001";"hannen.itani001";"8wn8zhbd";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Miona MAURO001";""
"1818777";"";"Parent";"IYAD001";"Kenael";"kenael.iyad001";"kenael.iyad001";"8jpnsphp";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Cigdem AZLIFA001";""
"975720";"";"Parent";"TATMA001";"Sekou";"leu.jnawali001";"leu.jnawali001";"m3y8ffz5";"";"CLG-LES ORMEAUX-RENNES, E.E.PU-NOUVELLE VILLE-LORIENT";"5A, 227903 - CM2";"Esméralda SUBEDI001, Sameer KATWAL001";""
"844712";"";"Parent";"KABAR001";"Brunel";"brunel.kabar001";"brunel.kabar001";"jkcp3jvy";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Mathïs BOUDAN001";""
"1301471";"";"Parent";"KAMVAR001";"Baha";"baha.kamvar001";"baha.kamvar001";"rr98k48f";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227900 - CE1";"Kossi HAMZA001";""
"153342";"";"Parent";"KARKI001";"Mountassir";"mountassir.karki001";"mountassir.karki001";"487gtm4n";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Mylane PAUDEL001";""
"577183";"";"Parent";"ANGELINI001";"Yones";"enio.kasai001";"enio.kasai001";"verb3fas";"";"LPO LYC METIER-BROCELIANDE-GUER, E.E.PU-NOUVELLE VILLE-LORIENT";"T02, 2BTSPME, 227906 - CE2";"Lu'ay HALLIDAY001, Chams HODGES001, Enaël LITTLE001, Vaimiti NADHA001";""
"1918610";"";"Parent";"KEAVENEY001";"Guillaine";"guillaine.keaveney001";"guillaine.keaveney001";"8pskyrk3";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Enaël LITTLE001, Vaimiti NADHA001";""
"723117";"";"Parent";"SIFAZ001";"Yeelen";"maria-del.keaveney001";"maria-del.keaveney001";"h3vkvst5";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-NOUVELLE VILLE-LORIENT";"1G2, 227903 - CM2";"Florine MUHAIMIN001, Nouha TOMLINSON001";""
"1539411";"";"Parent";"KEMP001";"Auguste";"auguste.kemp001";"auguste.kemp001";"kvnmwxhx";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Melvinn BAYLISS001";""
"743941";"";"Parent";"KENNA001";"Edena";"edena.kenna001";"edena.kenna001";"vr344w7k";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Luka GHANEE001";""
"721733";"";"Parent";"KHARAVIND001";"Bouzid";"bouzid.kharavind001";"bouzid.kharavind001";"zshkdkzg";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Valy JIHAD001";""
"573142";"";"Parent";"LATHEEF001";"Sohanne";"sohanne.latheef001";"sohanne.latheef001";"r6ceyn7g";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Melvinn BAYLISS001";""
"895248";"";"Parent";"VARUWAL001";"Nassredine";"louis-ange.lavati001";"louis-ange.lavati001";"y7wp6dcz";"";"CLG-RENE LAENNEC-PONT-L'ABBE, E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"5G1, 230555 - MS, 227902 - CE2";"Ange-Emmanuel MARCUCCI001, Imogen MAUGERI001, Ivelyse BROOKS001";""
"306534";"";"Parent";"LEIGH001";"Lucianne";"lucianne.leigh001";"lucianne.leigh001";"958xf48s";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Dunia MISRA001";""
"1594782";"";"Parent";"LOUGHNANE001";"Sima";"sima.loughnane001";"sima.loughnane001";"x7mkabx4";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Rabat POWELL001";""
"527491";"";"Parent";"LUCARELLI001";"Candyce";"candyce.lucarelli001";"candyce.lucarelli001";"fsmc8xmp";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227906 - CE2";"Alwine HUBBARD001";""
"268729";"";"Parent";"MACALOU001";"Johna";"johna.macalou001";"johna.macalou001";"s4h36ytj";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230716 - GS, 227905 - CE1";"Tatianna FARREN001, Betsy LY001";""
"1834276";"1271864";"Parent";"MANCINI001";"Jody";"jody.mancini001";"jody.mancini001";"fah6gbvr";"";"E.E.PU-NOUVELLE VILLE-LORIENT, E.M.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1, 230716 - GS";"Cian HAKA001, Karsten MARCHESI001";"Kaylina MELLOR001, Maysan MAHAT001, Yony PRADHANANG001, Vanessa COYNE001"
"1633556";"";"Parent";"MANDAL001";"Sarita";"sarita.mandal001";"sarita.mandal001";"wjxb63zb";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Abderahmen PATEL001";""
"521290";"";"Parent";"MARASINI001";"Loyann";"loyann.marasini001";"loyann.marasini001";"4x49tg4p";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230558 - MS, 227905 - CE1";"Laurenne JIREL001, Stracy BUSHRY001";""
"392162";"";"Parent";"MARCHESINI001";"Yoël";"yoel.marchesini001";"yoel.marchesini001";"yv44g4wv";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Manal MOHAN001";""
"1955404";"";"Parent";"MARDI001";"Aytan";"aytan.mardi001";"aytan.mardi001";"n89n8ftk";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Samnang KAY001";""
"295015";"";"Parent";"MARSHALL001";"Augustin";"augustin.marshall001";"augustin.marshall001";"33kz67fs";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Saly MASSARO001";""
"781507";"";"Parent";"CARRARO001";"Illyess";"marie-neige.martinelli001";"marie-neige.martinelli001";"vmvjbgm8";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-NOUVELLE VILLE-LORIENT";"TG4, 227912 - CM1";"Guerlin FATHY001, Mohamed-Djibril FAYYAZ001";""
"1602524";"";"Parent";"NAJMY001";"Danyel";"ronnie.masi001";"ronnie.masi001";"d6ywp4wz";"";"LPO-JEAN MACE-LANESTER, E.E.PU-NOUVELLE VILLE-LORIENT";"2E3, 227912 - CM1";"Mohann JAUFARU001, Swany MARANO001";""
"1749017";"";"Parent";"MASIERO001";"Jean-Mario";"jean-mario.masiero001";"jean-mario.masiero001";"zw36nrvc";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230716 - GS, 227905 - CE1";"Nouhou NASHEEDA001, Taïly BELL001";""
"487639";"";"Parent";"MCGINN001";"Pierre-Guilhem";"pierre-guilhem.mcginn001";"pierre-guilhem.mcginn001";"e6bydxtc";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Vivienne FABIANI001";""
"1440543";"";"Parent";"SCOGNAMIGLIO001";"Mirando";"mailey.medici001";"mailey.medici001";"3kd6pj9p";"";"LPO LYC METIER-DE LA FONTAINE DES EAUX-DINAN, E.E.PU-NOUVELLE VILLE-LORIENT";"TG8, 227900 - CE1";"Bridgette MADDEN001, Amirkhan ELLEM001";""
"1701809";"";"Parent";"MEDICI001";"Mailey";"mailey.medici0012";"mailey.medici0012";"mykshts3";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Shari HILMEE001";""
"152851";"1763480";"Parent";"MEERS001";"Aminta";"aminta.meers001";"aminta.meers001";"j8hbpngs";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Senay RYAN001";"Imèn TAMBOURA001, Edelyne SIMMONS001"
"970728";"";"Parent";"MICCOLI001";"Noira";"noira.miccoli001";"noira.miccoli001";"stywkxx6";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Fredine RAYAMAJHI001";""
"730576";"";"Parent";"MIJAR001";"Kenaya";"kenaya.mijar001";"kenaya.mijar001";"efpx6g5d";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227903 - CM2";"Bathiste BERTI001";""
"680169";"";"Parent";"MITCHELL001";"Marie-Blanche";"marie-blanche.mitchell001";"marie-blanche.mitchell001";"wpbs9j3s";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Heva WESTON001";""
"1700797";"";"Parent";"MOSS001";"Dita";"dita.moss001";"dita.moss001";"33xem6mt";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Hafsatou SHAMIN001, Akshayan CLARK001";""
"521536";"";"Parent";"RUGGIERI001";"Thanaïs";"iyana.mullarkey001";"iyana.mullarkey001";"ggxmn5fx";"";"LGT-JEAN GUEHENNO-FOUGERES, E.E.PU-NOUVELLE VILLE-LORIENT";"2H, 227912 - CM1";"Salamata GORE001, Éliakim LIUSA001";""
"1225884";"";"Parent";"MUNEEZ001";"Ludivine";"ludivine.muneez001";"ludivine.muneez001";"7y536yrm";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Mame ROBSON001";""
"1174490";"";"Parent";"MURPHY001";"Clorinthe";"clorinthe.murphy001";"clorinthe.murphy001";"7wtny7p4";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227912 - CM1";"Annael HARTY001";""
"490562";"";"Parent";"MURTAGH001";"Sohanna";"sohanna.murtagh001";"sohanna.murtagh001";"73ws3c53";"";"E.M.PU-NOUVELLE VILLE-LORIENT, E.E.PU-NOUVELLE VILLE-LORIENT";"230558 - MS, 227905 - CE1";"Kaito TALLON001, Alem YATTARA001, Sabera BADAHI001";""
"1134524";"";"Parent";"MUSLIM001";"Aeryne";"aeryne.muslim001";"aeryne.muslim001";"j5d3n7fg";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227902 - CE2";"Prescila IANNONE001";""
"1980919";"";"Parent";"BHARATI001";"Marie-Louisa";"mokhtar.nabeeh001";"mokhtar.nabeeh001";"9386g3sv";"";"LG-EMILE ZOLA-RENNES, E.E.PU-NOUVELLE VILLE-LORIENT";"108, 227902 - CE2";"Thaïra KULUN001, Louys MAHON001";""
"1689198";"";"Parent";"GIRI001";"Massila";"elouenn.nahida001";"elouenn.nahida001";"vvtfyftt";"";"LP LYC METIER-TRISTAN CORBIERE-MORLAIX, E.E.PU-NOUVELLE VILLE-LORIENT";"1ASTAV, 227903 - CM2";"Avichai GOGGIN001, Sameer KATWAL001";""
"1877293";"2105180";"Parent";"NAJWA001";"Clayd";"clayd.najwa001";"clayd.najwa001";"tbf7exf5";"";"E.E.PU-NOUVELLE VILLE-LORIENT, E.M.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2, 230716 - GS";"Priam BARRY001, Illane O'DRISCOLL001";"Naturelle CECCHINI001, Ibrahîm GIORGETTI001"
"1048866";"";"Parent";"NAKAYAMA001";"Callie";"callie.nakayama001";"callie.nakayama001";"ptwn8g7p";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227905 - CE1";"Khokha MCGINTY001";""
"41522";"2525493";"Parent";"NASHEEDHA001";"Aly";"aly.nasheedha001";"aly.nasheedha001";"gmefnxg3";"";"E.E.PU-NOUVELLE VILLE-LORIENT";"227907 - CM2";"Chams MEREDITH001";"Çinar BETTS001, Ady GURUN001"
"185491";"";"Parent";"CONNOLLY001";"Mohamed-Rayane";"aliyaah.nasra001";"aliyaah.nasra001";"nfjnkegp";"";"LGT-MAUPERTUIS-SAINT-MALO, E.E.PU-NOUVELLE VILLE-LORIENT";"2C, 227906 - CE2";"Hamid HAISHAM001, Atila GORE001";""
