"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1098718";"";"Élève";"SAUDULLA001";"Saory";"saory.saudulla001";"saory.saudulla001";"kxsw5hxw";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"";"Cyann CURCIO001, Fehd HAMPSON001"
"703689";"";"Élève";"SAUMD001";"Anyr";"anyr.saumd001";"anyr.saumd001";"fnbdbmrh";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";"Azat SHAHEERA001, Méane GARGAN001"
"723180";"";"Élève";"SENATORE001";"Geena";"geena.senatore001";"geena.senatore001";"6hvmx7yf";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";"Sainte SERIOUS001, Yakouba HUSNA001"
"245828";"";"Élève";"SERRA001";"Carme";"carme.serra001";"carme.serra001";"5rsbjrnd";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";"Samra REGMI001"
"1448800";"";"Élève";"SHERRY001";"Maxen";"maxen.sherry001";"maxen.sherry001";"erc5h6vm";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"";"Anousone MILLWARD001, Hagar COSTELLOE001"
"732733";"";"Élève";"SHIHAD001";"Jean-Charles";"jean-charles.shihad001";"jean-charles.shihad001";"zrf6tta5";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"";"Clarence JACK001, Mogan MARZANO001"
"89121";"";"Élève";"SUNEETHA001";"Rean";"rean.suneetha001";"rean.suneetha001";"8kpcnpme";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";"Sergine GASIM001, Sinclair POPE001"
"1005836";"";"Élève";"TAIT001";"Anatolia";"anatolia.tait001";"anatolia.tait001";"fv4ggcpm";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"";"Dylane BUFFET001, Dalie PADHYAY001"
"1801702";"";"Élève";"TRANBERG001";"Gracia";"gracia.tranberg001";"gracia.tranberg001";"k8bzdetd";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"";"Sergine GASIM001, Sinclair POPE001"
"1165418";"";"Élève";"TRAPANI001";"Ehab";"ehab.trapani001";"ehab.trapani001";"68ccchm7";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"";"Iliés PETRINI001, Essia ASIM001"
"276422";"";"Élève";"TRIPODI001";"Mohamed-Adam";"mohamed-adam.tripodi001";"mohamed-adam.tripodi001";"x9jmdpsz";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"";"Ghassane MURNANE001, Emir PHAGAMI001"
"440188";"";"Élève";"VANA001";"Abdeljallil";"abdeljallil.vana001";"abdeljallil.vana001";"jgebyrw5";"";"E.E.PU-LE QUESTEL-BREST";"221962 - GS";"";"Azziz VINCI001, Nadège PARRY001"
"1913038";"";"Élève";"VERONESE001";"Stefy";"stefy.veronese001";"stefy.veronese001";"yn39vmsy";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"";"Yannik HALLETT001, Malick CIPRIANI001"
"1666547";"";"Élève";"VEZZOLI001";"Armand";"armand.vezzoli001";"armand.vezzoli001";"re48t6gk";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";"Mélisse PULVIRENTI001, Manissa NAHULA001"
"1879754";"";"Élève";"VILLA001";"Aima";"aima.villa001";"aima.villa001";"brvrhtsk";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"";"Anna-Lucia BENVENUTI001, Toussaint SUVWA001"
"1403991";"";"Élève";"VININ001";"Meftah";"meftah.vinin001";"meftah.vinin001";"hy5vjyr4";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";"Steffie MAGGIO001, Tyffene MEAKIN001"
"1261234";"";"Élève";"WALEED001";"Lupin";"lupin.waleed001";"lupin.waleed001";"jd5w5bnb";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"";"Serenay KEVARAT001, Mattei PARTRIDGE001"
"1660284";"";"Élève";"WHELAN001";"Muhammed-Enes";"muhammed-enes.whelan001";"muhammed-enes.whelan001";"m5nw6jz4";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"";"Sauria OSHEA001, Clyde VALAYAR001"
"660722";"";"Parent";"AFRAH001";"Hadja";"hadja.afrah001";"hadja.afrah001";"sr6jpb59";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Nayéli RAINA001";""
"1137778";"2389202";"Parent";"AGRAHARI001";"Hayline";"hayline.agrahari001";"hayline.agrahari001";"66yedptv";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Najette QUINTAL-MEAKIN001";"Léopaul FANNING001, Siena NORMAN001"
"4770";"";"Parent";"AGRAWAL001";"Sixte";"sixte.agrawal001";"sixte.agrawal001";"gtbv57kb";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Immacolata FARHAN001";""
"1639659";"";"Parent";"ALBANO001";"Ilam";"ilam.albano001";"ilam.albano001";"8yh65ycb";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Aenora BOHAR001";""
"1321484";"";"Parent";"ALEEM001";"Endrit";"endrit.aleem001";"endrit.aleem001";"efnktvxe";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"Hélène-Marie SALA001";""
"493594";"";"Parent";"ALEXANDER001";"Anahy";"anahy.alexander001";"anahy.alexander001";"fk8bs3r6";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Rock OATES001, Amalric BELLI001";""
"839615";"";"Parent";"ALSTON001";"Antonella";"antonella.alston001";"antonella.alston001";"5pp98dy3";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Nataël OMAHONY001";""
"535116";"";"Parent";"AMBROSINI001";"Ludwick";"ludwick.ambrosini001";"ludwick.ambrosini001";"7krp7j5h";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Meilyne PERNA001";""
"1601631";"";"Parent";"AMOROSO001";"Saikou";"saikou.amoroso001";"saikou.amoroso001";"jkgbshfe";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"";""
"382630";"";"Parent";"ANGELINI001";"Abdoulla";"abdoulla.angelini001";"abdoulla.angelini001";"64fpf9w4";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"Golbert NAIF001";""
"1356664";"";"Parent";"ANGELINI001";"Rosario";"rosario.angelini001";"rosario.angelini001";"6fdvrmd7";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Élyo MUNA001";""
"388117";"";"Parent";"ASIM001";"Essia";"essia.asim001";"essia.asim001";"rdd64k4s";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1, 221963 - MS";"Layla NÍ001, Ehab TRAPANI001";""
"1000296";"";"Parent";"ASLAM001";"Pervenche";"pervenche.aslam001";"pervenche.aslam001";"ggrwzhtp";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Nouah BASNYAT001";""
"1097087";"";"Parent";"ASRA001";"Lines";"lines.asra001";"lines.asra001";"bsg7fvma";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1, 221963 - MS";"Marcuccia BRUNI001, Franciszek LAMINI001";""
"993185";"";"Parent";"ATHOOF001";"Gunes";"gunes.athoof001";"gunes.athoof001";"8mw4b7vn";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"Marie-Jeanine GUIDA001";""
"135014";"";"Parent";"AZEEZA001";"Souane";"souane.azeeza001";"souane.azeeza001";"gmsjwy75";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Believe HAMILTON-IRVINE001";""
"1481546";"";"Parent";"BA001";"Leocadia";"leocadia.ba001";"leocadia.ba001";"swvngepy";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Érin HUDHA001";""
"288147";"";"Parent";"ANSELMI001";"Ricky";"kelio.badi001";"kelio.badi001";"md3zppgf";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.E.PU-LE QUESTEL-BREST";"TST2S1, 221962 - GS";"Norcine SHAHIDA001, Fedy CIMARIY001, Melissia REYNOLDS001";""
"1137422";"";"Parent";"BALZANO001";"Sadio";"sadio.balzano001";"sadio.balzano001";"7dmcpt8c";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"Kendrix BA001, Maysan HANSEN001";""
"443460";"";"Parent";"PARMAR001";"Frederico";"heley.banjar001";"heley.banjar001";"4vy9mnjw";"";"CLG-VICTOIRE DAUBIE-PLOUZANE, E.E.PU-LE QUESTEL-BREST";"5C, 221958 - CM2";"Soheyl BASSO001, Abderaman BLUM001";""
"951939";"";"Parent";"BARBAGALLO001";"Mohamed-Ali";"mohamed-ali.barbagallo001";"mohamed-ali.barbagallo001";"c4bmnmsv";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Kéwan CAUHAN001";""
"1117460";"";"Parent";"BATCHELOR001";"Mathieu";"mathieu.batchelor001";"mathieu.batchelor001";"m33b4byr";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Waseem CRANE001";""
"839043";"";"Parent";"BATTAGLIA001";"Cammy";"cammy.battaglia001";"cammy.battaglia001";"b84er3r8";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Alyou MEAGHER001";""
"736291";"";"Parent";"BEECHAM001";"Milow";"milow.beecham001";"milow.beecham001";"eejzxtmk";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Fayel GHIMIRE001";""
"975369";"";"Parent";"BENVENUTI001";"Anna-Lucia";"anna-lucia.benvenuti001";"anna-lucia.benvenuti001";"r84y8rh6";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2, 221960 - CE1";"Aima VILLA001, Mahassine MCGRATH001";""
"1302780";"";"Parent";"BERNASCONI001";"Kiméo";"kimeo.bernasconi001";"kimeo.bernasconi001";"k58jjvmm";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"Thibeault CAREW001";""
"1829596";"";"Parent";"MELE001";"Kâli";"darris.bhattarai001";"darris.bhattarai001";"pafnpvhz";"";"LT-JEAN CHAPTAL-QUIMPER, E.E.PU-LE QUESTEL-BREST";"_1DIET, 221958 - CM2";"Avalon PRINCE001, Lenha KILMARTIN001";""
"77775";"";"Parent";"NAJAH001";"Adriel";"franck-olivier.bhulun001";"franck-olivier.bhulun001";"vmbvnf7k";"";"CLG-PAYS DES ABERS-LANNILIS, E.E.PU-LE QUESTEL-BREST";"5A, 221963 - MS";"Khelifa MCCONNELL001, Stesy BETTINI001, Gwendal RASHFA001";""
"1028737";"";"Parent";"BILLMAN001";"Maïlou";"mailou.billman001";"mailou.billman001";"x3m3xpe3";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Abrar DHANUK001";""
"1378631";"";"Parent";"BINI001";"Radouane";"radouane.bini001";"radouane.bini001";"39g7t7ns";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Mahoua FOOTE001";""
"1455941";"";"Parent";"VERONESI001";"Enam";"eyden.bonner001";"eyden.bonner001";"trxkhzkj";"";"CLG-VICTOR VASARELY-LE MENE, E.E.PU-LE QUESTEL-BREST";"5CB, 221959 - CM2, 221961 - CE2";"Sabin FORREST001, Vardan MEERS001, Akrame HEAD001";""
"1871386";"";"Parent";"VANA001";"Bogdan";"taj.botta001";"taj.botta001";"vmpfx7x3";"";"LGT-SIMONE VEIL LIFFRE-LIFFRE, E.E.PU-LE QUESTEL-BREST";"206, 221959 - CM2";"Marie-Joëlle GOBBI001, Ömer PARADISO001";""
"432452";"";"Parent";"BOTTI001";"Maritza";"maritza.botti001";"maritza.botti001";"e4d6s7m6";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2, 221961 - CE2";"Vardan MEERS001, Akrame HEAD001";""
"463005";"";"Parent";"BOUDAN001";"Mila-Rose";"mila-rose.boudan0012";"mila-rose.boudan0012";"njf7jbhc";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Valeriane MORONI001";""
"1100312";"";"Parent";"TOBIN001";"Alixan";"boualem.brazil001";"boualem.brazil001";"kgcnw9bz";"";"CLG-LES ORMEAUX-RENNES, E.E.PU-LE QUESTEL-BREST";"3B, 221961 - CE2";"Nazime ROMA001, Freddy O'FARRELL001";""
"1370620";"";"Parent";"BRESCIANI001";"Clarina";"clarina.bresciani001";"clarina.bresciani001";"xzx9swxw";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2, 221961 - CE2";"Abbes MORGANTI001, Lénaëlle MCDONNELL001";""
"678894";"2358211";"Parent";"BRESCIANI001";"Morten";"morten.bresciani001";"morten.bresciani001";"bywb93ah";"";"E.E.PU-LE QUESTEL-BREST";"221962 - GS";"Miguel PEGORARO001";"Myriama VARAI001, Louanna MIHAD001, Mehddy LAW001"
"903869";"";"Parent";"HUSNA001";"Yakouba";"bobo.bressan001";"bobo.bressan001";"m7msgpnw";"";"CLG-CAMILLE VALLAUX-LE RELECQ-KERHUON, E.E.PU-LE QUESTEL-BREST";"5 E, 221958 - CM2";"Walya BEGUM001, Geena SENATORE001";""
"111220";"";"Parent";"PARTRIDGE001";"Selime";"christie.brian001";"christie.brian001";"8kkvzyrb";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-LE QUESTEL-BREST";"BTS2DRB1, 221964 - PS";"Micha SARKENI001, Shervin CRESSWELL001";""
"1909747";"";"Parent";"BUFFET001";"Dylane";"dylane.buffet001";"dylane.buffet001";"gykmxkxc";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"Anatolia TAIT001";""
"747264";"";"Parent";"BULICHE001";"Inès";"ines.buliche001";"ines.buliche001";"t35gz6td";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2, 221963 - MS";"Barthélémy BRADY001, Stefane MUNEEZA001";""
"1499038";"";"Parent";"BUONO001";"Pierre-Yann";"pierre-yann.buono001";"pierre-yann.buono001";"3hkd4ezb";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Fathy NISHAMA001";""
"894608";"";"Parent";"BUTTERFIELD001";"Nahoum";"nahoum.butterfield001";"nahoum.butterfield001";"x7nga35k";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Az-Eddine NAIF001";""
"861979";"";"Parent";"CALO001";"Milagros";"milagros.calo001";"milagros.calo001";"7aajpr6r";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"";""
"337324";"";"Parent";"CARTHY001";"Ayour";"ayour.carthy001";"ayour.carthy001";"7pncn3t3";"";"E.E.PU-LE QUESTEL-BREST";"221962 - GS";"Gowtham KERSHAW001";""
"1897682";"";"Parent";"CAUHAN001";"Jadhen";"jadhen.cauhan001";"jadhen.cauhan001";"xva46vw5";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Roselise QASIM001";""
"848675";"";"Parent";"CAURASIY001";"Marick";"marick.caurasiy001";"marick.caurasiy001";"nhfcrbas";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2, 221962 - GS";"Yvonic BOSCOLO001, Loucif SAPKOTA001";""
"1815718";"";"Parent";"CECCHINI001";"Malône";"malone.cecchini001";"malone.cecchini001";"jcb3txbb";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Nayéli RAINA001";""
"1139162";"";"Parent";"CEMJON001";"Marie-Antoine";"marie-antoine.cemjon001";"marie-antoine.cemjon001";"eserz9kk";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Inaïa FINN001";""
"873499";"";"Parent";"CIPRIANI001";"Malick";"malick.cipriani001";"malick.cipriani001";"fz3b9yyx";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Stefy VERONESE001";""
"1479370";"";"Parent";"MCGOLDRICK001";"Jayah";"natia.coles001";"natia.coles001";"38v35bjy";"";"CLG-SIMONE-VEIL-SAINT-RENAN, E.E.PU-LE QUESTEL-BREST";"4 A, 221961 - CE2";"Gilles O'CALLAGHAN001, Alif DHOLI001";""
"88614";"";"Parent";"COLUCCI001";"Jeana";"jeana.colucci001";"jeana.colucci001";"gj7te63s";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2, 221962 - GS";"Aurelle GEE001, Léhana PANICO001";""
"773648";"";"Parent";"CORRIGAN001";"Enrika";"enrika.corrigan001";"enrika.corrigan001";"7ywtsdvb";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Fayel GHIMIRE001";""
"1253904";"";"Parent";"COSTELLOE001";"Hagar";"hagar.costelloe001";"hagar.costelloe001";"4tgdvm66";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2, 221964 - PS";"Anilson MAIMOONA001, Maxen SHERRY001";""
"1183695";"";"Parent";"COYNE001";"Iméne";"imene.coyne001";"imene.coyne001";"pf9p77er";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"Oura SUNIL001, Zofia AMBROSINI001";""
"1202601";"2779132";"Parent";"CROFT001";"Oussy";"oussy.croft001";"oussy.croft001";"kbypcbbz";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Olivier FALCONE001";"Maria-De TEDESCHI001, Deyan DANIOKO001, Paj ALLAN001"
"1601576";"";"Parent";"CROWTHER001";"Lutricia";"lutricia.crowther001";"lutricia.crowther001";"4js5e7xs";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Meilyne PERNA001";""
"334991";"";"Parent";"CURCIO001";"Cyann";"cyann.curcio001";"cyann.curcio001";"xry7xyn8";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Saory SAUDULLA001";""
"411079";"";"Parent";"CURTIS001";"Jomana";"jomana.curtis001";"jomana.curtis001";"r8r5shjx";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Waseem CRANE001";""
"1463893";"";"Parent";"D'ALESSANDRO001";"Azania";"azania.dalessandro001";"azania.dalessandro001";"phmdz7vw";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Inaïa FINN001";""
"649929";"";"Parent";"D'ALESSANDRO001";"Ysolde";"ysolde.dalessandro001";"ysolde.dalessandro001";"5y56b3yk";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Carsten BANA001";""
"208056";"";"Parent";"AMEENA001";"Lissandre";"keisha.dabou001";"keisha.dabou001";"fb6yedty";"";"LPO LYC METIER-DE L'ELORN-LANDERNEAU, E.E.PU-LE QUESTEL-BREST";"2MAMA1, 221959 - CM2";"Garabed ARAMA001, Moumine PATHAK001";""
"1893205";"";"Parent";"DANI001";"Janine";"janine.dani001";"janine.dani001";"kgmb78m3";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Mouctar DYSON001";""
"1715803";"";"Parent";"DAVIDSON001";"Senny";"senny.davidson001";"senny.davidson001";"daw68rnt";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1, 221963 - MS";"Hashir BAINES001, Nahyl BOSCO001";""
"461996";"";"Parent";"DEEGAN001";"Sabryne";"sabryne.deegan001";"sabryne.deegan001";"th86pvcm";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Fathy NISHAMA001";""
"1698635";"";"Parent";"DIANA001";"Helian";"helian.diana001";"helian.diana001";"ckb574wb";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Believe HAMILTON-IRVINE001";""
"366397";"";"Parent";"DISSA001";"Marie-Eglantine";"marie-eglantine.dissa001";"marie-eglantine.dissa001";"epn8sgvf";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Az-Eddine NAIF001";""
"1604213";"";"Parent";"DOMA001";"Derine";"derine.doma001";"derine.doma001";"w3y6cv6p";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"Kélly SARTI001";""
"741891";"";"Parent";"DOMA001";"Leokadja";"leokadja.doma001";"leokadja.doma001";"ranmg4bz";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"Guilliane REES001";""
"1299664";"";"Parent";"KEVARAT001";"Serenay";"leokadja.doma0012";"leokadja.doma0012";"fgs8zyvv";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-LE QUESTEL-BREST";"2NDE7, 221963 - MS";"Kristoffer ARMSTRONG001, Lupin WALEED001";""
"1052600";"";"Parent";"DONA001";"Cinderella";"cinderella.dona001";"cinderella.dona001";"x8res7ae";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"Naylan PADHYAY001";""
"162251";"";"Parent";"DUIGNAN001";"Mohammed-Reda";"mohammed-reda.duignan001";"mohammed-reda.duignan001";"gjz3myf9";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";""
"202888";"";"Parent";"SHIBANA001";"Borislav";"massira.dyrod001";"massira.dyrod001";"p38knsgz";"";"LGT-TRISTAN CORBIERE-MORLAIX, E.E.PU-LE QUESTEL-BREST";"1 G2, 221962 - GS";"Kléo PEEL001, Isla CIPOLLA001";""
"1120908";"";"Parent";"BERTO001";"Ouari";"geric.dyson001";"geric.dyson001";"j9sx8szg";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-LE QUESTEL-BREST";"TG6, 221962 - GS";"Isaïa IRONS001, Selimane ASHWORTH001";""
"1231471";"";"Parent";"ELLIS001";"Féryel";"feryel.ellis0012";"feryel.ellis0012";"34f5ry4x";"";"E.E.PU-LE QUESTEL-BREST";"221962 - GS";"Djawad BEAUMONT001";""
"1664697";"";"Parent";"SHIFAH001";"Olga";"dixie.fabris001";"dixie.fabris001";"8th8pes8";"";"CLG-JACQUES BREL-NOYAL-SUR-VILAINE, E.E.PU-LE QUESTEL-BREST";"4D, 221961 - CE2";"Achillia VITIELLO001, Humphrey SAMBAHAMPHE001, Surya BASHEERA001";""
"1547525";"";"Parent";"FATHIH001";"Elie";"elie.fathih0012";"elie.fathih0012";"6g78jcks";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Jean-Edouard KAVAR001";""
"1399644";"";"Parent";"FAYYAZ001";"Aïssatou";"aissatou.fayyaz001";"aissatou.fayyaz001";"w3ycexv6";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1, 221962 - GS";"Léhane BEST001, Venicia RAUSHAN001";""
"1108728";"";"Parent";"FAZIO001";"Marica";"marica.fazio001";"marica.fazio001";"ez8ymwb5";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"";""
"245851";"";"Parent";"FERGUSON001";"Terena";"terena.ferguson001";"terena.ferguson001";"ehv5mx4x";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Sayla DAWES001";""
"968905";"";"Parent";"FIORENTINO001";"Igal";"igal.fiorentino001";"igal.fiorentino001";"drm8tsrp";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Melane BROOKS001";""
"1514767";"";"Parent";"FLAISEK001";"Nemorin";"nemorin.flaisek0012";"nemorin.flaisek0012";"8gcbvwxa";"";"E.E.PU-LE QUESTEL-BREST";"221964 - PS";"Haily CLIFFORD001";""
"608428";"";"Parent";"FLAISEK001";"Nemorin";"nemorin.flaisek001";"nemorin.flaisek001";"tnhsm3dn";"";"E.E.PU-LE QUESTEL-BREST";"221962 - GS";"Enolla SANTANGELO001";""
"590470";"2702492";"Parent";"FLYNN001";"Prem";"prem.flynn001";"prem.flynn001";"rze8gp3x";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2, 221963 - MS";"Sona CONFORTI001, Ainoha NIYAAZ001";"Rimene HEARNE001, Nehil THAPALIY001"
"281005";"";"Parent";"MARTINO001";"Nolann";"gulbeyaz.friedrichs001";"gulbeyaz.friedrichs001";"ssnet8v3";"";"LGT-BREQUIGNY-RENNES, E.E.PU-LE QUESTEL-BREST";"211, 221961 - CE2";"Saada CARRARA001, Kéwan CAUHAN001";""
"760339";"";"Parent";"SEENA001";"Zakariae";"arush.gaderiy001";"arush.gaderiy001";"vnj77f3m";"";"CLG-ROSA PARKS-RENNES, E.E.PU-LE QUESTEL-BREST";"5-3, 221958 - CM2, 221961 - CE2";"Shanelle LAWSON001, Abbes MORGANTI001, Lénaëlle MCDONNELL001";""
"111165";"";"Parent";"GALASSO001";"Pharrel";"pharrel.galasso001";"pharrel.galasso001";"jvrfwbsr";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"";""
"1735524";"";"Parent";"GANDOLFI001";"Santana";"santana.gandolfi001";"santana.gandolfi001";"yr7dm5k4";"";"E.E.PU-LE QUESTEL-BREST";"221960 - CE1";"Ryu HALLAM001";""
"1678608";"";"Parent";"GARGAN001";"Méane";"meane.gargan001";"meane.gargan001";"ngvna8a5";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Anyr SAUMD001";""
"915519";"";"Parent";"GASIM001";"Sergine";"sergine.gasim001";"sergine.gasim001";"ga6myk89";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2, 221963 - MS";"Gracia TRANBERG001, Rean SUNEETHA001";""
"205207";"";"Parent";"GIORGETTI001";"Saphyr";"saphyr.giorgetti001";"saphyr.giorgetti001";"ybdjpfsz";"";"E.E.PU-LE QUESTEL-BREST";"221963 - MS";"Louane PROFT001, Mahelia PAJIYAR001";""
"659562";"";"Parent";"GRILLO001";"Loucenzo";"loucenzo.grillo001";"loucenzo.grillo001";"vgycntyv";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Sayla DAWES001";""
"859771";"";"Parent";"GUINDO001";"Aymrick";"aymrick.guindo001";"aymrick.guindo001";"8kdyfy7w";"";"E.E.PU-LE QUESTEL-BREST";"221961 - CE2";"Odric FAHERTY001";""
"1872420";"";"Parent";"GUNNING001";"Melda";"melda.gunning001";"melda.gunning001";"t3r9bmcs";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Aenora BOHAR001";""
"567017";"";"Parent";"GUY001";"Keanan";"keanan.guy001";"keanan.guy001";"x8mvpzjz";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"Arjuna RANJIT001";""
"1270722";"";"Parent";"HALLETT001";"Yannik";"yannik.hallett001";"yannik.hallett001";"sdrwn5cg";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Stefy VERONESE001";""
"400208";"";"Parent";"HAMILTON-IRVINE001";"Oceana";"oceana.hamilton-irvine001";"oceana.hamilton-irvine001";"3t6wafyz";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Arken JAUFARU001, Carmeline CROFT001";""
"944251";"1569219";"Parent";"HAMPSON001";"Fehd";"fehd.hampson001";"fehd.hampson001";"g37ksv4t";"";"E.E.PU-LE QUESTEL-BREST";"221959 - CM2";"Saory SAUDULLA001";"Stefani MCQUADE001, L THORNE001"
"1316724";"";"Parent";"HARDMAN001";"Timhéo";"timheo.hardman0012";"timheo.hardman0012";"cy6ab7sm";"";"E.E.PU-LE QUESTEL-BREST";"221962 - GS";"Djawad BEAUMONT001";""
"1513714";"";"Parent";"HARDMAN001";"Timhéo";"timheo.hardman001";"timheo.hardman001";"834tbfcs";"";"E.E.PU-LE QUESTEL-BREST";"221958 - CM2";"";""
"1487522";"";"Parent";"FRAWLEY001";"Chrif";"guylian.heffernan001";"guylian.heffernan001";"s7cvd5wn";"";"LP LYC METIER-LA FONTAINE DES EAUX-DINAN, E.E.PU-LE QUESTEL-BREST";"2 MTPM, 221962 - GS";"Kashif ASHFAG001, Tery HABEEB001";""
"547575";"";"Parent";"FRANCISCO001";"Merone";"mikaella.hilmee001";"mikaella.hilmee001";"zppmmrfv";"";"LPO-CHAPTAL-SAINT-BRIEUC, E.E.PU-LE QUESTEL-BREST";"T TU, 221963 - MS";"Donovann MCKEEVER001, Hélène-Marie SALA001";""
