"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1444343";"";"Parent";"KAMAL001";"Ashvin";"ashvin.kamal001";"ashvin.kamal001";"k9kxawjy";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Rajiv DIASSANA001";""
"416666";"";"Parent";"KAMATE001";"Eleonore";"eleonore.kamate001";"eleonore.kamate001";"3bmjyjkp";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Nesly SHIMANA001";""
"189669";"";"Parent";"KASAI001";"Malka";"malka.kasai001";"malka.kasai001";"7wrsm764";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Shainice NIARE001";""
"180777";"";"Parent";"HALUWAI001";"Carlene";"sekou.kathariy001";"sekou.kathariy001";"wvt3nn7t";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG, E.M.PU-JACQUES PREVERT-LOUDEAC";"2GT5, 229009 - MS";"Edward LLOYD001, Keylan MAASHA001";""
"524194";"";"Parent";"KAVADIY001";"Joryan";"joryan.kavadiy001";"joryan.kavadiy001";"tf5grnmp";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"";"Mélik ZUNAIRA001";""
"1417879";"2561199";"Parent";"KAY001";"Maoude";"maoude.kay001";"maoude.kay001";"rneyfg3j";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Vitaly NICHOLLS001";"Nissan ANDREWS001, Soën BLUCHER001, Felicidad CEMJONG001"
"1161532";"";"Parent";"KHADGE001";"Abderrahman";"abderrahman.khadge001";"abderrahman.khadge001";"vv47arv7";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Louckas HAJAR001, Xuan SUNARNI001";""
"1270862";"";"Parent";"KHAMN001";"Aymeline";"aymeline.khamn001";"aymeline.khamn001";"mww7eerw";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"";""
"1383602";"";"Parent";"KHAWAS001";"Oman";"oman.khawas001";"oman.khawas001";"pr8edtvm";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Gurwan BONO001";""
"1889806";"";"Parent";"KUMVAR001";"Marso";"marso.kumvar001";"marso.kumvar001";"ptvwjznz";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Johaina BADHAHI001";""
"934122";"";"Parent";"LAPCA001";"Petter";"petter.lapca001";"petter.lapca001";"mdaptvn3";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Sumerya RAUNA001";""
"1434653";"";"Parent";"LARKIN001";"Neal";"neal.larkin001";"neal.larkin001";"sc8pjhn7";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS, 229008 - GS";"Maria-Elisabeth SHANA001, Maria-Elisabeth SAADIQ001, Elin KEANEY001";""
"1917809";"";"Parent";"CHADWICK001";"Myana";"dayvis.lloyd001";"dayvis.lloyd001";"yk8bkr4z";"";"CLG-SIMONE VEIL-LAMBALLE-ARMOR, E.M.PU-JACQUES PREVERT-LOUDEAC";"6 C, 229008 - GS";"Zohar IRVING001, Manthita LESTER001";""
"340119";"";"Parent";"LUCCHINI001";"Jord";"jord.lucchini001";"jord.lucchini001";"x477dtyr";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Kinsley SUNAR001";""
"1989358";"";"Parent";"MACALOU001";"Carine";"carine.macalou001";"carine.macalou001";"essjhszd";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Thimoté KALEYFAAN001";""
"16378";"";"Parent";"MACRAE001";"Malween";"malween.macrae001";"malween.macrae001";"7nstkdfv";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Rameaux SUIZA001";""
"1760874";"";"Parent";"MAGEE001";"Ange-Marie";"ange-marie.magee001";"ange-marie.magee001";"nxbyz8yw";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Pierre MCGOWAN001";""
"1175529";"";"Parent";"RISMA001";"Andreze";"izaak.marchesi001";"izaak.marchesi001";"wm8myts6";"";"CLG-DU VAL DE RANCE-PLOUER-SUR-RANCE, E.M.PU-JACQUES PREVERT-LOUDEAC";"3A, 229009 - MS";"Olivette SHORTALL001, Vitaly NICHOLLS001";""
"943105";"";"Parent";"MARDI001";"Maliana";"maliana.mardi001";"maliana.mardi001";"43kfavp7";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Francis CAPPELLO001";""
"1509448";"";"Parent";"MARIKO001";"Mouâd";"mouad.mariko001";"mouad.mariko001";"8549jrsb";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Malory MALAKAR001";""
"1924832";"";"Parent";"MARRAS001";"Judicaele";"judicaele.marras001";"judicaele.marras001";"ek37ebns";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"";"Ijlal SAMEEU001";""
"1308286";"";"Parent";"MASSA001";"Soussaba";"soussaba.massa001";"soussaba.massa001";"y4ddg4vw";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Pa LOMBARDO001";""
"1908721";"";"Parent";"MAZZA001";"Sevim";"sevim.mazza001";"sevim.mazza001";"7ehvz6kc";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"";"Rolann DAVIE001";""
"1187518";"";"Parent";"ROMANO001";"Ekain";"sarika.mcdowell001";"sarika.mcdowell001";"cxnfp5d6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, E.M.PU-JACQUES PREVERT-LOUDEAC";"1 STI 2, 229008 - GS";"Safak CONNEELY001, Skurta KAPADI001";""
"1409311";"";"Parent";"MCGINLEY001";"Mohamed-Islam";"mohamed-islam.mcginley001";"mohamed-islam.mcginley001";"ce3z776a";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Constance JAUFARU001";""
"1732680";"";"Parent";"MCGOWAN001";"Berange";"berange.mcgowan001";"berange.mcgowan001";"gcxjkz5j";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"";"Ijlal SAMEEU001";""
"1184945";"";"Parent";"OJHA001";"Bendjy";"mansoura.mclean001";"mansoura.mclean001";"w453pw5r";"";"CLG-JULES LEQUIER-PLERIN, E.M.PU-JACQUES PREVERT-LOUDEAC";"5F, 229007 - PS";"Ziva MAIMOONA001, Abdulrahman GARRY001";""
"1090682";"";"Parent";"MCMILLAN001";"Heliette";"heliette.mcmillan001";"heliette.mcmillan001";"awhbss87";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"";""
"1511659";"";"Parent";"MICELI001";"Emi";"emi.miceli001";"emi.miceli001";"psc6a85y";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Emryck AZMATH001, François-Alexandre VIQA001";""
"1199330";"";"Parent";"MOHAN001";"Pierre-Victor";"pierre-victor.mohan001";"pierre-victor.mohan001";"ptyxwbnw";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Nesly SHIMANA001";""
"1008454";"";"Parent";"MUDABHARI001";"Ourida";"ourida.mudabhari001";"ourida.mudabhari001";"ezsdc4jr";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Lemia CORSINI001";""
"225314";"";"Parent";"MURAV001";"Celie";"celie.murav001";"celie.murav001";"3a4fbsrf";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Manthita LESTER001";""
"59613";"";"Parent";"NASHFA001";"Mihya";"mihya.nashfa001";"mihya.nashfa001";"whxbexx4";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Karym RANO001";""
"1288178";"";"Parent";"NEMBAN001";"Radha";"radha.nemban001";"radha.nemban001";"e7f6xzeh";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Liba SCOTTI001";""
"781812";"";"Parent";"PANUELO001";"Ellya";"lise-rose.nesa001";"lise-rose.nesa001";"xx9d3ftf";"";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, E.M.PU-JACQUES PREVERT-LOUDEAC";"1ERE 2, 229008 - GS";"Shaira SHAHEED001, Sumerya RAUNA001";""
"503766";"2103166";"Parent";"NEVILLE001";"Krisna";"krisna.neville001";"krisna.neville001";"bwsjsg9x";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Odet AYLWARD001";"Jacquemine GOULAND001, Timoe DYER001"
"977227";"";"Parent";"NIYAZ001";"Therese";"therese.niyaz001";"therese.niyaz001";"rwetftsc";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Djeston SWYNENBURG001";""
"550505";"";"Parent";"O'SHEA001";"Jilian";"jilian.oshea001";"jilian.oshea001";"rc7w74de";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Karym RANO001";""
"1773810";"";"Parent";"OUOLOGUEM001";"Arina";"arina.ouologuem001";"arina.ouologuem001";"tmgbc37s";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Marylin MARSDEN001";""
"1716734";"2355385";"Parent";"PAUDAR001";"Elodine";"elodine.paudar001";"elodine.paudar001";"jw44rxhc";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Thimoté KALEYFAAN001";"Laëlia GRAHAM001, Énes GARGANO001, Tyano LISI001"
"904525";"";"Parent";"PINI001";"Kiryann";"kiryann.pini001";"kiryann.pini001";"hevcccw8";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Morghane FIELDES001";""
"1844578";"";"Parent";"PIROZZI001";"Thays";"thays.pirozzi001";"thays.pirozzi001";"6whmxpd7";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Tidyan GARRETT001";""
"44764";"";"Parent";"RILEY001";"Risla";"risla.riley001";"risla.riley001";"b4z47g76";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"";"";""
"946075";"";"Parent";"ROBERT001";"Pierre-Vincent";"pierre-vincent.robert001";"pierre-vincent.robert001";"mhrneyrr";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Skurta KAPADI001";""
"932215";"";"Parent";"ROBINS001";"Ismaïla";"ismaila.robins001";"ismaila.robins001";"vfjhf4fp";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Tanissia READ001";""
"1674501";"";"Parent";"RUTTER001";"Manyl";"manyl.rutter001";"manyl.rutter001";"xjsgyzcc";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"";""
"853162";"";"Parent";"SAHULA001";"Marie-Augusta";"marie-augusta.sahula001";"marie-augusta.sahula001";"y5ecwyxf";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"";""
"1049084";"";"Parent";"CROWTHER001";"Miguela";"muadh.sawyer001";"muadh.sawyer001";"y766rx6m";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.M.PU-JACQUES PREVERT-LOUDEAC";"1ERE4, 229008 - GS";"Tedi PASAMAN001, Yonna PATTI001";""
"1054640";"";"Parent";"SAZNA001";"Tayssia";"tayssia.sazna001";"tayssia.sazna001";"f3sbz3ty";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Johaina BADHAHI001";""
"542299";"";"Parent";"SERPINI001";"Sibyl";"sibyl.serpini001";"sibyl.serpini001";"kykefn5x";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Mayann MCGILL001";""
"94350";"";"Parent";"LOCKHART001";"Djanna";"khalil.shafee001";"khalil.shafee001";"wa5jwzsp";"";"CLG-JACQUES PREVERT-SAINT-POL-DE-LEON, E.M.PU-JACQUES PREVERT-LOUDEAC";"5B, 229007 - PS";"Dayven PAYNE001, Krystian AZMEEL001";""
"545329";"";"Parent";"SHAFEEQ001";"Shérine";"sherine.shafeeq001";"sherine.shafeeq001";"c3ewrxm7";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Fabyan POZZI001";""
"1699693";"";"Parent";"SHARIF001";"Mohammad";"mohammad.sharif001";"mohammad.sharif001";"5kppfmfz";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Bazile RINALDI001";""
"1841584";"";"Parent";"SHIFAAU001";"Juliane";"juliane.shifaau001";"juliane.shifaau001";"9a3tw8w7";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Tanissia READ001";""
"1214159";"";"Parent";"SHIFAH001";"Hocine";"hocine.shifah001";"hocine.shifah001";"4sbexehf";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Cosimo WHITING001";""
"1058317";"";"Parent";"SIFAZ001";"Hounaida";"hounaida.sifaz001";"hounaida.sifaz001";"vdnhpdzv";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Emelyne UPADHY001";""
"1518865";"";"Parent";"SETI001";"Hayato";"marie-rosine.silawal001";"marie-rosine.silawal001";"4pzgyvhp";"";"CLG-DE LA BAIE DU KERNIC - LOUIS E-PLOUESCAT, E.M.PU-JACQUES PREVERT-LOUDEAC";"4E1, 229007 - PS";"Jossuah DUNNE001, Krystian AZMEEL001";""
"361007";"";"Parent";"SINGLETON001";"Evrim";"evrim.singleton001";"evrim.singleton001";"sfttz8y5";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Shainice NIARE001";""
"1500682";"";"Parent";"SOULENG001";"Terrance";"terrance.souleng001";"terrance.souleng001";"ysraxrdg";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Stevens MUDIYARI001";""
"398789";"";"Parent";"SPANO001";"Djemila";"djemila.spano001";"djemila.spano001";"g6bjhecm";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Alen COUNIHAN001";""
"1303886";"";"Parent";"SUYAL001";"Milyna";"milyna.suyal001";"milyna.suyal001";"wj9hvvv6";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Savia MACNAMARA001";""
"321638";"2372355";"Parent";"SWARA001";"Nelyo";"nelyo.swara001";"nelyo.swara001";"srvb8tc3";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Shadine O'CONNELL001";"Shyam MEROLA001, Ilham HUSEN001, Oznur KAREMBE001"
"1699806";"";"Parent";"SWEETMAN001";"Ceylian";"ceylian.sweetman001";"ceylian.sweetman001";"wk3crdme";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Kimea LAMBERTI001";""
"1160933";"";"Parent";"TAPILY001";"Tayfun";"tayfun.tapily001";"tayfun.tapily001";"8b9xka67";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Djeston SWYNENBURG001";""
"1691847";"";"Parent";"TARAMI001";"Feriha";"feriha.tarami001";"feriha.tarami001";"mjrbt668";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"";""
"229575";"";"Parent";"PYE001";"Loïs";"maurianne.thakur001";"maurianne.thakur001";"4fbsk9zp";"";"LP LYC METIER-LA FONTAINE DES EAUX-DINAN, E.M.PU-JACQUES PREVERT-LOUDEAC";"TGA, 229008 - GS";"Kellen SIFANA001, Cosimo WHITING001";""
"1176231";"";"Parent";"TORTORA001";"Arbi";"arbi.tortora001";"arbi.tortora001";"pefssk5g";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Guilem SINHA001";""
"912192";"";"Parent";"TULLY001";"Saladin";"saladin.tully001";"saladin.tully001";"7bzba9we";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Radwane DURA001";""
"41886";"";"Parent";"COLE001";"Natis";"lyame.visham001";"lyame.visham001";"4weg7cek";"";"LPO-YVON BOURGES-DINARD, E.M.PU-JACQUES PREVERT-LOUDEAC";"1MHR2, 229007 - PS, 229008 - GS";"Ümmü MCKEEVER001, Kaitlyne CARRARA001, Nuran SQUIRES001";""
"1668737";"";"Parent";"WABY001";"Barbe";"barbe.waby001";"barbe.waby001";"d34ps8c9";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229009 - MS";"Tidyan GARRETT001";""
"863153";"";"Parent";"PRIESTLEY001";"Dahina";"siriana.waniy001";"siriana.waniy001";"3jn5m8bv";"";"LGT-JOLIOT-CURIE-RENNES, E.M.PU-JACQUES PREVERT-LOUDEAC";"TSTI2D3, 229007 - PS";"Muhammet CHAPMAN001, Jazmine CAPUTO001";""
"1428162";"";"Parent";"GUINDO001";"Ellyot";"nathalina.webber001";"nathalina.webber001";"fxbjhpjy";"";"LGT-FRANCOIS RABELAIS-SAINT-BRIEUC, E.M.PU-JACQUES PREVERT-LOUDEAC";"TG5, 229009 - MS";"Aliciane ROBERT001, Aloïs O'GORMAN001";""
"1606221";"";"Parent";"ZIDNA001";"Austin";"austin.zidna001";"austin.zidna001";"xsskwaeg";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229007 - PS";"Fabyan POZZI001";""
"844404";"";"Parent";"ZIYAU001";"Pina";"pina.ziyau001";"pina.ziyau001";"pggjgfnh";"";"E.M.PU-JACQUES PREVERT-LOUDEAC";"229008 - GS";"Yonna PATTI001";""
