"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1171347";"";"Élève";"SPINA001";"Yavuz-Selim";"yavuz-selim.spina001";"yavuz-selim.spina001";"rwc8cj6a";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"";"Riyad GABRIELLI001, Keylan PINTUS001"
"1145332";"";"Élève";"STEED001";"Smahen";"smahen.steed001";"smahen.steed001";"yebsyrx6";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"";"Inna CUNNINGHAM001, Dallia KHUNA001"
"967141";"";"Élève";"SUHANA001";"Serjio";"serjio.suhana001";"serjio.suhana001";"f6mwgn8w";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"";"Nephtali SINAH001, Gwendolen VAJAGAI001"
"797172";"";"Élève";"SUNARI001";"Mathéo";"matheo.sunari001";"matheo.sunari001";"wcx3r7kh";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"";"Mary GAFOOR001, Siga HEGARTY001"
"1043269";"";"Élève";"SUZANA001";"Guillem";"guillem.suzana001";"guillem.suzana001";"z9yxf4b8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"";"Ege FAZLEENA001, Lei JONES001"
"977843";"";"Élève";"SVARNAKAR001";"Abdoul-Hamid";"abdoul-hamid.svarnakar001";"abdoul-hamid.svarnakar001";"btrm5vxy";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"";"Florence GAIRE001, Zaïnab RAMZEE001"
"479476";"";"Élève";"TAMANANI001";"Moustafa";"moustafa.tamanani001";"moustafa.tamanani001";"tnwtjf6s";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"";"Ravina BANFI001, Gianny PRENDERGAST001"
"928893";"";"Élève";"TARRANT001";"Yahcine";"yahcine.tarrant001";"yahcine.tarrant001";"jjxeynp4";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"";"Mezyan BERTOCCHI001, Skurta BONANNO001"
"945571";"";"Élève";"THAKURAI001";"Sovann";"sovann.thakurai001";"sovann.thakurai001";"y7j3y74d";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"";"Jinny CAREY001, Norine BUGGY001"
"1482087";"";"Élève";"THIAM001";"Cyriak";"cyriak.thiam001";"cyriak.thiam001";"vmmnvhma";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"";"Henrietta BHUJA001"
"1987476";"";"Élève";"THOKAR001";"Farik";"farik.thokar001";"farik.thokar001";"8krykr8f";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"";"Onenn PASAMAN001, Manoach NEAL001"
"412923";"";"Élève";"TOOMEY001";"Danys";"danys.toomey001";"danys.toomey001";"3vdsww3n";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"";"Bryann LEHANE001, Mylann SHIHAD001"
"697666";"";"Élève";"VALLE001";"Ly";"ly.valle001";"ly.valle001";"vkxtfkb3";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"";"Talia MCGEE001"
"1121456";"";"Élève";"VARAL001";"Soukaïna";"soukaina.varal001";"soukaina.varal001";"8tft6jfr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"";"Mouhamed BAMSKOT001, Emira DARLAMI001"
"1280152";"";"Élève";"WAIBA001";"Evangéline";"evangeline.waiba001";"evangeline.waiba001";"jxsghrf3";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"";"Valentin KODIO001, Amethyste TYNAN001"
"1609613";"";"Élève";"WOOD001";"Mikahil";"mikahil.wood001";"mikahil.wood001";"9k3w8dkt";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"";"Maximillian ILHAM001, Amarande HANLY001"
"150917";"";"Élève";"YAUGOOB001";"Odile";"odile.yaugoob001";"odile.yaugoob001";"jcdsj8xz";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"";"Pietro CONNELL001, Mavie MOOMIN001"
"603118";"";"Élève";"YLEIZAH001";"Miodrag";"miodrag.yleizah001";"miodrag.yleizah001";"858g36xj";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"";"Kéoni SHUHUDHA001, Antonieta VUDHA001"
"1797849";"";"Parent";"ABBATE001";"Gessica";"gessica.abbate001";"gessica.abbate001";"md5gwkt8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Jullyan LEELA001";""
"420072";"";"Parent";"ABOOBAKURU001";"Camal";"camal.aboobakuru001";"camal.aboobakuru001";"7mg5g7v5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Guéric RAJ001";""
"1230721";"";"Parent";"SOGORE001";"Lyno";"mouayad.acary001";"mouayad.acary001";"966hgcpy";"";"CLG-THERESE PIERRE-FOUGERES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"6E, 4D, 229359 - GS";"Enais CONDON001, Alba LAMA001, Alfonso SHEEZA001";""
"448466";"";"Parent";"ADAMO001";"Sichem";"sichem.adamo001";"sichem.adamo001";"4krrtmep";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Samael COSTANTINO001";""
"1197770";"";"Parent";"AHUSAN001";"Ferdinand";"ferdinand.ahusan001";"ferdinand.ahusan001";"4ff7fcrh";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Leandru BUCKLEY001";""
"441167";"";"Parent";"AIRI001";"Kinaya";"kinaya.airi001";"kinaya.airi001";"4c839jg5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Seline DOBSON001";""
"1473313";"";"Parent";"ALEMAGAR001";"Danaëlle";"danaelle.alemagar001";"danaelle.alemagar001";"xn3vpjhe";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Suayip ISLAM001";""
"995760";"";"Parent";"ANGELI001";"Manéo";"maneo.angeli001";"maneo.angeli001";"hes7zjnd";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Pierre-Mathieu FORD001";""
"1916563";"";"Parent";"ANGELINI001";"Abderahmen";"abderahmen.angelini001";"abderahmen.angelini001";"x3skpchg";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Wiem DI001";""
"316307";"";"Parent";"ASHIR001";"Willy";"willy.ashir001";"willy.ashir001";"ze587zcp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Vivek GRANT001";""
"1921360";"";"Parent";"ASIMA001";"Sylvaine";"sylvaine.asima001";"sylvaine.asima001";"44ymhvp5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Jericho ROWLAND001";""
"1799911";"";"Parent";"BAMBA001";"Kevins";"kevins.bamba001";"kevins.bamba001";"vrvfgc5a";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Chahines SHABEEN001";""
"1737634";"";"Parent";"BAMSKOT001";"Mouhamed";"mouhamed.bamskot001";"mouhamed.bamskot001";"k5eygthw";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Soukaïna VARAL001";""
"1972326";"";"Parent";"BANFI001";"Ravina";"ravina.banfi001";"ravina.banfi001";"4f4mdw5v";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Moustafa TAMANANI001";""
"17951";"";"Parent";"SIVABHAKTI001";"Maelya";"chehrazade.barlow001";"chehrazade.barlow001";"j46bn8dn";"";"CLG-BOIS DE LOCQUERAN-PLOUHINEC, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"6EME A, 229371 - GS";"El-Hadi MOORE001, Safoua CASTALDO001";""
"10936";"";"Parent";"BARUWAL001";"Widy";"widy.baruwal001";"widy.baruwal001";"8shgs43n";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Aloïs COTTER001";""
"1437627";"";"Parent";"BEDFORD001";"Venise";"venise.bedford001";"venise.bedford001";"gxz76jz5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Iyes SLENDER001";""
"1884429";"";"Parent";"SANIYYA001";"Ermine";"klarysse.begum001";"klarysse.begum001";"mm3ktntw";"";"CLG-PAUL SEBILLOT-MATIGNON, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"6B, 229360 - MS";"Massiré BROPHY001, Clelya SHEPPARD001";""
"1835585";"";"Parent";"BELTRAMI001";"Iris";"iris.beltrami001";"iris.beltrami001";"bwxstdrg";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Lisanne HALEEM001";""
"200337";"";"Parent";"BERTOCCHI001";"Mezyan";"mezyan.bertocchi001";"mezyan.bertocchi001";"etsnzd7t";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Yahcine TARRANT001";""
"347206";"";"Parent";"BHARA001";"Sernin";"sernin.bhara001";"sernin.bhara001";"azr89vw5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"";""
"1053247";"";"Parent";"BHUJA001";"Henrietta";"henrietta.bhuja001";"henrietta.bhuja001";"4m4dpgbn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Cyriak THIAM001";""
"229787";"";"Parent";"BIBI001";"Ezéckiel";"ezeckiel.bibi001";"ezeckiel.bibi001";"rvw6jmcw";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Janele MAHER001";""
"624385";"";"Parent";"BONANNO001";"Skurta";"skurta.bonanno001";"skurta.bonanno001";"srw67xye";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Yahcine TARRANT001";""
"1816202";"";"Parent";"BUDHATHAP001";"Heloisa";"heloisa.budhathap001";"heloisa.budhathap001";"eyk93x57";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Kemil REMIT001";""
"1233971";"";"Parent";"BUGGY001";"Norine";"norine.buggy001";"norine.buggy001";"bwgay5dr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Sovann THAKURAI001";""
"1367733";"";"Parent";"BURNETT001";"Stellie";"stellie.burnett001";"stellie.burnett001";"4cpzpn5w";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Nathanael CLERKIN001";""
"1015632";"";"Parent";"BURROWS001";"Solon";"solon.burrows001";"solon.burrows001";"b3h3b5xc";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Luigia CURRAN001";""
"267766";"";"Parent";"CAINA001";"Jona";"jona.caina001";"jona.caina001";"s4d4jwmr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Exupere MULVIHILL001";""
"389610";"1959824";"Parent";"CALO001";"Alcine";"alcine.calo001";"alcine.calo001";"zx7k3xr5";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Ibtisem SONIS001";"Chneor-Zalman BOHAR001, Francelyne PATHAK001"
"562085";"2188220";"Parent";"CALO001";"Kelys";"kelys.calo001";"kelys.calo001";"tmzz9gv4";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Orea HASSAAN001";"Annyssa ZANONI001, Zohair PRIESTLEY001, Kézia BOWMAN001"
"1172095";"";"Parent";"SHIHAD001";"Expédit";"yamina.camar001";"yamina.camar001";"z4wxxyp6";"";"LGT-MAUPERTUIS-SAINT-MALO, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"TST2S B, 229362 - GS";"Amale PANNELL001, Idette HAWARI001";""
"1548428";"";"Parent";"LAWSON001";"Pierre-Baptiste";"fady.cantwell001";"fady.cantwell001";"p54xy5rm";"";"CLG-JACQUES PREVERT-ROMILLE, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"4F, 229359 - GS";"Ives KIRWAN001, Floryane BASSI001";""
"1464635";"";"Parent";"CAREW001";"Loicia";"loicia.carew001";"loicia.carew001";"pes8wwf4";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Xavina DUMRE001";""
"1000077";"";"Parent";"CAREY001";"Jinny";"jinny.carey001";"jinny.carey001";"864tz68j";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Sovann THAKURAI001";""
"423626";"";"Parent";"CARTHY001";"Andriana";"andriana.carthy001";"andriana.carthy001";"fdbzyvny";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Jasim LOVE001";""
"1410853";"";"Parent";"VUDHAMAGAR001";"Cherley";"mattea.casali001";"mattea.casali001";"yjtkybpv";"";"CLG-ANNE DE BRETAGNE-RENNES, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"5M, 229368 - GS";"Razi SAAMEE001, Mary-Eve PAOLETTI001";""
"225087";"";"Parent";"CASELLI001";"Ruthy";"ruthy.caselli001";"ruthy.caselli001";"xt86pvc8";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Leandru BUCKLEY001";""
"1393502";"";"Parent";"CASSIDY001";"Rawene";"rawene.cassidy001";"rawene.cassidy001";"6apwsnre";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Donia KENNEALLY001, Nilson ROCCO001";""
"1938802";"";"Parent";"CEMJON001";"Gabriël";"gabriel.cemjon001";"gabriel.cemjon001";"57jbf7zk";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Lounia BHURTEL001";""
"565818";"";"Parent";"CHAUHAN001";"Jeannina";"jeannina.chauhan001";"jeannina.chauhan001";"b5yzmmas";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Odric FINAN001";""
"790629";"";"Parent";"GABRIELLI001";"Riyad";"loiz.christian-bailey001";"loiz.christian-bailey001";"prgndmse";"";"LGT-ERNEST RENAN-SAINT-BRIEUC, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"1STMG1, 229360 - MS";"Odyssée CONNELL001, Yavuz-Selim SPINA001";""
"26776";"";"Parent";"VACCARI001";"Aenaelle";"filippa.ciantar001";"filippa.ciantar001";"te7359v4";"";"LGT-RENE LAENNEC-PONT-L'ABBE, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"2NDE5, 229371 - GS";"Julien HARGREAVES001, Eno FUMAGALLI001";""
"447583";"";"Parent";"CONNELL001";"Pietro";"pietro.connell001";"pietro.connell001";"ys6xdygj";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Odile YAUGOOB001";""
"1466248";"";"Parent";"COTTLE001";"Senna";"senna.cottle001";"senna.cottle001";"hzey8ymt";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Hamidou ASHIR001";""
"1506859";"";"Parent";"CRAIG001";"Kyrian";"kyrian.craig001";"kyrian.craig001";"g6hbfyya";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Tymothee BUTCHER001";""
"369615";"";"Parent";"CRANE001";"Kanel";"kanel.crane001";"kanel.crane001";"mwpzfa5s";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Marie-Philippe MORONEY001";""
"1906351";"";"Parent";"CRIBB001";"Benoîte";"benoite.cribb001";"benoite.cribb001";"9g5yvdtn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Janele MAHER001";""
"1663448";"2235643";"Parent";"CUMMINS001";"Maissam";"maissam.cummins001";"maissam.cummins001";"33hdc8cs";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Adélia KIRK001";"Lahoussine GILLESPIE001, Ombéline MALLAH001"
"635729";"";"Parent";"CUNNINGHAM001";"Inna";"inna.cunningham001";"inna.cunningham001";"wp3r6gk9";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Smahen STEED001";""
"540830";"";"Parent";"CURCIO001";"Sapha";"sapha.curcio001";"sapha.curcio001";"v3xs6ahd";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Luigia CURRAN001";""
"1227667";"";"Parent";"CURIHAR001";"Gueladio";"gueladio.curihar001";"gueladio.curihar001";"h96az78j";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Clelya SHEPPARD001";""
"490983";"";"Parent";"CURTIN001";"Aidan";"aidan.curtin001";"aidan.curtin001";"t99awf74";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Hilaire SANSONE001";""
"1368599";"";"Parent";"D'ANDREA001";"Ekrem";"ekrem.dandrea001";"ekrem.dandrea001";"yvzne8xp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Sayfeddine KAVADIY001";""
"231090";"";"Parent";"D'ANGELO001";"Yéro";"yero.dangelo001";"yero.dangelo001";"ejdwkfyj";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Marc-Arthur JIREL001";""
"170450";"";"Parent";"DABO001";"Mistral";"mistral.dabo001";"mistral.dabo001";"kfwgs6h7";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Tudor PATRICK001";""
"559196";"";"Parent";"DALEY001";"Nour-Houda";"nour-houda.daley001";"nour-houda.daley001";"fhy74j6n";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Tenessee KAVANAGH001, Massiami TIGHE001";""
"642755";"";"Parent";"DANUWAR001";"Gaëtano";"gaetano.danuwar001";"gaetano.danuwar001";"ze94kgge";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Idette HAWARI001";""
"888142";"";"Parent";"DARLAMI001";"Emira";"emira.darlami001";"emira.darlami001";"dercjjd3";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Soukaïna VARAL001";""
"1157242";"";"Parent";"DENTON001";"Khadouja";"khadouja.denton001";"khadouja.denton001";"vwv6sk47";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Naëlyah NULTY001";""
"981701";"";"Parent";"DHANUKAIN001";"Tissya";"tissya.dhanukain001";"tissya.dhanukain001";"yjw6gfpp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Ghofran O'GARA001";""
"685380";"";"Parent";"DHIMIRE001";"Fortuné";"fortune.dhimire001";"fortune.dhimire001";"6s4d78rr";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Ghofran O'GARA001";""
"1103783";"";"Parent";"DHUNIY001";"El-Hadj";"el-hadj.dhuniy001";"el-hadj.dhuniy001";"n6fxh4jy";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Eno FUMAGALLI001";""
"128091";"";"Parent";"MAGARNI001";"David-Emmanuel";"jacquit.disi001";"jacquit.disi001";"bxg4wt3g";"";"CLG-JEAN MOULIN-CHATEAULIN, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"6 3, 229365 - MS";"Maryska HUDHA001, Olympe ELIA001, Lorick RIVA001";""
"950263";"";"Parent";"DISSA001";"Ayachi";"ayachi.dissa001";"ayachi.dissa001";"gdpdpgxj";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Nikolay NEENA001";""
"357325";"";"Parent";"DOUMBO001";"Ameth";"ameth.doumbo001";"ameth.doumbo001";"6scycgbh";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Ibtisem SONIS001";""
"951697";"";"Parent";"DUCKER001";"Cenzo";"cenzo.ducker001";"cenzo.ducker001";"kwjkfgjx";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229368 - GS";"Inès RASHFA001";""
"795893";"";"Parent";"DUNCAN001";"Marie-Josee";"marie-josee.duncan001";"marie-josee.duncan001";"ba8srsf4";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Guéric RAJ001";""
"392035";"";"Parent";"DURANTE001";"Miyu";"miyu.durante001";"miyu.durante001";"x8xhfd6k";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"";""
"1036800";"";"Parent";"DUVE001";"Oumaima";"oumaima.duve001";"oumaima.duve001";"86md6hwc";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Méryle KALAWARIN001";""
"403811";"";"Parent";"DYSON001";"Zuleyha";"zuleyha.dyson001";"zuleyha.dyson001";"n5negjpe";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Pierre-Mathieu FORD001";""
"1415475";"";"Parent";"FAINAZ001";"Galadriel";"galadriel.fainaz001";"galadriel.fainaz001";"tvygx37k";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Samanta HILMY001";""
"1973515";"";"Parent";"FARINA001";"Roy";"roy.farina001";"roy.farina001";"hfmvrpde";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Emrecan DONDE001";""
"1706458";"";"Parent";"FAWWAZ001";"Alidor";"alidor.fawwaz001";"alidor.fawwaz001";"jk7ymnzy";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Xavina DUMRE001";""
"1928884";"";"Parent";"FAZLEENA001";"Ege";"ege.fazleena001";"ege.fazleena001";"53cmkdhz";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Lyvia MCNAMEE001";""
"731446";"";"Parent";"FAZLEENA001";"Ege";"ege.fazleena0012";"ege.fazleena0012";"ck5yvrpb";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Guillem SUZANA001";""
"1765863";"";"Parent";"FERRARA001";"Alfredo";"alfredo.ferrara001";"alfredo.ferrara001";"t3x5pmk6";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Clemencia GORE001";""
"1624817";"";"Parent";"FIKUREE001";"Thiziri";"thiziri.fikuree001";"thiziri.fikuree001";"ftjeyzkm";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Nassredine RAHAMAN001";""
"160696";"";"Parent";"FLAVIN001";"Wildy";"wildy.flavin001";"wildy.flavin001";"85mjv857";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Elvyna CROTTY001";""
"864050";"";"Parent";"FRASCA001";"Addolorata";"addolorata.frasca001";"addolorata.frasca001";"tpyj4hyn";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Josselin NAZIYA001";""
"921803";"2573846";"Parent";"GADI001";"Walaa";"walaa.gadi001";"walaa.gadi001";"n88g3w6c";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"June ACHAMI001";"Kolin SHIYAZ001, Loina LAFFAN001"
"1562527";"2536062";"Parent";"GAFOOR001";"Mary";"mary.gafoor001";"mary.gafoor001";"38kkj4yh";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Mathéo SUNARI001";"Eleina MANYER001, Selim SHAHEEDA001"
"1004095";"";"Parent";"GAIRE001";"Florence";"florence.gaire001";"florence.gaire001";"g8rxnjsp";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Abdoul-Hamid SVARNAKAR001";""
"556079";"";"Parent";"GANDHARV001";"Lania";"lania.gandharv001";"lania.gandharv001";"kr5zjnpz";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Aleks COLL001";""
"1887699";"";"Parent";"GAYNOR001";"Caitleen";"caitleen.gaynor001";"caitleen.gaynor001";"zkbgyfhx";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS, 229361 - MS";"Abdelkarime MAZZEI001, Rayhan CONDRON001";""
"375933";"";"Parent";"GHALE001";"Cecilya";"cecilya.ghale001";"cecilya.ghale001";"d6hhgfrz";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Talha MUFEEDA001";""
"1551644";"";"Parent";"NAJMY001";"Kadouja";"zachari.godhin001";"zachari.godhin001";"5pvaywax";"";"LPO-YVON BOURGES-DINARD, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"1MHR2, 229359 - GS";"Sinaï LISI001, Josselin NAZIYA001";""
"42776";"";"Parent";"GROGAN001";"Yaye";"yaye.grogan001";"yaye.grogan001";"s3zcvper";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229365 - MS";"Hilaire SANSONE001";""
"1995364";"";"Parent";"GUERIN001";"Jessim";"jessim.guerin001";"jessim.guerin001";"bgpt7t5r";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Adelaide CARTWRIGHT001";""
"1441318";"";"Parent";"ROMANI001";"Noèmie";"kimani.guglielmi001";"kimani.guglielmi001";"kj57gv94";"";"CLG-BEAUMONT-REDON, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"4A, 229359 - GS";"Marsha MANYER001, Sharvin CANNON001";""
"1083588";"1153060";"Parent";"GUIDA001";"Phong";"phong.guida001";"phong.guida001";"df7xfxzs";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229361 - MS";"Jullyan LEELA001";"Jahlys MAGARANI001, Avzem FAHY001"
"1361321";"";"Parent";"PINTUS001";"Keylan";"laelya.hackett001";"laelya.hackett001";"hbterny7";"";"CLG-MESCOAT-LANDERNEAU, E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"4 C, 229360 - MS";"Aisse RICCIO001, Yavuz-Selim SPINA001";""
"488696";"";"Parent";"HALE001";"Sheli";"sheli.hale001";"sheli.hale001";"fxzf9ksy";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229359 - GS";"Alfonso SHEEZA001";""
"1705987";"";"Parent";"HANLY001";"Amarande";"amarande.hanly001";"amarande.hanly001";"gjs3t4bw";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229360 - MS";"Mikahil WOOD001";""
"927628";"";"Parent";"HARMAN001";"Aneta";"aneta.harman001";"aneta.harman001";"ychhc45n";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229371 - GS";"Etane MALLIK001";""
"438794";"";"Parent";"HATTON001";"Galina";"galina.hatton001";"galina.hatton001";"wkj8n3js";"";"E.M.PU-BEAUSOLEIL-CESSON-SEVIGNE";"229362 - GS";"Marvel BASTOL001";""
