"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"390042";"2302913";"Parent";"GILSENAN001";"Cacilie";"cacilie.gilsenan001";"cacilie.gilsenan001";"5agws763";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Ézekiel BERGAMASCHI001";"Chanis BECKETT001, Pierre-Philippe RIYAZ001"
"536945";"";"Parent";"HARNETT001";"Ouliana";"rama.gilsenan001";"rama.gilsenan001";"jvbnrs43";"";"LGT-BREQUIGNY-RENNES, E.M.PU-MERVILLE-LORIENT";"TSTMG5, 222872 - MS";"Fouhad ASIM001, Abess MASSARO001";""
"1126956";"";"Parent";"HIRST001";"Awatif";"marianik.glennon001";"marianik.glennon001";"y7p5dsbh";"";"CLG-JEAN JAURES-HUELGOAT, E.M.PU-MERVILLE-LORIENT";"6 B, 222872 - MS";"Vincent PURVE001, Melyane FINNEY001";""
"1694530";"";"Parent";"GOLDSMITH001";"Arden";"arden.goldsmith001";"arden.goldsmith001";"7jm734x3";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Othello TRIPODI001";""
"1810861";"";"Parent";"HAMAL001";"Ewenn";"ewenn.hamal001";"ewenn.hamal001";"w3jhxk9h";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Prasanna MCGARRY001, Sura STEFANELLI001";""
"1178169";"";"Parent";"HAND001";"Melodie";"melodie.hand001";"melodie.hand001";"wzkhhz9m";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Anousha IBRAHIM001";""
"92904";"";"Parent";"HARIJAN001";"Nidal";"nidal.harijan001";"nidal.harijan001";"sbsnw43b";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Ryley MOSCATELLI001";""
"1945562";"";"Parent";"HEALY001";"Jessime";"jessime.healy001";"jessime.healy001";"8mwrh9t7";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Vincent-Marie HORNE001";""
"701055";"";"Parent";"HENNIGAN001";"Sajan";"sajan.hennigan001";"sajan.hennigan001";"bjep9k4f";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Alyna FOLEY001";""
"1159830";"";"Parent";"HERLIHY001";"Conan";"conan.herlihy001";"conan.herlihy001";"g7cs8yh5";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Ayélé LIGUORI001";""
"1605780";"";"Parent";"HUBBARD001";"Edelbert";"edelbert.hubbard001";"edelbert.hubbard001";"vxvwpwr4";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Lily-Anna CANDRAVANSI001";""
"814284";"";"Parent";"HUMPHREY001";"Zeineb";"zeineb.humphrey001";"zeineb.humphrey001";"86j65pty";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Shaé SOMERS001, Jadwiga MARICO001";""
"1010871";"";"Parent";"INASA001";"Sidney";"sidney.inasa001";"sidney.inasa001";"xh6chwkp";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Prasanna MCGARRY001, Sura STEFANELLI001";""
"1879218";"";"Parent";"INGHAM001";"Gökay";"gokay.ingham001";"gokay.ingham001";"7nf5vvrh";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS, 222875 - TPS";"Fernando NEEZA001, Darcy MARCONI001";""
"1662914";"";"Parent";"JENSEN001";"Fahima";"fahima.jensen001";"fahima.jensen001";"gem36z4k";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Bangali NAKAYAMA001";""
"1673993";"";"Parent";"JOSEPH001";"Raoule";"raoule.joseph001";"raoule.joseph001";"6f8fxf3s";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Kelwin GEARY001";""
"1925540";"";"Parent";"JUDD001";"Jace";"jace.judd001";"jace.judd001";"kf3sjfms";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Oualid ZUBAIR001";""
"797832";"";"Parent";"KABAR001";"Massiami";"massiami.kabar001";"massiami.kabar001";"frt49zww";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Keyran CONWAY001";""
"1391480";"";"Parent";"KADEL001";"Renée-Lise";"renee-lise.kadel001";"renee-lise.kadel001";"nrefxwbx";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Marien COLUCCI001";""
"560587";"";"Parent";"KEITA001";"Gandhi";"gandhi.keita001";"gandhi.keita001";"m8fc6ey8";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Anousha IBRAHIM001";""
"1109203";"";"Parent";"KERSHAW001";"Aster";"aster.kershaw001";"aster.kershaw001";"mhftr6m8";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Lily-Anna CANDRAVANSI001, Lorela MERLI001";""
"1831167";"";"Parent";"KEVATIN001";"Mirza";"mirza.kevatin001";"mirza.kevatin001";"a6e5hzdc";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Maybeline GREEDY001, Suzanne MALAKAR001";""
"1071329";"";"Parent";"KHAMC001";"Igino";"igino.khamc001";"igino.khamc001";"b47p7gts";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"";""
"777718";"";"Parent";"KHAWAS001";"Consolacion";"consolacion.khawas001";"consolacion.khawas001";"s9f7przn";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"";""
"907525";"";"Parent";"KING001";"Hazael";"hazael.king001";"hazael.king001";"vpynxbsv";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Priscilia FORTUNATO001";""
"1799392";"";"Parent";"KURMI001";"Yehiel";"yehiel.kurmi001";"yehiel.kurmi001";"p6exe6s6";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Bangali NAKAYAMA001";""
"1321528";"";"Parent";"LAKE001";"Priscia";"priscia.lake001";"priscia.lake001";"epnmvkyy";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Akshan ISAMU001";""
"358788";"";"Parent";"LOHARIN001";"Maïssaa";"rimess.latham001";"rimess.latham001";"9yj3pdr3";"";"CLG-PER-JAKEZ HELIAS-MERDRIGNAC, E.M.PU-MERVILLE-LORIENT";"5MC, 222874 - GS";"Lily-Fleur ALLISON001, Soleyman HUSSAIN001";""
"1331837";"2738552";"Parent";"LIVANES001";"Dawood";"dawood.livanes001";"dawood.livanes001";"7bfs76zp";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Ézékiel MASSARO001";"Tanaya LENEHAN001, Keliane JAISI001"
"396333";"";"Parent";"LOMAWAI001";"Flavy";"flavy.lomawai001";"flavy.lomawai001";"7cypwgnf";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Abess MASSARO001";""
"1616010";"";"Parent";"MAHATO001";"Natéo";"nateo.mahato001";"nateo.mahato001";"g39dnpcn";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Soleyman HUSSAIN001";""
"347301";"";"Parent";"MANCUSO001";"Achilles";"achilles.mancuso001";"achilles.mancuso001";"5nk68cmh";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"William BANJAR001";""
"1925310";"";"Parent";"MANIHAR001";"Cindra";"cindra.manihar001";"cindra.manihar001";"dh87kxhe";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Aglaee NADHEEMA001";""
"47511";"";"Parent";"MARRONE001";"Kélann";"kelann.marrone001";"kelann.marrone001";"jt9nmerp";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Artémis KENYON001";""
"390993";"";"Parent";"MARZANO001";"Hugh";"hugh.marzano001";"hugh.marzano001";"z8j4hke9";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Melyane FINNEY001";""
"346018";"";"Parent";"MAYA001";"Victor-Alexandre";"victor-alexandre.maya001";"victor-alexandre.maya001";"jtwebzrk";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Edene VISHAM001";""
"1904785";"";"Parent";"MCKEEVER001";"Abdelrazak";"abdelrazak.mckeever001";"abdelrazak.mckeever001";"75599sfm";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Sabha CHANTYAL001";""
"1061942";"";"Parent";"MEEHAN001";"Bérangère";"berangere.meehan001";"berangere.meehan001";"483h3skp";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Jaki CAHILL001";""
"1964278";"";"Parent";"MEEHAN001";"Elso";"elso.meehan001";"elso.meehan001";"7pv44jtt";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Manou HODGKINSON001";""
"120543";"";"Parent";"MENZIES001";"Anyvonne";"anyvonne.menzies001";"anyvonne.menzies001";"sx76nc5t";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"";""
"1076588";"1846008";"Parent";"MILLER001";"Landeline";"landeline.miller001";"landeline.miller001";"asj8yj4x";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Manahel LOI001";"Johanne LAWRENCE001, Veronica DONATI001"
"917510";"";"Parent";"MISRA001";"Reouven";"reouven.misra001";"reouven.misra001";"7z5gddm9";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Arlan CASTLE001";""
"295642";"";"Parent";"MOCI001";"Alyce";"alyce.moci001";"alyce.moci001";"hj3sxg4k";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Edene VISHAM001";""
"1902806";"";"Parent";"MOUNKORO001";"Sylene";"sylene.mounkoro001";"sylene.mounkoro001";"86454gnt";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Chrystie WILDE001";""
"1960663";"";"Parent";"MUBARIK001";"Seta";"seta.mubarik001";"seta.mubarik001";"8t4tdbke";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Maybeline GREEDY001, Suzanne MALAKAR001";""
"553035";"";"Parent";"MUNA001";"Joïa";"joia.muna001";"joia.muna001";"kr755mvk";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Audrick BLAND001";""
"1808895";"";"Parent";"NADAPH001";"Abdenacer";"abdenacer.nadaph001";"abdenacer.nadaph001";"6knpj57d";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS, 222875 - TPS";"Mylla FIORAVANTI001, Ymrane SUZANA001";""
"1965017";"";"Parent";"NAGLE001";"Guil";"guil.nagle001";"guil.nagle001";"5mnkmzdf";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Amori MAHATO001, Hasan-Huseyin KHARAVIND001";""
"422638";"";"Parent";"NARDI001";"Dominique";"dominique.nardi001";"dominique.nardi001";"bhhttwdj";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Vincilia WILCOX001";""
"394288";"";"Parent";"NEBAUER-BORG001";"Agnies";"agnies.nebauer-borg001";"agnies.nebauer-borg001";"8c7nmkxg";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Sabha CHANTYAL001";""
"429500";"2933210";"Parent";"NIUMA001";"Nousseyba";"nousseyba.niuma001";"nousseyba.niuma001";"endxr7b5";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Arlan CASTLE001";"Alexiana YASIR001, Soleyna SARGENT001, Souleyman BERTO001"
"998406";"";"Parent";"NOONE001";"Shanell";"shanell.noone001";"shanell.noone001";"5c7rnpcy";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Arseline BIGG001";""
"1144435";"";"Parent";"OCONNOR001";"Margod";"margod.oconnor001";"margod.oconnor001";"37z6s5ba";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Manahel LOI001";""
"70305";"2116130";"Parent";"OLEARY001";"Loryane";"loryane.oleary001";"loryane.oleary001";"bgwhtkh7";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Vural FAYAZ001";"Myassa MAHID001, Enzy RAPISARDA001, Enzho MORRONE001"
"1566303";"";"Parent";"OREILLY001";"Vassil";"vassil.oreilly001";"vassil.oreilly001";"zzfxvt3d";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"";""
"1621395";"";"Parent";"PASAWAN001";"Herenui";"herenui.pasawan001";"herenui.pasawan001";"8xyma3wk";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Osman BYRNE001";""
"1137473";"";"Parent";"PATEL001";"Akbar";"akbar.patel001";"akbar.patel001";"csh3er8b";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Kaithlyn BROUGHTON001";""
"775160";"";"Parent";"GANEE001";"Cesarine";"abdalaye.patterson001";"abdalaye.patterson001";"ygvewbty";"";"CLG-ALAIN-CROZON, E.M.PU-MERVILLE-LORIENT";"6 3, 222875 - TPS";"Anna-Marie TORRISI001, Siobhane MONTANARI001";""
"488978";"";"Parent";"LISTON001";"Icham";"raphael.perry001";"raphael.perry001";"th86d3tf";"LETTRES MODERNES";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Osman BYRNE001";""
"1181706";"";"Parent";"PHAGO001";"Alvino";"alvino.phago001";"alvino.phago001";"hhje7788";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"";""
"1894310";"";"Parent";"POGGI001";"Liandro";"nebila.pirozzi001";"nebila.pirozzi001";"bxjabnk3";"";"LGT-BREQUIGNY-RENNES, E.M.PU-MERVILLE-LORIENT";"109, 222873 - GS";"Kayel UZAIR001, Leane MUEED001";""
"19338";"";"Parent";"PREECE001";"Khoudiedji";"khoudiedji.preece001";"khoudiedji.preece001";"53cnv859";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Amori MAHATO001, Hasan-Huseyin KHARAVIND001";""
"293179";"";"Parent";"RAFFERTY001";"Armanda";"armanda.rafferty001";"armanda.rafferty001";"we4prh3y";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS, 222875 - TPS";"Maëlynne TOOMEY001, Illyesse HASMA001";""
"177450";"";"Parent";"RASHFA001";"Bouchera";"bouchera.rashfa001";"bouchera.rashfa001";"zhtc78d6";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Franciszek ROSSINI001";""
"387803";"1833929";"Parent";"RAZEEF001";"Balal";"balal.razeef001";"balal.razeef001";"vzd5fymj";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Ryley MOSCATELLI001";"Liviu NAZIRA001, Luc-Michel BANJADE001, Giovannina CORSINI001"
"1027431";"";"Parent";"REDDIN001";"Mirlene";"mirlene.reddin001";"mirlene.reddin001";"5ntfn6kb";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Leonhard HILMY001";""
"1702064";"";"Parent";"RICCI001";"Vitus";"vitus.ricci001";"vitus.ricci001";"37jnb54x";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"";""
"1569021";"";"Parent";"RISHFA001";"Sylviane";"sylviane.rishfa001";"sylviane.rishfa001";"sj65jmm3";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Soam ALI001";""
"1436633";"";"Parent";"RODDY001";"Raymonda";"raymonda.roddy001";"raymonda.roddy001";"75z6c5ms";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Manou HODGKINSON001";""
"10257";"";"Parent";"ROWLINSON001";"Amid";"amid.rowlinson001";"amid.rowlinson001";"w39jt4vp";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Akshan ISAMU001";""
"852918";"";"Parent";"RUMWA001";"Ying";"ying.rumwa001";"ying.rumwa001";"t6b555wg";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Mary-Françoise SEERY001";""
"41123";"";"Parent";"RUTTER001";"Mokhtaria";"mokhtaria.rutter001";"mokhtaria.rutter001";"6gtfrsrz";"INFIRMIERE EN ETABLISSEMENT";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"François-Christophe MARINO001";""
"1124354";"";"Parent";"MAHON001";"Bartholomé";"meredith.sadiq001";"meredith.sadiq001";"tc3ppfan";"";"LGT-RENE CASSIN-MONTFORT-SUR-MEU, E.M.PU-MERVILLE-LORIENT";"206, 222875 - TPS";"Manex RAFTER001, William BANJAR001";""
"1790482";"";"Parent";"PESENTI001";"Tina";"sifeddine.sanna001";"sifeddine.sanna001";"d6ccbkp6";"";"CLG-YVES COPPENS-LANNION, E.M.PU-MERVILLE-LORIENT";"4EME3, 222875 - TPS";"Abdelhakim ROTUK001, Novica DUANE001";""
"903405";"";"Parent";"SASSI001";"Inayat";"inayat.sassi001";"inayat.sassi001";"3p3xn4cc";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Oualid ZUBAIR001";""
"966403";"";"Parent";"SASSO001";"Francisa";"francisa.sasso001";"francisa.sasso001";"edx6gvm5";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Oumie TOMAT001";""
"1706194";"";"Parent";"SATAR001";"Maximin";"maximin.satar001";"maximin.satar001";"sys7r4yp";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS, 222875 - TPS";"Maëlynne TOOMEY001, Illyesse HASMA001";""
"1397961";"";"Parent";"SENOU001";"Abdel-Malek";"abdel-malek.senou001";"abdel-malek.senou001";"6pcnfvfj";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Keyran CONWAY001";""
"1823850";"";"Parent";"SHAMA001";"Yuksel";"yuksel.shama001";"yuksel.shama001";"cxkv38sc";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Vincent-Marie HORNE001";""
"977444";"";"Parent";"SHARMEELA001";"Hazael";"hazael.sharmeela001";"hazael.sharmeela001";"m6vmbhvh";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Tidji WATERS001";""
"1828907";"";"Parent";"SHARP001";"Tahïs";"tahis.sharp001";"tahis.sharp001";"z6hgjebg";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Sya BALAYAR001";""
"407220";"";"Parent";"SHARPE001";"Ilianna";"ilianna.sharpe001";"ilianna.sharpe001";"hzrja3rb";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Artémis KENYON001";""
"1467410";"";"Parent";"SHARPE001";"Nader";"nader.sharpe001";"nader.sharpe001";"wh4vx3rt";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Kelwin GEARY001";""
"1060077";"";"Parent";"SHEEREEN001";"Arham";"arham.sheereen001";"arham.sheereen001";"gjzrspc6";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Tahiel STAFFORD001";""
"357663";"";"Parent";"SHIMANA001";"Loqman";"loqman.shimana001";"loqman.shimana001";"9y8bbgk5";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS, 222872 - MS";"Touati KEVAT001, Belkheir MAGNANI001";""
"739925";"";"Parent";"SIGNAL001";"Éoline";"eoline.signal001";"eoline.signal001";"hrvs47bw";"";"E.M.PU-MERVILLE-LORIENT";"222873 - GS";"Laëlle MCLAUGHLIN001";""
"1197662";"";"Parent";"SILANDER001";"Dayrick";"dayrick.silander001";"dayrick.silander001";"ytxhw59z";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Nabi ABDULLAH001";""
"1310940";"";"Parent";"SIMLA001";"Cammie";"cammie.simla001";"cammie.simla001";"h467sb8c";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Tidji WATERS001";""
"337637";"";"Parent";"STAFFORD001";"Magaly";"magaly.stafford001";"magaly.stafford001";"mb3649z8";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Seymour TOWNSEND001";""
"1637779";"";"Parent";"BASNET001";"Thyam";"rayyan.stone001";"rayyan.stone001";"zepd6863";"";"LGT-AMIRAL RONARC'H-BREST, E.M.PU-MERVILLE-LORIENT";"2GT7, 222873 - GS";"Youri SMART001, Oumie TOMAT001";""
"1250889";"";"Parent";"SUDIN001";"Hava";"hava.sudin001";"hava.sudin001";"mfep66ke";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Siobhane MONTANARI001";""
"466471";"";"Parent";"TAMBOURA001";"Mamadou";"mamadou.tamboura001";"mamadou.tamboura001";"bnr7s5mm";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Franciszek ROSSINI001";""
"46623";"";"Parent";"MULLALLY001";"Samiha";"sean.tatma001";"sean.tatma001";"r6a68cc4";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.M.PU-MERVILLE-LORIENT";"1G7, 222874 - GS";"Taïs CONNAUGHTON001, Ézékiel MASSARO001";""
"264714";"";"Parent";"TELFER-SMITH001";"Ilanit";"ilanit.telfer-smith001";"ilanit.telfer-smith001";"nzfbb5ve";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Horia SLATER001";""
"135563";"";"Parent";"TOGO001";"Marie-Joëlle";"marie-joelle.togo001";"marie-joelle.togo001";"yr97jdzb";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"";""
"1843069";"";"Parent";"TOLO001";"Shaana";"shaana.tolo001";"shaana.tolo001";"f3amew48";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Jovanny KANSAYE001";""
"559975";"";"Parent";"TUDU001";"Rhariba";"rhariba.tudu001";"rhariba.tudu001";"fdsd465e";"";"E.M.PU-MERVILLE-LORIENT";"222872 - MS";"Mary-Françoise SEERY001";""
"493291";"";"Parent";"VOHOR001";"Pernette";"pernette.vohor001";"pernette.vohor001";"sn76p4en";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Kaithlyn BROUGHTON001";""
"714941";"";"Parent";"WAHID001";"Taymiyah";"taymiyah.wahid001";"taymiyah.wahid001";"kn3rn8ka";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"Ayhan CAIN001";""
"578218";"";"Parent";"WARUDHA001";"Anastase";"anastase.warudha001";"anastase.warudha001";"b55smhyp";"";"E.M.PU-MERVILLE-LORIENT";"222875 - TPS";"";""
"666691";"";"Parent";"ZIYAAD001";"Charles-Eric";"charles-eric.ziyaad001";"charles-eric.ziyaad001";"ttrpm65a";"";"E.M.PU-MERVILLE-LORIENT";"222874 - GS";"Chrystie WILDE001";""
