"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"360510";"1180760";"Élève";"MCGARRY001";"Nayeli";"nayeli.mcgarry001";"nayeli.mcgarry001";"gjwgyx3h";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"";"Zélian BAINES001, Thayana KUMHAIN001"
"1720262";"1170899";"Élève";"MCGINTY001";"Mahlo";"mahlo.mcginty001";"mahlo.mcginty001";"tvhfd45j";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG5";"";"Kebira LAMBE001, Miroslav DEE001, Nayeli O'DRISCOLL001"
"1853603";"1483369";"Élève";"MCGUIRE001";"Fatima-Azzahra";"fatima-azzahra.mcguire001";"fatima-azzahra.mcguire001";"mnv4vjvn";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC";"";"Mariyah CAMPISI001, Mohamed BAMTH001, Lyvann ARAMA001, Aude NASHIDA001"
"373902";"1218962";"Élève";"MCHUGH001";"Romaïssa";"romaissa.mchugh001";"romaissa.mchugh001";"xa3e5ynp";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE8";"";"Ameli SAMOOH001, Adonai PIERCE001, Mortada BACON001"
"375802";"1546458";"Élève";"MCKEOWN001";"Wadyslaw";"wadyslaw.mckeown001";"wadyslaw.mckeown001";"d7m6e5hg";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"";"Tanael IMRAN001, Mouhamad JACOB001, Cam'ron GYNDE001, Munevver PUGLISI001"
"1592937";"2283192";"Élève";"MCQUAID001";"Pavle";"pavle.mcquaid001";"pavle.mcquaid001";"dyb37shw";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"";"Ferry RASHEEDH001, Chani DONOHUE001, Nahide JUDD001"
"1732277";"2526173";"Élève";"MCSWEENEY001";"Kamron";"kamron.mcsweeney001";"kamron.mcsweeney001";"xhrdchgp";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"";"Fariha SANGRAUL001, Hamon IDREES001, Arcadius CAWIT001"
"889343";"2218296";"Élève";"MEAKIN001";"Audessa";"audessa.meakin001";"audessa.meakin001";"hh73kfmv";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"";"Raniha WAHEEDHA001, Houssam-Eddine PRENTICE001, Loys NUSRA001, Théliau THASLEEM001"
"8628";"2288464";"Élève";"MEAKIN001";"Mateïs";"mateis.meakin001";"mateis.meakin001";"yrkb3hvc";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"";"Badri ALEXANDER001, Lizig DAVISON001, Ywen ZAEEM001"
"1885719";"2285902";"Élève";"MEHTA001";"Anne-Victoria";"anne-victoria.mehta001";"anne-victoria.mehta001";"8zfhwsn3";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2S";"";"Yvonic FREIMA001, Ellia MATHER001, Yvonic FREIMA001"
"1803738";"2634678";"Élève";"MELI001";"Estebe";"estebe.meli001";"estebe.meli001";"xbntxnp6";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 1";"";"Taïg RANATHARU001, Lamin FLAVIN001, Avishai HAMEEDHA001, Lilie-Rose FERRETTI001"
"1245822";"2142854";"Élève";"MEREU001";"Nazila";"nazila.mereu001";"nazila.mereu001";"z3f34hgm";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP1";"";"Mohammed-Reda NAZIMA001, Felixe CISSÉ001, Oumare RASHEED001"
"123363";"2230964";"Élève";"MILAN001";"Huyen";"huyen.milan001";"huyen.milan001";"4gjhbyrt";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"";"Raniha LOVELL001, Guy-Emmanuel BUTLER001, Manassé MAHATAR001"
"1079025";"2008192";"Élève";"MITCHELL001";"Gilda";"gilda.mitchell001";"gilda.mitchell001";"vn748t4g";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"";"Éwenn MCBRIDE001, Elyo BRESCIANI001, Isbert SAUD001, Frida SHAHEEDHA001"
"1110773";"2778921";"Élève";"MIYAM001";"Jean-Gaston";"jean-gaston.miyam001";"jean-gaston.miyam001";"fmnm6tth";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE7";"";"Matahi BURGESS001, Syriane CRISP001, Driss YOOSUF001"
"1073560";"2832918";"Élève";"MOLINARI001";"Annas";"annas.molinari001";"annas.molinari001";"wtw37fdg";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"";"Zoubayr CAPELLI001, Merima MUFEEDA001, Mouniati CUSACK001, Rihane RAUNIYAR001"
"1247433";"2009450";"Élève";"MONKS001";"Tony";"tony.monks001";"tony.monks001";"6wnbmv45";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"";"Gao KANDANAW001, Mayrone GALLAGHER001, Makenson JEFFERY001"
"938000";"2581906";"Élève";"MONTGOMERY001";"Mohsine";"mohsine.montgomery001";"mohsine.montgomery001";"fe9hrxdn";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"";"Nourredine CODY001, Anila BONI001, Marie-Esperance MATTHEWS001, Helory HENGIO001"
"1238990";"2929595";"Élève";"MONTI001";"Wenceslas";"wenceslas.monti001";"wenceslas.monti001";"wv4k5w7a";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"";"Jallal SOMMA001, Maximine MALON001, Hasiba KAMATE001"
"1077292";"2379916";"Élève";"MOOMIN001";"Cyriack";"cyriack.moomin001";"cyriack.moomin001";"bgwh5rzm";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"";"Marik TELLY001, Lyann BULL001, Swann LYNAM001"
"1031024";"2892715";"Élève";"MOONEY001";"Audran";"audran.mooney001";"audran.mooney001";"am6tp83w";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE2";"";"Khadiatou MANYER001, Jean-Emilien LONGONI001, Rizelene GALBIATI001"
"1033243";"2974299";"Élève";"MORA001";"Hadji";"hadji.mora001";"hadji.mora001";"b9g6fes4";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC";"";"Ouardi VOLPI001, Hortensius BIANCHINI001, Bethel GOODALL001, Isael ZIMNA001"
"273960";"2708070";"Élève";"MORAN001";"Camel";"camel.moran001";"camel.moran001";"zr3836jv";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP2";"";"Marc-Angel BORE001, Levana NAAZ001, Derradji SHUJAU001"
"408302";"1845118";"Élève";"MORETTO001";"Shyna";"shyna.moretto001";"shyna.moretto001";"k8xsm3sg";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"";"Mouktar CARDINALI001, Marie-Annick KOITA001, Yonny PALUMBO001"
"483850";"1601661";"Élève";"MORGANTI001";"Yani";"yani.morganti001";"yani.morganti001";"nxjbwwy6";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"";"Jolhann SHIFAH001, Ameena ASHWORTH001"
"865919";"2106774";"Élève";"MORO001";"Lessandro";"lessandro.moro001";"lessandro.moro001";"djnaw7zc";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"";"Sylvain LITTLE001, Wissal MAGRI001, Jean-Patrice LANGAN001, Sukeyna POWELL001"
"174707";"2231174";"Élève";"MORRICE001";"Maëllyne";"maellyne.morrice001";"maellyne.morrice001";"6bwjsszv";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"";"Hyacine MCNULTY001, Jahnaëlle RAMA001, Dorota ROBINSON001, José-Louis RISHAN001"
"1976347";"2993642";"Élève";"MORRIN001";"Cesare";"cesare.morrin001";"cesare.morrin001";"jj7gmpxr";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"";"Ubaldo NICOLAI001, Kadhija SHERIDAN001, Nedjim FIKRY001, Dione MCGRATH001"
"1521801";"2733231";"Élève";"MORRIN001";"Laelle";"laelle.morrin001";"laelle.morrin001";"mbvffvw7";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"";"Meysson JOHNSON001, Kéryann SMALL001, Briana MULLARKEY001"
"1510153";"1010233";"Élève";"MORRISSEY001";"Oleane";"oleane.morrissey001";"oleane.morrissey001";"tcvnbbwg";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"";"Rhania BAHUN001, Ralf WIECZOREK001, Arsen TELFER-SMITH001, Yveline DOUMBO001"
"297107";"2838910";"Élève";"MOYLAN001";"Mikal";"mikal.moylan001";"mikal.moylan001";"9w5d86v7";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE5";"";"Melyn FEDERICI001, Laëlia ORLANDO001, Manau FIELDING001"
"333486";"2871091";"Élève";"MUAZ001";"Epona";"epona.muaz001";"epona.muaz001";"6rcy4vwa";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG4";"";"Timeo LAFFAN001, Dama KEARNS001, Giacinto O'REILLY001, Kalidiatou SHEREEN001"
"758072";"2327629";"Élève";"MUBAH001";"Émy";"emy.mubah001";"emy.mubah001";"tm47h8ws";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE8";"";"Rümeysa CARRARO001, Meguy FEDERICI001, Zavier MANIKFAANU001"
"595684";"1039407";"Élève";"MUEENA001";"Anthyme";"anthyme.mueena001";"anthyme.mueena001";"4khz48fj";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 2";"";"Rodi FAZLEENA001, Walida ROGERS001"
"1251194";"2983275";"Élève";"MUEENA001";"Mohamed-Emine";"mohamed-emine.mueena001";"mohamed-emine.mueena001";"ky35w75n";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG2";"";"Deavon MCENTEE001, Lenaïk CAVALLO001"
"222156";"2353039";"Élève";"MUFEED001";"Julienna";"julienna.mufeed001";"julienna.mufeed001";"cbc9y97w";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP1";"";"Elson WALLIS001, Elanor PHAGAMI001, Sejda O'HANLON001, Custodio CUOMO001"
"1331731";"2055492";"Élève";"MUFEED001";"Medhi";"medhi.mufeed001";"medhi.mufeed001";"fgzy48zh";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"";"Btissam RAJAWAHAK001, Loucyan OWENS001"
"1055860";"2709683";"Élève";"MUFEEDA001";"Chrysostome";"chrysostome.mufeeda001";"chrysostome.mufeeda001";"4gc4r3y6";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"";"Kristof JOHNSTONE001, Jean-Didier DOWNING001, Djema HAJAM001, Manua LALLY001"
"1413396";"2498683";"Élève";"MUHAIMIN001";"Haytem";"haytem.muhaimin001";"haytem.muhaimin001";"4zehjkjv";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG6";"";"Pascalyne SHAM001, Zaida GREENBURY001, Seyan VITALE001"
"1591844";"2529495";"Élève";"MUJAH001";"Thien";"thien.mujah001";"thien.mujah001";"5p4g4d73";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"";"Ascencion PETEWON001, Josely PIVA001, Stelian MASEEH001"
"954613";"2839393";"Élève";"MUKERI001";"Maria-Francesca";"maria-francesca.mukeri001";"maria-francesca.mukeri001";"y4g4wazk";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"";"Soly RAMAJALI001, Louanna BALAMPAKI001, Marie-Desiree ILHAM001"
"1116749";"2821337";"Élève";"MUKHUTHAR001";"Seifana";"seifana.mukhuthar001";"seifana.mukhuthar001";"encgfjb8";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G3";"";"Mimoune HARTLEY001, Amethys GANNON001"
"1502520";"2605022";"Élève";"MULHALL001";"Teani";"teani.mulhall001";"teani.mulhall001";"pcmnraxx";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"";"Nilay BANFI001, Foad MOHAN001, Esmael FORTE001"
"560452";"1388647";"Élève";"MULLANEY001";"Lorédana";"loredana.mullaney001";"loredana.mullaney001";"p9hr3nwr";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 2";"";"Melvil THAKURI001, Serah SHAM001, Noéline NAHLA001, Nycolas LYNAM001"
"626245";"2144570";"Élève";"MUMTHAZ001";"Abelle";"abelle.mumthaz001";"abelle.mumthaz001";"4nxyv7tm";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"";"Kenane VAISY001, Alica HANLEY001, Lauryanna CREEDON001"
"462268";"2917381";"Élève";"MUNAZ001";"Kyan";"kyan.munaz001";"kyan.munaz001";"e6dsdr3g";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 1";"";"Inaé MAGEE001, Hernan WOOLLEY001"
"1241312";"2946139";"Élève";"MURA001";"Leïly";"leily.mura001";"leily.mura001";"v83n7ybm";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 2";"";"Aléna LINEHAN001, Bacher HIGGS001, Haddi KEENAN001, Habla BULLOCK001"
"1337198";"2953258";"Élève";"MURPHY001";"Tylio";"tylio.murphy001";"tylio.murphy001";"fffvmdd9";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"";"Ketia FATHUHEE001, Danijel KONTE001"
"983624";"2374448";"Élève";"MUSAHARANI001";"Leyanna";"leyanna.musaharani001";"leyanna.musaharani001";"crngbx9t";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G3";"";"Payper DURKIN001, Tibor WAHHAB001"
"1441574";"1785739";"Élève";"MUSALAMAN001";"Majoric";"majoric.musalaman001";"majoric.musalaman001";"nf8xcjxg";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"";"Oussayd NIURE001, Angélia NIMAL001, Rouba ARYAL001, Laryssa KSATRI001"
"911897";"1863274";"Élève";"MUSUMECI001";"Haik";"haik.musumeci001";"haik.musumeci001";"xfkk48dr";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"";"Cassilde ADAMI001, Eyvan MAJDHEE001, Kouba BHUSAL001, Mathëo SUVEDI001"
"854385";"2643614";"Élève";"N'DIAYE001";"Syam";"syam.ndiaye001";"syam.ndiaye001";"n7b8xfn3";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"";"Lohan GREENING001, Susane DENT001, Yavuz-Selim SPERANZA001, Samson BILLIMON001"
"183792";"1899961";"Élève";"NADIRA001";"Marceline";"marceline.nadira001";"marceline.nadira001";"s5pxh5zf";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G1";"";"Hacine RYDER001, Soélie RAJAK001"
"1385382";"1329561";"Élève";"NAEEMA001";"Alyssah";"alyssah.naeema001";"alyssah.naeema001";"rcpjwxah";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"";"Niroshan GAUGHAN001, Maggy PAULING001"
"781164";"1223461";"Élève";"NAFEES001";"Sammuel";"sammuel.nafees001";"sammuel.nafees001";"xsrxfnzz";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP2";"";"Thyago MATTIOLI001, Cevdet TIMILSAIN001, Meimouna THAGUNN001"
"1268628";"1173170";"Élève";"NAIFA001";"Ayse-Gul";"ayse-gul.naifa001";"ayse-gul.naifa001";"fz6v5n4r";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC2";"";"Manël DANIELS001, Jannic RILEY001, Gilian PARODI001"
"1537366";"2069793";"Élève";"NAILA001";"Tilian";"tilian.naila001";"tilian.naila001";"v7wfmazz";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"";"Zerin DONATO001, François-David KALEEM001, Shainy MANSFIELD001"
"534452";"2569300";"Élève";"NAIR001";"Mallak";"mallak.nair001";"mallak.nair001";"sfp9zefe";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"";"Kirill LISTER001, Haissa STONE001, Zayna ATHIF001, Teeya KHATIVAD001"
"1222500";"2365081";"Élève";"NAIZ001";"Omri";"omri.naiz001";"omri.naiz001";"p9gwy7et";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE6";"";"Nouam KSETRINI001, Élisa MERLO001, Bilale CONCANNON001"
"1562364";"1508277";"Élève";"NAKAMURA001";"Brennan";"brennan.nakamura001";"brennan.nakamura001";"srz6y3dw";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"";"Argentine MAASHA001, Gioacchino SKELTON001"
"1007348";"1918006";"Élève";"NAKAMURA001";"Yanek";"yanek.nakamura001";"yanek.nakamura001";"5dzkzj6r";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"";"Luann MULDOWNEY001, Rean RIMMER001, Rock ZUCCA001, Biyagui ABDULLAH001"
"76666";"2103562";"Élève";"NAKARMI001";"Yvana";"yvana.nakarmi001";"yvana.nakarmi001";"9mgnwmyw";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"";"Biagui GIOIA001, Achmi BADI001, Marie-Daniella CASALE001"
"1627532";"2181104";"Élève";"NALLY001";"Haidi";"haidi.nally001";"haidi.nally001";"h8dwsbwe";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"";"El-Hadji FAIZAN001, Emelyne BOTTI001, Titouan RIGBY001, Djennet MAUROOFA001"
"194297";"1008963";"Élève";"NANNI001";"Amel";"amel.nanni001";"amel.nanni001";"e9r8wzy4";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE7";"";"Agustinho ALI001, Rashida CONDRON001"
"1910220";"2128522";"Élève";"NAPOLI001";"Louwane";"louwane.napoli001";"louwane.napoli001";"p8sxzkmn";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G1";"";"Haissa PHUYAML001, Salira PRAMA001, Baha BUXTON001"
"269479";"2047339";"Élève";"NARAYAN001";"Mathusan";"mathusan.narayan001";"mathusan.narayan001";"9r5ang84";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG4";"";"Rosa TOWNSEND001, Nadeem ASHBY001, Hannelore COULSON001"
"1615447";"2431314";"Élève";"NARAYAN001";"Muslim";"muslim.narayan001";"muslim.narayan001";"76rxc3ph";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"";"Nizard WHITING001, Fleure BOVE001, Hervine CURCIO001"
"33832";"2722818";"Élève";"NARRUHN001";"N'nesta";"nnesta.narruhn001";"nnesta.narruhn001";"dz7dgejb";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"";"Léa KAMIL001, Carla-Marie HAMEEZ001, Hayam AWALA001, Kesley BANFI001, Pierre-Arnaud MAMDHOOH001, Zofja SEMPLE001"
"1427576";"2244947";"Élève";"NARRUHN001";"Sheryne";"sheryne.narruhn001";"sheryne.narruhn001";"nzgecgs3";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"";"Alizée FESTA001, Fana DODDS001, Abdenabi CURRAN001, Djereba PARISI001"
"1933823";"2651012";"Élève";"NASEEF001";"Gabrielle";"gabrielle.naseef001";"gabrielle.naseef001";"7s5sphm8";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE3";"";"Claris KOÏTA001, Tunahan MICHAEL001, Klarissa REID001, Orianne DAWADI001"
"568134";"1462201";"Élève";"NASEEF001";"Jeanelle";"jeanelle.naseef001";"jeanelle.naseef001";"bswz5yfv";"";"LG-LA PEROUSE-KERICHEN-BREST";"HEC2E";"";"Vibol SHUHUDHA001, Aïnoha LUPI001, Isaé ANTONELLI001"
"152595";"1682426";"Élève";"NASEER001";"Akash";"akash.naseer001";"akash.naseer001";"3f5n7vs6";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE8";"";"Nebia SIMONETTI001, Faïçal SAHI001, Isack VUDHA001, Anna-Gaelle DANSOKO001"
"1062131";"1714619";"Élève";"NASFA001";"Elvyre";"elvyre.nasfa001";"elvyre.nasfa001";"eszrmxfg";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE8";"";"Jeanne-Claire WAITE001, Ramses SHEREEN001, Olenka BRESLIN001"
"429352";"1190565";"Élève";"NASHA001";"Imae";"imae.nasha001";"imae.nasha001";"bsbxd6tp";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"";"Esmé SANNA001, Zeyad FERNANDES001"
"1264896";"1262555";"Élève";"NASHAYA001";"Benaouda";"benaouda.nashaya001";"benaouda.nashaya001";"7pykdhrk";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G4";"";"Safouane RISHMA001, Hawwa AMEER001, Abdelhakime PIERINI001"
"1513906";"2601472";"Élève";"NASREENA001";"Sileymane";"sileymane.nasreena001";"sileymane.nasreena001";"8bwz4sx3";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE3";"";"Minahil GOSAI001, Elissa VOTE001, Jean-Roger DALY001"
"983193";"1078715";"Élève";"NATALE001";"Madimaro";"madimaro.natale001";"madimaro.natale001";"e7dnfd8s";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI1";"";"Chrisna CHANTEL001, Khatima LO001, Odélie CALO001"
"240739";"2203198";"Élève";"NATHASHA001";"Amador";"amador.nathasha001";"amador.nathasha001";"m8v48p77";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"";"Lidy DUGGAN001, Amdjed SHERRY001"
"1621351";"2696344";"Élève";"NAUFA001";"Estébane";"estebane.naufa001";"estebane.naufa001";"rderh9ej";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 2";"";"Neymar NAZEER001, Matilda FACCHINI001, Laëlie SMART001"
"1154211";"1610439";"Élève";"NAWAZ001";"Matheos";"matheos.nawaz001";"matheos.nawaz001";"efypfd5r";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G5";"";"Isaac YORUW001, Merrick NAJEEBA001, Jahly PASAWAN001, Nazima FAZLEEN001"
"1729252";"2404684";"Élève";"NAYAK001";"Esteben";"esteben.nayak001";"esteben.nayak001";"kb96rht3";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"";"Ea ZUHAIRA001, Guénaël HEAVEY001, Marie-Desiree JAUFAR001"
"1989484";"1378109";"Élève";"NAZIM001";"Darlene";"darlene.nazim001";"darlene.nazim001";"m3nw5st7";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G3";"";"Alija SABATINI001, Pierre-Marin SOGORE001, Anne SHAHEER001"
"1457709";"2802752";"Élève";"NAZNEEN001";"Rabiah";"rabiah.nazneen001";"rabiah.nazneen001";"88wgxxnh";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG1";"";"Leilanie DONA001, Dorys SHIZNA001, Spencer RISHAN001"
"249754";"2088044";"Élève";"NEBAUER001";"Mohamed-Yacine";"mohamed-yacine.nebauer001";"mohamed-yacine.nebauer001";"g9br4845";"";"LG-LA PEROUSE-KERICHEN-BREST";"PCSI1";"";"Krystal LILLICO001, Shean MORABITO001"
"387387";"1129897";"Élève";"NENA001";"Marwin";"marwin.nena001";"marwin.nena001";"frmgcbtx";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP2";"";"Nandini LYNN001, Abla CARMAKAR001, Angeles SERRA001"
"1465004";"1756914";"Élève";"NEVILLE001";"Lassaad";"lassaad.neville001";"lassaad.neville001";"5nf3rvha";"";"LG-LA PEROUSE-KERICHEN-BREST";"MP2";"";"Yassime BUSHRY001, Fleur-Anne COZZOLINO001"
"464065";"1568092";"Élève";"NGUYEN001";"Kenrick";"kenrick.nguyen001";"kenrick.nguyen001";"4e9x6dn4";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G4";"";"Fatoumia LYDON001, Annaic TOOMEY001"
"1426931";"1678688";"Élève";"NICHOLS001";"Diegui";"diegui.nichols001";"diegui.nichols001";"ax64twcb";"";"LG-LA PEROUSE-KERICHEN-BREST";"MPSI2";"";"Myriane GILES001, Dayson KONTE001, Carlito VOMJAN001"
"296400";"1193831";"Élève";"NIELD001";"Kélan";"kelan.nield001";"kelan.nield001";"ef4ytmpr";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC";"";"Jean-Pierrot CAMARA001, Maria-Gorete VENTURELLI001"
"1318531";"1715725";"Élève";"NISA001";"Léwis";"lewis.nisa001";"lewis.nisa001";"krmkczwd";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G2";"";"Edmone MICHAEL001, Berthe BABU001, Ioritz LAMSAL001, Rosaire NEVILLE001"
"887619";"2920594";"Élève";"NISHAN001";"Zainab";"zainab.nishan001";"zainab.nishan001";"dt9jesd7";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG3";"";"Haktan GARRETT001, Madelon DEACON001, Annita DONA001, Wijdène IRVING001"
"27130";"2116833";"Élève";"NIURE001";"Melisandre";"melisandre.niure001";"melisandre.niure001";"7zrbgftn";"";"LG-LA PEROUSE-KERICHEN-BREST";"LS 2";"";"Nilay HULL001, Hoyam VALENTINI001, Sylvin TWOHIG001"
"592363";"1867155";"Élève";"NIUSHAD001";"Rindra";"rindra.niushad001";"rindra.niushad001";"9hneh4tk";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G7";"";"Mahaut NATALI001, Livna CARTER001, Laël MANCINI001, Rigobert TUMWAPO001"
"1964313";"2578316";"Élève";"NIZNA001";"Élyssa";"elyssa.nizna001";"elyssa.nizna001";"4me8y48y";"";"LG-LA PEROUSE-KERICHEN-BREST";"ECG2";"";"Cendra NASHFA001, Jean-Christophe FRANCHI001, Shainna SAMAHATH001"
"356321";"1943869";"Élève";"NOBBS-MCCOWAN001";"Kaylhia";"kaylhia.nobbs-mccowan001";"kaylhia.nobbs-mccowan001";"t3wrs7nt";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE3";"";"Hisham RUSHDY001, Thalita MARRON001, Tanaïs MEERS001, Urbain ASFA001"
"1878657";"1452764";"Élève";"NOBILE001";"Louwenn";"louwenn.nobile001";"louwenn.nobile001";"k7ab5hga";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G4";"";"Franzy VUDHATHOKI001, Abdon COLE001, Mïa TUCKER001"
"738707";"1543486";"Élève";"NOOH001";"Mile";"mile.nooh001";"mile.nooh001";"rbdtf6em";"";"LG-LA PEROUSE-KERICHEN-BREST";"1G4";"";"Sabaha SAMLA001, Khayden WARUDHA001"
"1179887";"2643887";"Élève";"NOWELL001";"Annaic";"annaic.nowell001";"annaic.nowell001";"cksf56vc";"";"LG-LA PEROUSE-KERICHEN-BREST";"PC2";"";"Sandia DHIMAL001, Kostia SEKHA001"
"1508001";"1781715";"Élève";"NOWELL001";"Ayadi";"ayadi.nowell001";"ayadi.nowell001";"m6a4tzzd";"";"LG-LA PEROUSE-KERICHEN-BREST";"1SUP2";"";"Emeraude WARNER001, Nerys BALEIBUA001"
"1649320";"2475345";"Élève";"NUHA001";"Liria";"liria.nuha001";"liria.nuha001";"px5t74k4";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE3";"";"Raffy TRANBERG001, Aimie SERPENI001"
"138791";"2800563";"Élève";"NUHA001";"Sény";"seny.nuha001";"seny.nuha001";"f47s8fwz";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE2";"";"Leora SRESTH001, Norris THAMI001"
"147595";"1841959";"Élève";"NUZUHA001";"Merita";"merita.nuzuha001";"merita.nuzuha001";"xapsctrs";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG2";"";"Kalea MIJAR001, Pierrig RIZZI001"
"1770471";"1387437";"Élève";"NYHAN001";"Dalele";"dalele.nyhan001";"dalele.nyhan001";"ftfxdyve";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG4";"";"Julyen MASRANGI001, Fati BARADJI001"
"802999";"2836961";"Élève";"O'BOYLE001";"Ataf";"ataf.oboyle001";"ataf.oboyle001";"x8c4xxgc";"";"LG-LA PEROUSE-KERICHEN-BREST";"TG7";"";"Paol ROSSO001, Kelvina DHIMIRE001, Hanifa MANN001"
"1734292";"2926118";"Élève";"O'BOYLE001";"Serrine";"serrine.oboyle001";"serrine.oboyle001";"38tngasb";"";"LG-LA PEROUSE-KERICHEN-BREST";"2DE1";"";"Samina FERNANDES001, Rasika THEVE001, Elyah MANZO001"
