"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"21004";"2394594";"Élève";"NESA001";"Thibau";"thibau.nesa001";"thibau.nesa001";"xfm5e5sz";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Suela SEERY001, Kaspar RUANE001, Mary-Morgane RICHMOND001, Zeev MUEED001"
"736507";"2437712";"Élève";"NEWTON001";"Claira";"claira.newton001";"claira.newton001";"h7wmjybr";"";"LG-DE L'HARTELOIRE-BREST";"1A";"";"Krishna HOUGH001, Spartaco FAHUMEE001, Semra RATCLIFFE001, Leontel BARAL001"
"1330396";"2770175";"Élève";"NICHOLSON001";"Gwendhal";"gwendhal.nicholson001";"gwendhal.nicholson001";"76brf8ab";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Khayri DAMIANO001, Shaïnez MANFREDI001, Laurel CROSS001"
"1086344";"2196236";"Élève";"NISHAM001";"Pierre-Bernard";"pierre-bernard.nisham001";"pierre-bernard.nisham001";"prwg88k4";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Kleo MULLIGAN001, Dorotea SUTTON001"
"1567454";"2494076";"Élève";"NUZUHA001";"Kader";"kader.nuzuha001";"kader.nuzuha001";"5rnrhgz7";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Mountassir GOZZI001, Else AKHTAR001"
"228732";"1334740";"Élève";"O'DONNELL001";"Ninetta";"ninetta.odonnell001";"ninetta.odonnell001";"tjepv5ez";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Elikya FLETCHER001, Mervé MCDAID001, Farouq RISMA001, Lyam IHSANA001, Nahida FAINAZ001"
"549189";"1101456";"Élève";"O'HALLORAN001";"Mieszko";"mieszko.ohalloran001";"mieszko.ohalloran001";"yn45x6yb";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Raziye SAPPO001, Lyor RAMTEL001, Luidgy GARVUJ001"
"141964";"1388332";"Élève";"O'HANLON001";"Eugenjusz";"eugenjusz.ohanlon001";"eugenjusz.ohanlon001";"y6m6vmjt";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Fida RAJABHANDARI001, Charlie VIMALI001, Suny RAZEEN001"
"1114242";"2175471";"Élève";"O'KANE001";"Albanne";"albanne.okane001";"albanne.okane001";"d5hty35s";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Mourtaza GHORASAINI001, Liroye BANFI001, Mihriban MARRA001"
"1822117";"1361846";"Élève";"O'MARA001";"Sorel";"sorel.omara001";"sorel.omara001";"wts6kvdh";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Navin ESTEPA001, Gulnaz NEUPANE001, Jasim PURJA001"
"1991646";"2578810";"Élève";"OLI001";"Mariya";"mariya.oli001";"mariya.oli001";"cw3xkfc3";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Balamine DOOLEY001, Bassma BOTTA001"
"1419758";"2896769";"Élève";"OSBOURNE001";"Hunter";"hunter.osbourne001";"hunter.osbourne001";"zmpzz6yt";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Noël WADE001, Cassiopee HAKA001, Cagla LYNCH001"
"1011116";"1442860";"Élève";"PADIT001";"Pierre-Brice";"pierre-brice.padit001";"pierre-brice.padit001";"gx74pkzc";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Jean-Marius HOWARTH001, Roody WINTER001, Garbis MARTUCCI001, Djuliane DIANA001"
"883647";"2660034";"Élève";"PALA001";"Charles-Victor";"charles-victor.pala001";"charles-victor.pala001";"9ty5czkw";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Marian SUIZA001, Maloan KANSOU001, Thobias CAPPELLO001, Laurna MAJDEE001"
"595989";"2340160";"Élève";"PARTRIDGE001";"Kérim";"kerim.partridge001";"kerim.partridge001";"xdfhp4p8";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Seïf-Eddine KAPHALE001, Anie PIERINI001, Damon LYNN001"
"1482794";"2612447";"Élève";"PAULING001";"Gökay";"gokay.pauling001";"gokay.pauling001";"yyxffz9j";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Kelly-Anne MULHERN001, Lùca SAMAHA001, Larah PERKINS001"
"456181";"1184273";"Élève";"PEACOCK001";"Adela";"adela.peacock001";"adela.peacock001";"665xwryt";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Delphine BIANCHI001, Marie-Therese BETTONI001"
"795079";"1018350";"Élève";"PEPE001";"Aretha";"aretha.pepe001";"aretha.pepe001";"bkwmb3jv";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Kubilay STEPHENS001, Madyana SAFA001, Lidwina MIGLIACCIO001, Sifaks BUZZI001"
"697605";"2989303";"Élève";"PERETTI001";"Manika";"manika.peretti001";"manika.peretti001";"sk8b66k5";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Ousseynou WEEKLEY001, Tassnim MAHASETH001, Suzon CARLI001"
"1185314";"1089316";"Élève";"PIAZZA001";"Alessio";"alessio.piazza001";"alessio.piazza001";"e8jyvamn";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"N'namou LOMAWAI001, Damya CALLAN001, Justinien GUILFOYLE001, Wafi ASMA001"
"942005";"2333887";"Élève";"PIROZZI001";"Jehan";"jehan.pirozzi001";"jehan.pirozzi001";"8x39e3rt";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Nesibe KHAMN001, Ildefonso HANRAHAN001"
"1005806";"2813592";"Élève";"PISCOPO001";"Eloisha";"eloisha.piscopo001";"eloisha.piscopo001";"xjymwc8h";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Hilel PARMAR001, Delvin GILL001, Ellis DAVIDSON001"
"1072535";"2353022";"Élève";"PLUNKETT001";"Abdelhalime";"abdelhalime.plunkett001";"abdelhalime.plunkett001";"tmzw5e4j";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Ymrane MCNALLY001, Yves-Jean SIYAZ001, Laure-Anne SAI001"
"1718441";"2440295";"Élève";"PRINCE001";"Élinor";"elinor.prince001";"elinor.prince001";"krzgsy64";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Anasthase SANJYAL001, Evann HASEENA001"
"1356908";"2699448";"Élève";"PROIETTI001";"Marie-Julia";"marie-julia.proietti001";"marie-julia.proietti001";"ykrfnpsv";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Adalgisa KOMANDOVSKY001, Louis-Victor WILLIAMSON001, Severyne ELLIS001"
"808276";"1570609";"Élève";"PUCCI001";"Mara";"mara.pucci001";"mara.pucci001";"x8njmtzz";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Pascalino BONFANTI001, Misael MEADOWS001, Shirin SANFILIPPO001"
"1368153";"1986324";"Élève";"PULAMI001";"Camillia";"camillia.pulami001";"camillia.pulami001";"p4b7nrcd";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Kadi MALLE001, Gwenoline ZAREENA001, Alcine MANIKFAANU001"
"638293";"2271481";"Élève";"PULAMI001";"Erion";"erion.pulami001";"erion.pulami001";"bkxbke8c";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Marwane STACEY001, Arizona ANIL001"
"57747";"1651597";"Élève";"PULAMI001";"Tamarah";"tamarah.pulami001";"tamarah.pulami001";"rdmdxefh";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Jolanne ROBBINS001, Liorys RUNDELL001, Djaimy JAGRI001"
"1191293";"2152005";"Élève";"PULVIRENTI001";"Dorian";"dorian.pulvirenti001";"dorian.pulvirenti001";"68h636h5";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Nesta DONALDSON001, Jean-Benjamin KEVAT001"
"1536664";"2435442";"Élève";"PURCELL001";"Ailys";"ailys.purcell001";"ailys.purcell001";"p8jph5kx";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Vladimir CALLAN001, Sahory ARMITAGE001"
"1610466";"2764694";"Élève";"QUANTRILL001";"Charazede";"charazede.quantrill001";"charazede.quantrill001";"kfnntn9d";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Milio SHUKOOR001, Djouliana WINTER001"
"711075";"2452327";"Élève";"QUINTAL-CHRISTIAN001";"Melin";"melin.quintal-christian001";"melin.quintal-christian001";"rynjm43b";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Hatman PILLIAS001, Melica SUMMERSCALES001, Djamina FRANCESCHI001"
"1077104";"1637822";"Élève";"RADICE001";"Imanol";"imanol.radice001";"imanol.radice001";"mwpw4cwk";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Senda ZANOTTI001, Eitan BADAIL001, Matteo GIANNONE001, Danilla TARAMI001"
"541897";"2475171";"Élève";"RAFEEQ001";"Ghanem";"ghanem.rafeeq001";"ghanem.rafeeq001";"gbx4rjtb";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Ismaella ADAM001, Hadi MOSS001, Catena IMTHIYAZ001, Taïg SIDIBE001"
"1269081";"1364952";"Élève";"RAFTER001";"Jean-Jules";"jean-jules.rafter001";"jean-jules.rafter001";"dxxfbgna";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Iris MULLANE001, Rahlia LUTHFY001, Bora MAUSOOMA001"
"549394";"2827053";"Élève";"RAHEEMA001";"Ayia";"ayia.raheema001";"ayia.raheema001";"7n3wxanh";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Olive DEASY001, Alejandro MADIGAN001, Parvedy BALFE001"
"1754642";"2950606";"Élève";"RAINI001";"Shayna";"shayna.raini001";"shayna.raini001";"tetekx8g";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Ygor KAMDEL001, Elykia HACKETT001, Marie-Corine DUSADIN001, Giano SHIMAU001"
"102854";"1607959";"Élève";"RAJAPUT001";"Yi";"yi.rajaput001";"yi.rajaput001";"bcy4z5f6";"";"LG-DE L'HARTELOIRE-BREST";"1A";"";"Elliot MUDIYARI001, Ihsène WRIGHT001, Tofik NIGHTINGALE001, Sandhya CAPAI001"
"1322996";"2615978";"Élève";"RAKHAL001";"Inasse";"inasse.rakhal001";"inasse.rakhal001";"g4trty5b";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Maëlise REID001, Pasteur ENGLAND001, Mouhamed KOFOT001, Elyzio THAHUMEENA001"
"703882";"1387534";"Élève";"RASHEED001";"Allicia";"allicia.rasheed001";"allicia.rasheed001";"w4g7b4h5";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Philbert SRIWASTAV001, Cherifa LEONE001"
"1542595";"2595127";"Élève";"RAZIYYA001";"Samah";"samah.raziyya001";"samah.raziyya001";"st9fjgjm";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Maria-Gorete VENTURELLI001, Jean-Pierrot CAMARA001"
"1507069";"2019588";"Élève";"REID001";"Alexina";"alexina.reid001";"alexina.reid001";"mtvv3gkr";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Tiffanny LORKING001, Marie-Edith RAJATHAL001, Tobie MUJAH001"
"960196";"1196578";"Élève";"RIDLEY001";"Ida";"ida.ridley001";"ida.ridley001";"whpeask8";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Cloee MCCARRON001"
"986014";"1946487";"Élève";"ROBSON001";"Keylina";"keylina.robson001";"keylina.robson001";"xr4evc74";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Amélyne PEREIRA001, Ishaaq BLONA001, Suleman WHEATLEY001"
"901787";"2272724";"Élève";"ROCCA001";"Ebu";"ebu.rocca001";"ebu.rocca001";"n6pg6pk9";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Aysen DEMBÉLÉ001, Kent BUONO001"
"1964782";"2448851";"Élève";"ROCCHI001";"Manahel";"manahel.rocchi001";"manahel.rocchi001";"64wtfera";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Maëwen SHABANA001, Adonys BURGESS001"
"364517";"1650315";"Élève";"ROMEO001";"Joseline";"joseline.romeo001";"joseline.romeo001";"79vpp3xb";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"François-Marie SABAH001, Oualida MAIMOONA001, Gaetane WAHEEDH001"
"1361116";"1112862";"Élève";"ROONEY001";"Cesar";"cesar.rooney001";"cesar.rooney001";"mnzdxydf";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Kawtar ALASSANE001, Leslie-Ann SHIRAI001, Téhila FAVA001"
"1433888";"1315962";"Élève";"ROWE001";"Heylie";"heylie.rowe001";"heylie.rowe001";"wtpwf7sy";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Hazael THOUFEEQ001, Landon MANNIX001, Garmia TALL001"
"1432874";"2229235";"Élève";"RUDD001";"Soriya";"soriya.rudd001";"soriya.rudd001";"wvsxywzn";"";"LG-DE L'HARTELOIRE-BREST";"2A";"";"Camylle JHAGAD001, Abdollah SIFAZ001"
"701801";"2231109";"Élève";"RUSHDHEE001";"Soah";"soah.rushdhee001";"soah.rushdhee001";"6cp83jjy";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Nohella GARGANO001, Ael DATTA001"
"1259233";"2055080";"Élève";"RUTLEDGE001";"Stiv";"stiv.rutledge001";"stiv.rutledge001";"wyv9krna";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Perroline WORTHY001, Susannah WAHEEDA001, Noëmy COLUCCI001"
"1475756";"2144660";"Élève";"SAADHUNA001";"Dayanara";"dayanara.saadhuna001";"dayanara.saadhuna001";"8hmscmpm";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Naome CASTIGLIONI001, Cory KHANA001, Stracy COLOMBO001"
"1611962";"1686633";"Élève";"SAAL001";"Divan";"divan.saal001";"divan.saal001";"p89n6y5s";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Guy-Bernard LYDON001, Addyson GEE001, Anne-Laetitia BERNARDI001, Délinda CONROY001"
"1325171";"2874474";"Élève";"SABEENA001";"Satia";"satia.sabeena001";"satia.sabeena001";"gj8ncke8";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Pierre-Guillaume PERCIVAL001, Charafdine SUNIL001, Mallorie CAMERON001"
"211628";"1473259";"Élève";"SAIJU001";"Riyana";"riyana.saiju001";"riyana.saiju001";"wghfpvx4";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Roset KEHOE001, Katalyne LINADEN001, Sorenn MCCULLAGH001, Meaghan SORRENTINO001"
"1162224";"2718557";"Élève";"SALIM001";"Kheïla";"kheila.salim001";"kheila.salim001";"5b9b9vzz";"";"LG-DE L'HARTELOIRE-BREST";"2D";"";"Soad GABRIELLI001, Axel SOUTH001"
"250254";"1885541";"Élève";"SALL001";"Adyl";"adyl.sall001";"adyl.sall001";"m8hzy3ed";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Abdeladim ZAINA001, Elsia ANEES001"
"578425";"2448136";"Élève";"SASSO001";"Ginno";"ginno.sasso001";"ginno.sasso001";"txp6rvk6";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Jeanne KATTEL001, Odile BEVAN001, Eude KHAWAS001"
"1913241";"2796893";"Élève";"SAUD001";"Jeanne-Lise";"jeanne-lise.saud001";"jeanne-lise.saud001";"n3ndced5";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Ishaï WEAVER001, Madjiguene THAKALI001"
"130258";"1834995";"Élève";"SAZNA001";"Idem";"idem.sazna001";"idem.sazna001";"6cfxgp86";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Wiham RADHA001, Noha CARTWRIGHT001, Elora JOSHI001"
"385820";"1704433";"Élève";"SEBASTIANI001";"Léïa";"leia.sebastiani001";"leia.sebastiani001";"myatmth5";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Nasser VECCHI001, Omaïma HASMA001, Rachela KHALIDH001"
"1393210";"2812414";"Élève";"SEEZA001";"Rigoberte";"rigoberte.seeza001";"rigoberte.seeza001";"gp7jryr6";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Ishaaq BLONA001, Suleman WHEATLEY001, Amélyne PEREIRA001"
"147549";"1415958";"Élève";"SEWELL001";"Sindou";"sindou.sewell001";"sindou.sewell001";"76bvnkbk";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Jùlia CURRAN001, Valerienne AWALA001, Kwame MACCARTHY001"
"288883";"1020422";"Élève";"SHABANA001";"Isha";"isha.shabana001";"isha.shabana001";"d78x7jf5";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Marie-Sabine AZMATH001, Scotty BOGATI001"
"39619";"1137712";"Élève";"SHABANA001";"Lidy";"lidy.shabana001";"lidy.shabana001";"zej43kjd";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Stephen BONINI001, Fiana SANEEZ001, Yacine BALDWIN001, Fortunato TALBOT001"
"1529919";"1129930";"Élève";"SHAHUMA001";"Sily";"sily.shahuma001";"sily.shahuma001";"x9wjvx8d";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Greg KAMANA001, Lhea KINGSTON001, Tadeg DEVI001"
"1335133";"1787927";"Élève";"SHAIRA001";"Aiman";"aiman.shaira001";"aiman.shaira001";"wptn3t6x";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Amani SAZNA001, Maïda CRESSWELL001"
"991696";"2471683";"Élève";"SHAIRA001";"N'rick";"nrick.shaira001";"nrick.shaira001";"wnvxrfsm";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Meidi BAMMA001, Solenza CARNEVALE001, Hendry SAMIH001"
"1305208";"1084035";"Élève";"SHAKEEBA001";"Foulques";"foulques.shakeeba001";"foulques.shakeeba001";"zfev5d6y";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Johana SATAR001, Reynold CANDA001, Gisela ASH001"
"233199";"1405294";"Élève";"SHAMILA001";"Maguie";"maguie.shamila001";"maguie.shamila001";"ns4g7sts";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Kléo BETTS001, Joud PIPER001"
"1007261";"1191530";"Élève";"SHANY001";"Mihoub";"mihoub.shany001";"mihoub.shany001";"9hswgbvt";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Erik BLANC001, Monelle PAGANELLI001"
"1257974";"1605668";"Élève";"SHAREEFA001";"Kinsley";"kinsley.shareefa001";"kinsley.shareefa001";"yvmh8cjz";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Marie-Claire ASHFA001, Vincenette PETRINI001, Shalini ROSI001, Bérenger KOUYATE001"
"83858";"2562998";"Élève";"SHARMEELA001";"Merlin";"merlin.sharmeela001";"merlin.sharmeela001";"t7zyws93";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Anna-Marie STANTON001, Belle DOURAN001, Pierre-Charles AZMEEN001"
"790028";"1474058";"Élève";"SHAROONA001";"Janis";"janis.sharoona001";"janis.sharoona001";"fssf4spv";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Suzelle BULLOCK001, Kéony DUNPHY001"
"298127";"1867294";"Élève";"SHARUMEELA001";"Miriem";"miriem.sharumeela001";"miriem.sharumeela001";"sstedrr8";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Wera HOPE001, Pierre-Pascal WILSON001, Shaynese BARAM001, Sumeja BORGHI001"
"228308";"2945885";"Élève";"SHIFZA001";"Mardaye";"mardaye.shifza001";"mardaye.shifza001";"4emx8vhb";"";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Tounsia FLORIO001, Yorrick MCDAID001"
"945478";"1268024";"Élève";"SHIRAN001";"Fared";"fared.shiran001";"fared.shiran001";"fmmf3rgc";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Maria-Soledad BERTINI001, Irfane ILHAMA001"
"1255617";"2478123";"Élève";"SIMPARA001";"Lisana";"lisana.simpara001";"lisana.simpara001";"k85gktj8";"";"LG-DE L'HARTELOIRE-BREST";"TA";"";"Cyanne MADHEEHA001, Mylian BENGALY001"
"551671";"2114383";"Élève";"SINAYOKO001";"Tybo";"tybo.sinayoko001";"tybo.sinayoko001";"5yh7sg56";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Andreline BAINBRIDGE001, Zakariyya SHEHENAZ001, Maeva ADHIKARI001, Luiza GRILLI001"
"873950";"2561709";"Élève";"SINGH001";"Virna";"virna.singh001";"virna.singh001";"pac85bc3";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Mareck ENNEW001, Fantine KEARNS001, Samuela MATTHEWS001"
"1107156";"1561670";"Élève";"SINGLETON001";"Kouider";"kouider.singleton001";"kouider.singleton001";"szmc9zat";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Soazig FAWCETT001, Ismael MUKHTHAR001"
"194497";"2907365";"Élève";"SOGORE001";"Jad";"jad.sogore001";"jad.sogore001";"aey8n7xf";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Briag BERMINGHAM001, Ysoline MAUSOOM001, Amnay CHADWICK001"
"578895";"2520202";"Élève";"SOGORE001";"Nitish";"nitish.sogore001";"nitish.sogore001";"nphxc37b";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Saphir RUNDELL001, Gudrun CLAYTON001, Mae-Lou ENGLAND001"
"1832548";"1521180";"Élève";"SOMERS001";"Ouma";"ouma.somers001";"ouma.somers001";"55rdkw87";"";"LG-DE L'HARTELOIRE-BREST";"1B";"";"Naoile MEAKIN001, Hugo BOSCO001"
"1222037";"1741925";"Élève";"SOULENG001";"Anonyme";"anonyme.souleng001";"anonyme.souleng001";"7986hxzt";"";"LG-DE L'HARTELOIRE-BREST";"1A";"";"Nil ROKAY001, Anys ACHARYA001, Maloe ADAMI001, Néréa LATTANZI001"
"1165226";"1157387";"Élève";"SPENCER001";"Gauderique";"gauderique.spencer001";"gauderique.spencer001";"8jhbkkd9";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Ismaella DINI001, Yaman LIUSA001, Anne-Michèle CRANE001"
"973446";"2500706";"Élève";"SREST001";"Sudenur";"sudenur.srest001";"sudenur.srest001";"xhwn3db6";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Maick BARBAGALLO001, Louwenn LEDDY001"
"554506";"1160391";"Élève";"STACEY001";"Scolastique";"scolastique.stacey001";"scolastique.stacey001";"btxwyrsc";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Owain OKHED001, Lainy KHAN001, Nills MORANDI001, Jaelle KHARAVIND001"
"213061";"1228234";"Élève";"STACEY001";"Ylhann";"ylhann.stacey001";"ylhann.stacey001";"dygrx83h";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Taylan VENTURI001, Kurtys MAHAMAD001, Mareva AMJAD001, Keelian MCCORMICK001"
"982875";"2217205";"Élève";"STAUNTON001";"Deelan";"deelan.staunton001";"deelan.staunton001";"ncgmyc6g";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Asael CUMMINGS001, Aurida WATAR001"
"1011429";"2742729";"Élève";"STEAD001";"Aoua";"aoua.stead001";"aoua.stead001";"ncs8tcj8";"BRETON";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Zair ARSHAD001, Marie-Benedicte TOTARO001"
"434839";"1944618";"Élève";"STREET001";"Dwayn";"dwayn.street001";"dwayn.street001";"jkxmbg4f";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Riley SHAAHEEN001, Frédérick GHORASAINI001, Dara HAWKINS001, Shahine ZUHAIR001"
"674438";"2048730";"Élève";"SUVEDI001";"Mamouna";"mamouna.suvedi001";"mamouna.suvedi001";"85y5fvar";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Marie-Line O'HAGAN001, Samba CURTIS001, Mony CARRARA001, Edma HORNE001"
"709914";"2388953";"Élève";"SWIFT001";"Brithney";"brithney.swift001";"brithney.swift001";"4e7ybjpk";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Elmedina NASHIDA001, Dylian HOOPER001, Khamzat YALCOUYE001"
"372242";"2941981";"Élève";"SYANATAN001";"Meleane";"meleane.syanatan001";"meleane.syanatan001";"63jzw5jg";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Ilir SEYMOUR001, Emilya RONCHI001"
"1077780";"2162720";"Élève";"TAMAN001";"Marie-Rosalie";"marie-rosalie.taman001";"marie-rosalie.taman001";"zp7y4rsb";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Lovan SHIHAM001, Pricille GURDHAMI001"
"304104";"1009919";"Élève";"TANKAA001";"Djémy";"djemy.tankaa001";"djemy.tankaa001";"6thds3t3";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Oz MULDOWNEY001, Valliamee RIFATH001, Cedrina DAWSON001, Daven KHADGE001"
"1705548";"1912513";"Élève";"TELFER-SMITH001";"Youssoufou";"youssoufou.telfer-smith001";"youssoufou.telfer-smith001";"zhv3d9vw";"";"LG-DE L'HARTELOIRE-BREST";"1C";"";"Illyes SHANLEY001, Erica WAHEEDA001"
"1873860";"2853300";"Élève";"THAKURUFAANU001";"Mihoub";"mihoub.thakurufaanu001";"mihoub.thakurufaanu001";"zfev5bfy";"SANS SPECIALITE";"LG-DE L'HARTELOIRE-BREST";"TC";"";"Sofiane SINAN001, Toby TOUNKARA001"
"1195132";"1078035";"Élève";"TOGO001";"Aloha";"aloha.togo001";"aloha.togo001";"bkjgvnvk";"";"LG-DE L'HARTELOIRE-BREST";"TB";"";"Trey FIKUREE001, Grete BHATARAI001"
"1897613";"1934412";"Élève";"TOURE001";"Antonis";"antonis.toure001";"antonis.toure001";"fys6dces";"";"LG-DE L'HARTELOIRE-BREST";"2B";"";"Acelia MARLIER001, Oumare GUIDO001, Florimon REDAELLI001"
"1410282";"1616991";"Élève";"TRACEY001";"Jo-Ann";"jo-ann.tracey001";"jo-ann.tracey001";"j4f4tk5j";"";"LG-DE L'HARTELOIRE-BREST";"2A";"";"Lassaad SINKHAD001, Namory SIM001, Idite AZHAR001, Oubayd NAIZ001"
"232117";"2454634";"Élève";"TREANOR001";"Kaloyan";"kaloyan.treanor001";"kaloyan.treanor001";"48sh3ygc";"";"LG-DE L'HARTELOIRE-BREST";"1A";"";"Jaouida MANDELLI001, Atmane ASSAD001, Lumi SHAN001"
"1557034";"2377796";"Élève";"UNDERWOOD001";"Erald";"erald.underwood001";"erald.underwood001";"m7k46tzk";"";"LG-DE L'HARTELOIRE-BREST";"TD";"";"Yousr WORTHY001, Zakarya NOBILE001"
"905863";"2724469";"Élève";"VAITH001";"Ivo";"ivo.vaith001";"ivo.vaith001";"r8y96p7g";"";"LG-DE L'HARTELOIRE-BREST";"2A";"";"Nise CASSERLY001, Zolan AZIM001"
"257038";"2758324";"Élève";"VAJA-BLUCHER001";"Mamoudou";"mamoudou.vaja-blucher001";"mamoudou.vaja-blucher001";"37nd9hmm";"";"LG-DE L'HARTELOIRE-BREST";"2C";"";"Bidia BRUNELLI001, Aaroun IHUSAN001, Jemuel FARUHAD001, Mellila HASHIM001"
"1293465";"2086245";"Élève";"VAJRACARY001";"Salyha";"salyha.vajracary001";"salyha.vajracary001";"54wgydch";"";"LG-DE L'HARTELOIRE-BREST";"1D";"";"Rene KOIRIN001, Conception HARPER001, Warda AMIRA001"
"1099129";"2127268";"Élève";"VARAI001";"Nour-Dine";"nour-dine.varai001";"nour-dine.varai001";"zsdrxbkj";"";"LG-DE L'HARTELOIRE-BREST";"2E";"";"Faustine CALVERT001, Kilina BLUM001, Sabeur RAZIYYA001"
