"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"728218";"2091346";"Élève";"FAROOG001";"Ortense";"ortense.faroog001";"ortense.faroog001";"g8gsfsrj";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"";"Bassima MONTAGNA001, Selian NAU001"
"216305";"2086574";"Élève";"FAROOQ001";"Joseph";"joseph.farooq001";"joseph.farooq001";"z73x6aed";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"";"Marc-Alexandre BUONO001, Kelly FORAN001"
"1164757";"1796165";"Élève";"FARREN001";"Amelio";"amelio.farren001";"amelio.farren001";"7fptjmnx";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"";"Shaina GOLDING001, Levan RIFAU001, Madis RAJABAHAK001"
"652191";"1951652";"Élève";"FAWWAZ001";"Brehima";"brehima.fawwaz001";"brehima.fawwaz001";"4cfxf3xz";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"";"Manau SHARPE001, Noelia RADFORD001, Ouissame BISVAKARM001"
"99014";"2626302";"Élève";"FAWWAZ001";"Kaina";"kaina.fawwaz001";"kaina.fawwaz001";"vjrtb76r";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Yaakov BADHAHI001, Aimie BELLI001"
"1069409";"1966581";"Élève";"FAZLA001";"Delina";"delina.fazla001";"delina.fazla001";"hkvsbdgv";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"";"Harini BARAGHARE001, Alexei MARDI001"
"1347948";"1429609";"Élève";"FEEHAN001";"Pascale";"pascale.feehan001";"pascale.feehan001";"msdkh56k";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"";"Jean-Philip DEASY001, Zahia GUERRIERI001"
"1435359";"2269020";"Élève";"FELICI001";"Hendricks";"hendricks.felici001";"hendricks.felici001";"8ydv6phe";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Tonny CORSINI001, Lilly-Rose MUIR001"
"1885278";"2382811";"Élève";"FENNELLY001";"Rosely";"rosely.fennelly001";"rosely.fennelly001";"78b4gj5c";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"";"Ena MORTON001, Rajan BELLO001"
"597861";"2722344";"Élève";"FENTON001";"Else";"else.fenton001";"else.fenton001";"xvwc6yfd";"";"LGT-DE CORNOUAILLE-QUIMPER";"T4";"";"Djelika DAMENI001, Marie-Berthe GANGAI001, Pierre-Ange CHOWDHURY001"
"1831370";"2431275";"Élève";"FERRERO001";"Adelaïde";"adelaide.ferrero001";"adelaide.ferrero001";"mwat5vkt";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"";"Badi DIMDUN001, Ornélia KAYE001"
"931324";"2154995";"Élève";"FERRY001";"Mehdia";"mehdia.ferry001";"mehdia.ferry001";"3k7ww3fv";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Alvino KEMP001, Moea LISI001, Syeda OUOLOGUEM001"
"1745534";"2456848";"Élève";"FIELDES001";"Laudine";"laudine.fieldes001";"laudine.fieldes001";"fxs9d67f";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"";"Paul-Michel DHIYE001, Li-Ann DEUWA001"
"1817802";"2047137";"Élève";"FIKREE001";"Raïd";"raid.fikree001";"raid.fikree001";"dmc365xx";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"";"Gabrieli KILLEEN001, Eleonore SALMON001"
"1606289";"2197921";"Élève";"FINN001";"Lissandre";"lissandre.finn001";"lissandre.finn001";"b4dykwsg";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"";"Bleuene GADERI001, Wijdane DAY001"
"1838279";"1170729";"Élève";"FINNERTY001";"Anne-Christelle";"anne-christelle.finnerty001";"anne-christelle.finnerty001";"jtb64t6r";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"";"Pascal BHUJEL001"
"1120365";"1955543";"Élève";"FIRTH001";"Maï";"mai.firth001";"mai.firth001";"s7tcnppy";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"";"Nolan SAMAAH001, Philiberte CONNORS001, Chayann PHADER001"
"1460669";"2141358";"Élève";"FIRTH001";"Oussy";"oussy.firth001";"oussy.firth001";"8nw5shea";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"";"Cleda VALAMI001, Germana SIDIBE001"
"1451602";"1586011";"Élève";"FLAHERTY001";"Palma";"palma.flaherty001";"palma.flaherty001";"54z3h67x";"";"LGT-DE CORNOUAILLE-QUIMPER";"T2 STMG";"";"Dylia CANNON001"
"1556540";"2062636";"Élève";"FLEMING001";"Maloë";"maloe.fleming001";"maloe.fleming001";"pn8dwwfx";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"";"Abdulhamid HORGAN001, Charlene GILBERT001"
"45708";"2549719";"Élève";"FLORIO001";"Lisandru";"lisandru.florio001";"lisandru.florio001";"wd4y4s7z";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"";"Maury TRANBERG001, Maisa GACCHADAR001"
"550596";"2738349";"Élève";"FLORIO001";"Sloane";"sloane.florio001";"sloane.florio001";"rybn5mkj";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"";"Gemael MANIKUFAANU001, Bitou MORA001"
"624641";"2033401";"Élève";"FOGLIA001";"Mayte";"mayte.foglia001";"mayte.foglia001";"smsgryrj";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"";"Kaithlyn LINDSTROM001, Yann-Fanch SIFANA001, Joanne PURJA001"
"439144";"1351435";"Élève";"FRANCIS001";"Michaël";"michael.francis001";"michael.francis001";"5765zpva";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Jawan KABAR001, Elénna WESTON001"
"1794730";"1893853";"Élève";"FRANKLIN001";"Aubrey";"aubrey.franklin001";"aubrey.franklin001";"yjkncbn5";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"";"Laïna SHAKYA001, Sabra CAPUTO001"
"243743";"2909935";"Élève";"FREEMAN001";"Sophy";"sophy.freeman001";"sophy.freeman001";"hwzfxdcs";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Marialys CURTIN001, Yekta FIELDES001"
"1047533";"2168017";"Élève";"FRIGERIO001";"Alyson";"alyson.frigerio001";"alyson.frigerio001";"echzkna8";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"";"Fabyan NEEZA001, Faïka SACCHI001"
"711879";"2370341";"Élève";"FROST001";"Bicente";"bicente.frost001";"bicente.frost001";"c4cvhvcg";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"";"Chloe HEATH001, Adonys GALVIN001"
"190392";"1511322";"Élève";"FUREY001";"Jaydenn";"jaydenn.furey001";"jaydenn.furey001";"mysgmsp6";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"";"Gwënaelle GURNSEY001, Saladin SMART001"
"1447777";"2012077";"Élève";"FURLONG001";"Maïza";"maiza.furlong001";"maiza.furlong001";"mwg63egv";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"";"Julaybib LO001, Soazig O'DONNELL001, Lyly YOGI001, Yssouf GARLAND001"
"661667";"2404952";"Élève";"GAFOOR001";"Ottman";"ottman.gafoor001";"ottman.gafoor001";"z47d39nb";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"";"Jame SUVWA001, Eva-Louise TAMBOURA001"
"943013";"1244768";"Élève";"GALAN001";"Yvannah";"yvannah.galan001";"yvannah.galan001";"4x37jbvy";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"";"Katalina JARGH001, Allel COONEY001"
"1930874";"1592235";"Élève";"GAMBA001";"Marie-Anita";"marie-anita.gamba001";"marie-anita.gamba001";"wpgr8bgc";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"";"Makbule O'BEIRNE001, Salena HOURIGAN001"
"689341";"2854414";"Élève";"GANDINI001";"Chahines";"chahines.gandini001";"chahines.gandini001";"y9ds6kfv";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 5";"";"Shaniss MEANEY001, Goulven SANDHU001, Maréva ERRICO001"
"678553";"2630386";"Élève";"GANES001";"Antranik";"antranik.ganes001";"antranik.ganes001";"ve95hfg8";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"";"Auxanne ROWAN001, Elouann DEMBELE001"
"1165533";"1815729";"Élève";"GARAU001";"Naceur";"naceur.garau001";"naceur.garau001";"yy8xxv63";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"";"Keyvann CAMAIN001, Maelyse SHEERAN001, Kiliane THASNEEM001"
"1897605";"2909431";"Élève";"GARDINER001";"Mane";"mane.gardiner001";"mane.gardiner001";"s33hsrmf";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Mathy DOWNES001, Kelim PASHLEY001"
"264359";"2321938";"Élève";"GARGANO001";"Miley";"miley.gargano001";"miley.gargano001";"6r8mrtge";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"";"Calliopée RUSSO001, Sega DUFFY001, Akima NIELD001"
"299809";"2958261";"Élève";"GATTI001";"Tetsuo";"tetsuo.gatti001";"tetsuo.gatti001";"m5dm98e4";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"";"Orokia GRANDI001, Hocine SHINAN001, Donnia HOGAN001"
"816477";"2876466";"Élève";"GAVIN001";"Adrya";"adrya.gavin001";"adrya.gavin001";"mga8famr";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Antonio-Manuel GAHATARAJ001"
"786194";"1581846";"Élève";"GEE001";"Cassydie";"cassydie.gee001";"cassydie.gee001";"wbpg6vx7";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Jordan DEVLIN001, Eitan LONGONI001"
"471311";"2997863";"Élève";"GELAL001";"Stephania";"stephania.gelal001";"stephania.gelal001";"swvc9tg5";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"";"Thessa GURUNASENI001, Angelin SISSOKO001, Smahan FINEGAN001"
"1504798";"2326160";"Élève";"GENNARI001";"Elcin";"elcin.gennari001";"elcin.gennari001";"643sspxs";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"";"Abdulsamet GIUDICI001, Pascale HADEE001, Léony SAMIYA001"
"828599";"1381558";"Élève";"GENOVESE001";"Lüka";"luka.genovese001";"luka.genovese001";"nb335b5f";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"";"Eva WASEEM001, Jessee ARJEL001"
"1975135";"1236675";"Élève";"GHANI001";"Danial";"danial.ghani001";"danial.ghani001";"zhh3dvd8";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 2";"";"Lysis ANAP001, Maéron SAHI001, Dzenan SUAD001"
"913990";"2814598";"Élève";"GHIMIRE001";"Elem";"elem.ghimire001";"elem.ghimire001";"n7srnzxc";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"";"Cesarine KNIGHTLY001, Phanelie NIMAL001, Lamri SISSOKO001"
"167770";"1847081";"Élève";"GIANNINI001";"Shahine";"shahine.giannini001";"shahine.giannini001";"peeej5s5";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Haziz NORRIS001, Rachana SAMPSON001"
"1624554";"1407097";"Élève";"GIANNONE001";"Abderrezak";"abderrezak.giannone001";"abderrezak.giannone001";"ksk5ahpd";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 6";"";"Matilin RODDY001, Clémie BUFFET001"
"741859";"2106985";"Élève";"GILL001";"Nonce";"nonce.gill001";"nonce.gill001";"43fzjdxk";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Khedija NAUSHAD001, Ferdine YUSRA001, Ézekiel RUBINO001"
"1909221";"2690584";"Élève";"GILLEN001";"Ethaniel";"ethaniel.gillen001";"ethaniel.gillen001";"3m37vwn3";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"";"Taoufik VOTE001, Circee SAZNA001"
"392935";"2592507";"Élève";"GILMORE001";"Geena";"geena.gilmore001";"geena.gilmore001";"t6zsp7pv";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Rhéane KELLY001, Pembe HAJAMIN001, Nels O'MAHONY001"
"1389867";"1969821";"Élève";"GIOIA001";"Kezban";"kezban.gioia001";"kezban.gioia001";"gee5wdd6";"";"LGT-DE CORNOUAILLE-QUIMPER";"T2 STMG";"";"Julyne GIORGI001, Yanaël GUERRINI001"
"767672";"2689446";"Élève";"GIULIANO001";"Javotte";"javotte.giuliano001";"javotte.giuliano001";"dj3xv3x3";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"";"Palmyre ZAMEERA001, Tessa FARRELLY001, Ilès OSHEA001"
"724961";"2492110";"Élève";"GLENNON001";"Clémence";"clemence.glennon001";"clemence.glennon001";"hb4fgyjt";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"";"Charihane DUGGAN001, Estébann GUERRIERI001, Eiliyah KASER001"
"45404";"2724321";"Élève";"GOPALI001";"Domitie";"domitie.gopali001";"domitie.gopali001";"mddyf88f";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 5";"";"Hozanna KENNEDY001, Izem ANDREOLI001"
"269517";"1401731";"Élève";"GORDON001";"Amar";"amar.gordon001";"amar.gordon001";"gddtzv97";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"";"Shaily HAWKINS001, Enguerran VARAL001"
"1465028";"2900200";"Élève";"GOULAND001";"Maria-Amparo";"maria-amparo.gouland001";"maria-amparo.gouland001";"emkxh3sf";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"";"Justo KILLION001, Noelline KHAN001"
"1169070";"1812873";"Élève";"GOZZI001";"Mathura";"mathura.gozzi001";"mathura.gozzi001";"7nhk8fwn";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Innes HYNES001, Solane HILMY001, Elisa COSSU001"
"250218";"1462529";"Élève";"GRADY001";"Gad";"gad.grady001";"gad.grady001";"78evzkbx";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"";"Katelyn RIFGA001, Andrea MACRAE001, Alain SHAFFA001"
"1582467";"1956282";"Élève";"GRANDI001";"Nessma";"nessma.grandi001";"nessma.grandi001";"rkc4wza8";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"";"Marie-Jade MANDAL001, Iohann PIYA001"
"1261148";"2288217";"Élève";"GRASSI001";"Jeremiah";"jeremiah.grassi001";"jeremiah.grassi001";"fjngzvva";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"";"Pierre-Hadrien SIMONI001, Irvine VALERI001"
"1507222";"2380200";"Élève";"GRASSI001";"Leela";"leela.grassi001";"leela.grassi001";"pt6c6j75";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"";"Cagdas FRIEND001, Enrichetta KAYASTH001"
"1949167";"1425205";"Élève";"GRAZIANI001";"Alassan";"alassan.graziani001";"alassan.graziani001";"hcedtvz3";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"";"Cyara DEEGAN001, Athena SHARMA001, Jasem ZIUNA001"
"1187925";"2402530";"Élève";"GRENNAN001";"Diakemba";"diakemba.grennan001";"diakemba.grennan001";"x3rrd4h7";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"";"Moua ISARA001, Kumba IBRAHIM001"
"761620";"2694409";"Élève";"GRIFFITHS001";"Djoulya";"djoulya.griffiths001";"djoulya.griffiths001";"vjb8d5z3";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"";"Hejar DESAR001, Loup MCLEOD001"
"912429";"1764623";"Élève";"GRIFFITHS001";"Yani";"yani.griffiths001";"yani.griffiths001";"dbhw7e5k";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Aronn MACALOU001, Zahir DUIGNAN001, Aude-Lise DEUJA001"
"371107";"2003738";"Élève";"GUARINO001";"Léhyan";"lehyan.guarino001";"lehyan.guarino001";"v7n5mjss";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"";"Carolina WALDRON001, Scolastique BOWEN001, Keven SPAGNOLO001"
"1113645";"2626283";"Élève";"GUNNING001";"Mahé";"mahe.gunning001";"mahe.gunning001";"e9cdjyg5";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"";"Analia URAU001"
"1312894";"1824210";"Élève";"HAFEEZA001";"Chrif";"chrif.hafeeza001";"chrif.hafeeza001";"jvdmcptz";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 2 STMG";"";"Feyzanur SULAIMAAN001, Sullivan MILNER001"
"670068";"2194033";"Élève";"HAISHAM001";"Jalen";"jalen.haisham001";"jalen.haisham001";"8gg7g63n";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"";"Aslam VAJAGAI001, Loubna ROMANO001"
"923877";"2470947";"Élève";"HAJAR001";"Papa";"papa.hajar001";"papa.hajar001";"xyt77bms";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"";"Thyam TATMINI001, Donna KEN001"
"697267";"1299585";"Élève";"HALLAM001";"Jules-Yann";"jules-yann.hallam001";"jules-yann.hallam001";"8tyrsn6s";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"";"Xaviere GREGORI001, Redouane BARBER001"
"438316";"2275402";"Élève";"HALLETT001";"Yori";"yori.hallett001";"yori.hallett001";"gv3j8z6p";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Djeston CASEY001, Cindelle SAAMEE001, Peniel SISSOKO001"
"1389245";"1208874";"Élève";"HALPIN001";"Otilie";"otilie.halpin001";"otilie.halpin001";"c6crbee5";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"";"Clarelle SAAMEE001"
"1933229";"2851087";"Élève";"HAMEEDH001";"Paytone";"paytone.hameedh001";"paytone.hameedh001";"wpvkdgzx";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"";"Emjy CEPANG001, Guyonne INVERNIZZI001"
"1480223";"1952559";"Élève";"HAMEEDH001";"Yousna";"yousna.hameedh001";"yousna.hameedh001";"583zanwb";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"";"Gasparine VOHAR001, Imrane O'CONNELL001"
"1876702";"1901408";"Élève";"HANNAN001";"Léhanna";"lehanna.hannan001";"lehanna.hannan001";"3hagzewg";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"";"Juana-Maria NOYES001, Sydney LAWLER001"
"28424";"2018560";"Élève";"HANRAHAN001";"Maoris";"maoris.hanrahan001";"maoris.hanrahan001";"cjxepxc4";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Nerina SOW001, Mladen WILLINGHAM001, Lei ZAKARIYYA001"
"1693";"2407282";"Élève";"HARIJAN001";"Pierre-Ange";"pierre-ange.harijan001";"pierre-ange.harijan001";"hzg58h8h";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"";"Taya PRICE001, Nadja LORENZON001, Nahé CARLINI001"
"1923761";"1779810";"Élève";"HARRISON001";"Andde";"andde.harrison001";"andde.harrison001";"bmbxx7ck";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"";"Moadh WALL001, Nuccia MORRICE001, Ulysse SAEEDHA001"
"1783070";"1671429";"Élève";"HARTIGAN001";"Souheïla";"souheila.hartigan001";"souheila.hartigan001";"paz46nvs";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Adryana RAGUSA001, Toàn MCKAY001"
"23211";"2454569";"Élève";"HASEEB001";"Esthelle";"esthelle.haseeb001";"esthelle.haseeb001";"68nydbwj";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 2";"";"Nohane PEAPELLS001, Chaya KAMAIT001"
"499855";"1216019";"Élève";"HAUGH001";"Soizik";"soizik.haugh001";"soizik.haugh001";"8gtcxjzb";"";"LGT-DE CORNOUAILLE-QUIMPER";"T6";"";"Messon ROMANI001, Carolanne NESA001"
"6724";"2300757";"Élève";"HAÏDARA001";"Jorrys";"jorrys.haidara001";"jorrys.haidara001";"5dfvd63e";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"";"Kiarah LAUNAY001, Thanusan CAPPELLETTI001"
"1659436";"2531990";"Élève";"HEARNE001";"Collyn";"collyn.hearne001";"collyn.hearne001";"dc8fxsk9";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"";"Tywenn CORSINI001, Lyliana NUNIYAIN001, Ludmilia SOGODOGO001"
"377817";"1400689";"Élève";"HEMARAM001";"Azhar";"azhar.hemaram001";"azhar.hemaram001";"s8c58vxk";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 2";"";"Crepin GIOVANNINI001, Lywan MCCORMICK001, Raihan O'LOUGHLIN001"
"403429";"1507939";"Élève";"HENEGHAN001";"Pierre-Sébastien";"pierre-sebastien.heneghan001";"pierre-sebastien.heneghan001";"ryscwd9e";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"";"Sindi FARRELLY001, Linh PASTORE001, Elio CONNAUGHTON001"
"210624";"2913796";"Élève";"HENNIGAN001";"Cyriak";"cyriak.hennigan001";"cyriak.hennigan001";"kyp6rmdg";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Medjid BOYCE001, Lony MADEN001"
"1379359";"1706299";"Élève";"HILTON001";"Lùcia";"lucia.hilton001";"lucia.hilton001";"beb7ews5";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"";"Rosindo NEAL001, Shalyna MONK001"
"37706";"2685652";"Élève";"HILTON001";"Pierre-Georges";"pierre-georges.hilton001";"pierre-georges.hilton001";"9y5fmgr4";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 8";"";"Sanounou CORR001, Tuong FARISH001, Atahan ZINI001"
"541210";"2945509";"Élève";"HITCH001";"Pasquale";"pasquale.hitch001";"pasquale.hitch001";"h3bkhk9h";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Sergiu SHEEHY001, Dieudonnee AHOHE001, Laureine MIYANI001, Maximilienne RUOCCO001"
"1222636";"1174319";"Élève";"HOLT001";"Bachir";"bachir.holt001";"bachir.holt001";"wxfenhwy";"";"LGT-DE CORNOUAILLE-QUIMPER";"T1 STMG";"";"Yûna TIERNAN001, Jacem KAMAAL001, Subhan SHAREEF001"
"760609";"2869659";"Élève";"HOOPER001";"Ymran";"ymran.hooper001";"ymran.hooper001";"em837znw";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 5";"";"Elenie SHAUGEE001, Salimou SAMIR001, Marie-André BAGALE001"
"1703817";"1842208";"Élève";"HORNE001";"Enriqué";"enrique.horne001";"enrique.horne001";"z7zxmcy4";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"";"Hassena KHATIVAD001, Alva LEIGH001, Hugues-Marie PETRUCCI001"
"1543713";"2487134";"Élève";"HORNE001";"Yasemin";"yasemin.horne001";"yasemin.horne001";"6e4tje8h";"";"LGT-DE CORNOUAILLE-QUIMPER";"LSUP";"";"Pa HOLOHAN001, Evran SIRAJ001"
"116812";"1835796";"Élève";"HOWES001";"Kéloan";"keloan.howes001";"keloan.howes001";"gm74fkct";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"";"Marie-Aliette TREVISAN001, Kaï FASANO001"
"752947";"2802428";"Élève";"HOWES001";"Séverine";"severine.howes001";"severine.howes001";"thcz6rdg";"";"LGT-DE CORNOUAILLE-QUIMPER";"T2 STMG";"";"Nélya SKELLY001, Janaina PALMA001, Srdjan GREGORY001"
"1375069";"1312530";"Élève";"HUCKSTEP001";"Orelia";"orelia.huckstep001";"orelia.huckstep001";"bcy5pdfc";"";"LGT-DE CORNOUAILLE-QUIMPER";"T8";"";"Arantxa PHAGAMI001, Jean-Luis KAVANAGH001, Houdaifa CORTESI001"
"133281";"1203275";"Élève";"HURST001";"Paul-Eric";"paul-eric.hurst001";"paul-eric.hurst001";"npx5e6fn";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 7";"";"David-Junior MARELLI001, Helina LANGMAN001"
"1652774";"1253588";"Élève";"HUSAM001";"Quynh";"quynh.husam001";"quynh.husam001";"b3wfkyyh";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS2 MCO";"";"Analia URAU001"
"241015";"2246566";"Élève";"HYNES001";"Edie";"edie.hynes001";"edie.hynes001";"skbkjh3n";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 3";"";"Elohann EASA001, Virgine HUSNA001, Larah SHIHAMA001"
"7315";"2818913";"Élève";"IHUSAN001";"Kyarah";"kyarah.ihusan001";"kyarah.ihusan001";"z7za6mg4";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 2";"";"Frederike SAMEE001, Hussayn HUBBARD001"
"1892742";"2463598";"Élève";"IKPABI001";"Massandje";"massandje.ikpabi001";"massandje.ikpabi001";"x5ynr8xd";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 4";"";"Jina SOUKOUNA001, Saëlle UNDERWOOD001, Rali MONTELEONE001"
"191856";"1297200";"Élève";"IORIO001";"Ilana";"ilana.iorio001";"ilana.iorio001";"gtaz69ky";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 3";"";"Lourenco DHAWOOD001, Mevena GORKHALI001"
"350652";"1057734";"Élève";"IRFAN001";"Cid";"cid.irfan001";"cid.irfan001";"r38493n4";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 6";"";"Nachida FAVA001, Willys PENNINGTON001"
"16348";"1195679";"Élève";"IRVING001";"Manek";"manek.irving001";"manek.irving001";"nswf37ka";"";"LGT-DE CORNOUAILLE-QUIMPER";"T7";"";"Watson NAHUZA001, Madina OBRIEN001"
"503478";"1843455";"Élève";"IYAZ001";"Chade";"chade.iyaz001";"chade.iyaz001";"3pgzp4wa";"";"LGT-DE CORNOUAILLE-QUIMPER";"T3";"";"Vic MCDONALD001, Timèo OAKES001, Aroune LUBNA001"
"1648769";"2686009";"Élève";"IZZATH001";"Kmar";"kmar.izzath001";"kmar.izzath001";"rc35gh5r";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 4";"";"Mylàn GRANDE001, Sébastien SHEEHAN001"
"940929";"1336628";"Élève";"IZZO001";"Yassire";"yassire.izzo001";"yassire.izzo001";"7xf7j4zx";"";"LGT-DE CORNOUAILLE-QUIMPER";"1 1 STMG";"";"Adile DEAN001, Seraphie CARMINATI001, Onil RING001"
"1182528";"2639476";"Élève";"JAGRI001";"Shahinaze";"shahinaze.jagri001";"shahinaze.jagri001";"jskyk37e";"";"LGT-DE CORNOUAILLE-QUIMPER";"BTS1 MCO";"";"Pierrik FIORE001, Réjane ASHTON001"
"547544";"2034642";"Élève";"JAILAM001";"Josita";"josita.jailam001";"josita.jailam001";"8ajrv466";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 7";"";"Sophie HIBBERT001, Kemy REYNOLDS001"
"190029";"1754191";"Élève";"JALEEL001";"Evanne";"evanne.jaleel001";"evanne.jaleel001";"svh63nk4";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Sarah-Anne SUMNER001, Danielo SALTER001"
"1816163";"2316197";"Élève";"JALEELA001";"Wen";"wen.jaleela001";"wen.jaleela001";"sd5nkrhx";"";"LGT-DE CORNOUAILLE-QUIMPER";"2 1";"";"Jayen JOWETT001, Sibylle LEO001"
"233631";"2298136";"Élève";"JAMIESON001";"Despina";"despina.jamieson001";"despina.jamieson001";"6ab8ajjk";"";"LGT-DE CORNOUAILLE-QUIMPER";"T5";"";"Alphonsa RONCHI001, Raven COHEN001"
