"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1563793";"1482832";"Élève";"THAKUR001";"Chimamanda";"chimamanda.thakur001";"chimamanda.thakur001";"5thvrg6t";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"";"Rabab GRENNAN001, Feyyaz MANANDHAR001"
"688676";"2484411";"Élève";"THAMI001";"Anna-Dea";"anna-dea.thami001";"anna-dea.thami001";"kmyk8exb";"";"LGT-ANITA CONTI-BRUZ";"TG5";"";"Gonzalve RAWLINGS001, Assna WILDE001"
"1947172";"1878023";"Élève";"THAUFEEG001";"Alcime";"alcime.thaufeeg001";"alcime.thaufeeg001";"74ry7pwc";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"";"Hedia POLL001, Leone FORRESTER001"
"56151";"1971083";"Élève";"THAUFEEG001";"Aëlig";"aelig.thaufeeg001";"aelig.thaufeeg001";"kxbf5xvf";"";"LGT-ANITA CONTI-BRUZ";"101";"";"Priscillia PULAMI001, Owen KHADAK001"
"877963";"1085103";"Élève";"THAUFEEQ001";"Yair";"yair.thaufeeq001";"yair.thaufeeq001";"j5dshkz5";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Namie DHOBI001, Nouba TRAOR001"
"1464854";"2378846";"Élève";"THOMSON001";"Housman";"housman.thomson001";"housman.thomson001";"pp4s3m6d";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"";"Beyene MIGLIORE001, Frankie COLL001"
"56679";"2781444";"Élève";"TIERNAN001";"Djylian";"djylian.tiernan001";"djylian.tiernan001";"vvp35xw4";"";"LGT-ANITA CONTI-BRUZ";"107";"";"Nour-Imene BERGAMASCHI001, Soltane ARAKH001, Siegmund NAJMA001"
"1782467";"2875503";"Élève";"TIWARI001";"Nério";"nerio.tiwari001";"nerio.tiwari001";"nj9dggjy";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Marie-Agathe SHUZANA001, Patrique MARRON001"
"1822644";"1628554";"Élève";"TOUNKARA001";"Celyane";"celyane.tounkara001";"celyane.tounkara001";"kn7gmk8y";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"";"Bekaye WALTON001, Loéna DAGNON001, Nagia MARINI001"
"672785";"2272170";"Élève";"TOURE001";"Kaoula";"kaoula.toure001";"kaoula.toure001";"7yfjh9ke";"";"LGT-ANITA CONTI-BRUZ";"TG5";"";"Keyane CLARE001, Tessnym BASSANI001"
"1405918";"2532579";"Élève";"TOURÉ001";"Manolis";"manolis.toure001";"manolis.toure001";"kk8wtbg8";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"";"Aëlia THOHIR001, Hadrian SHUHAD001, Léah NAZEERA001"
"462257";"2503818";"Élève";"TRIPODI001";"Teoman";"teoman.tripodi001";"teoman.tripodi001";"v8sd834z";"";"LGT-ANITA CONTI-BRUZ";"TG6";"";"Jaufrey MILAZZO001, Essya WANIYAM001, Ceferino MARIK001"
"1014703";"1287763";"Élève";"TROY001";"Nathanyel";"nathanyel.troy001";"nathanyel.troy001";"scrwzkcm";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"";"Geralda ADHIL001, Stephane HOURIGAN001"
"129161";"1695256";"Élève";"TULLY001";"Keita";"keita.tully001";"keita.tully001";"nbagtz79";"";"LGT-ANITA CONTI-BRUZ";"TG3";"";"Marie-Odette NOBBS-MCCOWAN001, Ohana GANES001"
"1426328";"1380302";"Élève";"TURNBULL001";"Izaïah";"izaiah.turnbull001";"izaiah.turnbull001";"4xrwa444";"";"LGT-ANITA CONTI-BRUZ";"2NDE01";"";"Malyck BECKETT001, Wallys ZAREER001"
"1654637";"2474705";"Élève";"TURNER001";"Linah";"linah.turner001";"linah.turner001";"7zc5mbvj";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Îssa D'ONOFRIO001, Myrta TUOHY001, Yordan MACRI001"
"949381";"1780852";"Élève";"UDASA001";"Mayder";"mayder.udasa001";"mayder.udasa001";"7kes85rc";"";"LGT-ANITA CONTI-BRUZ";"TG6";"";"Nassere BATCHELOR001, Riselene FABBRI001"
"1929319";"1684393";"Élève";"UEDA001";"Evan";"evan.ueda001";"evan.ueda001";"jhn5c5wr";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"";"Talibe MCMANUS001, Zite SHAZEEN001, Mohamed-Ibrahim CROTTY001"
"941110";"1482976";"Élève";"UGOLINI001";"Ayoko";"ayoko.ugolini001";"ayoko.ugolini001";"spkc6sk6";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Ella HAWARI001, Louis-Jules GUILFOYLE001"
"812062";"2590337";"Élève";"ULFA001";"Syna";"syna.ulfa001";"syna.ulfa001";"dpb63wte";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Teho PARKES001, Alishba WAINWRIGHT001, Jahan STREET001"
"1539132";"2651670";"Élève";"UZAIR001";"Umair";"umair.uzair001";"umair.uzair001";"vmvff4m5";"";"LGT-ANITA CONTI-BRUZ";"102";"";"Cyndi NATALI001, Oday BARLETTA001"
"569925";"1105563";"Élève";"VAITH001";"Eneko";"eneko.vaith001";"eneko.vaith001";"8s4nr43e";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"";"Licinio TIERNEY001, Préscilia FAHUD001"
"1390886";"1577270";"Élève";"VALAYAR001";"Alexa";"alexa.valayar001";"alexa.valayar001";"akzz7vy6";"";"LGT-ANITA CONTI-BRUZ";"TG3";"";"Nidia MASSA001, Edge CHARLES001, Pharailde SERIOUS001"
"909488";"2405313";"Élève";"VALLI001";"Brahime";"brahime.valli001";"brahime.valli001";"bne83a93";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"";"Soundouss CHARLTON001, Lahna BINGHAM001, Deyan BENGALY001"
"919338";"1958852";"Élève";"VANGORPH001";"Viannette";"viannette.vangorph001";"viannette.vangorph001";"d8rdty58";"";"LGT-ANITA CONTI-BRUZ";"101";"";"Inocencio MASTERSON001, Sony RASHEED001"
"101708";"2986837";"Élève";"VELWASE001";"Walyd";"walyd.velwase001";"walyd.velwase001";"tab5njxv";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"";"Kaitlyne HOUGH001, Iwenn MELI001, Jery JAMES001"
"1476197";"2683911";"Élève";"VENTURI001";"Rimah";"rimah.venturi001";"rimah.venturi001";"mytrh6yx";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"";"Lorentin RISHFA001, Médine OCONNOR001, Benali YAGER001"
"628042";"1181429";"Élève";"VENTURINI001";"Arold";"arold.venturini001";"arold.venturini001";"6nfgnt3b";"";"LGT-ANITA CONTI-BRUZ";"102";"";"Marick DATHARU001, Destina FORTUNATO001"
"953385";"2845784";"Élève";"VENTURINI001";"Souheyl";"souheyl.venturini001";"souheyl.venturini001";"4t7ce8f5";"";"LGT-ANITA CONTI-BRUZ";"104";"";"Roseta HUGHES001, Gayelord VOHOR001, Roselita GREANEY001"
"364165";"2085974";"Élève";"VERCOE001";"Meriem";"meriem.vercoe001";"meriem.vercoe001";"8fepsbw5";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"";"Zao MANIKUFAANU001, Shaymaa CHANDLER001"
"144094";"2413343";"Élève";"VIDARI001";"Aude-Marine";"aude-marine.vidari001";"aude-marine.vidari001";"pky4fvpr";"";"LGT-ANITA CONTI-BRUZ";"103";"";"Rayden PRAJA001, Djigui KADAYAT001, Sumeye COUNIHAN001"
"1402387";"2972753";"Élève";"VIDARI001";"Chakira";"chakira.vidari001";"chakira.vidari001";"3n7mxxpz";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"";"Tidgy CARTY001, Safiétou ZANETTI001"
"366393";"1852294";"Élève";"VIDARI001";"Logan";"logan.vidari001";"logan.vidari001";"ax4xwnfb";"";"LGT-ANITA CONTI-BRUZ";"101";"";"Chimone VECCHI001, Marie-Léna MOHAMMED001"
"953504";"1119455";"Élève";"VIGANO001";"Rytej";"rytej.vigano001";"rytej.vigano001";"pmyystb6";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"";"Anne-Amélie TOSCANO001, Reine TOURÉ001"
"889034";"2285262";"Élève";"VIQA001";"Elfie";"elfie.viqa001";"elfie.viqa001";"mnyh9jp8";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Cefora LEEZA001, Ashton CAIRNS001, Namake SOLEY001"
"1834880";"2062722";"Élève";"VISHAN001";"Aharon";"aharon.vishan001";"aharon.vishan001";"me5bz34k";"";"LGT-ANITA CONTI-BRUZ";"TG6";"";"Oisin LAMINI001, Delcy YARI001"
"1422484";"2311301";"Élève";"VITIELLO001";"Noudjoud";"noudjoud.vitiello001";"noudjoud.vitiello001";"rmhmhb5f";"";"LGT-ANITA CONTI-BRUZ";"103";"";"Zacharie MANSFIELD001, Leonia BAILEY001, Lya-Rose KANKAR001, Avelino WATAR001"
"129320";"2280009";"Élève";"VOHOR001";"Sohan";"sohan.vohor001";"sohan.vohor001";"tchy69r7";"";"LGT-ANITA CONTI-BRUZ";"TG3";"";"Reyhane BRYANT001, Iren DARLAMI001, Modou CARDILLO001"
"852091";"2005432";"Élève";"VOLPATO001";"Aymara";"aymara.volpato001";"aymara.volpato001";"rcbze5zk";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"";"Jadhe RASHAD001, Swan FANE001, Nouzla VITALU001"
"501220";"1158955";"Élève";"VOLPE001";"Aenora";"aenora.volpe001";"aenora.volpe001";"zn4vmgg3";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"";"Ahnaf CUNNIFFE001, Solon SAVARY001, Fiorenza BLAKE001"
"883419";"2875469";"Élève";"VUDHAMAGAR001";"Maxendre";"maxendre.vudhamagar001";"maxendre.vudhamagar001";"9g5fyh4k";"";"LGT-ANITA CONTI-BRUZ";"2NDE01";"";"Neslie USMAAN001, Chaine PURCELL001"
"833024";"1254338";"Élève";"WALKINSHAW001";"Hegesippe";"hegesippe.walkinshaw001";"hegesippe.walkinshaw001";"s79shwwj";"";"LGT-ANITA CONTI-BRUZ";"TG4";"";"Miguel-Ange GRUBE001, Janelya DURCAN001"
"1112507";"2337976";"Élève";"WANIY001";"Janyce";"janyce.waniy001";"janyce.waniy001";"5zvyyvm7";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"";"Toumani RAMEEZ001, Tailys DALLE001, Jean-Eugène MOYNIHAN001"
"35598";"2763115";"Élève";"WANIY001";"Roselita";"roselita.waniy001";"roselita.waniy001";"nvwyhtvy";"";"LGT-ANITA CONTI-BRUZ";"2NDE10";"";"Yossef WARD001, Mariuccia BENNETT001"
"840050";"2048972";"Élève";"WARDLE001";"Rosiane";"rosiane.wardle001";"rosiane.wardle001";"gn8es3a5";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Lanha WAJEEH001, Ottmar RAPISARDA001"
"789729";"2151339";"Élève";"WARNER001";"Rafaèl";"rafael.warner001";"rafael.warner001";"8g46n4cy";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"";"Aïcha SHERIDAN001, Marie-Prisca BUI001"
"629195";"2582143";"Élève";"WEEKLEY001";"Meilly";"meilly.weekley001";"meilly.weekley001";"ftf63jwf";"";"LGT-ANITA CONTI-BRUZ";"102";"";"Darling NIHAD001, Jean-Stanislas ROKAY001, Casey FULLER001"
"1922572";"2873499";"Élève";"WEEKS001";"Jouda";"jouda.weeks001";"jouda.weeks001";"tasdypdv";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"";"Saoirse CHANDLER001, Kenley SRESTH001, Nolah JOLAH001"
"599703";"1440260";"Élève";"WELLINGTON001";"Anna-Bella";"anna-bella.wellington001";"anna-bella.wellington001";"k4ep4ka4";"";"LGT-ANITA CONTI-BRUZ";"105";"";"Kristiane CHIRICO001, Sanad FOIS001, Juan-Carlos D'AMBROSIO001"
"1202801";"1488807";"Élève";"WESTON001";"Dvora";"dvora.weston001";"dvora.weston001";"zrkdtwtm";"";"LGT-ANITA CONTI-BRUZ";"TG1";"";"Wesly CREEK001, Layka RIYAZ001, Daurian RYALL001, Lyvann BISTA001"
"1359346";"2835240";"Élève";"WHEATLEY001";"Anycia";"anycia.wheatley001";"anycia.wheatley001";"bhhxgshn";"";"LGT-ANITA CONTI-BRUZ";"105";"";"Emrik BONINI001, Lisiana HANDLEY001"
"1919764";"1650126";"Élève";"WHITEHEAD001";"Jean-Etienne";"jean-etienne.whitehead001";"jean-etienne.whitehead001";"xpv8mprn";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"";"Korentin UNAIS001, Rose-Andrée LALLY001, Lielle SUMNER001"
"268352";"1088933";"Élève";"WILCOX001";"Hamaria";"hamaria.wilcox001";"hamaria.wilcox001";"vrpcv6dh";"";"LGT-ANITA CONTI-BRUZ";"TG3";"";"Anice DEVAKOT001, Lorien MARCON001"
"1203074";"2963657";"Élève";"WILDE001";"Jinan";"jinan.wilde001";"jinan.wilde001";"4tpvkcnz";"";"LGT-ANITA CONTI-BRUZ";"TG5";"";"Ilyase NUNN001, Madi RAMAJALI001"
"75868";"1371310";"Élève";"WILDE001";"Orphina";"orphina.wilde001";"orphina.wilde001";"5h6mrr6c";"";"LGT-ANITA CONTI-BRUZ";"TG4";"";"Zuleyha PATEL001, Joryce THAHSEEN001, Yotam BRIAN001"
"901866";"2356022";"Élève";"WILKES001";"Haziza";"haziza.wilkes001";"haziza.wilkes001";"exrahrb3";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"";"Lynes RUTTER001, Sherry TEDESCO001"
"1327173";"2660404";"Élève";"WILKINSON001";"Ilina";"ilina.wilkinson001";"ilina.wilkinson001";"sk5d7dpe";"";"LGT-ANITA CONTI-BRUZ";"TG5";"";"Heliane KILMARTIN001, Lyndsey KASSAMBARA001, Paul-Philippe HOWARTH001, Fawzy GURUNG001"
"1703574";"1770643";"Élève";"WILLINGHAM001";"Kinga";"kinga.willingham001";"kinga.willingham001";"ezvynhzm";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"";"Aimee NADEEM001, Louis-Joseph COSTELLO001"
"549325";"1330723";"Élève";"WOODHOUSE001";"Raould";"raould.woodhouse001";"raould.woodhouse001";"7sgwwafz";"";"LGT-ANITA CONTI-BRUZ";"TSTMG2";"";"Nagihan FREEMAN001, Rocky GALIMBERTI001, Bassima DARAI001, Nataniel ELIA001"
"998856";"2746028";"Élève";"YAHYA001";"Gunay";"gunay.yahya001";"gunay.yahya001";"b83nskem";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"";"Therese VALAYAR001, Binyamine ROBINSON001, Ava LOI001"
"1217725";"2776218";"Élève";"YAZEED001";"Sylviano";"sylviano.yazeed001";"sylviano.yazeed001";"6crafndv";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"";"Noujoude MAHFOOZ001, Libasse DUNCAN001"
"446483";"2660281";"Élève";"YONAHAN001";"Rizwana";"rizwana.yonahan001";"rizwana.yonahan001";"tm3xs7cz";"";"LGT-ANITA CONTI-BRUZ";"101";"";"Pâquerette SUNUWAR001, Thade LUITEL001"
"1988765";"2676372";"Élève";"YUMNA001";"Zoulira";"zoulira.yumna001";"zoulira.yumna001";"yzbg8sts";"";"LGT-ANITA CONTI-BRUZ";"TG1";"";"Carl-Emmanuel CLARK001, Anahide SARTI001"
"802289";"2823596";"Élève";"ZABEEH001";"Rejeanne";"rejeanne.zabeeh001";"rejeanne.zabeeh001";"v8ps6cgs";"";"LGT-ANITA CONTI-BRUZ";"TG2";"";"Rafike SACKO001, Celeste ZANETTI001"
"1131840";"2255514";"Élève";"ZAINA001";"Mimosette";"mimosette.zaina001";"mimosette.zaina001";"96f9pzy6";"";"LGT-ANITA CONTI-BRUZ";"103";"";"Imanie BOCOUM001, Ygal DHIMNA001"
"864508";"2585856";"Élève";"ZAKEE001";"Chaid";"chaid.zakee001";"chaid.zakee001";"n6fryzc8";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"";"Birahima TAMAT001, Vanyna SWAIN001"
"717564";"2745255";"Élève";"ZAMBON001";"Melle";"melle.zambon001";"melle.zambon001";"yht34vrg";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"";"Vicken GASIM001, Antea BARLOW001, Marie-Dorothee MARIK001"
"985438";"1326659";"Élève";"ZANON001";"Aëdan";"aedan.zanon001";"aedan.zanon001";"5czvxzph";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"";"Slavica CEMJON001, Souada DIA001, Kheir-Eddine BELLONI001"
"594895";"1514076";"Élève";"ZINI001";"Megane";"megane.zini001";"megane.zini001";"bzfw3gfp";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"";"Franckie GORDON001, Placide POKHAREL001, Carmen SINNOTT001"
"1175913";"2489676";"Élève";"ZITO001";"Shanya";"shanya.zito001";"shanya.zito001";"fgsdmkwe";"";"LGT-ANITA CONTI-BRUZ";"104";"";"Edmée COULTER001, Keyrann QUIGLEY001"
"1257223";"1088599";"Élève";"ZUHAIRA001";"Mimose";"mimose.zuhaira001";"mimose.zuhaira001";"466femz4";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"";"Cassylia BOWMAN001, Imenne RAJAVANSI001"
"224369";"2284731";"Élève";"ZULFA001";"Sertan";"sertan.zulfa001";"sertan.zulfa001";"4tpv76a9";"";"LGT-ANITA CONTI-BRUZ";"TG4";"";"Miki SHABEEN001, Kentyn FAUZY001"
"1050581";"";"Parent";"ABDOULAYE001";"St";"st.abdoulaye001";"st.abdoulaye001";"j5by5fz3";"";"LGT-ANITA CONTI-BRUZ";"106";"Stassy CARTY001";""
"1385736";"";"Parent";"ACARY001";"Hayana";"hayana.acary001";"hayana.acary001";"cxrmrtg4";"";"LGT-ANITA CONTI-BRUZ";"107";"Mohamedali GORMAN001";""
"119678";"";"Parent";"ACHAMI001";"Jericho";"jericho.achami001";"jericho.achami001";"k9t9rmnh";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"Hajera KADAR001";""
"665426";"";"Parent";"ADAM001";"Mouhamadi";"mouhamadi.adam001";"mouhamadi.adam001";"jr5x9b6g";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"Batourou CROWE001";""
"1726238";"";"Parent";"ADAM001";"Zayana";"zayana.adam001";"zayana.adam001";"m4vg7pvw";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Leu CASIRAGHI001";""
"975685";"";"Parent";"ADAMI001";"Wissal";"wissal.adami0012";"wissal.adami0012";"tbp7jk8h";"";"LGT-ANITA CONTI-BRUZ";"2NDE08";"Ketsia MORO001";""
"1741904";"";"Parent";"ADHIKARI001";"Lamine";"lamine.adhikari001";"lamine.adhikari001";"r5xhrvfe";"";"LGT-ANITA CONTI-BRUZ";"103";"Christelle LOCKWOOD001";""
"326728";"";"Parent";"ADHIL001";"Geralda";"geralda.adhil0012";"geralda.adhil0012";"ekes67a9";"";"LGT-ANITA CONTI-BRUZ";"TG5, 2NDE09";"Nathanyel TROY001, Mahlone FITZGIBBON001";""
"643995";"";"Parent";"AFRAH001";"Kalysta";"kalysta.afrah001";"kalysta.afrah001";"rs85pvpe";"";"LGT-ANITA CONTI-BRUZ";"107";"Morigane FIRUSHAN001";""
"358249";"";"Parent";"AFZAL001";"Soleyman";"soleyman.afzal001";"soleyman.afzal001";"zppg864x";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Chenda MISBAH001";""
"1851650";"";"Parent";"AGRAWAL001";"Ulys";"ulys.agrawal001";"ulys.agrawal001";"rhbxa4se";"";"LGT-ANITA CONTI-BRUZ";"102";"Alberie D'ARCY001";""
"947538";"";"Parent";"AHIRANI001";"Yves-François";"yves-francois.ahirani001";"yves-francois.ahirani001";"ytcxym3b";"";"LGT-ANITA CONTI-BRUZ";"TG3";"Maiwen LOFTUS001";""
"1946931";"";"Parent";"AHIRIN001";"Kyran";"kyran.ahirin001";"kyran.ahirin001";"km5grf3z";"";"LGT-ANITA CONTI-BRUZ";"TG2, TG4, TG1, TG3, TSTMG1";"Tého IACONO001, Matteo ROSATI001, Gismond CAPUTO001, Guewen KAY001, Shelina PRADHANANG001, Collyne LOUGHLIN001, Housnia SOGODOGO001, Estel TAGLIAFERRI001";""
"558401";"";"Parent";"AHIRIN001";"Marline";"marline.ahirin001";"marline.ahirin001";"3phvg3c6";"";"LGT-ANITA CONTI-BRUZ";"1STMG2";"Stelio SARADAR001";""
"235027";"";"Parent";"AHMED001";"Achta";"achta.ahmed0012";"achta.ahmed0012";"fn7gm4xv";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Kélia GARRETT001";""
"1227464";"";"Parent";"AHMED001";"Haithem";"haithem.ahmed001";"haithem.ahmed001";"wbg59mes";"";"LGT-ANITA CONTI-BRUZ";"TG7";"Clorinde JAISI001";""
"1855199";"";"Parent";"AHMED001";"Jonhy";"jonhy.ahmed0012";"jonhy.ahmed0012";"y49ss5kc";"";"LGT-ANITA CONTI-BRUZ";"2NDE05";"Matthias PAUL001";""
"1652276";"";"Parent";"AHOHE001";"Maellysse";"maellysse.ahohe001";"maellysse.ahohe001";"wg4betd7";"";"LGT-ANITA CONTI-BRUZ";"2NDE06";"Batourou CROWE001";""
"1257392";"";"Parent";"WEISS001";"Abdelghani";"balthus.ahusan001";"balthus.ahusan001";"esjmtdev";"";"LGT-ANITA CONTI-BRUZ, E.P.PU-LE MANIO-LORIENT";"2NDE06, 221286 - MS";"Souleyman CURRAN001, Vivant ROGERS001";""
"1809756";"";"Parent";"AIELLO001";"Alegria";"alegria.aiello001";"alegria.aiello001";"y5yfzgp4";"";"LGT-ANITA CONTI-BRUZ";"2NDE10";"Marie-Léonie HAYDEN001";""
"134428";"";"Parent";"AIMAN001";"Lomig";"lomig.aiman001";"lomig.aiman001";"5tbngkr6";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Willa SINAH001";""
"71324";"";"Parent";"AINSWORTH001";"Loucka";"loucka.ainsworth001";"loucka.ainsworth001";"zwzmjx4s";"";"LGT-ANITA CONTI-BRUZ";"107";"Cantin GREENE001";""
"89945";"";"Parent";"AIRI001";"Pierre-Xavier";"pierre-xavier.airi001";"pierre-xavier.airi001";"k37mm9tn";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Janic BETTINI001";""
"1004405";"";"Parent";"AKHTAR001";"Redda";"redda.akhtar001";"redda.akhtar001";"7ebkmhpe";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"Richemont NAITEITEI001";""
"1814945";"";"Parent";"AKHTAR001";"Shaan";"shaan.akhtar001";"shaan.akhtar001";"pp9k7bdk";"";"LGT-ANITA CONTI-BRUZ";"105";"Philipine SLATTERY001";""
"1829364";"";"Parent";"AKHTAR001";"Wessley";"wessley.akhtar0012";"wessley.akhtar0012";"5hjgnb3y";"";"LGT-ANITA CONTI-BRUZ";"103";"Salime AHSAN001";""
"346417";"";"Parent";"ALASSANE001";"Hannia";"hannia.alassane001";"hannia.alassane001";"jndmvgbh";"";"LGT-ANITA CONTI-BRUZ";"1STMG1";"Amé SREST001";""
"1919137";"";"Parent";"ALBANO001";"Mama";"mama.albano001";"mama.albano001";"4pe3ee6f";"";"LGT-ANITA CONTI-BRUZ";"2NDE07";"Katalina ISHAN001";""
"1606581";"";"Parent";"ALE001";"Lilith";"lilith.ale001";"lilith.ale001";"d7pfr4r8";"";"LGT-ANITA CONTI-BRUZ";"TG1, 2NDE02";"Kenjie GADDI001, Makine BOSCOLO001";""
"1801135";"";"Parent";"ALEMAGAR001";"Medard";"medard.alemagar001";"medard.alemagar001";"f5z7ky7j";"";"LGT-ANITA CONTI-BRUZ";"2NDE01";"Salah-Dine COULIBALY001";""
"98519";"";"Parent";"ALEONAR001";"Julissa";"julissa.aleonar001";"julissa.aleonar001";"efzv6njn";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Baidy RAFIU001";""
"1084218";"";"Parent";"ALESSANDRINI001";"Leïlanie";"leilanie.alessandrini001";"leilanie.alessandrini001";"rjfcvtfw";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Laurentia SIWAKOTI001";""
"244757";"";"Parent";"ALIM001";"Salema";"salema.alim0012";"salema.alim0012";"m5g3ptze";"";"LGT-ANITA CONTI-BRUZ";"107";"Chaïd COLLINS001";""
"1193310";"";"Parent";"ALLAN001";"Juwayria";"juwayria.allan001";"juwayria.allan001";"bhmtma5v";"";"LGT-ANITA CONTI-BRUZ";"101, 2NDE09";"Kezia RING001, Abdala SAMWA001";""
"1487817";"";"Parent";"ALLEN001";"Lèna";"lena.allen001";"lena.allen001";"d5p7p3ke";"";"LGT-ANITA CONTI-BRUZ";"TG7";"Shahida SHIFA001";""
"1278729";"";"Parent";"ALLISON001";"Élouen";"elouen.allison001";"elouen.allison001";"nhgevbpk";"";"LGT-ANITA CONTI-BRUZ";"2NDE03";"Belmira KAY001";""
"877008";"";"Parent";"ALSTON001";"Torkia";"torkia.alston001";"torkia.alston001";"wgedw7c4";"";"LGT-ANITA CONTI-BRUZ";"2NDE10";"Didie PANDE001";""
"82752";"";"Parent";"AMATY001";"Orphée";"orphee.amaty001";"orphee.amaty001";"rjgvvhzm";"";"LGT-ANITA CONTI-BRUZ";"103";"Lev MCGUIRK001";""
"1930703";"";"Parent";"AMBROSINI001";"Eylia";"eylia.ambrosini001";"eylia.ambrosini001";"m6vr76ge";"";"LGT-ANITA CONTI-BRUZ";"2NDE01";"Jayanna PACHAI001";""
"466822";"";"Parent";"AMBROSIO001";"Idriss";"idriss.ambrosio001";"idriss.ambrosio001";"wzyg4dzv";"";"LGT-ANITA CONTI-BRUZ";"TG1";"Lee-Anna MARRIOTT001";""
"1981528";"";"Parent";"AMEEN001";"Maurade";"maurade.ameen001";"maurade.ameen001";"7k6j8t7p";"";"LGT-ANITA CONTI-BRUZ";"106";"Nasser-Eddine CHADWICK001";""
"1199911";"";"Parent";"AMEER001";"Daunia";"daunia.ameer001";"daunia.ameer001";"btdc84r3";"";"LGT-ANITA CONTI-BRUZ";"TG4";"Chad PASCUCCI001";""
"1988325";"";"Parent";"AMEER001";"Lyziane";"lyziane.ameer0012";"lyziane.ameer0012";"kc7erxpm";"";"LGT-ANITA CONTI-BRUZ";"TG5";"Shimon KATHARIY001";""
"1356237";"";"Parent";"AMJAD001";"Richard";"richard.amjad001";"richard.amjad001";"vjceywej";"";"LGT-ANITA CONTI-BRUZ";"2NDE04";"Pierre-Arthur SHAMILA001";""
"1736251";"";"Parent";"AMOROSO001";"Haylee";"haylee.amoroso0012";"haylee.amoroso0012";"wkd3bjcy";"";"LGT-ANITA CONTI-BRUZ";"2NDE09";"Manaëlle O'HANLON001";""
"1155176";"";"Parent";"AMOS001";"Jean-Alfred";"jean-alfred.amos001";"jean-alfred.amos001";"n5rbme4w";"";"LGT-ANITA CONTI-BRUZ";"2NDE02";"Lieselotte BOTTI001";""
"1871732";"";"Parent";"ANADEMBE001";"Aiche";"aiche.anadembe001";"aiche.anadembe001";"ymdx37xn";"";"LGT-ANITA CONTI-BRUZ";"TG2";"Laurentia SIWAKOTI001";""
"1244205";"";"Parent";"ANADEMBE001";"Lyliane";"lyliane.anadembe001";"lyliane.anadembe001";"ax6g4sp6";"";"LGT-ANITA CONTI-BRUZ";"107";"Marie-Gladys KENNELLY001";""
"646988";"";"Parent";"ANADEMVE001";"Eleonore";"eleonore.anademve001";"eleonore.anademve001";"ecmcg4d3";"";"LGT-ANITA CONTI-BRUZ";"TSTMG1";"Manoach MILANI001";""
"1034475";"";"Parent";"ANAP001";"Krysten";"krysten.anap0012";"krysten.anap0012";"rrnrrhjp";"";"LGT-ANITA CONTI-BRUZ";"TG3";"Djeya MAROTTA001";""
